时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-24 15:31:05.507,-0.9226666666666667,0.11,-0.319,0.5817592879250958,0.10413524255520645,0.8066206082798272,-0.008670436502003649
2025-03-24 15:31:05.508,-0.921,0.111,-0.318,0.5817592879250958,0.10413524255520679,0.8066206082798275,-0.008670436502003652
2025-03-24 15:31:05.512,-0.9223333333333334,0.10966666666666668,-0.319,0.5816990758497469,0.10382518963453624,0.8067103228904967,-0.008060402893993087
2025-03-24 15:31:05.513,-0.922,0.109,-0.32,0.5816990758497467,0.10382518963453657,0.8067103228904969,-0.008060402893993089
2025-03-24 15:31:05.517,-0.92225,0.10975,-0.3195,0.5816990758497467,0.10382518963453657,0.8067103228904969,-0.008060402893993089
2025-03-24 15:31:05.524,-0.921,0.1115,-0.31775,0.5816990758497467,0.10382518963453657,0.8067103228904969,-0.008060402893993089
2025-03-24 15:31:05.577,-0.92325,0.10875,-0.3195,0.5816990758497467,0.10382518963453657,0.8067103228904969,-0.008060402893993089
2025-03-24 15:31:05.625,-0.9225000000000001,0.10925,-0.321,0.5816990758497467,0.10382518963453657,0.8067103228904969,-0.008060402893993089
2025-03-24 15:31:05.656,-0.92225,0.10925,-0.319,0.5816990758497467,0.10382518963453657,0.8067103228904969,-0.008060402893993089
2025-03-24 15:31:05.694,-0.92225,0.109,-0.31975,0.5816990758497467,0.10382518963453657,0.8067103228904969,-0.008060402893993089
2025-03-24 15:31:05.776,-0.923,0.109,-0.32,0.5816990758497467,0.10382518963453657,0.8067103228904969,-0.008060402893993089
2025-03-24 15:31:05.777,-0.9218571428571429,0.10928571428571429,-0.3202857142857143,0.5816990758497468,0.10382518963453624,0.8067103228904968,-0.008060402893993087
2025-03-24 15:31:05.884,-0.92225,0.10925,-0.31925000000000003,0.5816990758497467,0.10382518963453657,0.8067103228904969,-0.008060402893993089
2025-03-24 15:31:05.885,-0.922,0.109,-0.32025000000000003,0.5816990758497467,0.10382518963453657,0.8067103228904969,-0.008060402893993089
2025-03-24 15:31:05.887,-0.9227500000000001,0.10875,-0.3205,0.5816602120818914,0.10375038852781093,0.80674940399151,-0.007915410319183474
2025-03-24 15:31:05.921,-0.9215,0.1085,-0.3205,0.5815435172669549,0.10352596672022019,0.8068665037597368,-0.007480431134729967
2025-03-24 15:31:05.978,-0.922,0.109,-0.32,0.5815435172669549,0.10352596672022019,0.8068665037597368,-0.007480431134729967
2025-03-24 15:31:06.033,-0.922,0.109,-0.32225000000000004,0.5815435172669549,0.10352596672022019,0.8068665037597368,-0.007480431134729967
2025-03-24 15:31:06.086,-0.922,0.10875,-0.321,0.5815435172669549,0.10352596672022019,0.8068665037597368,-0.007480431134729967
2025-03-24 15:31:06.087,-0.9225000000000001,0.108,-0.32025000000000003,0.5815435172669549,0.10352596672022019,0.8068665037597368,-0.007480431134729967
2025-03-24 15:31:06.122,-0.9215,0.109,-0.32075,0.5815435172669549,0.10352596672022019,0.8068665037597368,-0.007480431134729967
2025-03-24 15:31:06.187,-0.9225000000000001,0.10875,-0.32075,0.5815435172669549,0.10352596672022019,0.8068665037597368,-0.007480431134729967
2025-03-24 15:31:06.235,-0.92125,0.109,-0.320375,0.5815435172669549,0.1035259667202203,0.8068665037597371,-0.007480431134729968
2025-03-24 15:31:06.280,-0.9215,0.10875,-0.32025000000000003,0.58142655819036,0.10331516390725226,0.8069803300798059,-0.0072028606828678735
2025-03-24 15:31:06.324,-0.923,0.109,-0.321,0.581387552696209,0.10324489290690231,0.8070182456219674,-0.007110336967920132
2025-03-24 15:31:06.325,-0.9203333333333333,0.11066666666666668,-0.322,0.5813875526962091,0.10324489290690186,0.807018245621967,-0.007110336967920129
2025-03-24 15:31:06.415,-0.9217500000000001,0.10975,-0.323,0.581387552696209,0.10324489290690231,0.8070182456219674,-0.007110336967920132
2025-03-24 15:31:06.416,-0.922,0.108,-0.322,0.581387552696209,0.10324489290690231,0.8070182456219674,-0.007110336967920132
2025-03-24 15:31:06.417,-0.9215,0.109,-0.3215,0.581387552696209,0.10324489290690231,0.8070182456219674,-0.007110336967920132
2025-03-24 15:31:06.487,-0.92125,0.11,-0.32175,0.581387552696209,0.10324489290690231,0.8070182456219674,-0.007110336967920132
2025-03-24 15:31:06.489,-0.92125,0.10925,-0.32325000000000004,0.581387552696209,0.10324489290690231,0.8070182456219674,-0.007110336967920132
2025-03-24 15:31:06.530,-0.9207500000000001,0.1105,-0.322,0.581387552696209,0.10324489290690231,0.8070182456219674,-0.007110336967920132
2025-03-24 15:31:06.588,-0.9215,0.1095,-0.32175,0.581387552696209,0.10324489290690231,0.8070182456219674,-0.007110336967920132
2025-03-24 15:31:06.642,-0.9215,0.11,-0.321,0.581387552696209,0.10324489290690231,0.8070182456219674,-0.007110336967920132
2025-03-24 15:31:06.643,-0.922,0.11,-0.322,0.581387552696209,0.10324489290690231,0.8070182456219674,-0.007110336967920132
2025-03-24 15:31:06.644,-0.9216666666666667,0.11,-0.323,0.5813875526962091,0.10324489290690186,0.807018245621967,-0.007110336967920129
2025-03-24 15:31:06.687,-0.92125,0.11025,-0.322,0.5812560448427317,0.10308800565376353,0.8071356096580166,-0.006810363139813972
2025-03-24 15:31:06.731,-0.9223333333333334,0.10933333333333334,-0.32266666666666666,0.5812121900789551,0.10303570656910899,0.8071747048735797,-0.0067103716497983225
2025-03-24 15:31:06.732,-0.922,0.11,-0.321,0.5812121900789552,0.1030357065691091,0.8071747048735796,-0.006710371649798322
2025-03-24 15:31:06.775,-0.9215,0.11,-0.32125000000000004,0.5812121900789552,0.1030357065691091,0.8071747048735796,-0.006710371649798322
2025-03-24 15:31:06.820,-0.92225,0.1095,-0.32,0.5812121900789552,0.1030357065691091,0.8071747048735796,-0.006710371649798322
2025-03-24 15:31:06.878,-0.922,0.109,-0.321,0.5812121900789552,0.1030357065691091,0.8071747048735796,-0.006710371649798322
2025-03-24 15:31:06.879,-0.9216666666666667,0.10966666666666668,-0.32033333333333336,0.5812121900789551,0.10303570656910899,0.8071747048735797,-0.0067103716497983225
2025-03-24 15:31:06.910,-0.923,0.109,-0.321,0.5812121900789552,0.1030357065691091,0.8071747048735796,-0.006710371649798322
2025-03-24 15:31:06.911,-0.9216666666666667,0.10966666666666668,-0.3196666666666667,0.5812121900789551,0.10303570656910899,0.8071747048735797,-0.0067103716497983225
2025-03-24 15:31:06.933,-0.923,0.11,-0.318,0.5812121900789552,0.1030357065691091,0.8071747048735796,-0.006710371649798322
2025-03-24 15:31:06.934,-0.9215,0.11,-0.3175,0.5812121900789552,0.1030357065691091,0.8071747048735796,-0.006710371649798322
2025-03-24 15:31:07.023,-0.922,0.11,-0.317,0.5812121900789552,0.1030357065691091,0.8071747048735796,-0.006710371649798322
2025-03-24 15:31:07.024,-0.9226666666666667,0.11066666666666668,-0.31833333333333336,0.5812121900789551,0.10303570656910899,0.8071747048735797,-0.0067103716497983225
2025-03-24 15:31:07.025,-0.9225000000000001,0.1105,-0.31775,0.5812121900789552,0.1030357065691091,0.8071747048735796,-0.006710371649798322
