Timestamp,压力值,Pressure Newton_min-max,Smoothed Newton_min-max
2025-03-30 17:31:58.000,12.0,0.05736427299703264,0.04390031797187943
2025-03-30 17:31:58.033,9.0,0.04289591715976331,0.04390031797187943
2025-03-30 17:31:58.066,5.0,0.023737426326129667,0.04390031797187943
2025-03-30 17:31:58.100,13.0,0.06220615841584158,0.04390031797187943
2025-03-30 17:31:58.133,7.0,0.03329781496062992,0.04390031797187943
2025-03-30 17:31:58.166,7.0,0.03329781496062992,0.03908702636459889
2025-03-30 17:31:58.200,13.0,0.06220615841584158,0.042949074615814535
2025-03-30 17:31:58.233,9.0,0.04289591715976331,0.046780772782541266
2025-03-30 17:31:58.266,4.0,0.018971305201177624,0.03813380213960847
2025-03-30 17:31:58.300,14.0,0.06705764122893954,0.044885767393270395
2025-03-30 17:31:58.333,9.0,0.04289591715976331,0.04680538783309708
2025-03-30 17:31:58.366,4.0,0.018971305201177624,0.03815841719016429
2025-03-30 17:31:58.400,13.0,0.06220615841584158,0.04202046544137994
2025-03-30 17:31:58.433,8.0,0.038092137931034484,0.045844631987351316
2025-03-30 17:31:58.466,5.0,0.023737426326129667,0.03718058900678934
2025-03-30 17:31:58.500,12.0,0.05736427299703264,0.040074260174243204
2025-03-30 17:31:58.533,9.0,0.04289591715976331,0.04485918256596034
2025-03-30 17:31:58.566,5.0,0.023737426326129667,0.037165436148017955
2025-03-30 17:31:58.600,14.0,0.06705764122893954,0.04295853680759897
2025-03-30 17:31:58.633,10.0,0.04770918065153011,0.04775288767267906
2025-03-30 17:31:58.666,5.0,0.023737426326129667,0.041027518338498464
2025-03-30 17:31:58.700,11.0,0.05253195652173913,0.04295472621089363
2025-03-30 17:31:58.733,9.0,0.04289591715976331,0.04678642437762036
2025-03-30 17:31:58.766,2.0,0.009467071498530853,0.03526831043153862
2025-03-30 17:31:58.800,15.0,0.07191875,0.040110224301232594
2025-03-30 17:31:58.833,11.0,0.05253195652173913,0.04586913034035449
2025-03-30 17:31:58.866,5.0,0.023737426326129667,0.040110224301232594
2025-03-30 17:31:58.900,14.0,0.06705764122893954,0.04494256911506784
2025-03-30 17:31:58.933,10.0,0.04770918065153011,0.052590990945667694
2025-03-30 17:31:58.966,4.0,0.018971305201177624,0.04200150198590322
2025-03-30 17:31:59.000,16.0,0.0767895134061569,0.04685301336278677
2025-03-30 17:31:59.033,11.0,0.05253195652173913,0.052611919401908666
2025-03-30 17:31:59.066,4.0,0.018971305201177624,0.04299465219635628
2025-03-30 17:31:59.100,17.0,0.08166996023856858,0.04978680811376397
2025-03-30 17:31:59.133,12.0,0.05736427299703264,0.057465401672934985
2025-03-30 17:31:59.166,4.0,0.018971305201177624,0.045901760031939125
2025-03-30 17:31:59.200,14.0,0.06705764122893954,0.048806896973379206
2025-03-30 17:31:59.233,12.0,0.05736427299703264,0.05648549053255021
2025-03-30 17:31:59.266,6.0,0.0285129203539823,0.045854082555632954
2025-03-30 17:31:59.300,13.0,0.06220615841584158,0.04682245963939474
2025-03-30 17:31:59.333,10.0,0.04770918065153011,0.05257003472946523
2025-03-30 17:31:59.366,4.0,0.018971305201177624,0.04295276752391285
2025-03-30 17:31:59.400,12.0,0.05736427299703264,0.04295276752391285
2025-03-30 17:31:59.433,13.0,0.06220615841584158,0.04969141513628471
2025-03-30 17:31:59.466,4.0,0.018971305201177624,0.04104444449335192
2025-03-30 17:31:59.500,14.0,0.06705764122893954,0.0449141366088338
2025-03-30 17:31:59.533,10.0,0.04770918065153011,0.0506617116989043
2025-03-30 17:31:59.566,3.0,0.014214529411764704,0.04203176298185071
2025-03-30 17:31:59.600,13.0,0.06220615841584158,0.04203176298185071
2025-03-30 17:31:59.633,10.0,0.04770918065153011,0.04777933807192121
2025-03-30 17:31:59.666,3.0,0.014214529411764704,0.03721071570848624
2025-03-30 17:31:59.700,9.0,0.04289591715976331,0.036248063010132885
2025-03-30 17:31:59.733,11.0,0.05253195652173913,0.04391154843212777
2025-03-30 17:31:59.766,3.0,0.014214529411764704,0.034313222631312396
2025-03-30 17:31:59.800,9.0,0.04289591715976331,0.03335056993295903
2025-03-30 17:31:59.833,14.0,0.06705764122893954,0.043919192296394
2025-03-30 17:31:59.866,7.0,0.03329781496062992,0.04199957185656732
2025-03-30 17:31:59.900,9.0,0.04289591715976331,0.04007236398417216
2025-03-30 17:31:59.933,14.0,0.06705764122893954,0.05064098634760713
2025-03-30 17:31:59.966,5.0,0.023737426326129667,0.0468092881808804
2025-03-30 17:32:00.000,13.0,0.06220615841584158,0.045838991618260806
2025-03-30 17:32:00.033,12.0,0.05736427299703264,0.050652283225541356
2025-03-30 17:32:00.066,6.0,0.0285129203539823,0.04777568386438515
2025-03-30 17:32:00.100,9.0,0.04289591715976331,0.04294333905054991
2025-03-30 17:32:00.133,16.0,0.0767895134061569,0.05355375646655535
2025-03-30 17:32:00.166,4.0,0.018971305201177624,0.04490678582362256
2025-03-30 17:32:00.200,12.0,0.05736427299703264,0.04490678582362256
2025-03-30 17:32:00.233,11.0,0.05253195652173913,0.04971059305717393
2025-03-30 17:32:00.266,7.0,0.03329781496062992,0.04779097261734725
2025-03-30 17:32:00.300,11.0,0.05253195652173913,0.042939461240463696
2025-03-30 17:32:00.333,9.0,0.04289591715976331,0.04772438363218083
2025-03-30 17:32:00.366,7.0,0.03329781496062992,0.04291109202490029
2025-03-30 17:32:00.400,11.0,0.05253195652173913,0.04291109202490029
2025-03-30 17:32:00.433,13.0,0.06220615841584158,0.04869276071594262
2025-03-30 17:32:00.466,8.0,0.038092137931034484,0.04580479699780169
2025-03-30 17:32:00.500,14.0,0.06705764122893954,0.050637141811636935
2025-03-30 17:32:00.533,14.0,0.06705764122893954,0.05738910706529886
2025-03-30 17:32:00.566,63.0,0.31716168749999996,0.11031505326095102
2025-03-30 17:32:00.600,87.0,0.4492155769230769,0.1877169369623981
2025-03-30 17:32:00.633,43.0,0.21205757142857143,0.2225100236619055
2025-03-30 17:32:00.666,76.0,0.38786002111932416,0.2866704996399824
2025-03-30 17:32:00.700,98.0,0.5120304,0.37566505139419454
2025-03-30 17:32:00.733,72.0,0.36590082018927444,0.38541287793204937
2025-03-30 17:32:00.766,92.0,0.47758375939849623,0.3910865144271333
2025-03-30 17:32:00.800,122.0,0.6544047502774694,0.4795559501969129
2025-03-30 17:32:00.833,107.0,0.5645464847161571,0.5148932429162795
2025-03-30 17:32:00.866,110.0,0.5822819277108433,0.5289435484584482
2025-03-30 17:32:00.900,95.0,0.494751400862069,0.5547136645930071
2025-03-30 17:32:00.933,84.0,0.4323396805111821,0.5456648488155442
2025-03-30 17:32:00.966,128.0,0.6911914189944134,0.553022182558933
2025-03-30 17:32:01.000,93.0,0.483294,0.5367716856157017
2025-03-30 17:32:01.033,97.0,0.506258293736501,0.521566958820833
2025-03-30 17:32:01.066,67.0,0.33871023012552304,0.4903587246735239
2025-03-30 17:32:01.100,85.0,0.4379529850746268,0.49148138558621285
2025-03-30 17:32:01.133,85.0,0.4379529850746268,0.4408336988022556
2025-03-30 17:32:01.166,89.0,0.4605264025695931,0.43628017931617424
2025-03-30 17:32:01.200,93.0,0.483294,0.431687320568874
