Timestamp,压力值,Pressure Newton,Smoothed Newton
2025-03-22 15:40:12.000,7.0,0.017464311023622045,0.024547016768674226
2025-03-22 15:40:12.033,7.0,0.017464311023622045,0.024547016768674226
2025-03-22 15:40:12.066,16.0,0.040275193644488574,0.024547016768674226
2025-03-22 15:40:12.100,8.0,0.01997887684729064,0.024547016768674226
2025-03-22 15:40:12.133,11.0,0.027552391304347824,0.024547016768674226
2025-03-22 15:40:12.166,16.0,0.040275193644488574,0.02910919329284753
2025-03-22 15:40:12.200,6.0,0.014954690265486724,0.02860726914122047
2025-03-22 15:40:12.233,11.0,0.027552391304347824,0.026062708673192315
2025-03-22 15:40:12.266,15.0,0.03772053571428571,0.029611040446591335
2025-03-22 15:40:12.300,7.0,0.017464311023622045,0.02759342439044618
2025-03-22 15:40:12.333,10.0,0.02502290227048371,0.024542966115645208
2025-03-22 15:40:12.366,16.0,0.040275193644488574,0.029607066791445577
2025-03-22 15:40:12.400,8.0,0.01997887684729064,0.028092363900034136
2025-03-22 15:40:12.433,5.0,0.01245,0.02303825675717699
2025-03-22 15:40:12.466,13.0,0.032626396039603954,0.026070673760373374
2025-03-22 15:40:12.500,3.0,0.00745535294117647,0.022557163894511928
2025-03-22 15:40:12.533,0.0,2.4778299362446716e-08,0.014502130121274086
2025-03-22 15:40:12.566,8.0,0.01997887684729064,0.014502130121274086
2025-03-22 15:40:12.600,3.0,0.00745535294117647,0.013503200709509378
2025-03-22 15:40:12.633,6.0,0.014954690265486724,0.009968859554685934
2025-03-22 15:40:12.666,13.0,0.032626396039603954,0.015003068174371432
2025-03-22 15:40:12.700,8.0,0.01997887684729064,0.018998838588169687
2025-03-22 15:40:12.733,5.0,0.01245,0.017493063218711555
2025-03-22 15:40:12.766,14.0,0.03517094152626363,0.02303618093572899
2025-03-22 15:40:12.800,9.0,0.022498402366863905,0.024544923356004427
2025-03-22 15:40:12.833,8.0,0.01997887684729064,0.022015419517541764
2025-03-22 15:40:12.866,15.0,0.03772053571428571,0.025563751290940778
2025-03-22 15:40:12.900,9.0,0.022498402366863905,0.02757343176431356
2025-03-22 15:40:12.933,7.0,0.017464311023622045,0.024032105663785244
2025-03-22 15:40:12.966,16.0,0.040275193644488574,0.027587463919310176
2025-03-22 15:40:13.000,11.0,0.027552391304347824,0.029102166810721614
2025-03-22 15:40:13.033,6.0,0.014954690265486724,0.024548997720961814
2025-03-22 15:40:13.066,14.0,0.03517094152626363,0.02708350555284176
2025-03-22 15:40:13.100,6.0,0.014954690265486724,0.026581581401214697
2025-03-22 15:40:13.133,4.0,0.009950225711481844,0.02051658781461335
2025-03-22 15:40:13.166,15.0,0.03772053571428571,0.022550216696600928
2025-03-22 15:40:13.200,8.0,0.01997887684729064,0.02355505401296171
2025-03-22 15:40:13.233,6.0,0.014954690265486724,0.01951180376080633
2025-03-22 15:40:13.266,15.0,0.03772053571428571,0.02406497285056613
2025-03-22 15:40:13.300,6.0,0.014954690265486724,0.025065865761367104
2025-03-22 15:40:13.333,6.0,0.014954690265486724,0.020512696671607305
2025-03-22 15:40:13.366,14.0,0.03517094152626363,0.023551109607401904
2025-03-22 15:40:13.400,9.0,0.022498402366863905,0.02505985202767734
2025-03-22 15:40:13.433,7.0,0.017464311023622045,0.021008607089544606
2025-03-22 15:40:13.466,15.0,0.03772053571428571,0.025561776179304406
2025-03-22 15:40:13.500,11.0,0.027552391304347824,0.028081316387076623
2025-03-22 15:40:13.533,11.0,0.027552391304347824,0.02655760634269346
2025-03-22 15:40:13.566,20.0,0.05054476570289132,0.032166879009898945
2025-03-22 15:40:13.600,11.0,0.027552391304347824,0.0341844950660441
2025-03-22 15:40:13.633,10.0,0.02502290227048371,0.0316449683772837
2025-03-22 15:40:13.666,20.0,0.05054476570289132,0.0362434432569924
2025-03-22 15:40:13.700,10.0,0.02502290227048371,0.03573754545021958
2025-03-22 15:40:13.733,6.0,0.014954690265486724,0.028619530362738656
2025-03-22 15:40:13.766,15.0,0.03772053571428571,0.03065315924472624
2025-03-22 15:40:13.800,10.0,0.02502290227048371,0.03065315924472624
2025-03-22 15:40:13.833,5.0,0.01245,0.02303420610414797
2025-03-22 15:40:13.866,11.0,0.027552391304347824,0.023540103910920797
2025-03-22 15:40:13.900,11.0,0.027552391304347824,0.026059644118693014
2025-03-22 15:40:13.933,3.0,0.00745535294117647,0.020006607564071167
2025-03-22 15:40:13.966,11.0,0.027552391304347824,0.020512505370843988
2025-03-22 15:40:14.000,7.0,0.017464311023622045,0.0215153675755684
2025-03-22 15:40:14.033,2.0,0.004965367286973555,0.016997962772093544
2025-03-22 15:40:14.066,7.0,0.017464311023622045,0.014980346715948388
2025-03-22 15:40:14.100,11.0,0.027552391304347824,0.01899975438858266
2025-03-22 15:40:14.133,0.0,2.4778299362446716e-08,0.013489281083372965
2025-03-22 15:40:14.166,2.0,0.004965367286973555,0.010989492336043268
2025-03-22 15:40:14.200,8.0,0.01997887684729064,0.013992194248106684
2025-03-22 15:40:14.233,0.0,2.4778299362446716e-08,0.010499336999042149
2025-03-22 15:40:14.266,4.0,0.009950225711481844,0.006978903880468953
2025-03-22 15:40:14.300,8.0,0.01997887684729064,0.010974674294267208
2025-03-22 15:40:14.333,45.0,0.11663282208588956,0.033308165254050406
2025-03-22 15:40:14.366,82.0,0.22088760892667372,0.07348991166992702
2025-03-22 15:40:14.400,116.0,0.32418866593164275,0.1383276399005957
2025-03-22 15:40:14.433,158.0,0.4630075838150289,0.22893911152130514
2025-03-22 15:40:14.466,297.0,1.0369718181818182,0.4323376997882106
2025-03-22 15:40:14.500,272.0,0.9180706258322235,0.5926252605374774
2025-03-22 15:40:14.533,249.0,0.8154653488372092,0.7115408085195846
2025-03-22 15:40:14.566,262.0,0.872697555847569,0.8212425865027698
2025-03-22 15:40:14.600,273.0,0.92267448,0.913175965739764
2025-03-22 15:40:14.633,293.0,1.0174003561643834,0.9092616733362772
2025-03-22 15:40:14.666,331.0,1.212464479768786,0.9681404441235897
2025-03-22 15:40:14.700,310.0,1.102095652173913,1.0254665047909304
2025-03-22 15:40:14.733,309.0,1.097001932773109,1.0703273801760382
2025-03-22 15:40:14.766,303.0,1.06673675,1.0991398341760383
2025-03-22 15:40:14.800,287.0,0.9884420380434783,1.0933481705518573
2025-03-22 15:40:14.833,286.0,0.9836614925373133,1.0475875731055626
2025-03-22 15:40:14.866,284.0,0.9741392151556156,1.0219962857019034
2025-03-22 15:40:14.900,295.0,1.0271592032967032,1.0080277398066222
2025-03-22 15:40:14.933,292.0,1.0125409575923392,0.9971885813250899
2025-03-22 15:40:14.966,283.0,0.9693973783783784,0.9933796493920699
2025-03-22 15:40:15.000,279.0,0.9505574999999998,0.9867588508846072
2025-03-22 15:40:15.033,286.0,0.9836614925373133,0.9886633063609468
2025-03-22 15:40:15.066,268.0,0.8997771655629138,0.963186898814189
2025-03-22 15:40:15.100,279.0,0.9505574999999998,0.9507902072957211
2025-03-22 15:40:15.133,296.0,1.0320587620357633,0.9633224840271981
2025-03-22 15:40:15.166,281.0,0.9599520485175201,0.9652013937307021
2025-03-22 15:40:15.200,254.0,0.8372487386215863,0.9359188429475568
2025-03-22 15:40:15.233,271.0,0.9134790159574467,0.9386592130264634
2025-03-22 15:40:15.266,274.0,0.9272906275033377,0.9340058385271309
2025-03-22 15:40:15.300,225.0,0.714704887218045,0.8705350635635872
2025-03-22 15:40:15.333,183.0,0.5522286428571428,0.7889903824315118
2025-03-22 15:40:15.366,191.0,0.5819118028846153,0.7379229952841175
2025-03-22 15:40:15.400,177.0,0.5303346808510638,0.661294128262841
2025-03-22 15:40:15.433,135.0,0.3853611486486486,0.5529082324919031
2025-03-22 15:40:15.466,141.0,0.4052263265306122,0.49101252035441656
2025-03-22 15:40:15.500,144.0,0.415260614334471,0.46361891464988225
2025-03-22 15:40:15.533,134.0,0.382076355455568,0.4236518251640728
2025-03-22 15:40:15.566,139.0,0.39857463800904974,0.39729981659566993
2025-03-22 15:40:15.600,83.0,0.22381921276595743,0.3649914294191317
2025-03-22 15:40:15.633,66.0,0.17481517241379307,0.31890919859576783
2025-03-22 15:40:15.666,104.0,0.2868566702937976,0.2932284097876332
