Timestamp,压力值,Pressure Newton_min-max,Smoothed Newton_min-max
2025-03-30 15:07:32.033,2.0,0.0051008423114593535,0.006639612124592427
2025-03-30 15:07:32.066,1.0,0.002547925636007828,0.006639612124592427
2025-03-30 15:07:32.100,5.0,0.012789685658153242,0.006639612124592427
2025-03-30 15:07:32.133,3.0,0.007658764705882353,0.006639612124592427
2025-03-30 15:07:32.166,2.0,0.0051008423114593535,0.006639612124592427
2025-03-30 15:07:32.200,6.0,0.015362713864306784,0.008691986435161912
2025-03-30 15:07:32.233,3.0,0.007658764705882353,0.009714154249136818
2025-03-30 15:07:32.266,2.0,0.0051008423114593535,0.00817638557979804
2025-03-30 15:07:32.300,4.0,0.01022170755642787,0.008688974149907143
2025-03-30 15:07:32.333,2.0,0.0051008423114593535,0.008688974149907144
2025-03-30 15:07:32.366,2.0,0.0051008423114593535,0.006636599839337657
2025-03-30 15:07:32.400,4.0,0.01022170755642787,0.00714918840944676
2025-03-30 15:07:32.433,2.0,0.0051008423114593535,0.007149188409446761
2025-03-30 15:07:32.466,1.0,0.002547925636007828,0.005614432025362753
2025-03-30 15:07:32.500,5.0,0.012789685658153242,0.00715220069470153
2025-03-30 15:07:32.533,3.0,0.007658764705882353,0.00766378517358613
2025-03-30 15:07:32.566,1.0,0.002547925636007828,0.006129028789502122
2025-03-30 15:07:32.600,5.0,0.012789685658153242,0.007666797458840899
2025-03-30 15:07:32.633,3.0,0.007658764705882353,0.008688965272815805
2025-03-30 15:07:32.666,1.0,0.002547925636007828,0.006640613268386721
2025-03-30 15:07:32.700,4.0,0.01022170755642787,0.0071532018384958245
2025-03-30 15:07:32.733,2.0,0.0051008423114593535,0.00766378517358613
2025-03-30 15:07:32.766,1.0,0.002547925636007828,0.005615433169157047
2025-03-30 15:07:32.800,5.0,0.012789685658153242,0.006641617359611225
2025-03-30 15:07:32.833,2.0,0.0051008423114593535,0.00715220069470153
2025-03-30 15:07:32.867,1.0,0.002547925636007828,0.005617444310617522
2025-03-30 15:07:32.900,5.0,0.012789685658153242,0.0071552129799562995
2025-03-30 15:07:32.933,3.0,0.007658764705882353,0.008177380793931205
2025-03-30 15:07:32.967,1.0,0.002547925636007828,0.006129028789502122
2025-03-30 15:07:33.000,4.0,0.01022170755642787,0.0071532018384958245
2025-03-30 15:07:33.033,3.0,0.007658764705882353,0.00817536965247073
2025-03-30 15:07:33.067,2.0,0.0051008423114593535,0.006637600983131952
2025-03-30 15:07:33.100,5.0,0.012789685658153242,0.00766378517358613
2025-03-30 15:07:33.133,3.0,0.007658764705882353,0.008685952987561035
2025-03-30 15:07:33.167,1.0,0.002547925636007828,0.007151196603477027
2025-03-30 15:07:33.200,4.0,0.01022170755642787,0.007663785173586131
2025-03-30 15:07:33.233,3.0,0.007658764705882353,0.00817536965247073
2025-03-30 15:07:33.267,2.0,0.0051008423114593535,0.006637600983131952
2025-03-30 15:07:33.300,3.0,0.007658764705882353,0.006637600983131952
2025-03-30 15:07:33.333,3.0,0.007658764705882353,0.007659768797106857
2025-03-30 15:07:33.367,1.0,0.002547925636007828,0.006125012413022849
2025-03-30 15:07:33.400,4.0,0.01022170755642787,0.006637600983131953
2025-03-30 15:07:33.433,3.0,0.007658764705882353,0.007149185462016552
2025-03-30 15:07:33.467,2.0,0.0051008423114593535,0.006637600983131952
2025-03-30 15:07:33.500,4.0,0.01022170755642787,0.007150189553241055
2025-03-30 15:07:33.533,4.0,0.01022170755642787,0.008684945937325064
2025-03-30 15:07:33.567,2.0,0.0051008423114593535,0.0076607728883313604
2025-03-30 15:07:33.600,3.0,0.007658764705882353,0.0076607728883313604
2025-03-30 15:07:33.633,3.0,0.007658764705882353,0.00817235736721596
2025-03-30 15:07:33.667,3.0,0.007658764705882353,0.007659768797106857
2025-03-30 15:07:33.700,4.0,0.01022170755642787,0.007659768797106857
2025-03-30 15:07:33.734,4.0,0.01022170755642787,0.00868394184610056
2025-03-30 15:07:33.767,2.0,0.0051008423114593535,0.00817235736721596
2025-03-30 15:07:33.800,5.0,0.012789685658153242,0.009198541557670137
2025-03-30 15:07:33.834,3.0,0.007658764705882353,0.009198541557670139
2025-03-30 15:07:33.867,2.0,0.0051008423114593535,0.008174368508676436
2025-03-30 15:07:33.900,4.0,0.01022170755642787,0.008174368508676436
2025-03-30 15:07:33.934,4.0,0.01022170755642787,0.009198541557670139
2025-03-30 15:07:33.967,2.0,0.0051008423114593535,0.0076607728883313604
2025-03-30 15:07:34.000,4.0,0.01022170755642787,0.008173361458440463
2025-03-30 15:07:34.034,5.0,0.012789685658153242,0.009711130127779242
2025-03-30 15:07:34.067,2.0,0.0051008423114593535,0.00868695707878554
2025-03-30 15:07:34.100,4.0,0.01022170755642787,0.008686957078785537
2025-03-30 15:07:34.134,6.0,0.015362713864306784,0.010739331389355025
2025-03-30 15:07:34.167,2.0,0.0051008423114593535,0.00971515834036132
2025-03-30 15:07:34.200,3.0,0.007658764705882353,0.008688974149907143
2025-03-30 15:07:34.234,11.0,0.02830413043478261,0.013329631774571795
2025-03-30 15:07:34.267,2.0,0.0051008423114593535,0.012305458725578092
2025-03-30 15:07:34.300,11.0,0.02830413043478261,0.014893742039673256
2025-03-30 15:07:34.334,4.0,0.01022170755642787,0.01591791508866696
2025-03-30 15:07:34.367,1.0,0.002547925636007828,0.014895747274692055
2025-03-30 15:07:34.400,11.0,0.02830413043478261,0.014895747274692055
2025-03-30 15:07:34.434,29.0,0.07597124748490947,0.029069828309382078
2025-03-30 15:07:34.467,20.0,0.05192382851445663,0.03379376792531688
2025-03-30 15:07:34.500,41.0,0.10872014256619145,0.0534934549272696
2025-03-30 15:07:34.534,67.0,0.1824965062761506,0.08948317105529816
2025-03-30 15:07:34.567,46.0,0.12260294779938587,0.1083429345282188
2025-03-30 15:07:34.601,40.0,0.10596052899287894,0.1143407908298127
2025-03-30 15:07:34.634,70.0,0.1912682056663169,0.14220966626018477
2025-03-30 15:07:34.667,76.0,0.20897833157338966,0.1622613040616244
2025-03-30 15:07:34.701,49.0,0.13100104722792608,0.15196221225197948
2025-03-30 15:07:34.734,67.0,0.1824965062761506,0.16394092394733245
2025-03-30 15:07:34.767,67.0,0.1824965062761506,0.17924811940398677
2025-03-30 15:07:34.801,60.0,0.1622417445482866,0.17344282718038073
2025-03-30 15:07:34.834,71.0,0.1942043907563025,0.17048803901696327
2025-03-30 15:07:34.867,72.0,0.19714675078864352,0.18371717972910678
2025-03-30 15:07:34.901,53.0,0.14227931958762888,0.1756737423914024
2025-03-30 15:07:34.934,67.0,0.1824965062761506,0.17567374239140243
2025-03-30 15:07:34.967,53.0,0.14227931958762888,0.17168125739927087
2025-03-30 15:07:35.001,55.0,0.1479534090909091,0.1624310610661922
2025-03-30 15:07:35.034,73.0,0.20009530526315789,0.16302077196109507
2025-03-30 15:07:35.067,67.0,0.1824965062761506,0.17106420929879942
2025-03-30 15:07:35.101,55.0,0.1479534090909091,0.1641555898617511
2025-03-30 15:07:35.134,70.0,0.1912682056663169,0.17395336707748874
2025-03-30 15:07:35.167,75.0,0.20601107594936707,0.1855649004491803
2025-03-30 15:07:35.201,45.0,0.11981503067484663,0.16950884553151804
2025-03-30 15:07:35.234,69.0,0.18833817610062895,0.17067717949641373
2025-03-30 15:07:35.267,64.0,0.17377968717413972,0.17584243511305983
2025-03-30 15:07:35.301,47.0,0.12539657786885244,0.16266810955356698
2025-03-30 15:07:35.334,64.0,0.17377968717413972,0.1562218317985215
2025-03-30 15:07:35.367,69.0,0.18833817610062895,0.16992646088367797
2025-03-30 15:07:35.401,68.0,0.1854142827225131,0.1693416822080548
2025-03-30 15:07:35.434,49.0,0.13100104722792608,0.16078595421881203
2025-03-30 15:07:35.468,85.0,0.23596833688699362,0.18290030602244028
2025-03-30 15:07:35.501,65.0,0.17667922755741128,0.1834802140990946
2025-03-30 15:07:35.534,73.0,0.20009530526315789,0.1858316399316004
2025-03-30 15:07:35.568,80.0,0.2209102863202545,0.19293084065114868
2025-03-30 15:07:35.601,80.0,0.2209102863202545,0.21091268846961436
2025-03-30 15:07:35.634,88.0,0.2450804705882353,0.2127351152098627
2025-03-30 15:07:35.668,65.0,0.17667922755741128,0.21273511520986269
2025-03-30 15:07:35.701,36.0,0.09497799392097264,0.19171165294142567
2025-03-30 15:07:35.734,41.0,0.10872014256619145,0.169273624190613
2025-03-30 15:07:35.768,37.0,0.0977152738336714,0.14463462169329644
2025-03-30 15:07:35.801,54.0,0.14511343653250772,0.12464121488215091
2025-03-30 15:07:35.834,54.0,0.14511343653250772,0.1183280566771702
2025-03-30 15:07:35.868,42.0,0.11148538226299694,0.12162953434557504
2025-03-30 15:07:35.901,20.0,0.05192382851445663,0.11027027153522809
2025-03-30 15:07:35.934,28.0,0.07327782914572864,0.10538278259763953
2025-03-30 15:07:35.968,18.0,0.04663844776119403,0.0856877848433768
2025-03-30 15:07:36.001,35.0,0.09224625506072874,0.07511434854902099
2025-03-30 15:07:36.034,26.0,0.06790720160481445,0.0663987124173845
2025-03-30 15:07:36.068,31.0,0.08137437499999998,0.07228882171449318
2025-03-30 15:07:36.101,51.0,0.13662858024691357,0.08495897193473016
2025-03-30 15:07:36.134,15.0,0.03874970238095238,0.08338122285868182
2025-03-30 15:07:36.168,6.0,0.015362713864306784,0.06800451461939744
2025-03-30 15:07:36.201,7.0,0.017940807086614174,0.05801123571575738
2025-03-30 15:07:36.235,8.0,0.020523980295566503,0.04584115677487068
2025-03-30 15:07:36.268,4.0,0.01022170755642787,0.020559782236773544
2025-03-30 15:07:36.301,12.0,0.030907774480712167,0.0189913966567255
2025-03-30 15:07:36.335,5.0,0.012789685658153242,0.018476791015494792
2025-03-30 15:07:36.368,5.0,0.012789685658153242,0.017446566729802604
2025-03-30 15:07:36.401,9.0,0.02311224852071006,0.017964220374831318
2025-03-30 15:07:36.435,13.0,0.03351657425742574,0.022623193715030892
2025-03-30 15:07:36.468,14.0,0.03613054509415262,0.023667747837718984
2025-03-30 15:07:36.501,10.0,0.02570562685093781,0.026250936076275894
2025-03-30 15:07:36.535,8.0,0.020523980295566503,0.02779779500375855
2025-03-30 15:07:36.568,11.0,0.02830413043478261,0.02883617138657306
2025-03-30 15:07:36.601,15.0,0.03874970238095238,0.029882797011278387
2025-03-30 15:07:36.635,13.0,0.03351657425742574,0.02936000284393301
2025-03-30 15:07:36.668,13.0,0.03351657425742574,0.030922192325230597
2025-03-30 15:07:36.701,14.0,0.03613054509415262,0.03404350528494782
2025-03-30 15:07:36.735,13.0,0.03351657425742574,0.035085994049476446
2025-03-30 15:07:36.768,10.0,0.02570562685093781,0.03247717894347353
2025-03-30 15:07:36.801,15.0,0.03874970238095238,0.033523804568178855
2025-03-30 15:07:36.835,6.0,0.015362713864306784,0.029893032489555067
2025-03-30 15:07:36.868,20.0,0.05192382851445663,0.03305168917361587
2025-03-30 15:07:36.901,32.0,0.08408411705348133,0.04316519773282698
2025-03-30 15:07:36.935,14.0,0.03613054509415262,0.04525018138146995
2025-03-30 15:07:36.968,16.0,0.04137406156901688,0.04577505321908286
2025-03-30 15:07:37.001,7.0,0.017940807086614174,0.04629067186354433
2025-03-30 15:07:37.035,9.0,0.02311224852071006,0.040528355864795015
2025-03-30 15:07:37.068,31.0,0.08137437499999998,0.039986407454098746
2025-03-30 15:07:37.102,13.0,0.03351657425742574,0.039463613286753366
2025-03-30 15:07:37.135,17.0,0.044003638170974156,0.039989528607144824
2025-03-30 15:07:37.168,18.0,0.04663844776119403,0.04572905674206079
2025-03-30 15:07:37.202,24.0,0.06255807807807807,0.0536182226535344
2025-03-30 15:07:37.235,24.0,0.06255807807807807,0.049854963269150024
2025-03-30 15:07:37.268,21.0,0.05457443113772455,0.05406653464520979
2025-03-30 15:07:37.302,22.0,0.05723032967032967,0.056711872945080885
2025-03-30 15:07:37.335,6.0,0.015362713864306784,0.05045672616570343
2025-03-30 15:07:37.368,10.0,0.02570562685093781,0.04308623592027538
2025-03-30 15:07:37.402,14.0,0.03613054509415262,0.03780072932349029
2025-03-30 15:07:37.435,12.0,0.030907774480712167,0.03306739799208781
2025-03-30 15:07:37.468,13.0,0.03351657425742574,0.028324646909507027
2025-03-30 15:07:37.502,23.0,0.05989154,0.03723041213664567
2025-03-30 15:07:37.535,23.0,0.05989154,0.04406759476645811
2025-03-30 15:07:37.568,15.0,0.03874970238095238,0.04459142622381805
2025-03-30 15:07:37.602,13.0,0.03351657425742574,0.04511318617916077
2025-03-30 15:07:37.635,25.0,0.06522995991983968,0.051455863311643556
2025-03-30 15:07:37.668,20.0,0.05192382851445663,0.04986232101453489
2025-03-30 15:07:37.702,20.0,0.05192382851445663,0.048268778717426214
2025-03-30 15:07:37.735,16.0,0.04137406156901688,0.04879365055503911
2025-03-30 15:07:37.768,16.0,0.04137406156901688,0.05036514801735734
2025-03-30 15:07:37.802,12.0,0.030907774480712167,0.04350071092953184
2025-03-30 15:07:37.835,10.0,0.02570562685093781,0.038257070596828084
2025-03-30 15:07:37.868,15.0,0.03874970238095238,0.035622245370127224
2025-03-30 15:07:37.902,14.0,0.03613054509415262,0.034573542075154375
2025-03-30 15:07:37.935,23.0,0.05989154,0.038277037761350996
2025-03-30 15:07:37.969,10.0,0.02570562685093781,0.03723660823539613
2025-03-30 15:07:38.002,5.0,0.012789685658153242,0.03465341999683921
2025-03-30 15:07:38.035,5.0,0.012789685658153242,0.02946141665227938
2025-03-30 15:07:38.069,7.0,0.017940807086614174,0.025823469050771694
2025-03-30 15:07:38.102,7.0,0.017940807086614174,0.01743332246809453
2025-03-30 15:07:38.135,9.0,0.02311224852071006,0.01691464680204898
2025-03-30 15:07:38.169,9.0,0.02311224852071006,0.018979159374560343
2025-03-30 15:07:38.202,5.0,0.012789685658153242,0.018979159374560343
2025-03-30 15:07:38.235,7.0,0.017940807086614174,0.01897915937456034
2025-03-30 15:07:38.269,13.0,0.03351657425742574,0.022094312808722656
2025-03-30 15:07:38.302,12.0,0.030907774480712167,0.023653418000723077
2025-03-30 15:07:38.335,12.0,0.030907774480712167,0.0252125231927235
2025-03-30 15:07:38.369,12.0,0.030907774480712167,0.028836140957235284
2025-03-30 15:07:38.402,3.0,0.007658764705882353,0.02677973248108892
2025-03-30 15:07:38.435,2.0,0.0051008423114593535,0.02109658609189564
2025-03-30 15:07:38.469,5.0,0.012789685658153242,0.017472968327383855
2025-03-30 15:07:38.502,3.0,0.007658764705882353,0.012823166372417894
2025-03-30 15:07:38.535,3.0,0.007658764705882353,0.008173364417451931
2025-03-30 15:07:38.569,4.0,0.01022170755642787,0.008685952987561035
2025-03-30 15:07:38.602,2.0,0.0051008423114593535,0.008685952987561037
2025-03-30 15:07:38.635,2.0,0.0051008423114593535,0.007148184318222257
2025-03-30 15:07:38.669,4.0,0.01022170755642787,0.00766077288833136
2025-03-30 15:07:38.702,2.0,0.0051008423114593535,0.007149188409446761
2025-03-30 15:07:38.735,2.0,0.0051008423114593535,0.006125015360453057
2025-03-30 15:07:38.769,5.0,0.012789685658153242,0.007662784029791835
2025-03-30 15:07:38.802,3.0,0.007658764705882353,0.008174368508676436
2025-03-30 15:07:38.836,2.0,0.0051008423114593535,0.007150195459682732
2025-03-30 15:07:38.869,5.0,0.012789685658153242,0.00868796412902151
2025-03-30 15:07:38.902,3.0,0.007658764705882353,0.00919954860790611
2025-03-30 15:07:38.936,2.0,0.0051008423114593535,0.007661779938567332
2025-03-30 15:07:38.969,4.0,0.01022170755642787,0.008174368508676436
2025-03-30 15:07:39.002,3.0,0.007658764705882353,0.008685952987561035
2025-03-30 15:07:39.036,2.0,0.0051008423114593535,0.007148184318222257
2025-03-30 15:07:39.069,3.0,0.007658764705882353,0.007148184318222257
2025-03-30 15:07:39.102,3.0,0.007658764705882353,0.007659768797106857
2025-03-30 15:07:39.136,11.0,0.02830413043478261,0.011276253372777805
2025-03-30 15:07:39.169,14.0,0.03613054509415262,0.01697060945043186
2025-03-30 15:07:39.202,18.0,0.04663844776119403,0.025278130540378797
2025-03-30 15:07:39.236,19.0,0.049278505976095614,0.03360207879442145
2025-03-30 15:07:39.269,77.0,0.21195186046511627,0.07446069794626824
2025-03-30 15:07:39.302,34.0,0.08952004044489383,0.08670387994829049
2025-03-30 15:07:39.336,79.0,0.21791781779661015,0.12306133448878198
2025-03-30 15:07:39.369,81.0,0.2239091082802548,0.15851546659259413
2025-03-30 15:07:39.402,72.0,0.19714675078864352,0.18808911555510371
2025-03-30 15:07:39.436,69.0,0.18833817610062895,0.18336637868220623
2025-03-30 15:07:39.469,35.0,0.09224625506072874,0.18391162160537325
2025-03-30 15:07:39.502,46.0,0.12260294779938587,0.1648486476059284
2025-03-30 15:07:39.536,36.0,0.09497799392097264,0.139062424734072
2025-03-30 15:07:39.569,91.0,0.2542512660944206,0.15048332779522738
2025-03-30 15:07:39.602,110.0,0.3137325301204819,0.17556219859919797
2025-03-30 15:07:39.636,89.0,0.24813085653104924,0.20673911889326207
2025-03-30 15:07:39.669,87.0,0.24203660256410256,0.23062584984620543
2025-03-30 15:07:39.703,97.0,0.27277112311015117,0.26618447568404113
2025-03-30 15:07:39.736,115.0,0.32979922907488984,0.281294068280135
2025-03-30 15:07:39.769,92.0,0.2573213319011815,0.27001182863627493
2025-03-30 15:07:39.803,88.0,0.2450804705882353,0.26940175144771206
2025-03-30 15:07:39.836,99.0,0.27899785714285713,0.276794002363463
2025-03-30 15:07:39.869,91.0,0.2542512660944206,0.2730900309603169
2025-03-30 15:07:39.903,100.0,0.2821213434452871,0.26355445383439635
2025-03-30 15:07:39.936,107.0,0.3041767030567685,0.27292552806551373
2025-03-30 15:07:39.969,109.0,0.310540284463895,0.28601749084064565
2025-03-30 15:07:40.003,103.0,0.2915325434782609,0.28852442810772644
2025-03-30 15:07:40.036,104.0,0.2946832644178455,0.2966108277724114
2025-03-30 15:07:40.069,129.0,0.3757420805369127,0.3153349751907365
2025-03-30 15:07:40.103,115.0,0.32979922907488984,0.32045948039436084
2025-03-30 15:07:40.136,92.0,0.2573213319011815,0.3098156898818181
2025-03-30 15:07:40.169,94.0,0.26348129171151774,0.3042054395284695
2025-03-30 15:07:40.203,87.0,0.24203660256410256,0.29367610715772086
