Timestamp,压力值,Pressure Newton_min-max,Smoothed Newton_min-max
2025-03-30 15:07:32.033,0.0,2.4778299362446716e-08,0.004474199099246119
2025-03-30 15:07:32.066,3.0,0.00745535294117647,0.004474199099246119
2025-03-30 15:07:32.100,4.0,0.009950225711481844,0.004474199099246119
2025-03-30 15:07:32.133,0.0,2.4778299362446716e-08,0.004474199099246119
2025-03-30 15:07:32.166,2.0,0.004965367286973555,0.004474199099246119
2025-03-30 15:07:32.200,4.0,0.009950225711481844,0.0064642392858826146
2025-03-30 15:07:32.233,0.0,2.4778299362446716e-08,0.004973173653307195
2025-03-30 15:07:32.266,2.0,0.004965367286973555,0.003976201968405536
2025-03-30 15:07:32.300,4.0,0.009950225711481844,0.005966242155042031
2025-03-30 15:07:32.333,0.0,2.4778299362446716e-08,0.004973173653307195
2025-03-30 15:07:32.366,2.0,0.004965367286973555,0.003976201968405536
2025-03-30 15:07:32.400,5.0,0.01245,0.006466197012745663
2025-03-30 15:07:32.433,0.0,2.4778299362446716e-08,0.0054731285110108255
2025-03-30 15:07:32.466,1.0,0.002480254403131115,0.003979134249340679
2025-03-30 15:07:32.500,5.0,0.01245,0.006469129293680807
2025-03-30 15:07:32.533,0.0,2.4778299362446716e-08,0.0054760607919459685
2025-03-30 15:07:32.566,2.0,0.004965367286973555,0.003979134249340679
2025-03-30 15:07:32.600,6.0,0.014954690265486724,0.006970067346778151
2025-03-30 15:07:32.633,0.0,2.4778299362446716e-08,0.006474021421811802
2025-03-30 15:07:32.666,2.0,0.004965367286973555,0.004977094879206513
2025-03-30 15:07:32.700,5.0,0.01245,0.00746708992354664
2025-03-30 15:07:32.733,0.0,2.4778299362446716e-08,0.006474021421811802
2025-03-30 15:07:32.766,2.0,0.004965367286973555,0.0044761568261091665
2025-03-30 15:07:32.800,5.0,0.01245,0.0069661518704492945
2025-03-30 15:07:32.833,0.0,2.4778299362446716e-08,0.005973083368714456
2025-03-30 15:07:32.867,2.0,0.004965367286973555,0.0044761568261091665
2025-03-30 15:07:32.900,6.0,0.014954690265486724,0.00746708992354664
2025-03-30 15:07:32.933,0.0,2.4778299362446716e-08,0.006474021421811802
