Timestamp,压力值,Pressure Newton_min-max,Smoothed Newton_min-max
2025-03-30 15:03:38.000,1.0,0.004728904109589041,0.02666672049392137
2025-03-30 15:03:38.033,4.0,0.018971305201177624,0.02666672049392137
2025-03-30 15:03:38.066,12.0,0.05736427299703264,0.02666672049392137
2025-03-30 15:03:38.100,4.0,0.018971305201177624,0.02666672049392137
2025-03-30 15:03:38.133,7.0,0.03329781496062992,0.02666672049392137
2025-03-30 15:03:38.166,4.0,0.018971305201177624,0.029515200712239086
2025-03-30 15:03:38.200,12.0,0.05736427299703264,0.03719379427141009
2025-03-30 15:03:38.233,11.0,0.05253195652173913,0.03622733097635139
2025-03-30 15:03:38.266,9.0,0.04289591715976331,0.04101225336806853
2025-03-30 15:03:38.300,10.0,0.04770918065153011,0.04389452650624857
2025-03-30 15:03:38.333,9.0,0.04289591715976331,0.04867944889796571
2025-03-30 15:03:38.366,6.0,0.0285129203539823,0.04290917836935564
2025-03-30 15:03:38.400,8.0,0.038092137931034484,0.040021214651214713
2025-03-30 15:03:38.433,5.0,0.023737426326129667,0.036189516484487975
2025-03-30 15:03:38.466,5.0,0.023737426326129667,0.03139516561940789
2025-03-30 15:03:38.500,12.0,0.05736427299703264,0.03428883678686175
2025-03-30 15:03:38.533,6.0,0.0285129203539823,0.03428883678686175
2025-03-30 15:03:38.566,7.0,0.03329781496062992,0.03332997219278084
2025-03-30 15:03:38.600,15.0,0.07191875,0.042966236927554906
2025-03-30 15:03:38.633,8.0,0.038092137931034484,0.04583717924853587
2025-03-30 15:03:38.666,6.0,0.0285129203539823,0.040066908719925805
2025-03-30 15:03:38.700,15.0,0.07191875,0.04874807464912934
2025-03-30 15:03:38.733,8.0,0.038092137931034484,0.049706939243210256
2025-03-30 15:03:38.766,4.0,0.018971305201177624,0.03911745028344578
2025-03-30 15:03:38.800,12.0,0.05736427299703264,0.04297187729664541
2025-03-30 15:03:38.833,4.0,0.018971305201177624,0.041063554266084476
2025-03-30 15:03:38.866,2.0,0.009467071498530853,0.028573218565790644
2025-03-30 15:03:38.900,14.0,0.06705764122893954,0.03436631922537166
2025-03-30 15:03:38.933,7.0,0.03329781496062992,0.03723162117726212
2025-03-30 15:03:38.966,7.0,0.03329781496062992,0.03241832956998157
2025-03-30 15:03:39.000,13.0,0.06220615841584158,0.041065300212914366
2025-03-30 15:03:39.033,6.0,0.0285129203539823,0.044874469984004656
2025-03-30 15:03:39.066,3.0,0.014214529411764704,0.034305847620569686
2025-03-30 15:03:39.100,14.0,0.06705764122893954,0.04105781287423161
2025-03-30 15:03:39.133,9.0,0.04289591715976331,0.04297743331405829
2025-03-30 15:03:39.166,8.0,0.038092137931034484,0.03815462921709687
2025-03-30 15:03:39.200,12.0,0.05736427299703264,0.043924899745706944
2025-03-30 15:03:39.233,7.0,0.03329781496062992,0.04774155685547998
2025-03-30 15:03:39.266,3.0,0.014214529411764704,0.037172934492045014
2025-03-30 15:03:39.300,13.0,0.06220615841584158,0.041034982743260666
2025-03-30 15:03:39.333,7.0,0.03329781496062992,0.04007611814917976
2025-03-30 15:03:39.366,3.0,0.014214529411764704,0.03144616943212617
2025-03-30 15:03:39.400,12.0,0.05736427299703264,0.03625946103940671
2025-03-30 15:03:39.433,10.0,0.04770918065153011,0.042958391287359794
2025-03-30 15:03:39.466,1.0,0.004728904109589041,0.03146294042610928
2025-03-30 15:03:39.500,14.0,0.06705764122893954,0.038214905679771205
2025-03-30 15:03:39.533,7.0,0.03329781496062992,0.04203156278954425
2025-03-30 15:03:39.566,4.0,0.018971305201177624,0.034352969230373245
2025-03-30 15:03:39.600,13.0,0.06220615841584158,0.03725236478323554
2025-03-30 15:03:39.633,10.0,0.04770918065153011,0.04584842009162376
2025-03-30 15:03:39.666,1.0,0.004728904109589041,0.03338267266775365
2025-03-30 15:03:39.700,9.0,0.04289591715976331,0.03530229310758033
2025-03-30 15:03:39.733,11.0,0.05253195652173913,0.04201442337169264
2025-03-30 15:03:39.766,2.0,0.009467071498530853,0.03146660598823049
2025-03-30 15:03:39.800,11.0,0.05253195652173913,0.03243116116227229
2025-03-30 15:03:39.833,9.0,0.04289591715976331,0.04006456377230715
2025-03-30 15:03:39.866,3.0,0.014214529411764704,0.03432828622270743
2025-03-30 15:03:39.900,10.0,0.04770918065153011,0.03336373104866562
2025-03-30 15:03:39.933,8.0,0.038092137931034484,0.039088744335166355
2025-03-30 15:03:39.966,2.0,0.009467071498530853,0.030475767330524692
2025-03-30 15:03:40.000,11.0,0.05253195652173913,0.032402975202919855
2025-03-30 15:03:40.033,10.0,0.04770918065153011,0.039101905450872936
2025-03-30 15:03:40.066,4.0,0.018971305201177624,0.03335433036080244
2025-03-30 15:03:40.100,11.0,0.05253195652173913,0.036242294078943374
