Timestamp,压力值,Pressure Newton,Smoothed Newton
2025-03-22 15:44:30.000,5.0,0.023737426326129667,0.023784457791868396
2025-03-22 15:44:30.033,4.0,0.018971305201177624,0.023784457791868396
2025-03-22 15:44:30.066,11.0,0.05253195652173913,0.023784457791868396
2025-03-22 15:44:30.100,2.0,0.009467071498530853,0.023784457791868396
2025-03-22 15:44:30.133,3.0,0.014214529411764704,0.023784457791868396
2025-03-22 15:44:30.166,12.0,0.05736427299703264,0.03050982712604899
2025-03-22 15:44:30.200,3.0,0.014214529411764704,0.029558471968166408
2025-03-22 15:44:30.233,8.0,0.038092137931034484,0.02667050825002548
2025-03-22 15:44:30.266,11.0,0.05253195652173913,0.03528348525466713
2025-03-22 15:44:30.300,3.0,0.014214529411764704,0.03528348525466713
2025-03-22 15:44:30.333,8.0,0.038092137931034484,0.0314290582414675
2025-03-22 15:44:30.366,11.0,0.05253195652173913,0.03909254366346239
2025-03-22 15:44:30.400,4.0,0.018971305201177624,0.035268377117491014
2025-03-22 15:44:30.433,2.0,0.009467071498530853,0.02665540011284936
2025-03-22 15:44:30.466,12.0,0.05736427299703264,0.035285348829902946
2025-03-22 15:44:30.500,4.0,0.018971305201177624,0.03146118228393158
2025-03-22 15:44:30.533,3.0,0.014214529411764704,0.02379769686193669
2025-03-22 15:44:30.566,10.0,0.04770918065153011,0.029545271952007186
2025-03-22 15:44:30.600,4.0,0.018971305201177624,0.031446118692536544
2025-03-22 15:44:30.633,4.0,0.018971305201177624,0.02376752513336554
2025-03-22 15:44:30.666,12.0,0.05736427299703264,0.031446118692536544
2025-03-22 15:44:30.700,3.0,0.014214529411764704,0.031446118692536544
2025-03-22 15:44:30.733,4.0,0.018971305201177624,0.025698543602466047
2025-03-22 15:44:30.766,12.0,0.05736427299703264,0.03337713716163705
2025-03-22 15:44:30.800,5.0,0.023737426326129667,0.034330361386627456
2025-03-22 15:44:30.833,6.0,0.0285129203539823,0.028560090858017386
2025-03-22 15:44:30.866,12.0,0.05736427299703264,0.03719003957507097
2025-03-22 15:44:30.900,3.0,0.014214529411764704,0.036238684417188395
2025-03-22 15:44:30.933,4.0,0.018971305201177624,0.02856009085801739
2025-03-22 15:44:30.966,11.0,0.05253195652173913,0.034318996897139284
2025-03-22 15:44:31.000,3.0,0.014214529411764704,0.03145931870869576
2025-03-22 15:44:31.033,5.0,0.023737426326129667,0.024733949374515167
2025-03-22 15:44:31.066,11.0,0.05253195652173913,0.032397434796510055
2025-03-22 15:44:31.100,3.0,0.014214529411764704,0.03144607963862747
2025-03-22 15:44:31.133,2.0,0.009467071498530853,0.022833102633985813
2025-03-22 15:44:31.166,11.0,0.05253195652173913,0.030496588055980697
2025-03-22 15:44:31.200,4.0,0.018971305201177624,0.029543363830990287
2025-03-22 15:44:31.233,2.0,0.009467071498530853,0.020930386826348634
2025-03-22 15:44:31.266,13.0,0.06220615841584158,0.03052871262716401
2025-03-22 15:44:31.300,4.0,0.018971305201177624,0.032429559367693366
2025-03-22 15:44:31.333,5.0,0.023737426326129667,0.02667065332857147
