Timestamp,压力值,Pressure Newton,Smoothed Newton
2025-03-22 16:58:51.000,10.0,0.02570562685093781,0.013331601008964473
2025-03-22 16:58:51.033,1.0,0.002547925636007828,0.013331601008964473
2025-03-22 16:58:51.066,4.0,0.01022170755642787,0.013331601008964473
2025-03-22 16:58:51.100,8.0,0.020523980295566503,0.013331601008964473
2025-03-22 16:58:51.133,3.0,0.007658764705882353,0.013331601008964473
2025-03-22 16:58:51.166,4.0,0.01022170755642787,0.010234817150062485
2025-03-22 16:58:51.200,2.0,0.0051008423114593535,0.010745400485152792
2025-03-22 16:58:51.233,0.0,2.5454350199944774e-08,0.008701064064737257
2025-03-22 16:58:51.266,1.0,0.002547925636007828,0.00510585313282552
2025-03-22 16:58:51.300,2.0,0.0051008423114593535,0.004594268653940921
2025-03-22 16:58:51.333,0.0,2.5454350199944774e-08,0.0025499322335253874
2025-03-22 16:58:51.366,2.0,0.0051008423114593535,0.002549932233525387
2025-03-22 16:58:51.400,4.0,0.01022170755642787,0.004594268653940921
2025-03-22 16:58:51.433,0.0,2.5454350199944774e-08,0.004084688617609395
2025-03-22 16:58:51.466,2.0,0.0051008423114593535,0.004084688617609395
2025-03-22 16:58:51.500,3.0,0.007658764705882353,0.005616436467915827
2025-03-22 16:58:51.533,0.0,2.5454350199944774e-08,0.004596273096493996
2025-03-22 16:58:51.566,2.0,0.0051008423114593535,0.0035721000475002923
2025-03-22 16:58:51.600,3.0,0.007658764705882353,0.005103847897806723
2025-03-22 16:58:51.633,0.0,2.5454350199944774e-08,0.004083684526384892
2025-03-22 16:58:51.666,3.0,0.007658764705882353,0.004083684526384892
2025-03-22 16:58:51.700,3.0,0.007658764705882353,0.005615432376691323
2025-03-22 16:58:51.733,0.0,2.5454350199944774e-08,0.004595269005269492
2025-03-22 16:58:51.766,2.0,0.0051008423114593535,0.004083684526384893
2025-03-22 16:58:51.800,3.0,0.007658764705882353,0.005615432376691323
2025-03-22 16:58:51.833,0.0,2.5454350199944774e-08,0.004083684526384892
2025-03-22 16:58:51.866,2.0,0.0051008423114593535,0.0035721000475002923
2025-03-22 16:58:51.900,3.0,0.007658764705882353,0.005103847897806723
2025-03-22 16:58:51.933,0.0,2.5454350199944774e-08,0.004083684526384892
2025-03-22 16:58:51.966,0.0,2.5454350199944774e-08,0.0025519366760784618
2025-03-22 16:58:52.000,3.0,0.007658764705882353,0.004083684526384893
2025-03-22 16:58:52.033,0.0,2.5454350199944774e-08,0.0030635211549630615
2025-03-22 16:58:52.066,1.0,0.002547925636007828,0.002041353340988156
2025-03-22 16:58:52.100,4.0,0.01022170755642787,0.00408568976140369
2025-03-22 16:58:52.133,0.0,2.5454350199944774e-08,0.00408568976140369
2025-03-22 16:58:52.166,2.0,0.0051008423114593535,0.0035741052825190903
2025-03-22 16:58:52.200,6.0,0.015362713864306784,0.006646642964510408
2025-03-22 16:58:52.233,4.0,0.01022170755642787,0.008181399348594416
2025-03-22 16:58:52.266,27.0,0.07058981927710843,0.02025502169273053
2025-03-22 16:58:52.300,17.0,0.044003638170974156,0.029055744236055323
2025-03-22 16:58:52.333,15.0,0.03874970238095238,0.03578551624995392
2025-03-22 16:58:52.366,23.0,0.05989154,0.044691281477092566
2025-03-22 16:58:52.400,18.0,0.04663844776119403,0.05197462951804581
2025-03-22 16:58:52.433,21.0,0.05457443113772455,0.04877155189016903
2025-03-22 16:58:52.466,23.0,0.05989154,0.051949132255974195
2025-03-22 16:58:52.500,24.0,0.06255807807807807,0.05671080739539933
2025-03-22 16:58:52.533,5.0,0.012789685658153242,0.04729043652702998
2025-03-22 16:58:52.566,10.0,0.02570562685093781,0.04310387234497874
2025-03-22 16:58:52.600,20.0,0.05192382851445663,0.042573751820325155
2025-03-22 16:58:52.633,4.0,0.01022170755642787,0.03263978533161072
2025-03-22 16:58:52.666,13.0,0.03351657425742574,0.02683148456748026
2025-03-22 16:58:52.700,12.0,0.030907774480712167,0.030455102331992043
2025-03-22 16:58:52.733,5.0,0.012789685658153242,0.027871914093435132
2025-03-22 16:58:52.766,13.0,0.03351657425742574,0.024190463242028955
2025-03-22 16:58:52.800,22.0,0.05723032967032967,0.033592187664809314
2025-03-22 16:58:52.833,16.0,0.04137406156901688,0.035163685127127545
2025-03-22 16:58:52.866,11.0,0.02830413043478261,0.034642956317941634
2025-03-22 16:58:52.900,18.0,0.04663844776119403,0.0414127087385498
2025-03-22 16:58:52.933,8.0,0.020523980295566503,0.03881418994617794
2025-03-22 16:58:52.966,9.0,0.02311224852071006,0.03199057371625402
