时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-23 14:56:10.605,-0.5892499999999999,-0.3695,0.72975,0.6126196624646554,0.13107848633524166,0.3520727940361779,-0.6953850208922482
2025-03-23 14:56:10.607,-0.607,-0.373,0.72825,0.6126196624646554,0.13107848633524166,0.3520727940361779,-0.6953850208922482
2025-03-23 14:56:10.609,-0.609,-0.36875,0.72825,0.6126196624646554,0.13107848633524166,0.3520727940361779,-0.6953850208922482
2025-03-23 14:56:10.656,-0.606,-0.368,0.734,0.6126196624646554,0.13107848633524166,0.3520727940361779,-0.6953850208922482
2025-03-23 14:56:10.657,-0.5966666666666667,-0.36766666666666664,0.7276666666666666,0.6126196624646553,0.13107848633524177,0.352072794036178,-0.6953850208922484
2025-03-23 14:56:10.678,-0.592,-0.3625,0.731,0.6126196624646554,0.13107848633524166,0.3520727940361779,-0.6953850208922482
2025-03-23 14:56:10.729,-0.59475,-0.36175,0.741,0.6152808575566431,0.13215092326046318,0.35289916975117047,-0.6924072326273779
2025-03-23 14:56:10.732,-0.5872499999999999,-0.357,0.72725,0.6152808575566431,0.13215092326046318,0.35289916975117047,-0.6924072326273779
2025-03-23 14:56:10.826,-0.59975,-0.362,0.729,0.6152808575566431,0.13215092326046318,0.35289916975117047,-0.6924072326273779
2025-03-23 14:56:10.830,-0.60175,-0.36424999999999996,0.735,0.6152808575566431,0.13215092326046318,0.35289916975117047,-0.6924072326273779
2025-03-23 14:56:10.861,-0.6063333333333333,-0.36800000000000005,0.7293333333333333,0.6152808575566431,0.13215092326046318,0.3528991697511705,-0.692407232627378
2025-03-23 14:56:10.862,-0.608,-0.367,0.731,0.6152808575566431,0.13215092326046296,0.35289916975117036,-0.6924072326273776
2025-03-23 14:56:10.926,-0.6003333333333333,-0.36533333333333334,0.7363333333333334,0.6152808575566431,0.13215092326046318,0.3528991697511705,-0.692407232627378
2025-03-23 14:56:10.927,-0.595,-0.364,0.738,0.6152808575566431,0.13215092326046296,0.35289916975117036,-0.6924072326273776
2025-03-23 14:56:10.929,-0.5905,-0.36375,0.738,0.6152808575566431,0.13215092326046318,0.35289916975117047,-0.6924072326273779
2025-03-23 14:56:10.969,-0.591,-0.369,0.745,0.6152808575566431,0.13215092326046296,0.35289916975117036,-0.6924072326273776
2025-03-23 14:56:10.970,-0.5966666666666667,-0.3626666666666667,0.7433333333333333,0.6152808575566431,0.13215092326046318,0.3528991697511705,-0.692407232627378
2025-03-23 14:56:11.031,-0.593,-0.355,0.73,0.6152808575566431,0.13215092326046318,0.35289916975117047,-0.6924072326273779
2025-03-23 14:56:11.149,-0.59375,-0.363,0.7384999999999999,0.6152808575566431,0.13215092326046318,0.35289916975117047,-0.6924072326273779
2025-03-23 14:56:11.172,-0.5983333333333333,-0.35766666666666663,0.7333333333333334,0.6152808575566431,0.13215092326046318,0.3528991697511705,-0.692407232627378
2025-03-23 14:56:11.173,-0.592,-0.359,0.736,0.6152808575566431,0.13215092326046296,0.35289916975117036,-0.6924072326273776
2025-03-23 14:56:11.260,-0.591,-0.35724999999999996,0.73725,0.6152808575566431,0.13215092326046318,0.35289916975117047,-0.6924072326273779
2025-03-23 14:56:11.313,-0.595,-0.361,0.737,0.6152808575566431,0.13215092326046296,0.35289916975117036,-0.6924072326273776
2025-03-23 14:56:11.314,-0.6025,-0.364,0.7355,-0.6160065763999848,-0.13252894119346037,-0.3515387556701482,0.6923817450222054
2025-03-23 14:56:11.374,-0.6054999999999999,-0.35675,0.7284999999999999,0.6167307423267921,0.13290662502875072,0.35017745538049216,-0.6923545119631663
2025-03-23 14:56:11.451,-0.59475,-0.3575,0.73075,0.6167307423267921,0.13290662502875072,0.35017745538049216,-0.6923545119631663
2025-03-23 14:56:11.465,-0.60325,-0.36524999999999996,0.728,0.6167307423267921,0.13290662502875072,0.35017745538049216,-0.6923545119631663
2025-03-23 14:56:11.520,-0.612,-0.36624999999999996,0.7515000000000001,0.6167307423267921,0.13290662502875072,0.35017745538049216,-0.6923545119631663
2025-03-23 14:56:11.531,-0.6014999999999999,-0.3555,0.7435,0.6167307423267921,0.13290662502875072,0.3501774553804922,-0.6923545119631663
2025-03-23 14:56:11.532,-0.59,-0.3505,0.736,0.6167307423267921,0.13290662502875072,0.3501774553804922,-0.6923545119631663
2025-03-23 14:56:11.553,-0.5796666666666667,-0.3506666666666667,0.7436666666666666,0.6167307423267921,0.13290662502875084,0.3501774553804921,-0.6923545119631662
2025-03-23 14:56:11.554,-0.575,-0.35,0.742,0.6167307423267921,0.13290662502875072,0.3501774553804922,-0.6923545119631663
2025-03-23 14:56:11.577,-0.5785,-0.34724999999999995,0.74175,0.6167307423267921,0.13290662502875072,0.35017745538049216,-0.6923545119631663
2025-03-23 14:56:11.633,-0.5885,-0.3425,0.73825,-0.6179682952900416,-0.13377720780882685,-0.3478287401593718,0.6922672982355429
2025-03-23 14:56:11.643,-0.59475,-0.35375,0.74525,0.6192010197449532,0.1346467453178617,0.34547730717103775,-0.6921746754627514
2025-03-23 14:56:11.666,-0.59775,-0.351,0.73475,0.6192010197449532,0.1346467453178617,0.34547730717103775,-0.6921746754627514
2025-03-23 14:56:11.734,-0.6074999999999999,-0.354,0.74075,0.6192010197449532,0.1346467453178617,0.34547730717103775,-0.6921746754627514
2025-03-23 14:56:11.813,-0.59875,-0.35824999999999996,0.741,0.6192010197449532,0.1346467453178617,0.34547730717103775,-0.6921746754627514
2025-03-23 14:56:11.818,-0.596,-0.34299999999999997,0.728,0.6192010197449532,0.1346467453178617,0.34547730717103775,-0.6921746754627514
2025-03-23 14:56:11.919,-0.5834999999999999,-0.34125000000000005,0.738,0.6192010197449532,0.1346467453178617,0.34547730717103775,-0.6921746754627514
2025-03-23 14:56:11.937,-0.575,-0.341,0.732,0.6192010197449532,0.1346467453178617,0.34547730717103775,-0.6921746754627514
2025-03-23 14:56:11.938,-0.5753333333333334,-0.34833333333333333,0.7346666666666666,0.6192010197449531,0.1346467453178618,0.3454773071710379,-0.6921746754627516
2025-03-23 14:56:11.959,-0.5854999999999999,-0.353,0.751,0.6192010197449532,0.1346467453178617,0.34547730717103775,-0.6921746754627514
2025-03-23 14:56:11.960,-0.6014999999999999,-0.3535,0.7585,0.6192010197449532,0.1346467453178617,0.34547730717103775,-0.6921746754627514
