时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-23 16:21:38.346,0.37525,0.1205,-0.9197500000000001,0.15109888798865687,0.7050314715939062,-0.6913906692101263,0.04559268186777993
2025-03-23 16:21:38.382,0.241,0.11125,-0.9225,-0.1517563899037939,-0.7178567804387281,0.6767063828951086,-0.060992722930940574
2025-03-23 16:21:38.393,0.33875,0.11549999999999999,-0.94125,0.15232015032088755,0.7302386616952858,-0.6616040880197389,0.0763550881557335
2025-03-23 16:21:38.428,0.3,0.10925,-0.89975,0.15232015032088755,0.7302386616952858,-0.6616040880197389,0.0763550881557335
2025-03-23 16:21:38.458,0.357,0.122,-0.9263333333333333,0.1523201503208876,0.7302386616952857,-0.6616040880197389,0.07635508815573352
2025-03-23 16:21:38.459,0.249,0.114,-0.929,0.15232015032088755,0.7302386616952858,-0.6616040880197389,0.07635508815573351
2025-03-23 16:21:38.531,0.30925,0.1045,-0.90125,0.15232015032088755,0.7302386616952858,-0.6616040880197389,0.0763550881557335
2025-03-23 16:21:38.548,0.3025,0.12,-0.9257500000000001,0.15232015032088755,0.7302386616952858,-0.6616040880197389,0.0763550881557335
2025-03-23 16:21:38.570,0.325,0.104,-0.902,0.15232015032088755,0.7302386616952858,-0.6616040880197389,0.07635508815573351
2025-03-23 16:21:38.571,0.35799999999999993,0.11499999999999999,-0.9196666666666666,0.1523201503208876,0.7302386616952857,-0.6616040880197389,0.07635508815573352
2025-03-23 16:21:38.630,0.313,0.11025,-0.91525,0.15232015032088755,0.7302386616952858,-0.6616040880197389,0.0763550881557335
2025-03-23 16:21:38.660,0.3245,0.11649999999999999,-0.913,0.15232015032088755,0.7302386616952858,-0.6616040880197389,0.0763550881557335
2025-03-23 16:21:38.724,0.33399999999999996,0.10875,-0.9195,0.15232015032088755,0.7302386616952858,-0.6616040880197389,0.0763550881557335
2025-03-23 16:21:38.727,0.33175,0.10825,-0.9105000000000001,-0.15426541828837886,-0.7338183555752827,0.6565306485336185,-0.08173315898168754
2025-03-23 16:21:38.771,0.33299999999999996,0.1015,-0.9055,0.15619969303840475,0.7373457563046022,-0.6514104235509682,0.08710540536298773
2025-03-23 16:21:38.816,0.3155,0.1115,-0.927,0.15619969303840475,0.7373457563046022,-0.6514104235509682,0.08710540536298773
2025-03-23 16:21:38.863,0.32675,0.0985,-0.91725,0.15619969303840475,0.7373457563046022,-0.6514104235509682,0.08710540536298773
2025-03-23 16:21:38.935,0.34175,0.099,-0.9187500000000001,0.15619969303840475,0.7373457563046022,-0.6514104235509682,0.08710540536298773
2025-03-23 16:21:38.982,0.35675,0.095,-0.90725,0.15619969303840475,0.7373457563046022,-0.6514104235509682,0.08710540536298773
2025-03-23 16:21:38.985,0.3015,0.097,-0.919,0.15619969303840475,0.7373457563046022,-0.6514104235509682,0.08710540536298773
2025-03-23 16:21:39.043,0.313,0.09,-0.9155,0.15619969303840478,0.737345756304602,-0.6514104235509681,0.0871054053629877
2025-03-23 16:21:39.044,0.3005,0.0955,-0.9315,0.15619969303840478,0.737345756304602,-0.6514104235509681,0.0871054053629877
