时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-22 15:31:07.562,-0.6925,0.36675,0.65225,0.439671141426988,0.4309105209218006,0.0060404278369097595,-0.7880158142999028
2025-03-22 15:31:07.563,-0.68525,0.36775,0.63875,0.439671141426988,0.4309105209218006,0.0060404278369097595,-0.7880158142999028
2025-03-22 15:31:07.786,-0.668,0.36875,0.64225,0.439671141426988,0.4309105209218006,0.0060404278369097595,-0.7880158142999028
2025-03-22 15:31:07.802,-0.67225,0.368,0.6445000000000001,0.439671141426988,0.4309105209218006,0.0060404278369097595,-0.7880158142999028
2025-03-22 15:31:07.803,-0.695125,0.36575,0.63425,0.439671141426988,0.4309105209218006,0.006040427836909758,-0.7880158142999026
2025-03-22 15:31:07.924,-0.670875,0.3715,0.651875,-0.4391271130847903,-0.430579132165802,-0.005490312584359971,0.7885041825918798
2025-03-22 15:31:08.235,-0.686,0.37,0.646,0.438800496586618,0.43038010326591225,0.0051602410373922,-0.788796845087882
2025-03-22 15:31:08.236,-0.6926666666666667,0.367,0.646,0.43880049658661807,0.43038010326591225,0.005160241037392199,-0.7887968450878821
2025-03-22 15:31:08.372,-0.6785000000000001,0.36824999999999997,0.6555,-0.4395513100728026,-0.42989084013600387,-0.005510267586412868,0.7886432326036726
2025-03-22 15:31:08.374,-0.69,0.37024999999999997,0.6607500000000001,0.44030170633043064,0.42940116894739766,0.00586028890500664,-0.7884888715277278
2025-03-22 15:31:08.375,-0.7035,0.3835,0.657,0.44030170633043064,0.42940116894739766,0.00586028890500664,-0.7884888715277278
2025-03-22 15:31:08.376,-0.66825,0.36824999999999997,0.64875,0.44030170633043064,0.42940116894739766,0.00586028890500664,-0.7884888715277278
2025-03-22 15:31:08.536,-0.6615,0.36724999999999997,0.64525,0.44030170633043064,0.42940116894739766,0.00586028890500664,-0.7884888715277278
2025-03-22 15:31:08.537,-0.686,0.3715,0.654,0.44030170633043064,0.42940116894739766,0.00586028890500664,-0.7884888715277278
2025-03-22 15:31:08.664,-0.684,0.3695,0.65125,0.44030170633043064,0.42940116894739766,0.00586028890500664,-0.7884888715277278
2025-03-22 15:31:08.665,-0.70175,0.36675,0.65025,0.44030170633043064,0.42940116894739766,0.00586028890500664,-0.7884888715277278
2025-03-22 15:31:08.666,-0.6826666666666666,0.36599999999999994,0.652,0.4395393239211372,0.4289886200296039,0.008670578458729636,-0.7891126457491586
2025-03-22 15:31:08.667,-0.686,0.362,0.657,0.4395393239211373,0.4289886200296039,0.008670578458729636,-0.7891126457491585
2025-03-22 15:31:08.668,-0.6912499999999999,0.367,0.66725,0.4395393239211373,0.4289886200296039,0.008670578458729636,-0.7891126457491585
2025-03-22 15:31:08.669,-0.67525,0.367,0.64975,0.4395393239211373,0.4289886200296039,0.008670578458729636,-0.7891126457491585
2025-03-22 15:31:08.670,-0.6745000000000001,0.36,0.643,0.4395393239211373,0.4289886200296039,0.008670578458729636,-0.7891126457491585
2025-03-22 15:31:08.672,-0.6777500000000001,0.362,0.63925,0.4395393239211373,0.4289886200296039,0.008670578458729636,-0.7891126457491585
2025-03-22 15:31:08.909,-0.68525,0.3575,0.64025,-0.437685635289329,-0.4284550414043219,-0.010020643576581742,0.7904158075715014
2025-03-22 15:31:08.910,-0.6935,0.358,0.6595,0.437067036710461,0.4282764929325802,0.010470647708124026,-0.7908489214502845
2025-03-22 15:31:08.911,-0.68025,0.34975,0.6535,0.4370670367104607,0.4282764929325804,0.01047064770812403,-0.7908489214502848
2025-03-22 15:31:08.912,-0.69775,0.3605,0.6657500000000001,0.4370670367104607,0.4282764929325804,0.01047064770812403,-0.7908489214502848
2025-03-22 15:31:09.115,-0.66925,0.35324999999999995,0.64425,0.4370670367104607,0.4282764929325804,0.01047064770812403,-0.7908489214502848
2025-03-22 15:31:09.116,-0.686,0.348,0.636,0.4370670367104607,0.4282764929325804,0.01047064770812403,-0.7908489214502848
2025-03-22 15:31:09.117,-0.7043333333333334,0.35200000000000004,0.6473333333333334,0.43706703671046065,0.4282764929325804,0.010470647708124028,-0.7908489214502848
2025-03-22 15:31:09.118,-0.68025,0.351,0.649,0.4370670367104607,0.4282764929325804,0.01047064770812403,-0.7908489214502848
2025-03-22 15:31:09.119,-0.68625,0.34650000000000003,0.635,0.4370670367104607,0.4282764929325804,0.01047064770812403,-0.7908489214502848
2025-03-22 15:31:09.120,-0.69375,0.3525,0.66925,0.4370670367104607,0.4282764929325804,0.01047064770812403,-0.7908489214502848
2025-03-22 15:31:09.121,-0.684,0.35,0.658,0.4370670367104607,0.4282764929325804,0.01047064770812403,-0.7908489214502848
2025-03-22 15:31:09.122,-0.6789999999999999,0.3456666666666666,0.657,0.43706703671046065,0.4282764929325804,0.010470647708124028,-0.7908489214502848
2025-03-22 15:31:09.249,-0.70275,0.34924999999999995,0.66025,-0.43528138226999546,-0.42603332114584436,-0.014543386491417228,0.7929780686954244
