时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-22 11:33:16.281,0.974,-0.08525,0.16025,0.7429910015294612,-0.23869317214489771,-0.5769018359947511,-0.24119331011356812
2025-03-22 11:33:16.282,0.9652499999999999,-0.075,0.18225,0.7429910015294612,-0.23869317214489771,-0.5769018359947511,-0.24119331011356812
2025-03-22 11:33:16.433,0.9512499999999999,-0.09375,0.198,0.7429910015294612,-0.23869317214489771,-0.5769018359947511,-0.24119331011356812
2025-03-22 11:33:16.569,0.981,-0.06575,0.17225000000000001,0.7429910015294612,-0.23869317214489771,-0.5769018359947511,-0.24119331011356812
2025-03-22 11:33:16.570,0.9744999999999999,-0.06275,0.17425000000000002,0.7429910015294612,-0.23869317214489771,-0.5769018359947511,-0.24119331011356812
2025-03-22 11:33:16.574,1.00025,-0.0735,0.21425,0.7429910015294612,-0.23869317214489771,-0.5769018359947511,-0.24119331011356812
2025-03-22 11:33:16.575,0.963,-0.07075000000000001,0.1865,0.7429910015294612,-0.23869317214489771,-0.5769018359947511,-0.24119331011356812
2025-03-22 11:33:16.576,0.979,-0.0475,0.1595,0.7429910015294612,-0.23869317214489771,-0.5769018359947511,-0.24119331011356812
2025-03-22 11:33:16.577,0.97575,-0.05475,0.19475,-0.734389574573282,0.2441691458793852,0.5827865128300876,0.2478169917942506
2025-03-22 11:33:16.705,0.9937999999999999,-0.0634,0.1928,-0.7320101174100205,0.2472942594160492,0.5842003981289479,0.24842832385864205
2025-03-22 11:33:16.706,0.959,-0.061,0.19385714285714287,0.7327794099403875,-0.24925680691870422,-0.5834093381967762,-0.2460465904598331
2025-03-22 11:33:16.917,0.9751666666666666,-0.07033333333333333,0.20358333333333334,0.7327794099403874,-0.24925680691870444,-0.5834093381967764,-0.24604659045983318
2025-03-22 11:33:16.918,0.991625,-0.06525,0.19225,0.7327794099403875,-0.24925680691870422,-0.5834093381967763,-0.24604659045983313
2025-03-22 11:33:17.064,0.973,-0.063,0.188,0.7327794099403875,-0.24925680691870422,-0.5834093381967763,-0.2460465904598331
2025-03-22 11:33:17.065,0.9647142857142857,-0.05728571428571429,0.19128571428571428,0.7327794099403875,-0.24925680691870422,-0.5834093381967762,-0.2460465904598331
2025-03-22 11:33:17.066,0.96375,-0.0595,0.20075,0.7327794099403874,-0.24925680691870422,-0.5834093381967762,-0.24604659045983307
2025-03-22 11:33:17.067,0.98075,-0.05375,0.19425,0.7327794099403874,-0.24925680691870422,-0.5834093381967762,-0.24604659045983307
2025-03-22 11:33:17.242,0.989,-0.055,0.198,0.7327794099403875,-0.24925680691870422,-0.5834093381967763,-0.2460465904598331
2025-03-22 11:33:17.243,0.9613333333333333,-0.059666666666666666,0.20033333333333334,0.7327794099403875,-0.24925680691870422,-0.5834093381967763,-0.2460465904598331
2025-03-22 11:33:17.244,0.9377500000000001,-0.07625,0.18825,0.7305390026921622,-0.2548336052922885,-0.582981124735655,-0.24800324062646037
2025-03-22 11:33:17.245,0.98275,-0.078,0.19675,0.7305390026921622,-0.2548336052922885,-0.582981124735655,-0.24800324062646037
2025-03-22 11:33:17.246,0.95775,-0.077,0.1775,0.7305390026921622,-0.2548336052922885,-0.582981124735655,-0.24800324062646037
2025-03-22 11:33:17.247,0.9944999999999999,-0.086,0.1845,0.7305390026921622,-0.2548336052922885,-0.582981124735655,-0.24800324062646037
2025-03-22 11:33:17.436,0.9884999999999999,-0.08425,0.18725,0.7305390026921622,-0.2548336052922885,-0.582981124735655,-0.24800324062646037
2025-03-22 11:33:17.437,0.9778333333333333,-0.08950000000000001,0.18033333333333335,0.7305390026921621,-0.2548336052922885,-0.5829811247356548,-0.24800324062646023
2025-03-22 11:33:17.438,0.9645,-0.06683333333333334,0.16533333333333333,0.7305390026921621,-0.2548336052922885,-0.5829811247356548,-0.24800324062646023
2025-03-22 11:33:17.557,0.96175,-0.07775,0.206,-0.7346505583935286,0.2536016434887518,0.5822589807022933,0.23864040492634028
2025-03-22 11:33:17.558,0.968,-0.07,0.2225,0.7360036089905696,-0.25318500147853473,-0.5820044843799144,-0.2355139544503494
2025-03-22 11:33:17.559,0.972,-0.07150000000000001,0.2315,0.7360036089905696,-0.25318500147853473,-0.5820044843799144,-0.2355139544503494
2025-03-22 11:33:17.723,0.9512499999999999,-0.09725,0.23,0.7360036089905696,-0.25318500147853473,-0.5820044843799144,-0.2355139544503494
2025-03-22 11:33:17.724,0.983125,-0.092625,0.214375,0.7360036089905696,-0.25318500147853473,-0.5820044843799144,-0.2355139544503494
2025-03-22 11:33:17.725,0.992375,-0.0925,0.194125,0.7360036089905696,-0.25318500147853473,-0.5820044843799144,-0.2355139544503494
2025-03-22 11:33:17.828,0.987,-0.116,0.219,0.7360036089905696,-0.25318500147853473,-0.5820044843799144,-0.2355139544503494
2025-03-22 11:33:17.829,0.9695,-0.09325,0.16949999999999998,0.7360036089905696,-0.25318500147853473,-0.5820044843799144,-0.2355139544503494
2025-03-22 11:33:17.830,0.9485,-0.10083333333333333,0.18600000000000003,0.7360036089905695,-0.25318500147853495,-0.5820044843799145,-0.23551395445034945
2025-03-22 11:33:17.831,0.951,-0.129,0.204,0.7360036089905696,-0.25318500147853473,-0.5820044843799144,-0.2355139544503494
2025-03-22 11:33:17.939,0.972,-0.119,0.194,0.7360036089905696,-0.25318500147853473,-0.5820044843799144,-0.2355139544503494
2025-03-22 11:33:17.940,0.98525,-0.12425,0.20075,-0.737813405284337,0.25608419691229967,0.5821344528955841,0.2262117190299213
2025-03-22 11:33:17.941,0.9686666666666666,-0.157,0.20433333333333334,0.742809718243276,-0.2646341500619783,-0.5821811293877285,-0.19816059570244504
2025-03-22 11:33:17.942,0.963,-0.1355,0.169,0.7428097182432761,-0.2646341500619783,-0.5821811293877285,-0.19816059570244507
2025-03-22 11:33:18.142,0.9684999999999999,-0.1495,0.1785,0.7428097182432761,-0.2646341500619783,-0.5821811293877285,-0.19816059570244507
2025-03-22 11:33:18.143,0.9708333333333332,-0.17616666666666667,0.19166666666666665,0.742809718243276,-0.2646341500619783,-0.5821811293877285,-0.19816059570244504
2025-03-22 11:33:18.145,0.99725,-0.21625,0.21825,0.7428097182432761,-0.2646341500619783,-0.5821811293877285,-0.19816059570244507
2025-03-22 11:33:18.345,0.9655,-0.19975,0.1525,0.7428097182432761,-0.2646341500619783,-0.5821811293877285,-0.19816059570244507
2025-03-22 11:33:18.346,0.9917499999999999,-0.159,0.11325,0.7428097182432761,-0.2646341500619783,-0.5821811293877285,-0.19816059570244507
2025-03-22 11:33:18.517,0.9503333333333334,-0.157,0.13333333333333333,0.742809718243276,-0.2646341500619783,-0.5821811293877285,-0.19816059570244504
2025-03-22 11:33:18.518,0.95,-0.166,0.148,0.7428097182432761,-0.2646341500619783,-0.5821811293877285,-0.19816059570244507
2025-03-22 11:33:18.638,0.95775,-0.16025,0.161,0.7428097182432761,-0.2646341500619783,-0.5821811293877285,-0.19816059570244507
2025-03-22 11:33:18.639,0.98275,-0.14825,0.159,0.7428097182432761,-0.2646341500619783,-0.5821811293877285,-0.19816059570244507
2025-03-22 11:33:18.640,0.986,-0.141,0.152,0.7428097182432761,-0.2646341500619783,-0.5821811293877285,-0.19816059570244507
2025-03-22 11:33:18.641,0.989,-0.12933333333333333,0.143,0.742809718243276,-0.2646341500619783,-0.5821811293877285,-0.19816059570244504
2025-03-22 11:33:18.642,0.99775,-0.14575,0.179,0.7428097182432761,-0.2646341500619783,-0.5821811293877285,-0.19816059570244507
2025-03-22 11:33:18.643,0.94975,-0.158,0.19325,0.7428097182432761,-0.2646341500619783,-0.5821811293877285,-0.19816059570244507
2025-03-22 11:33:18.645,0.95575,-0.164,0.14975,-0.7402131948915994,0.2680468279931767,0.5844934809991892,0.19647568496029674
2025-03-22 11:33:18.646,0.97825,-0.168,0.1545,0.7323047463777783,-0.2782432020766783,-0.5913380577937701,-0.19138908102445706
2025-03-22 11:33:18.772,0.983,-0.17,0.156,0.7323047463777783,-0.2782432020766783,-0.5913380577937701,-0.19138908102445706
