Timestamp,压力值,Pressure Newton,Smoothed Newton
2025-03-22 16:59:41.000,2.0,0.004965367286973555,0.024076729275820954
2025-03-22 16:59:41.033,13.0,0.032626396039603954,0.024076729275820954
2025-03-22 16:59:41.066,14.0,0.03517094152626363,0.024076729275820954
2025-03-22 16:59:41.100,5.0,0.01245,0.024076729275820954
2025-03-22 16:59:41.133,14.0,0.03517094152626363,0.024076729275820954
2025-03-22 16:59:41.166,15.0,0.03772053571428571,0.030627762961283386
2025-03-22 16:59:41.200,4.0,0.009950225711481844,0.026092528895658964
2025-03-22 16:59:41.233,10.0,0.02502290227048371,0.02406292104450298
2025-03-22 16:59:41.266,17.0,0.042834930417495025,0.030139907128001985
2025-03-22 16:59:41.300,8.0,0.01997887684729064,0.02710149419220739
2025-03-22 16:59:41.333,10.0,0.02502290227048371,0.02456196750344699
2025-03-22 16:59:41.366,17.0,0.042834930417495025,0.031138908444649623
2025-03-22 16:59:41.400,9.0,0.022498402366863905,0.030634008463925663
2025-03-22 16:59:41.433,12.0,0.030086884272997032,0.028084399235026064
2025-03-22 16:59:41.466,17.0,0.042834930417495025,0.03265560994906694
2025-03-22 16:59:41.500,7.0,0.017464311023622045,0.031143891699694608
2025-03-22 16:59:41.533,11.0,0.027552391304347824,0.028087383877065168
2025-03-22 16:59:41.566,15.0,0.03772053571428571,0.03113181054654953
2025-03-22 16:59:41.600,5.0,0.01245,0.02760443369195012
2025-03-22 16:59:41.633,12.0,0.030086884272997032,0.02505482446305052
2025-03-22 16:59:41.666,15.0,0.03772053571428571,0.02910606940118326
2025-03-22 16:59:41.700,5.0,0.01245,0.026085591140313693
2025-03-22 16:59:41.733,6.0,0.014954690265486724,0.021532422050553893
2025-03-22 16:59:41.766,17.0,0.042834930417495025,0.0276094081340529
2025-03-22 16:59:41.800,8.0,0.01997887684729064,0.02558780664891162
2025-03-22 16:59:41.833,11.0,0.027552391304347824,0.023554177766924044
2025-03-22 16:59:41.866,17.0,0.042834930417495025,0.029631163850423047
2025-03-22 16:59:41.900,9.0,0.022498402366863905,0.031139906270698483
2025-03-22 16:59:41.933,10.0,0.02502290227048371,0.027577500641296222
2025-03-22 16:59:41.966,18.0,0.04539976119402985,0.03266167751064406
2025-03-22 16:59:42.000,11.0,0.027552391304347824,0.03266167751064407
2025-03-22 16:59:42.033,15.0,0.03772053571428571,0.0316387985700022
2025-03-22 16:59:42.066,19.0,0.04796970119521912,0.03673305833567325
2025-03-22 16:59:42.100,12.0,0.030086884272997032,0.03774585473617591
2025-03-22 16:59:42.133,12.0,0.030086884272997032,0.03468327935196935
2025-03-22 16:59:42.166,17.0,0.042834930417495025,0.03773978717459879
2025-03-22 16:59:42.200,8.0,0.01997887684729064,0.03419145540119977
2025-03-22 16:59:42.233,12.0,0.030086884272997032,0.030614892016755352
2025-03-22 16:59:42.266,18.0,0.04539976119402985,0.03367746740096192
2025-03-22 16:59:42.300,8.0,0.01997887684729064,0.03165586591582064
2025-03-22 16:59:42.333,8.0,0.01997887684729064,0.02708465520177976
2025-03-22 16:59:42.366,17.0,0.042834930417495025,0.03165586591582063
2025-03-22 16:59:42.400,8.0,0.01997887684729064,0.029634264430679357
2025-03-22 16:59:42.433,9.0,0.022498402366863905,0.025053992665246168
2025-03-22 16:59:42.466,15.0,0.03772053571428571,0.028602324438645185
2025-03-22 16:59:42.500,10.0,0.02502290227048371,0.029611129523283798
2025-03-22 16:59:42.533,11.0,0.027552391304347824,0.026554621700654358
2025-03-22 16:59:42.566,12.0,0.030086884272997032,0.02857622318579564
2025-03-22 16:59:42.600,8.0,0.01997887684729064,0.028072318081880984
2025-03-22 16:59:42.633,7.0,0.017464311023622045,0.02402107314374825
2025-03-22 16:59:42.666,10.0,0.02502290227048371,0.024021073143748253
2025-03-22 16:59:42.700,5.0,0.01245,0.021000594882878684
2025-03-22 16:59:42.733,14.0,0.03517094152626363,0.022017406333532007
2025-03-22 16:59:42.766,13.0,0.032626396039603954,0.024546910171994667
2025-03-22 16:59:42.800,10.0,0.02502290227048371,0.026058628421367004
2025-03-22 16:59:42.833,10.0,0.02502290227048371,0.026058628421366997
2025-03-22 16:59:42.866,12.0,0.030086884272997032,0.029586005275966405
2025-03-22 16:59:42.900,12.0,0.030086884272997032,0.02856919382531309
2025-03-22 16:59:42.933,5.0,0.01245,0.024533914617392297
2025-03-22 16:59:42.966,16.0,0.040275193644488574,0.027584372892193267
2025-03-22 16:59:43.000,1.0,0.002480254403131115,0.023075843318722748
2025-03-22 16:59:43.033,5.0,0.01245,0.019548466464123344
2025-03-22 16:59:43.066,15.0,0.03772053571428571,0.021075196752381082
2025-03-22 16:59:43.100,4.0,0.009950225711481844,0.02057524189467745
2025-03-22 16:59:43.133,2.0,0.004965367286973555,0.013513276623174445
2025-03-22 16:59:43.166,6.0,0.014954690265486724,0.01600816379564557
2025-03-22 16:59:43.200,0.0,2.4778299362446716e-08,0.01351816875130544
2025-03-22 16:59:43.233,1.0,0.002480254403131115,0.0064701124890745206
2025-03-22 16:59:43.266,6.0,0.014954690265486724,0.007471005399875497
2025-03-22 16:59:43.300,0.0,2.4778299362446716e-08,0.006477936898140658
2025-03-22 16:59:43.333,1.0,0.002480254403131115,0.0039830497256695355
2025-03-22 16:59:43.366,6.0,0.014954690265486724,0.006973982823107008
2025-03-22 16:59:43.400,0.0,2.4778299362446716e-08,0.006477936898140658
2025-03-22 16:59:43.433,0.0,2.4778299362446716e-08,0.0034870038007031854
2025-03-22 16:59:43.466,6.0,0.014954690265486724,0.0064779368981406574
2025-03-22 16:59:43.500,0.0,2.4778299362446716e-08,0.005981890973174308
2025-03-22 16:59:43.533,0.0,2.4778299362446716e-08,0.002990957875736835
2025-03-22 16:59:43.566,13.0,0.032626396039603954,0.009516232127997754
2025-03-22 16:59:43.600,0.0,2.4778299362446716e-08,0.009516232127997752
2025-03-22 16:59:43.633,3.0,0.00745535294117647,0.008016364663135702
2025-03-22 16:59:43.666,8.0,0.01997887684729064,0.01201213507693396
2025-03-22 16:59:43.700,6.0,0.014954690265486724,0.015003068174371432
2025-03-22 16:59:43.733,7.0,0.017464311023622045,0.011970651171175049
2025-03-22 16:59:43.766,18.0,0.04539976119402985,0.021050598454321147
2025-03-22 16:59:43.800,11.0,0.027552391304347824,0.025070006126955417
2025-03-22 16:59:43.833,6.0,0.014954690265486724,0.024065168810594634
2025-03-22 16:59:43.866,25.0,0.06349749498997995,0.033773729755493274
2025-03-22 16:59:43.900,17.0,0.042834930417495025,0.038847853634267876
2025-03-22 16:59:43.933,12.0,0.030086884272997032,0.03578527825006131
2025-03-22 16:59:43.966,26.0,0.06610363089267803,0.04349552616772735
