时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-24 18:52:36.122,-0.07175,-0.4035,0.903,0.17560838175980054,0.007690367059982273,0.2102500352003443,-0.9617159025452584
2025-03-24 18:52:36.186,-0.0795,-0.40625,0.914,0.17560838175980054,0.007690367059982273,0.2102500352003443,-0.9617159025452584
2025-03-24 18:52:36.209,-0.0865,-0.419,0.9247500000000001,0.17560838175980054,0.007690367059982273,0.2102500352003443,-0.9617159025452584
2025-03-24 18:52:36.272,-0.08875,-0.42474999999999996,0.93675,0.17560838175980054,0.007690367059982273,0.2102500352003443,-0.9617159025452584
2025-03-24 18:52:36.279,-0.10033333333333333,-0.42333333333333334,0.9326666666666666,0.1756083817598006,0.007690367059981829,0.21025003520034427,-0.9617159025452582
2025-03-24 18:52:36.280,-0.102,-0.423,0.932,0.17560838175980054,0.007690367059982273,0.2102500352003443,-0.9617159025452584
2025-03-24 18:52:36.298,-0.0945,-0.42274999999999996,0.9195,0.17560838175980054,0.007690367059982273,0.2102500352003443,-0.9617159025452584
2025-03-24 18:52:36.365,-0.0825,-0.408,0.8985000000000001,0.17560838175980054,0.007690367059982273,0.2102500352003443,-0.9617159025452584
2025-03-24 18:52:36.370,-0.08474999999999999,-0.4135,0.90025,0.17560838175980054,0.007690367059982273,0.2102500352003443,-0.9617159025452584
2025-03-24 18:52:36.388,-0.083,-0.40625,0.902,0.17560838175980054,0.007690367059982273,0.2102500352003443,-0.9617159025452584
2025-03-24 18:52:36.474,-0.08475,-0.40425,0.9045000000000001,-0.1743489666506471,-0.007377881595448277,-0.21118834078099238,0.9617419037398683
2025-03-24 18:52:36.479,-0.08574999999999999,-0.40700000000000003,0.9255,0.17056799940886136,0.0064403020414700585,0.21400003631274778,-0.96180510736085
2025-03-24 18:52:36.573,-0.081,-0.406,0.90575,0.17056799940886136,0.0064403020414700585,0.21400003631274778,-0.96180510736085
2025-03-24 18:52:36.580,-0.09525,-0.411,0.89475,0.17056799940886136,0.0064403020414700585,0.21400003631274778,-0.96180510736085
2025-03-24 18:52:36.593,-0.08524999999999999,-0.41225,0.8985000000000001,0.17056799940886136,0.0064403020414700585,0.21400003631274778,-0.96180510736085
2025-03-24 18:52:36.666,-0.08549999999999999,-0.4185,0.92725,0.17056799940886136,0.0064403020414700585,0.21400003631274778,-0.96180510736085
2025-03-24 18:52:36.680,-0.07050000000000001,-0.42125,0.929,0.17056799940886136,0.0064403020414700585,0.21400003631274778,-0.96180510736085
2025-03-24 18:52:36.771,-0.08025,-0.429,0.93875,0.17056799940886136,0.0064403020414700585,0.21400003631274778,-0.96180510736085
2025-03-24 18:52:36.774,-0.08125,-0.422,0.92225,0.17056799940886136,0.0064403020414700585,0.21400003631274778,-0.96180510736085
2025-03-24 18:52:36.793,-0.092,-0.419,0.914,0.17056799940886133,0.0064403020414700585,0.2140000363127478,-0.96180510736085
2025-03-24 18:52:36.794,-0.08833333333333333,-0.416,0.916,0.1705679994088614,0.006440302041469725,0.2140000363127478,-0.96180510736085
2025-03-24 18:52:36.863,-0.096,-0.4145,0.902,0.17056799940886136,0.0064403020414700585,0.21400003631274778,-0.96180510736085
