Timestamp,压力值,Pressure Newton_min-max,Smoothed Newton_min-max
2025-03-30 17:19:06.033,1.0,0.002480254403131115,0.003974247893382907
2025-03-30 17:19:06.066,3.0,0.00745535294117647,0.003974247893382907
2025-03-30 17:19:06.100,0.0,2.4778299362446716e-08,0.003974247893382907
2025-03-30 17:19:06.133,1.0,0.002480254403131115,0.003974247893382907
2025-03-30 17:19:06.166,3.0,0.00745535294117647,0.003974247893382907
2025-03-30 17:19:06.200,0.0,2.4778299362446716e-08,0.003478201968416557
2025-03-30 17:19:06.233,0.0,2.4778299362446716e-08,0.001987136335841135
2025-03-30 17:19:06.266,3.0,0.00745535294117647,0.0034782019684165564
2025-03-30 17:19:06.300,0.0,2.4778299362446716e-08,0.002982156043450206
2025-03-30 17:19:06.333,0.0,2.4778299362446716e-08,0.001491090410874784
2025-03-30 17:19:06.366,3.0,0.00745535294117647,0.002982156043450206
2025-03-30 17:19:06.400,0.0,2.4778299362446716e-08,0.002982156043450206
2025-03-30 17:19:06.433,0.0,2.4778299362446716e-08,0.001491090410874784
2025-03-30 17:19:06.466,5.0,0.01245,0.003981085455214911
2025-03-30 17:19:06.500,1.0,0.002480254403131115,0.004477131380181262
2025-03-30 17:19:06.533,0.0,2.4778299362446716e-08,0.0029860657476058405
2025-03-30 17:19:06.566,4.0,0.009950225711481844,0.004976105934242337
2025-03-30 17:19:06.600,0.0,2.4778299362446716e-08,0.004976105934242337
2025-03-30 17:19:06.633,0.0,2.4778299362446716e-08,0.0024861108899022094
2025-03-30 17:19:06.666,5.0,0.01245,0.004480060009275986
2025-03-30 17:19:06.700,0.0,2.4778299362446716e-08,0.004480060009275986
2025-03-30 17:19:06.733,2.0,0.004965367286973555,0.0034830883243743282
2025-03-30 17:19:06.766,5.0,0.01245,0.005973083368714456
2025-03-30 17:19:06.800,0.0,2.4778299362446716e-08,0.005973083368714456
2025-03-30 17:19:06.833,0.0,2.4778299362446716e-08,0.0034830883243743282
2025-03-30 17:19:06.866,5.0,0.01245,0.005973083368714456
2025-03-30 17:19:06.900,0.0,2.4778299362446716e-08,0.004980014866979618
2025-03-30 17:19:06.933,1.0,0.002480254403131115,0.0029860657476058405
2025-03-30 17:19:06.966,4.0,0.009950225711481844,0.004976105934242337
2025-03-30 17:19:07.000,0.0,2.4778299362446716e-08,0.004976105934242337
2025-03-30 17:19:07.033,0.0,2.4778299362446716e-08,0.0024861108899022094
2025-03-30 17:19:07.066,3.0,0.00745535294117647,0.003977176522477631
