Timestamp,压力值,Pressure Newton,Smoothed Newton
2025-03-23 16:36:51.000,4.0,0.018019509322865553,0.020741058245694017
2025-03-23 16:36:51.033,4.0,0.018019509322865553,0.020741058245694017
2025-03-23 16:36:51.066,7.0,0.031627253937007875,0.020741058245694017
2025-03-23 16:36:51.099,4.0,0.018019509322865553,0.020741058245694017
2025-03-23 16:36:51.133,4.0,0.018019509322865553,0.020741058245694017
2025-03-23 16:36:51.166,7.0,0.031627253937007875,0.02346260716852248
2025-03-23 16:36:51.199,4.0,0.018019509322865553,0.02346260716852248
2025-03-23 16:36:51.233,4.0,0.018019509322865553,0.020741058245694017
2025-03-23 16:36:51.266,7.0,0.031627253937007875,0.02346260716852248
2025-03-23 16:36:51.299,5.0,0.022546512770137524,0.024368007857976874
2025-03-23 16:36:51.333,4.0,0.018019509322865553,0.02164645893514841
2025-03-23 16:36:51.366,6.0,0.027082418879056047,0.02345904084638651
2025-03-23 16:36:51.399,5.0,0.022546512770137524,0.024364441535840907
2025-03-23 16:36:51.433,4.0,0.018019509322865553,0.02164289261301244
2025-03-23 16:36:51.466,6.0,0.027082418879056047,0.022550073834796146
2025-03-23 16:36:51.499,5.0,0.022546512770137524,0.02345547452425054
2025-03-23 16:36:51.533,3.0,0.013501382352941176,0.020739267219027566
2025-03-23 16:36:51.566,7.0,0.031627253937007875,0.022555415452401636
2025-03-23 16:36:51.599,5.0,0.022546512770137524,0.02346081614185603
2025-03-23 16:36:51.632,3.0,0.013501382352941176,0.020744608836633056
2025-03-23 16:36:51.666,7.0,0.031627253937007875,0.022560757070007126
2025-03-23 16:36:51.699,5.0,0.022546512770137524,0.024369783153446394
2025-03-23 16:36:51.732,3.0,0.013501382352941176,0.020744608836633056
2025-03-23 16:36:51.766,7.0,0.031627253937007875,0.022560757070007126
2025-03-23 16:36:51.799,5.0,0.022546512770137524,0.024369783153446394
2025-03-23 16:36:51.832,4.0,0.018019509322865553,0.02164823423061793
2025-03-23 16:36:51.866,6.0,0.027082418879056047,0.022555415452401636
2025-03-23 16:36:51.899,5.0,0.022546512770137524,0.024364441535840907
2025-03-23 16:36:51.932,5.0,0.022546512770137524,0.022548293302466833
2025-03-23 16:36:51.966,7.0,0.031627253937007875,0.024364441535840903
2025-03-23 16:36:51.999,4.0,0.018019509322865553,0.024364441535840903
2025-03-23 16:36:52.032,6.0,0.027082418879056047,0.024364441535840907
2025-03-23 16:36:52.066,6.0,0.027082418879056047,0.025271622757624613
2025-03-23 16:36:52.099,4.0,0.018019509322865553,0.024366222068170216
2025-03-23 16:36:52.132,6.0,0.027082418879056047,0.02345725505657985
2025-03-23 16:36:52.166,7.0,0.031627253937007875,0.026178803979408315
2025-03-23 16:36:52.199,4.0,0.018019509322865553,0.024366222068170216
2025-03-23 16:36:52.232,5.0,0.022546512770137524,0.02345904084638651
2025-03-23 16:36:52.265,7.0,0.031627253937007875,0.026180589769214974
2025-03-23 16:36:52.299,4.0,0.018019509322865553,0.024368007857976874
2025-03-23 16:36:52.332,4.0,0.018019509322865553,0.02164645893514841
2025-03-23 16:36:52.365,7.0,0.031627253937007875,0.024368007857976878
2025-03-23 16:36:52.399,4.0,0.018019509322865553,0.02346260716852248
2025-03-23 16:36:52.432,5.0,0.022546512770137524,0.02164645893514841
2025-03-23 16:36:52.465,7.0,0.031627253937007875,0.024368007857976874
2025-03-23 16:36:52.499,5.0,0.022546512770137524,0.025273408547431268
2025-03-23 16:36:52.532,5.0,0.022546512770137524,0.023457260314057198
2025-03-23 16:36:52.565,7.0,0.031627253937007875,0.026178809236885665
2025-03-23 16:36:52.599,4.0,0.018019509322865553,0.02527340854743127
2025-03-23 16:36:52.632,4.0,0.018019509322865553,0.022551859624602807
2025-03-23 16:36:52.665,7.0,0.031627253937007875,0.024368007857976878
2025-03-23 16:36:52.699,4.0,0.018019509322865553,0.02346260716852248
2025-03-23 16:36:52.732,5.0,0.022546512770137524,0.02164645893514841
2025-03-23 16:36:52.765,6.0,0.027082418879056047,0.02345904084638651
2025-03-23 16:36:52.799,4.0,0.018019509322865553,0.02345904084638651
