时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-22 15:39:07.862,0.968,-0.065,0.231,0.6857388433711509,-0.32905863937996715,-0.527069855637059,-0.379051471201644
2025-03-22 15:39:07.863,0.9643333333333333,-0.06166666666666667,0.225,0.6857388433711509,-0.32905863937996715,-0.527069855637059,-0.379051471201644
2025-03-22 15:39:07.864,0.97125,-0.068,0.23475000000000001,0.6857388433711509,-0.32905863937996715,-0.527069855637059,-0.379051471201644
2025-03-22 15:39:07.865,0.981,-0.0655,0.2385,0.6857388433711509,-0.32905863937996715,-0.527069855637059,-0.379051471201644
2025-03-22 15:39:07.866,0.9635,-0.06425,0.2165,0.6857388433711509,-0.32905863937996715,-0.527069855637059,-0.379051471201644
2025-03-22 15:39:07.978,0.976,-0.0695,0.2535,0.6857388433711509,-0.32905863937996715,-0.527069855637059,-0.379051471201644
2025-03-22 15:39:07.979,0.9664999999999999,-0.0645,0.2435,0.6857388433711509,-0.32905863937996715,-0.527069855637059,-0.379051471201644
2025-03-22 15:39:07.980,0.95675,-0.057499999999999996,0.216,0.6894774030381186,-0.3299274683970227,-0.5225635064771514,-0.3777514500240175
2025-03-22 15:39:07.981,0.96475,-0.0635,0.23125,0.6894774030381186,-0.3299274683970227,-0.5225635064771514,-0.3777514500240175
2025-03-22 15:39:07.982,0.98025,-0.0685,0.23525000000000001,0.6894774030381186,-0.3299274683970227,-0.5225635064771514,-0.3777514500240175
2025-03-22 15:39:08.133,0.96175,-0.06375,0.217,0.6894774030381186,-0.3299274683970227,-0.5225635064771514,-0.3777514500240175
2025-03-22 15:39:08.134,0.97375,-0.07075,0.23575000000000002,0.6894774030381186,-0.3299274683970227,-0.5225635064771514,-0.3777514500240175
2025-03-22 15:39:08.135,0.969,-0.05825,0.232,0.6894774030381186,-0.3299274683970227,-0.5225635064771514,-0.3777514500240175
2025-03-22 15:39:08.136,0.953,-0.068,0.226,0.6894774030381186,-0.32992746839702247,-0.5225635064771512,-0.3777514500240174
2025-03-22 15:39:08.137,0.961,-0.06666666666666667,0.22566666666666668,0.6894774030381184,-0.3299274683970226,-0.5225635064771514,-0.3777514500240175
2025-03-22 15:39:08.268,0.967,-0.059,0.234,0.6894774030381186,-0.32992746839702247,-0.5225635064771512,-0.3777514500240174
2025-03-22 15:39:08.269,0.9593333333333334,-0.06633333333333334,0.2353333333333333,0.6894774030381184,-0.3299274683970226,-0.5225635064771514,-0.3777514500240175
2025-03-22 15:39:08.270,0.96575,-0.06575,0.2255,0.6894774030381186,-0.3299274683970227,-0.5225635064771514,-0.3777514500240175
2025-03-22 15:39:08.273,0.964,-0.065,0.229,0.6894774030381186,-0.32992746839702247,-0.5225635064771512,-0.3777514500240174
2025-03-22 15:39:08.274,0.964,-0.07133333333333333,0.2383333333333333,0.6894774030381184,-0.3299274683970226,-0.5225635064771514,-0.3777514500240175
2025-03-22 15:39:08.379,0.969,-0.071,0.228,0.6894774030381186,-0.32992746839702247,-0.5225635064771512,-0.3777514500240174
2025-03-22 15:39:08.380,0.969,-0.07,0.23233333333333336,-0.689488585587211,0.33252341506964767,0.520730038938783,0.3779866337877301
2025-03-22 15:39:08.389,0.967,-0.0775,0.24025,0.6894915509436691,-0.33382011705707004,-0.5198113254761049,-0.37810278567087185
2025-03-22 15:39:08.390,0.97025,-0.07,0.228,0.6894915509436691,-0.33382011705707004,-0.5198113254761049,-0.37810278567087185
2025-03-22 15:39:08.530,0.969,-0.0805,0.23875,0.6894915509436691,-0.33382011705707004,-0.5198113254761049,-0.37810278567087185
2025-03-22 15:39:08.531,0.97,-0.0805,0.2385,0.6894915509436691,-0.33382011705707004,-0.5198113254761049,-0.37810278567087185
2025-03-22 15:39:08.532,0.9775,-0.08524999999999999,0.236,0.6894915509436691,-0.33382011705707004,-0.5198113254761049,-0.37810278567087185
2025-03-22 15:39:08.673,0.9724999999999999,-0.08,0.23875000000000002,0.6894915509436691,-0.33382011705707004,-0.5198113254761049,-0.37810278567087185
2025-03-22 15:39:08.674,0.9613333333333333,-0.08266666666666667,0.24233333333333332,0.6894915509436691,-0.33382011705706993,-0.5198113254761046,-0.37810278567087163
2025-03-22 15:39:08.675,0.965,-0.077,0.233,0.689491550943669,-0.33382011705706993,-0.5198113254761048,-0.3781027856708717
2025-03-22 15:39:08.676,0.9512499999999999,-0.07725,0.23275,0.6894915509436691,-0.33382011705707004,-0.5198113254761049,-0.37810278567087185
