时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-22 15:07:20.151,-0.9215,0.23225,0.09175,0.5328749453529116,-0.35265312660422876,0.6027595283070094,0.47787133827684725
2025-03-22 15:07:20.152,-0.9574,0.236,0.0702,0.5328749453529116,-0.35265312660422876,0.6027595283070094,0.4778713382768472
2025-03-22 15:07:20.153,-0.9486666666666667,0.26,0.059,0.5328749453529115,-0.35265312660422876,0.6027595283070094,0.4778713382768472
2025-03-22 15:07:20.336,-0.982,0.254,0.062,0.5328749453529116,-0.35265312660422876,0.6027595283070094,0.47787133827684736
2025-03-22 15:07:20.337,-0.9713333333333333,0.25,0.057,0.5328749453529115,-0.35265312660422876,0.6027595283070094,0.4778713382768472
2025-03-22 15:07:20.338,-0.9957499999999999,0.25125,0.07975,0.5328749453529116,-0.35265312660422876,0.6027595283070094,0.47787133827684725
2025-03-22 15:07:20.339,-0.9722,0.2918,0.0636,0.5328749453529116,-0.35265312660422876,0.6027595283070094,0.4778713382768472
2025-03-22 15:07:20.340,-0.9837142857142857,0.31457142857142856,0.03642857142857143,0.5328749453529117,-0.3526531266042283,0.6027595283070092,0.477871338276847
2025-03-22 15:07:20.522,-0.98075,0.2635,0.08025,-0.5354580941479999,0.3325394998534512,-0.5925852291853773,-0.5015424773635051
2025-03-22 15:07:20.523,-0.81125,0.197125,0.051375,0.5361908929920689,-0.32575876880639487,0.5890539387313274,0.509309344193899
2025-03-22 15:07:20.524,-0.83575,0.22675,0.086,0.5361908929920689,-0.32575876880639476,0.5890539387313274,0.509309344193899
2025-03-22 15:07:20.525,-1.025,0.31475000000000003,0.177,0.5361908929920689,-0.32575876880639476,0.5890539387313274,0.509309344193899
2025-03-22 15:07:20.744,-1.12825,0.193,0.2395,0.5361908929920689,-0.32575876880639476,0.5890539387313274,0.509309344193899
2025-03-22 15:07:20.745,-1.0565,0.23825,0.06825,0.5361908929920689,-0.32575876880639476,0.5890539387313274,0.509309344193899
2025-03-22 15:07:20.746,-0.982,0.2375,0.083,0.5361908929920689,-0.32575876880639476,0.5890539387313274,0.509309344193899
2025-03-22 15:07:20.747,-0.954,0.26675000000000004,0.06825,0.5361908929920689,-0.32575876880639476,0.5890539387313274,0.509309344193899
