时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-22 15:31:07.509,0.977,-0.010499999999999999,0.2635,0.6545260281177949,-0.3458843235619431,-0.5087657778455658,-0.439450903427945
2025-03-22 15:31:07.510,0.9584999999999999,-0.0082,0.2326,-0.6562557333808432,0.34433685292326355,0.5088328100924198,0.4380065244915027
2025-03-22 15:31:07.511,0.9675833333333332,-0.0009166666666666666,0.24758333333333335,0.6566873914655523,-0.34394958432459877,-0.508848973616847,-0.4376449192920966
2025-03-22 15:31:07.628,0.97375,-0.0075,0.24425,0.6566873914655526,-0.34394958432459843,-0.5088489736168469,-0.43764491929209653
2025-03-22 15:31:07.631,0.9672499999999999,-0.01,0.22175,0.6566873914655526,-0.34394958432459843,-0.5088489736168469,-0.43764491929209653
2025-03-22 15:31:07.632,0.97075,-0.017,0.23149999999999998,0.6566873914655526,-0.34394958432459843,-0.5088489736168469,-0.43764491929209653
2025-03-22 15:31:07.764,0.9635,-0.0085,0.23675000000000002,0.6566873914655526,-0.34394958432459843,-0.5088489736168469,-0.43764491929209653
2025-03-22 15:31:07.765,0.969,-0.007,0.243,0.6566873914655526,-0.34394958432459843,-0.5088489736168469,-0.43764491929209653
2025-03-22 15:31:07.766,0.9776666666666666,-0.0023333333333333335,0.25233333333333335,0.6566873914655524,-0.34394958432459877,-0.508848973616847,-0.43764491929209653
2025-03-22 15:31:07.767,0.96575,-0.001,0.25525,0.6566873914655526,-0.34394958432459843,-0.5088489736168469,-0.43764491929209653
2025-03-22 15:31:07.916,0.972,0.0,0.2415,0.6566873914655526,-0.34394958432459843,-0.5088489736168469,-0.43764491929209653
2025-03-22 15:31:07.917,0.97225,-0.017,0.252,0.655367121077806,-0.3456295770309621,-0.5098588792502979,-0.4371247594694412
2025-03-22 15:31:08.033,0.97325,-0.01125,0.23225,0.655367121077806,-0.3456295770309621,-0.5098588792502979,-0.4371247594694412
2025-03-22 15:31:08.258,0.957,-0.028,0.234,0.6553671210778059,-0.3456295770309621,-0.5098588792502978,-0.4371247594694412
2025-03-22 15:31:08.259,0.9783333333333334,-0.032,0.249,0.6553671210778058,-0.3456295770309622,-0.5098588792502979,-0.43712475946944124
2025-03-22 15:31:08.260,1.0002499999999999,0.0017499999999999998,0.23675,0.655367121077806,-0.3456295770309621,-0.5098588792502979,-0.4371247594694412
2025-03-22 15:31:08.261,0.9535,0.004999999999999999,0.2135,0.6553671210778059,-0.3456295770309621,-0.5098588792502978,-0.4371247594694412
2025-03-22 15:31:08.262,0.946,-0.0186,0.22360000000000002,0.6553671210778058,-0.3456295770309622,-0.509858879250298,-0.4371247594694413
2025-03-22 15:31:08.263,0.957,-0.011,0.226,0.6553671210778059,-0.3456295770309621,-0.5098588792502978,-0.4371247594694412
2025-03-22 15:31:08.264,0.9622499999999999,-0.0035,0.22425,0.655367121077806,-0.3456295770309621,-0.5098588792502979,-0.4371247594694412
2025-03-22 15:31:08.265,0.978,-0.0032500000000000003,0.24125,0.655367121077806,-0.3456295770309621,-0.5098588792502979,-0.4371247594694412
2025-03-22 15:31:08.489,0.948,-0.008,0.249,0.6553671210778059,-0.3456295770309621,-0.5098588792502978,-0.4371247594694412
2025-03-22 15:31:08.490,0.9623333333333334,-0.013666666666666667,0.2343333333333333,0.6544781501687655,-0.34825497901256164,-0.5122620332224748,-0.43354864763185114
2025-03-22 15:31:08.491,0.97275,-0.01175,0.2385,0.6544781501687656,-0.34825497901256175,-0.5122620332224749,-0.43354864763185136
2025-03-22 15:31:08.492,0.958,-0.018,0.2275,0.6544781501687656,-0.34825497901256175,-0.5122620332224749,-0.43354864763185136
2025-03-22 15:31:08.493,1.004,-0.023,0.23975000000000002,0.6544781501687656,-0.34825497901256175,-0.5122620332224749,-0.43354864763185136
2025-03-22 15:31:08.494,0.9795,-0.03175,0.23,0.6544781501687656,-0.34825497901256175,-0.5122620332224749,-0.43354864763185136
2025-03-22 15:31:08.631,0.9835,-0.03125,0.2275,0.6544781501687656,-0.34825497901256175,-0.5122620332224749,-0.43354864763185136
2025-03-22 15:31:08.632,0.9582499999999999,-0.03025,0.22375,0.6556773074281944,-0.3543301610561951,-0.5093989843278315,-0.43017447652711543
2025-03-22 15:31:08.753,0.9544999999999999,-0.02375,0.2125,0.6556773074281944,-0.3543301610561951,-0.5093989843278315,-0.43017447652711543
2025-03-22 15:31:08.755,0.9652499999999999,-0.029,0.23825,0.6556773074281944,-0.3543301610561951,-0.5093989843278315,-0.43017447652711543
2025-03-22 15:31:08.756,0.97125,-0.01975,0.22525,0.6556773074281944,-0.3543301610561951,-0.5093989843278315,-0.43017447652711543
2025-03-22 15:31:08.757,0.96875,-0.0325,0.24125,0.6556773074281944,-0.3543301610561951,-0.5093989843278315,-0.43017447652711543
2025-03-22 15:31:08.758,0.9764999999999999,-0.0295,0.23225,0.6556773074281944,-0.3543301610561951,-0.5093989843278315,-0.43017447652711543
2025-03-22 15:31:08.979,0.9766666666666666,-0.03133333333333333,0.21533333333333335,0.6556773074281944,-0.35433016105619497,-0.5093989843278315,-0.43017447652711527
2025-03-22 15:31:08.980,0.991,-0.041,0.24,0.6556773074281945,-0.35433016105619497,-0.5093989843278315,-0.43017447652711527
2025-03-22 15:31:08.981,0.9853333333333333,-0.036333333333333336,0.24766666666666667,0.6556773074281944,-0.35433016105619497,-0.5093989843278315,-0.43017447652711527
2025-03-22 15:31:08.982,0.961,-0.03125,0.2135,0.6556773074281944,-0.3543301610561951,-0.5093989843278315,-0.43017447652711543
2025-03-22 15:31:08.983,0.9835,-0.033,0.22649999999999998,0.6556773074281945,-0.35433016105619497,-0.5093989843278315,-0.43017447652711527
2025-03-22 15:31:08.984,0.979,-0.0325,0.245,0.6556773074281945,-0.35433016105619497,-0.5093989843278315,-0.43017447652711527
2025-03-22 15:31:08.986,0.9552499999999999,-0.030250000000000003,0.2365,-0.6565311636285639,0.3539644995520599,0.508528015209231,0.4302036982508911
2025-03-22 15:31:08.987,0.948,-0.024,0.209,0.6573839547910402,-0.3535982638396835,-0.5076562211463843,-0.4302322220896834
2025-03-22 15:31:08.988,0.9746666666666667,-0.026333333333333334,0.22633333333333336,0.6573839547910401,-0.3535982638396836,-0.5076562211463843,-0.4302322220896834
2025-03-22 15:31:09.211,0.974,-0.031,0.24925,0.6573839547910402,-0.3535982638396835,-0.5076562211463843,-0.4302322220896834
2025-03-22 15:31:09.212,0.9644999999999999,-0.0315,0.221,0.6573839547910402,-0.3535982638396835,-0.5076562211463843,-0.4302322220896834
2025-03-22 15:31:09.213,0.978125,-0.03475,0.237125,0.6573839547910402,-0.3535982638396835,-0.5076562211463843,-0.4302322220896834
2025-03-22 15:31:09.214,0.97025,-0.03225,0.241,0.6573839547910402,-0.3535982638396835,-0.5076562211463843,-0.4302322220896834
2025-03-22 15:31:09.339,0.975,-0.028,0.2405,0.6573839547910402,-0.3535982638396835,-0.5076562211463843,-0.4302322220896834
2025-03-22 15:31:09.541,0.968,-0.0325,0.23225,0.6573839547910402,-0.3535982638396835,-0.5076562211463843,-0.4302322220896834
2025-03-22 15:31:09.543,0.96475,-0.03075,0.2385,0.6573839547910402,-0.3535982638396835,-0.5076562211463843,-0.4302322220896834
2025-03-22 15:31:09.545,0.971,-0.031,0.242,0.6573839547910402,-0.3535982638396835,-0.5076562211463843,-0.4302322220896834
2025-03-22 15:31:09.546,0.967,-0.026250000000000002,0.23275,-0.6588786376507549,0.3526358461093001,0.5063810252919623,0.43023848980597307
2025-03-22 15:31:09.548,0.9695,-0.0325,0.245,0.6593761633872559,-0.3523146657966365,-0.5059554222936626,-0.4302401214123904
2025-03-22 15:31:09.549,0.9504999999999999,-0.0225,0.23975,0.6593761633872559,-0.3523146657966365,-0.5059554222936626,-0.4302401214123904
2025-03-22 15:31:09.732,0.9814999999999999,-0.014499999999999999,0.26225,0.6593761633872559,-0.3523146657966365,-0.5059554222936626,-0.4302401214123904
2025-03-22 15:31:09.834,0.98,-0.011,0.265,0.6593761633872559,-0.3523146657966366,-0.5059554222936626,-0.4302401214123904
2025-03-22 15:31:09.835,0.976,-0.04666666666666667,0.20733333333333334,0.659376163387256,-0.3523146657966366,-0.5059554222936626,-0.43024012141239043
2025-03-22 15:31:09.836,0.9662499999999999,-0.036250000000000004,0.20275,0.6593761633872559,-0.3523146657966365,-0.5059554222936626,-0.4302401214123904
2025-03-22 15:31:09.837,0.974,-0.023,0.22625,0.6593761633872559,-0.3523146657966365,-0.5059554222936626,-0.4302401214123904
2025-03-22 15:31:09.838,0.9662499999999999,-0.0175,0.249,0.6593761633872559,-0.3523146657966365,-0.5059554222936626,-0.4302401214123904
2025-03-22 15:31:10.004,0.9755,-0.0005,0.24975,0.6620019895360472,-0.3420316944244718,-0.5129725368792977,-0.42617703160430603
2025-03-22 15:31:10.005,0.94775,-0.01725,0.24,0.6620019895360472,-0.3420316944244718,-0.5129725368792977,-0.42617703160430603
2025-03-22 15:31:10.149,0.96475,-0.00775,0.23075,0.6620019895360472,-0.3420316944244718,-0.5129725368792977,-0.42617703160430603
2025-03-22 15:31:10.375,0.965,-0.02525,0.22975,0.6620019895360472,-0.3420316944244718,-0.5129725368792977,-0.42617703160430603
2025-03-22 15:31:10.377,0.9837499999999999,-0.01725,0.2435,0.6620019895360472,-0.3420316944244718,-0.5129725368792977,-0.42617703160430603
2025-03-22 15:31:10.378,0.9704999999999999,-0.01975,0.22025,0.6620019895360472,-0.3420316944244718,-0.5129725368792977,-0.42617703160430603
2025-03-22 15:31:10.379,0.97425,-0.0215,0.24775,0.6620019895360472,-0.3420316944244718,-0.5129725368792977,-0.42617703160430603
2025-03-22 15:31:10.381,0.9652499999999999,-0.0195,0.23025,0.6620019895360472,-0.3420316944244718,-0.5129725368792977,-0.42617703160430603
2025-03-22 15:31:10.382,0.975,-0.01,0.226,0.6620019895360473,-0.3420316944244717,-0.5129725368792976,-0.4261770316043059
2025-03-22 15:31:10.383,0.9683333333333333,-0.026,0.24533333333333332,0.6620019895360472,-0.3420316944244717,-0.5129725368792976,-0.4261770316043059
2025-03-22 15:31:10.532,0.98025,-0.02775,0.24975,0.6620019895360472,-0.3420316944244718,-0.5129725368792977,-0.42617703160430603
2025-03-22 15:31:10.533,0.973,-0.027,0.233,0.6620019895360472,-0.3420316944244718,-0.5129725368792977,-0.42617703160430603
2025-03-22 15:31:10.534,0.981,-0.02725,0.2405,0.6620019895360472,-0.3420316944244718,-0.5129725368792977,-0.42617703160430603
2025-03-22 15:31:10.535,0.976,-0.02375,0.2455,0.6620019895360472,-0.3420316944244718,-0.5129725368792977,-0.42617703160430603
2025-03-22 15:31:10.689,0.94775,-0.02175,0.21475,-0.6629161273367368,0.34158120704938144,0.5127193251079923,0.4254214155027408
2025-03-22 15:31:10.690,0.953,-0.035,0.219,0.6656519020320255,-0.34022630568539913,-0.5119545359322959,-0.42315027989965887
2025-03-22 15:31:10.691,0.9916666666666667,-0.032,0.24766666666666667,0.6656519020320254,-0.34022630568539947,-0.5119545359322961,-0.42315027989965903
2025-03-22 15:31:10.837,0.9704999999999999,-0.018000000000000002,0.25175000000000003,0.6656519020320254,-0.34022630568539947,-0.5119545359322961,-0.4231502798996591
2025-03-22 15:31:10.838,0.968,-0.019,0.2455,0.6656519020320254,-0.34022630568539947,-0.5119545359322961,-0.4231502798996591
2025-03-22 15:31:10.839,0.96575,-0.019375,0.245875,0.6656519020320255,-0.34022630568539913,-0.5119545359322959,-0.42315027989965887
2025-03-22 15:31:10.840,0.9604999999999999,-0.03125,0.229,0.6656519020320254,-0.34022630568539947,-0.5119545359322961,-0.4231502798996591
2025-03-22 15:31:11.049,0.98375,-0.027,0.236,0.6656519020320254,-0.34022630568539947,-0.5119545359322961,-0.4231502798996591
2025-03-22 15:31:11.224,0.962,-0.024,0.235,0.6656519020320255,-0.34022630568539913,-0.5119545359322959,-0.42315027989965887
2025-03-22 15:31:11.225,0.9533333333333333,-0.02766666666666667,0.22833333333333336,0.6656519020320254,-0.34022630568539947,-0.5119545359322961,-0.42315027989965903
2025-03-22 15:31:11.226,0.9844999999999999,-0.02425,0.256,0.6656519020320254,-0.34022630568539947,-0.5119545359322961,-0.4231502798996591
2025-03-22 15:31:11.227,0.96175,-0.0215,0.24025,0.6656519020320254,-0.34022630568539947,-0.5119545359322961,-0.4231502798996591
2025-03-22 15:31:11.228,0.97825,-0.02425,0.25225,0.6656519020320254,-0.34022630568539947,-0.5119545359322961,-0.4231502798996591
2025-03-22 15:31:11.229,0.9655,-0.028749999999999998,0.23825,0.6656519020320254,-0.34022630568539947,-0.5119545359322961,-0.4231502798996591
2025-03-22 15:31:11.230,0.967,-0.0265,0.2405,-0.6659341032048455,0.3410550334082889,0.5111350030788333,0.4230298370129817
2025-03-22 15:31:11.231,0.9684999999999999,-0.0285,0.23875,0.6662153370632785,-0.3418832657256441,-0.510314727767161,-0.42290877964681556
2025-03-22 15:31:11.342,0.9564999999999999,-0.01925,0.23375,0.6662153370632785,-0.3418832657256441,-0.510314727767161,-0.42290877964681556
2025-03-22 15:31:11.343,0.9686666666666666,-0.027333333333333334,0.24066666666666667,0.6662153370632784,-0.34188326572564454,-0.5103147277671614,-0.4229087796468158
2025-03-22 15:31:11.344,0.974,-0.03,0.256,0.6662153370632785,-0.3418832657256443,-0.5103147277671612,-0.4229087796468157
2025-03-22 15:31:11.528,0.9604999999999999,-0.024,0.246,0.6662153370632785,-0.3418832657256443,-0.5103147277671612,-0.4229087796468157
2025-03-22 15:31:11.529,0.94875,-0.02825,0.225,0.6662153370632785,-0.3418832657256441,-0.510314727767161,-0.42290877964681556
2025-03-22 15:31:11.530,0.98725,-0.026000000000000002,0.262,-0.6669614570373084,0.3422899268883113,0.5096009525495276,0.42226400502301753
2025-03-22 15:31:11.531,0.9734,-0.028399999999999998,0.2408,0.6672099193644287,-0.3424253552108488,-0.5093628411059657,-0.42204892573124186
2025-03-22 15:31:11.532,0.9728,-0.034199999999999994,0.2514,0.6672099193644287,-0.3424253552108488,-0.5093628411059657,-0.42204892573124186
2025-03-22 15:31:11.533,0.966,-0.02675,0.236,0.6672099193644289,-0.3424253552108487,-0.5093628411059657,-0.42204892573124186
2025-03-22 15:31:11.747,0.96175,-0.036,0.24125,0.6672099193644289,-0.3424253552108487,-0.5093628411059657,-0.42204892573124186
2025-03-22 15:31:11.748,0.9584999999999999,-0.026,0.246,0.6672099193644289,-0.3424253552108487,-0.5093628411059657,-0.42204892573124186
2025-03-22 15:31:11.749,0.962,-0.026,0.243,0.6672099193644289,-0.3424253552108486,-0.5093628411059656,-0.42204892573124186
2025-03-22 15:31:11.750,0.9766666666666666,-0.026,0.25266666666666665,0.6672099193644287,-0.3424253552108487,-0.5093628411059657,-0.4220489257312418
2025-03-22 15:31:11.751,0.973,-0.03275,0.25325,0.6672099193644289,-0.3424253552108487,-0.5093628411059657,-0.42204892573124186
2025-03-22 15:31:11.752,0.97925,-0.035500000000000004,0.24625,0.6672099193644289,-0.3424253552108487,-0.5093628411059657,-0.42204892573124186
2025-03-22 15:31:11.903,0.959,-0.035,0.239,0.6672099193644289,-0.3424253552108486,-0.5093628411059656,-0.42204892573124186
2025-03-22 15:31:11.904,0.9606666666666666,-0.04033333333333333,0.23766666666666666,0.6672099193644287,-0.3424253552108487,-0.5093628411059657,-0.4220489257312418
2025-03-22 15:31:11.905,0.97925,-0.035250000000000004,0.247,0.6677014025764954,-0.34441135612934604,-0.506561410668712,-0.4230262308508186
2025-03-22 15:31:12.039,0.9624999999999999,-0.031,0.2455,0.6677014025764954,-0.34441135612934604,-0.506561410668712,-0.4230262308508186
2025-03-22 15:31:12.241,0.9635,-0.028999999999999998,0.248,0.6677014025764954,-0.34441135612934604,-0.506561410668712,-0.4230262308508186
2025-03-22 15:31:12.242,0.966,-0.033,0.251,0.6677014025764954,-0.34441135612934604,-0.506561410668712,-0.4230262308508186
2025-03-22 15:31:12.243,0.9655,-0.03325,0.25025,0.6677014025764954,-0.34441135612934604,-0.506561410668712,-0.4230262308508186
2025-03-22 15:31:12.244,0.9642499999999999,-0.03475,0.24275,0.6677014025764954,-0.34441135612934604,-0.506561410668712,-0.4230262308508186
2025-03-22 15:31:12.245,0.9724999999999999,-0.03475,0.24925,0.6677014025764954,-0.34441135612934604,-0.506561410668712,-0.4230262308508186
2025-03-22 15:31:12.247,0.964,-0.0385,0.242,0.6677014025764954,-0.34441135612934604,-0.506561410668712,-0.4230262308508186
2025-03-22 15:31:12.248,0.97625,-0.03425,0.25,0.6677014025764954,-0.34441135612934604,-0.506561410668712,-0.4230262308508186
2025-03-22 15:31:12.377,0.958,-0.038,0.259,0.6677014025764954,-0.34441135612934604,-0.506561410668712,-0.4230262308508186
2025-03-22 15:31:12.378,0.979,-0.03333333333333333,0.24766666666666667,0.6666582867112186,-0.347214732529492,-0.5042313948407117,-0.42515803971079547
2025-03-22 15:31:12.379,0.9704999999999999,-0.034,0.254,0.6666582867112187,-0.34721473252949187,-0.5042313948407118,-0.42515803971079547
2025-03-22 15:31:12.381,0.96975,-0.03225,0.243,0.6666582867112187,-0.34721473252949187,-0.5042313948407118,-0.42515803971079547
2025-03-22 15:31:12.557,0.964,-0.036000000000000004,0.2485,0.6666582867112187,-0.34721473252949187,-0.5042313948407118,-0.42515803971079547
2025-03-22 15:31:12.558,0.963,-0.033,0.239,0.6666582867112187,-0.34721473252949187,-0.5042313948407118,-0.42515803971079547
2025-03-22 15:31:12.559,0.958,-0.0305,0.239,0.6666582867112187,-0.34721473252949187,-0.5042313948407118,-0.42515803971079547
2025-03-22 15:31:12.560,0.96,-0.035500000000000004,0.2485,0.6666582867112187,-0.34721473252949187,-0.5042313948407118,-0.42515803971079547
2025-03-22 15:31:12.561,0.98,-0.027,0.253,0.6666582867112187,-0.34721473252949187,-0.5042313948407118,-0.42515803971079547
2025-03-22 15:31:12.724,0.9655,-0.0375,0.24275,0.6666582867112187,-0.34721473252949187,-0.5042313948407118,-0.42515803971079547
2025-03-22 15:31:12.871,0.97925,-0.0375,0.2445,0.6658646191016118,-0.3475480694417241,-0.5044562272853823,-0.4258621410844065
2025-03-22 15:31:13.028,0.9544999999999999,-0.03775,0.23525000000000001,0.6658646191016118,-0.3475480694417241,-0.5044562272853823,-0.4258621410844065
2025-03-22 15:31:13.029,0.97475,-0.02725,0.2565,0.6658646191016118,-0.3475480694417241,-0.5044562272853823,-0.4258621410844065
2025-03-22 15:31:13.030,0.9604999999999999,-0.034,0.24525,0.6658646191016118,-0.3475480694417241,-0.5044562272853823,-0.4258621410844065
2025-03-22 15:31:13.031,0.9672499999999999,-0.0365,0.24325,0.6658646191016118,-0.3475480694417241,-0.5044562272853823,-0.4258621410844065
2025-03-22 15:31:13.032,0.981,-0.041,0.245,0.6658646191016118,-0.3475480694417241,-0.5044562272853823,-0.4258621410844065
2025-03-22 15:31:13.033,0.977,-0.038,0.24225,0.6658646191016118,-0.3475480694417241,-0.5044562272853823,-0.4258621410844065
2025-03-22 15:31:13.141,0.962,-0.042,0.25,0.6658646191016118,-0.3475480694417241,-0.5044562272853823,-0.42586214108440645
2025-03-22 15:31:13.142,0.963,-0.028999999999999998,0.24633333333333332,0.6653780368903818,-0.3474598628328285,-0.5043288303781817,-0.42684440091615217
