Timestamp,压力值,Pressure Newton,Smoothed Newton
2025-03-23 19:22:09.000,20.0,0.05192382851445663,0.050866752363804106
2025-03-23 19:22:09.033,20.0,0.05192382851445663,0.050866752363804106
2025-03-23 19:22:09.066,18.0,0.04663844776119403,0.050866752363804106
2025-03-23 19:22:09.100,20.0,0.05192382851445663,0.050866752363804106
2025-03-23 19:22:09.133,20.0,0.05192382851445663,0.050866752363804106
2025-03-23 19:22:09.166,17.0,0.044003638170974156,0.04928271429510761
2025-03-23 19:22:09.200,20.0,0.05192382851445663,0.04928271429510762
2025-03-23 19:22:09.233,19.0,0.049278505976095614,0.04981072593808793
2025-03-23 19:22:09.266,17.0,0.044003638170974156,0.04822668786939144
2025-03-23 19:22:09.300,20.0,0.05192382851445663,0.04822668786939144
2025-03-23 19:22:09.333,20.0,0.05192382851445663,0.049810725938087934
2025-03-23 19:22:09.367,18.0,0.04663844776119403,0.04875364978743542
2025-03-23 19:22:09.400,20.0,0.05192382851445663,0.04928271429510762
2025-03-23 19:22:09.433,21.0,0.05457443113772455,0.05139687288845769
2025-03-23 19:22:09.467,18.0,0.04663844776119403,0.05033979673780517
2025-03-23 19:22:09.500,20.0,0.05192382851445663,0.05033979673780518
2025-03-23 19:22:09.533,20.0,0.05192382851445663,0.0513968728884577
2025-03-23 19:22:09.567,17.0,0.044003638170974156,0.0498128348197612
2025-03-23 19:22:09.600,19.0,0.049278505976095614,0.04875364978743542
2025-03-23 19:22:09.633,21.0,0.05457443113772455,0.05034084646274152
2025-03-23 19:22:09.667,18.0,0.04663844776119403,0.049283770312089
2025-03-23 19:22:09.700,20.0,0.05192382851445663,0.049283770312089005
2025-03-23 19:22:09.734,24.0,0.06255807807807807,0.052994658293509786
2025-03-23 19:22:09.767,26.0,0.06790720160481445,0.05672039741925355
2025-03-23 19:22:09.800,27.0,0.07058981927710843,0.059923475047130324
2025-03-23 19:22:09.834,28.0,0.07327782914572864,0.06525135132403725
2025-03-23 19:22:09.867,27.0,0.07058981927710843,0.06898454947656761
2025-03-23 19:22:09.900,27.0,0.07058981927710843,0.07059089771637368
2025-03-23 19:22:09.934,29.0,0.07597124748490947,0.0722037068923927
2025-03-23 19:22:09.967,27.0,0.07058981927710843,0.07220370689239268
2025-03-23 19:22:10.001,28.0,0.07327782914572864,0.0722037068923927
2025-03-23 19:22:10.034,29.0,0.07597124748490947,0.0732799925339529
2025-03-23 19:22:10.067,26.0,0.06790720160481445,0.07274346899949409
2025-03-23 19:22:10.101,28.0,0.07327782914572864,0.07220478533165793
2025-03-23 19:22:10.134,30.0,0.07867009063444108,0.07382083960312445
2025-03-23 19:22:10.167,26.0,0.06790720160481445,0.07274671409494161
2025-03-23 19:22:10.201,28.0,0.07327782914572864,0.07220803042710545
2025-03-23 19:22:10.234,30.0,0.07867009063444108,0.07436060823303078
2025-03-23 19:22:10.267,26.0,0.06790720160481445,0.07328648272484795
2025-03-23 19:22:10.301,28.0,0.07327782914572864,0.07220803042710545
2025-03-23 19:22:10.334,31.0,0.08137437499999998,0.07490146510614255
2025-03-23 19:22:10.368,26.0,0.06790720160481445,0.07382733959795973
2025-03-23 19:22:10.401,27.0,0.07058981927710843,0.0722112853264932
