时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-27 16:19:45.200,0.5985,0.75275,2.26525,0.5132069873654213,0.1535380739121034,-0.19673034520933336,0.821183182519276
2025-03-27 16:19:45.238,0.5854999999999999,0.75475,2.25075,0.5132069873654213,0.1535380739121034,-0.19673034520933336,0.821183182519276
2025-03-27 16:19:45.297,0.5812499999999999,0.747,2.2407500000000002,0.5132069873654213,0.1535380739121034,-0.19673034520933336,0.821183182519276
2025-03-27 16:19:45.315,0.585,0.754,2.238,0.5132069873654213,0.15353807391210328,-0.19673034520933333,0.8211831825192758
2025-03-27 16:19:45.316,0.5993333333333334,0.7706666666666667,2.2173333333333334,0.5132069873654213,0.15353807391210328,-0.19673034520933338,0.821183182519276
2025-03-27 16:19:45.387,0.61,0.77825,2.22175,0.5132069873654213,0.1535380739121034,-0.19673034520933336,0.821183182519276
2025-03-27 16:19:45.392,0.6205,0.774,2.252,0.5132069873654213,0.1535380739121034,-0.19673034520933336,0.821183182519276
2025-03-27 16:19:45.432,0.60725,0.7685,2.252,0.5132069873654213,0.1535380739121034,-0.19673034520933336,0.821183182519276
2025-03-27 16:19:45.509,0.5926666666666667,0.7586666666666666,2.243,-0.5139122857702655,-0.15361198750996197,0.19524433402889196,-0.8210829250795773
2025-03-27 16:19:45.510,0.596,0.7606666666666667,2.23,0.5153186929448909,0.15375856127671217,-0.1922707056329149,0.820875706359438
2025-03-27 16:19:45.511,0.612,0.769,2.234,0.515318692944891,0.15375856127671172,-0.19227070563291476,0.8208757063594375
2025-03-27 16:19:45.542,0.614,0.7826666666666666,2.224666666666667,0.5153186929448909,0.15375856127671217,-0.1922707056329149,0.820875706359438
2025-03-27 16:19:45.543,0.617,0.79,2.211,0.515318692944891,0.15375856127671172,-0.19227070563291476,0.8208757063594375
2025-03-27 16:19:45.596,0.61175,0.781,2.2255000000000003,0.515318692944891,0.1537585612767115,-0.19227070563291473,0.8208757063594374
2025-03-27 16:19:45.687,0.614,0.769,2.2695,0.515318692944891,0.15375856127671172,-0.19227070563291476,0.8208757063594375
2025-03-27 16:19:45.688,0.602,0.759,2.2845,0.515318692944891,0.15375856127671172,-0.19227070563291476,0.8208757063594375
