timestamp,bandpass_and_notch
2025-03-24 15:57:40.876,-0.3817412762280996
2025-03-24 15:57:40.877,3.2042179592574507
2025-03-24 15:57:40.877,3.956655661578595
2025-03-24 15:57:40.877,-4.770798996473822
2025-03-24 15:57:40.885,-19.7742122180773
2025-03-24 15:57:40.886,-20.457800537820763
2025-03-24 15:57:40.886,7.217056979140586
2025-03-24 15:57:40.886,42.1180826887933
2025-03-24 15:57:40.886,42.62271319072958
2025-03-24 15:57:40.894,-2.9335136760529466
2025-03-24 15:57:40.894,-53.84847299675584
2025-03-24 15:57:40.894,-57.68240672893221
2025-03-24 15:57:40.895,-8.791777649534188
2025-03-24 15:57:40.902,45.03078675156098
2025-03-24 15:57:40.902,54.75825521882302
2025-03-24 15:57:40.903,19.297511206851745
2025-03-24 15:57:40.903,-21.373505947611815
2025-03-24 15:57:40.903,-33.33155039602748
2025-03-24 15:57:40.912,-18.75136340970302
2025-03-24 15:57:40.912,-1.2107873578717798
2025-03-24 15:57:40.913,6.027400979571014
2025-03-24 15:57:40.913,8.58146685318717
2025-03-24 15:57:40.921,13.355832830016343
2025-03-24 15:57:40.922,14.84160768130803
2025-03-24 15:57:40.922,4.273629172255261
2025-03-24 15:57:40.922,-13.774246205629767
2025-03-24 15:57:40.922,-22.642132682392038
2025-03-24 15:57:40.930,-12.543046582842226
2025-03-24 15:57:40.930,7.1987022626857335
2025-03-24 15:57:40.930,18.214398427334064
2025-03-24 15:57:40.930,12.715868706734664
2025-03-24 15:57:40.940,-0.5136698689253193
2025-03-24 15:57:40.940,-8.416463676661227
2025-03-24 15:57:40.940,-7.36619977472442
2025-03-24 15:57:40.940,-3.063424643368896
2025-03-24 15:57:40.940,-0.5819944464924345
2025-03-24 15:57:40.950,0.865456607935921
2025-03-24 15:57:40.950,3.4021440602542383
2025-03-24 15:57:40.950,5.253734102550078
2025-03-24 15:57:40.950,3.129886652069137
2025-03-24 15:57:40.950,-2.0090963748292205
2025-03-24 15:57:40.960,-5.152867399413729
2025-03-24 15:57:40.960,-3.4661276938400523
2025-03-24 15:57:40.960,0.43281693999027027
2025-03-24 15:57:40.960,2.4364749687730956
2025-03-24 15:57:40.961,1.9062461267080661
2025-03-24 15:57:40.970,0.9465987177681973
2025-03-24 15:57:40.970,0.4689561702247787
2025-03-24 15:57:40.970,-0.47141380415043455
2025-03-24 15:57:40.970,-1.8868829570276735
2025-03-24 15:57:40.970,-1.9943540346363342
2025-03-24 15:57:40.980,0.02766218422853424
2025-03-24 15:57:40.980,2.1760355281362016
2025-03-24 15:57:40.980,1.9430718292757099
2025-03-24 15:57:40.980,-0.31946019279019733
2025-03-24 15:57:40.980,-1.8171877346486274
2025-03-24 15:57:40.989,-0.9572497834324052
2025-03-24 15:57:40.990,0.7670948594726597
2025-03-24 15:57:40.990,1.0133399185163607
2025-03-24 15:57:40.990,-0.30131386479639155
2025-03-24 15:57:40.990,-1.1390967831046728
2025-03-24 15:57:40.998,-0.2587861134020388
2025-03-24 15:57:40.998,1.1473362325078906
2025-03-24 15:57:40.998,1.177907351393471
2025-03-24 15:57:40.999,-0.18521693261029581
2025-03-24 15:57:40.999,-1.1457752195972266
2025-03-24 15:57:41.008,-0.6087664876403123
2025-03-24 15:57:41.008,0.41259313587546054
2025-03-24 15:57:41.009,0.39703918120045784
2025-03-24 15:57:41.009,-0.4644023706740424
2025-03-24 15:57:41.018,-0.6271752546767232
2025-03-24 15:57:41.018,0.4537115237044721
2025-03-24 15:57:41.018,1.4288459335054005
2025-03-24 15:57:41.018,0.909501551136159
2025-03-24 15:57:41.019,-0.5936981211134985
2025-03-24 15:57:41.028,-1.3697158907165894
2025-03-24 15:57:41.028,-0.7965245629044155
2025-03-24 15:57:41.028,-0.011899757010884804
2025-03-24 15:57:41.028,-0.10641438961161155
2025-03-24 15:57:41.028,-0.4501391329172685
2025-03-24 15:57:41.038,0.3864286307799022
2025-03-24 15:57:41.038,2.232920909259125
2025-03-24 15:57:41.038,2.8269000809397182
2025-03-24 15:57:41.038,0.4095756009669853
2025-03-24 15:57:41.038,-3.545190777508036
2025-03-24 15:57:41.048,-5.164752187748769
2025-03-24 15:57:41.048,-2.2221569351936625
2025-03-24 15:57:41.048,3.0769774839816573
2025-03-24 15:57:41.048,5.976419590979463
2025-03-24 15:57:41.049,3.88114425225677
2025-03-24 15:57:41.058,-1.1522756844139914
2025-03-24 15:57:41.058,-4.652291717130985
2025-03-24 15:57:41.058,-4.098134277863163
2025-03-24 15:57:41.058,-0.8923434003715106
2025-03-24 15:57:41.058,1.7205080003946442
2025-03-24 15:57:41.068,2.1838262990105823
2025-03-24 15:57:41.068,1.6633722543191485
2025-03-24 15:57:41.068,1.6475952176863866
2025-03-24 15:57:41.068,1.46474139410323
2025-03-24 15:57:41.068,-0.6395574055610302
2025-03-24 15:57:41.078,-4.07453863826932
2025-03-24 15:57:41.078,-5.232370655701937
2025-03-24 15:57:41.078,-1.5403790399385586
2025-03-24 15:57:41.078,4.5374258018308335
2025-03-24 15:57:41.078,7.2286456247362825
2025-03-24 15:57:41.088,3.599756850810766
2025-03-24 15:57:41.088,-3.052170782368078
2025-03-24 15:57:41.088,-6.624040203951379
2025-03-24 15:57:41.088,-4.427247515258471
2025-03-24 15:57:41.088,0.7068627979555431
2025-03-24 15:57:41.098,4.061068582872049
2025-03-24 15:57:41.098,3.6693102063494925
2025-03-24 15:57:41.098,1.1402786201020905
2025-03-24 15:57:41.098,-1.0391226133632965
2025-03-24 15:57:41.098,-1.899471063495224
2025-03-24 15:57:41.108,-1.8237019332505486
2025-03-24 15:57:41.108,-1.1432849069185222
2025-03-24 15:57:41.108,0.1916980039696605
2025-03-24 15:57:41.108,1.7037774830165198
2025-03-24 15:57:41.109,2.0883770422182293
2025-03-24 15:57:41.116,0.5662980639792073
2025-03-24 15:57:41.116,-1.649757212678607
2025-03-24 15:57:41.116,-2.1403004208285576
2025-03-24 15:57:41.116,-0.0788916933892792
2025-03-24 15:57:41.117,2.291822806842354
2025-03-24 15:57:41.126,1.934723955820406
2025-03-24 15:57:41.126,-1.202442013689003
2025-03-24 15:57:41.126,-3.6443830026291035
2025-03-24 15:57:41.127,-2.2064066398336895
2025-03-24 15:57:41.136,2.176001852371729
2025-03-24 15:57:41.136,5.148226683356057
2025-03-24 15:57:41.136,3.417624132654049
2025-03-24 15:57:41.136,-1.8333941897999062
2025-03-24 15:57:41.137,-5.95660906198475
2025-03-24 15:57:41.146,-5.0933627672732795
2025-03-24 15:57:41.146,0.24225236270689268
2025-03-24 15:57:41.146,5.4141674201131575
2025-03-24 15:57:41.146,5.80046503364138
2025-03-24 15:57:41.147,1.3018788644136405
2025-03-24 15:57:41.156,-3.4707717961161277
2025-03-24 15:57:41.156,-4.179676550902751
2025-03-24 15:57:41.156,-1.4737548055505307
2025-03-24 15:57:41.156,0.5761971546795395
2025-03-24 15:57:41.157,0.32952704071992645
2025-03-24 15:57:41.166,0.35859108425493386
2025-03-24 15:57:41.166,2.482830322950407
2025-03-24 15:57:41.166,3.8561819105237087
2025-03-24 15:57:41.167,0.8498995002888301
2025-03-24 15:57:41.167,-4.606744307907674
2025-03-24 15:57:41.176,-6.210448722039887
2025-03-24 15:57:41.176,-1.3335684681624558
2025-03-24 15:57:41.176,5.025723045405733
2025-03-24 15:57:41.176,6.041205262058575
2025-03-24 15:57:41.177,1.1066142875936469
2025-03-24 15:57:41.186,-3.9631068656139243
2025-03-24 15:57:41.187,-4.1387836890837315
2025-03-24 15:57:41.187,-0.4863235868373835
2025-03-24 15:57:41.187,2.2326609122827947
2025-03-24 15:57:41.187,1.633198275594503
2025-03-24 15:57:41.196,-0.20681998342135358
2025-03-24 15:57:41.196,-0.411945270291122
2025-03-24 15:57:41.196,0.7180576198426714
2025-03-24 15:57:41.196,0.6384018159086812
2025-03-24 15:57:41.197,-1.2697728518837201
2025-03-24 15:57:41.206,-2.4096905062054637
2025-03-24 15:57:41.206,-0.6269068349611164
2025-03-24 15:57:41.206,2.362294717830627
2025-03-24 15:57:41.206,2.944738794987678
2025-03-24 15:57:41.207,0.4104110787460213
2025-03-24 15:57:41.216,-2.192065149791912
2025-03-24 15:57:41.216,-2.1717314269809465
2025-03-24 15:57:41.216,-0.3178017294823342
2025-03-24 15:57:41.216,0.886708944427241
2025-03-24 15:57:41.216,0.6549415722511861
2025-03-24 15:57:41.226,0.16727605128867507
2025-03-24 15:57:41.226,0.3061780348657377
2025-03-24 15:57:41.226,0.6145065239818689
2025-03-24 15:57:41.226,0.4125798614216046
2025-03-24 15:57:41.227,-0.2144606885430627
2025-03-24 15:57:41.236,-0.8196154051141429
2025-03-24 15:57:41.236,-1.1815122955689332
2025-03-24 15:57:41.236,-1.091693771641954
2025-03-24 15:57:41.236,-0.17798923876426787
2025-03-24 15:57:41.236,1.413710329646957
2025-03-24 15:57:41.246,2.4585716213531414
2025-03-24 15:57:41.246,1.6111254310681702
2025-03-24 15:57:41.246,-0.831367783848813
2025-03-24 15:57:41.246,-2.7515349158613747
2025-03-24 15:57:41.246,-2.339545739709826
2025-03-24 15:57:41.256,-0.0961041090733225
2025-03-24 15:57:41.256,1.8073392609601866
2025-03-24 15:57:41.256,1.9331562471714365
2025-03-24 15:57:41.256,0.7489990233429953
2025-03-24 15:57:41.256,-0.431468440572614
2025-03-24 15:57:41.264,-0.9000890257643425
2025-03-24 15:57:41.264,-0.78402362286299
2025-03-24 15:57:41.265,-0.464098287232755
