时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-25 17:11:44.741,0.48124999999999996,-0.85875,0.146,0.6954353199009652,-0.650573041427055,-0.06311320540544998,-0.29856516358417207
2025-03-25 17:11:44.742,0.48175,-0.858,0.14325,0.6954353199009652,-0.650573041427055,-0.06311320540544998,-0.29856516358417207
2025-03-25 17:11:44.777,0.48075,-0.85525,0.13775,0.6954353199009652,-0.650573041427055,-0.06311320540544998,-0.29856516358417207
2025-03-25 17:11:44.793,0.491,-0.859,0.143,0.6954353199009653,-0.6505730414270546,-0.06311320540544997,-0.29856516358417196
2025-03-25 17:11:44.794,0.47533333333333333,-0.8606666666666666,0.14233333333333334,0.6954353199009652,-0.6505730414270549,-0.06311320540544998,-0.2985651635841719
2025-03-25 17:11:44.839,0.483,-0.86375,0.14125,0.6954353199009652,-0.650573041427055,-0.06311320540544998,-0.29856516358417207
2025-03-25 17:11:44.884,0.48524999999999996,-0.8614999999999999,0.14075,0.6954353199009652,-0.650573041427055,-0.06311320540544998,-0.29856516358417207
2025-03-25 17:11:44.929,0.48075,-0.864,0.1395,0.6954353199009652,-0.650573041427055,-0.06311320540544998,-0.29856516358417207
2025-03-25 17:11:44.961,0.48675,-0.85875,0.13825,0.6954353199009652,-0.650573041427055,-0.06311320540544998,-0.29856516358417207
2025-03-25 17:11:44.997,0.477,-0.858,0.139,0.6954353199009653,-0.6505730414270546,-0.06311320540544997,-0.29856516358417196
2025-03-25 17:11:44.998,0.4789999999999999,-0.8633333333333333,0.14133333333333334,0.6954353199009652,-0.6505730414270549,-0.06311320540544998,-0.2985651635841719
2025-03-25 17:11:45.043,0.495,-0.863,0.139,0.6954353199009653,-0.6505730414270546,-0.06311320540544997,-0.29856516358417196
2025-03-25 17:11:45.045,0.49033333333333334,-0.859,0.14066666666666666,-0.7174067134241527,0.6426930034300287,0.11735094304126696,0.24187200549747387
2025-03-25 17:11:45.086,0.48224999999999996,-0.85575,0.1365,0.726568863137135,-0.6371540804673331,-0.1441077081167483,-0.21299139260725233
2025-03-25 17:11:45.109,0.49,-0.856,0.144,0.726568863137135,-0.6371540804673331,-0.1441077081167483,-0.2129913926072523
2025-03-25 17:11:45.110,0.4843333333333333,-0.8610000000000001,0.14933333333333332,0.726568863137135,-0.6371540804673331,-0.14410770811674833,-0.2129913926072523
2025-03-25 17:11:45.166,0.4855,-0.8545,0.143,0.726568863137135,-0.6371540804673331,-0.1441077081167483,-0.2129913926072523
2025-03-25 17:11:45.167,0.4765,-0.854,0.1425,0.726568863137135,-0.6371540804673331,-0.1441077081167483,-0.2129913926072523
2025-03-25 17:11:45.199,0.47975,-0.8574999999999999,0.13975,0.726568863137135,-0.6371540804673331,-0.1441077081167483,-0.21299139260725233
2025-03-25 17:11:45.266,0.484,-0.86525,0.147,0.726568863137135,-0.6371540804673331,-0.1441077081167483,-0.21299139260725233
2025-03-25 17:11:45.290,0.48875,-0.86625,0.13924999999999998,0.726568863137135,-0.6371540804673331,-0.1441077081167483,-0.21299139260725233
2025-03-25 17:11:45.312,0.483,-0.86575,0.13675,0.726568863137135,-0.6371540804673331,-0.1441077081167483,-0.21299139260725233
2025-03-25 17:11:45.394,0.49175,-0.86275,0.13275,0.726568863137135,-0.6371540804673331,-0.1441077081167483,-0.21299139260725233
2025-03-25 17:11:45.404,0.48024999999999995,-0.866,0.1275,0.726568863137135,-0.6371540804673331,-0.1441077081167483,-0.21299139260725233
2025-03-25 17:11:45.447,0.47975,-0.86625,0.12725,0.726568863137135,-0.6371540804673331,-0.1441077081167483,-0.21299139260725233
2025-03-25 17:11:45.494,0.472,-0.86425,0.1275,0.7257527110054994,-0.6406977054646944,-0.14825872511962815,-0.20201188852725044
2025-03-25 17:11:45.515,0.4756666666666667,-0.86,0.12033333333333333,0.7257527110054995,-0.6406977054646944,-0.14825872511962815,-0.2020118885272505
2025-03-25 17:11:45.516,0.479,-0.862,0.132,0.7257527110054994,-0.6406977054646944,-0.14825872511962812,-0.20201188852725044
2025-03-25 17:11:45.600,0.4585,-0.86325,0.134,0.7257527110054994,-0.6406977054646944,-0.14825872511962815,-0.20201188852725044
2025-03-25 17:11:45.607,0.453,-0.872,0.134,0.7257527110054994,-0.6406977054646944,-0.14825872511962812,-0.20201188852725044
2025-03-25 17:11:45.608,0.45333333333333337,-0.8726666666666666,0.135,0.7257527110054995,-0.6406977054646944,-0.14825872511962815,-0.2020118885272505
2025-03-25 17:11:45.680,0.465,-0.873,0.1275,0.7257527110054994,-0.6406977054646944,-0.14825872511962815,-0.20201188852725044
2025-03-25 17:11:45.688,0.45225000000000004,-0.879,0.11925,0.7257527110054994,-0.6406977054646944,-0.14825872511962815,-0.20201188852725044
2025-03-25 17:11:45.717,0.46725,-0.88275,0.124,0.7257527110054994,-0.6406977054646944,-0.14825872511962815,-0.20201188852725044
2025-03-25 17:11:45.789,0.454,-0.88525,0.12225,0.7257527110054994,-0.6406977054646944,-0.14825872511962815,-0.20201188852725044
2025-03-25 17:11:45.806,0.44,-0.8745,0.11199999999999999,0.7257527110054994,-0.6406977054646944,-0.14825872511962812,-0.20201188852725044
2025-03-25 17:11:45.807,0.4355,-0.862,0.108,0.7257527110054994,-0.6406977054646944,-0.14825872511962812,-0.20201188852725044
2025-03-25 17:11:45.884,0.42574999999999996,-0.87225,0.126,0.7257527110054994,-0.6406977054646944,-0.14825872511962815,-0.20201188852725044
2025-03-25 17:11:45.887,0.421,-0.884,0.13475,-0.7254731329285846,0.6460991247296035,0.14400542617038334,0.18843325517516937
2025-03-25 17:11:45.919,0.404,-0.88675,0.1235,0.7250254458017446,-0.6513508277540541,-0.13971875780430046,-0.17481095744178451
2025-03-25 17:11:45.988,0.397,-0.889,0.111,0.7250254458017446,-0.6513508277540542,-0.13971875780430046,-0.17481095744178451
2025-03-25 17:11:45.989,0.4023333333333334,-0.903,0.11866666666666666,0.7250254458017446,-0.6513508277540538,-0.13971875780430043,-0.17481095744178451
2025-03-25 17:11:46.009,0.406,-0.914,0.12,0.7250254458017446,-0.6513508277540542,-0.13971875780430046,-0.17481095744178451
2025-03-25 17:11:46.010,0.39766666666666667,-0.9090000000000001,0.10833333333333334,0.7250254458017446,-0.6513508277540538,-0.13971875780430043,-0.17481095744178451
2025-03-25 17:11:46.083,0.38625,-0.9137500000000001,0.10400000000000001,0.7250254458017446,-0.6513508277540541,-0.13971875780430046,-0.17481095744178451
2025-03-25 17:11:46.099,0.391,-0.9325000000000001,0.10675,0.7250254458017446,-0.6513508277540541,-0.13971875780430046,-0.17481095744178451
2025-03-25 17:11:46.123,0.383,-0.933,0.11,0.7250254458017446,-0.6513508277540542,-0.13971875780430046,-0.17481095744178451
2025-03-25 17:11:46.124,0.36966666666666664,-0.9253333333333335,0.09366666666666668,0.7250254458017446,-0.6513508277540538,-0.13971875780430043,-0.17481095744178451
2025-03-25 17:11:46.188,0.3815,-0.9245000000000001,0.088,0.7250254458017446,-0.6513508277540542,-0.13971875780430046,-0.17481095744178451
2025-03-25 17:11:46.189,0.388,-0.9235,0.088,0.7250254458017446,-0.6513508277540542,-0.13971875780430046,-0.17481095744178451
2025-03-25 17:11:46.212,0.38233333333333336,-0.912,0.08833333333333333,0.7250254458017446,-0.6513508277540538,-0.13971875780430043,-0.17481095744178451
2025-03-25 17:11:46.213,0.352,-0.923,0.096,0.7250254458017446,-0.6513508277540542,-0.13971875780430046,-0.17481095744178451
2025-03-25 17:11:46.282,0.36366666666666664,-0.9283333333333333,0.09666666666666668,0.7250254458017446,-0.6513508277540538,-0.13971875780430043,-0.17481095744178451
2025-03-25 17:11:46.283,0.379,-0.923,0.103,0.7250254458017446,-0.6513508277540542,-0.13971875780430046,-0.17481095744178451
2025-03-25 17:11:46.285,0.37575000000000003,-0.911,0.09425,-0.725585708413584,0.6531711157659288,0.1380553883554244,0.16683399839685484
2025-03-25 17:11:46.324,0.3655,-0.9175,0.0925,0.7269619266153093,-0.6583589137174922,-0.13300584133250268,-0.14282627262487238
2025-03-25 17:11:46.325,0.3715,-0.9315,0.1035,0.7269619266153093,-0.6583589137174922,-0.13300584133250268,-0.14282627262487238
2025-03-25 17:11:46.396,0.37725,-0.9255,0.09625,0.7269619266153093,-0.6583589137174922,-0.13300584133250265,-0.1428262726248724
2025-03-25 17:11:46.415,0.381,-0.9207500000000001,0.0935,0.7269619266153093,-0.6583589137174922,-0.13300584133250265,-0.1428262726248724
2025-03-25 17:11:46.436,0.369,-0.9255,0.09725,0.7269619266153093,-0.6583589137174922,-0.13300584133250265,-0.1428262726248724
2025-03-25 17:11:46.482,0.37375,-0.9157500000000001,0.0975,0.7269619266153093,-0.6583589137174922,-0.13300584133250265,-0.1428262726248724
2025-03-25 17:11:46.528,0.3755,-0.9165000000000001,0.1005,0.7269619266153093,-0.6583589137174922,-0.13300584133250265,-0.1428262726248724
2025-03-25 17:11:46.595,0.37575000000000003,-0.9147500000000001,0.09675,0.7269619266153093,-0.6583589137174922,-0.13300584133250265,-0.1428262726248724
2025-03-25 17:11:46.617,0.37675000000000003,-0.912,0.0945,0.7269619266153093,-0.6583589137174922,-0.13300584133250265,-0.1428262726248724
2025-03-25 17:11:46.638,0.37124999999999997,-0.92025,0.0995,0.7269619266153093,-0.6583589137174922,-0.13300584133250265,-0.1428262726248724
2025-03-25 17:11:46.685,0.3805,-0.9157500000000001,0.09825,-0.7255291571638584,0.6596908511774628,0.12554589545426229,0.15051129895274779
2025-03-25 17:11:46.730,0.36875,-0.9137500000000001,0.0905,0.7207122722757233,-0.6632189000899358,-0.10306604518120087,-0.1734701746277033
2025-03-25 17:11:46.791,0.37424999999999997,-0.922,0.103,0.7207122722757233,-0.6632189000899358,-0.10306604518120087,-0.1734701746277033
2025-03-25 17:11:46.819,0.373,-0.915,0.095,0.7207122722757233,-0.6632189000899358,-0.10306604518120087,-0.17347017462770328
2025-03-25 17:11:46.820,0.37366666666666665,-0.9146666666666667,0.09333333333333334,0.7207122722757232,-0.6632189000899362,-0.1030660451812009,-0.17347017462770337
2025-03-25 17:11:46.841,0.3735,-0.9217500000000001,0.0985,0.7207122722757233,-0.6632189000899358,-0.10306604518120087,-0.1734701746277033
2025-03-25 17:11:46.887,0.3713333333333333,-0.9176666666666667,0.09500000000000001,0.7207122722757232,-0.6632189000899362,-0.1030660451812009,-0.17347017462770337
2025-03-25 17:11:46.888,0.372,-0.92,0.094,0.7207122722757233,-0.6632189000899358,-0.10306604518120087,-0.17347017462770328
2025-03-25 17:11:46.932,0.36975,-0.9335,0.1,0.7207122722757233,-0.6632189000899358,-0.10306604518120087,-0.1734701746277033
2025-03-25 17:11:46.978,0.371,-0.93425,0.0965,0.7207122722757233,-0.6632189000899358,-0.10306604518120087,-0.1734701746277033
2025-03-25 17:11:47.043,0.369,-0.935,0.094,0.7207122722757233,-0.6632189000899358,-0.10306604518120087,-0.17347017462770328
2025-03-25 17:11:47.044,0.36633333333333334,-0.9346666666666668,0.09500000000000001,0.7207122722757232,-0.6632189000899362,-0.1030660451812009,-0.17347017462770337
