时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-25 17:39:14.400,0.39075,-0.9117500000000001,0.1455,-0.617910639368854,0.6449353397788108,-0.13355904095713791,0.429426165758182
2025-03-25 17:39:14.403,0.39825,-0.89825,0.12375,0.7284099019395616,-0.6508945915170568,-0.09631659846202313,-0.19099308456315206
2025-03-25 17:39:14.451,0.3915,-0.9205000000000001,0.1555,0.7284099019395616,-0.6508945915170568,-0.09631659846202313,-0.19099308456315206
2025-03-25 17:39:14.452,0.3845,-0.92,0.139,0.7284099019395616,-0.6508945915170568,-0.09631659846202313,-0.19099308456315206
2025-03-25 17:39:14.504,0.40075000000000005,-0.90575,0.13924999999999998,0.7284099019395616,-0.6508945915170568,-0.09631659846202313,-0.19099308456315206
2025-03-25 17:39:14.518,0.39025,-0.905,0.13275,0.7284099019395616,-0.6508945915170568,-0.09631659846202313,-0.19099308456315206
2025-03-25 17:39:14.589,0.3815,-0.904,0.13424999999999998,0.7284099019395616,-0.6508945915170568,-0.09631659846202313,-0.19099308456315206
2025-03-25 17:39:14.615,0.4005,-0.90925,0.13924999999999998,0.7284099019395616,-0.6508945915170568,-0.09631659846202313,-0.19099308456315206
2025-03-25 17:39:14.687,0.391,-0.9065000000000001,0.132,0.7284099019395616,-0.6508945915170568,-0.09631659846202313,-0.19099308456315206
2025-03-25 17:39:14.688,0.399,-0.905,0.127,0.7284099019395616,-0.6508945915170568,-0.09631659846202313,-0.19099308456315206
2025-03-25 17:39:14.698,0.38775,-0.9067500000000001,0.1365,0.7284099019395616,-0.6508945915170568,-0.09631659846202313,-0.19099308456315206
2025-03-25 17:39:14.719,0.3815,-0.911,0.125,0.7284099019395616,-0.6508945915170568,-0.09631659846202313,-0.19099308456315206
2025-03-25 17:39:14.720,0.397,-0.9135,0.1375,0.7284099019395616,-0.6508945915170568,-0.09631659846202313,-0.19099308456315206
2025-03-25 17:39:14.787,0.39525,-0.915,0.1355,-0.7288296326177846,0.6502693009309474,0.09761412483588956,0.19086300196089728
2025-03-25 17:39:14.809,0.3995,-0.91025,0.12725,0.7300789194638422,-0.6483845644545259,-0.10150541110840497,-0.19047015369169273
2025-03-25 17:39:14.882,0.3985,-0.9107500000000001,0.1325,0.7300789194638422,-0.6483845644545259,-0.10150541110840497,-0.19047015369169273
2025-03-25 17:39:14.887,0.399,-0.921,0.147,0.7300789194638422,-0.6483845644545259,-0.10150541110840497,-0.19047015369169273
2025-03-25 17:39:14.888,0.3993333333333333,-0.9183333333333333,0.145,0.7300789194638423,-0.6483845644545255,-0.10150541110840497,-0.19047015369169268
2025-03-25 17:39:14.922,0.39200000000000007,-0.9076666666666666,0.14133333333333334,0.7300789194638423,-0.6483845644545255,-0.10150541110840497,-0.19047015369169268
2025-03-25 17:39:14.923,0.389,-0.899,0.131,0.7300789194638422,-0.6483845644545259,-0.10150541110840497,-0.19047015369169273
2025-03-25 17:39:14.982,0.39,-0.9015,0.13375,0.7300789194638422,-0.6483845644545259,-0.10150541110840497,-0.19047015369169273
2025-03-25 17:39:15.012,0.38975,-0.89725,0.13924999999999998,0.7300789194638422,-0.6483845644545259,-0.10150541110840497,-0.19047015369169273
2025-03-25 17:39:15.080,0.3945,-0.882,0.11425,0.7300789194638422,-0.6483845644545259,-0.10150541110840497,-0.19047015369169273
2025-03-25 17:39:15.087,0.40375,-0.90525,0.1445,0.7300789194638422,-0.6483845644545259,-0.10150541110840497,-0.19047015369169273
2025-03-25 17:39:15.125,0.39825,-0.89825,0.1425,0.7300789194638422,-0.6483845644545259,-0.10150541110840497,-0.19047015369169273
2025-03-25 17:39:15.177,0.3925,-0.904,0.132,-0.7296392405268818,0.6486221088400029,0.10164331568856796,0.1912709465212546
2025-03-25 17:39:15.214,0.41333333333333333,-0.9096666666666667,0.14866666666666664,0.7283162149144824,-0.6493312029629452,-0.10205647593890028,-0.1936722893711654
