时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-22 12:24:19.172,0.64825,0.76275,2.2185,0.8701277509633475,-0.18469801322325347,-0.2050588965911968,-0.4083077146511569
2025-03-22 12:24:19.173,0.654,0.7815000000000001,2.2039999999999997,0.8701277509633474,-0.18469801322325335,-0.20505889659119672,-0.4083077146511568
2025-03-22 12:24:19.174,0.661,0.7765,2.2155,0.8701277509633474,-0.18469801322325335,-0.20505889659119672,-0.4083077146511568
2025-03-22 12:24:19.175,0.6577500000000001,0.77875,2.21075,0.8701277509633475,-0.18469801322325347,-0.2050588965911968,-0.4083077146511569
2025-03-22 12:24:19.325,0.65425,0.776,2.20825,0.8701277509633475,-0.18469801322325347,-0.2050588965911968,-0.4083077146511569
2025-03-22 12:24:19.326,0.6665000000000001,0.77975,2.21225,0.8642704567987783,-0.17166803584008683,-0.2149800632910607,-0.42112971322742043
2025-03-22 12:24:19.327,0.66525,0.77975,2.209,0.8642704567987783,-0.17166803584008683,-0.2149800632910607,-0.42112971322742043
2025-03-22 12:24:19.328,0.67025,0.7785,2.20825,0.8642704567987783,-0.17166803584008683,-0.2149800632910607,-0.42112971322742043
2025-03-22 12:24:19.448,0.655,0.7735000000000001,2.2085,0.8642704567987783,-0.17166803584008683,-0.2149800632910607,-0.42112971322742043
2025-03-22 12:24:19.449,0.6706666666666666,0.7813333333333334,2.2046666666666668,0.8642704567987782,-0.17166803584008694,-0.21498006329106065,-0.4211297132274203
2025-03-22 12:24:19.450,0.6686,0.788,2.2066000000000003,0.8642704567987783,-0.17166803584008694,-0.2149800632910607,-0.42112971322742043
2025-03-22 12:24:19.451,0.669,0.7865,2.2039999999999997,0.8642704567987783,-0.17166803584008683,-0.2149800632910607,-0.42112971322742043
2025-03-22 12:24:19.557,0.6765000000000001,0.7857500000000001,2.207,0.8642704567987783,-0.17166803584008683,-0.2149800632910607,-0.42112971322742043
2025-03-22 12:24:19.558,0.6675,0.78525,2.20275,0.8642704567987783,-0.17166803584008683,-0.2149800632910607,-0.42112971322742043
2025-03-22 12:24:19.559,0.6737500000000001,0.7847500000000001,2.2047499999999998,0.8642704567987783,-0.17166803584008683,-0.2149800632910607,-0.42112971322742043
2025-03-22 12:24:19.667,0.667,0.7897500000000001,2.2025,-0.8632541943591967,0.17214481523524516,0.21662735952639556,0.42217407027611153
2025-03-22 12:24:19.668,0.6735,0.7845,2.2065,0.8622335600771122,-0.17262072282459606,-0.21827355867966142,-0.42321628927721944
2025-03-22 12:24:19.669,0.6717500000000001,0.78325,2.2032499999999997,0.8622335600771122,-0.17262072282459606,-0.21827355867966142,-0.42321628927721944
2025-03-22 12:24:19.826,0.6727500000000001,0.78725,2.2024999999999997,0.8622335600771122,-0.17262072282459606,-0.21827355867966142,-0.42321628927721944
2025-03-22 12:24:19.827,0.66925,0.78325,2.20575,0.8622335600771122,-0.17262072282459606,-0.21827355867966142,-0.42321628927721944
2025-03-22 12:24:19.828,0.674,0.7835000000000001,2.20275,0.8622335600771122,-0.17262072282459606,-0.21827355867966142,-0.42321628927721944
2025-03-22 12:24:19.829,0.6677500000000001,0.783,2.2052500000000004,0.8622335600771122,-0.17262072282459606,-0.21827355867966142,-0.42321628927721944
2025-03-22 12:24:19.961,0.67,0.784,2.203,0.8622335600771122,-0.17262072282459606,-0.21827355867966142,-0.42321628927721944
2025-03-22 12:24:19.962,0.6746666666666666,0.7806666666666667,2.2063333333333333,0.8622335600771123,-0.17262072282459628,-0.21827355867966153,-0.4232162892772196
