时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-22 11:37:32.730,0.7606666666666667,0.846,2.1483333333333334,0.02573154408049636,0.31465888183005764,-0.03589215379125592,0.948176897535959
2025-03-22 11:37:32.731,0.7542222222222222,0.8437777777777777,2.1535555555555552,0.025731544080496375,0.3146588818300571,-0.035892153791255904,0.9481768975359588
2025-03-22 11:37:32.796,0.752625,0.8405,2.147625,0.025731544080496382,0.31465888183005697,-0.035892153791255904,0.9481768975359587
2025-03-22 11:37:32.797,0.753,0.838,2.142,0.025731544080496393,0.31465888183005697,-0.03589215379125591,0.9481768975359588
2025-03-22 11:37:32.918,0.76275,0.83575,2.1585,-0.025586535940467767,-0.3145813794675931,0.03647218726861473,-0.9481844042308842
2025-03-22 11:37:32.920,0.76325,0.83975,2.15325,0.02515145507891787,0.31434818588295244,-0.03821221067854679,0.9482048561859238
2025-03-22 11:37:32.921,0.757,0.8414999999999999,2.15775,0.02515145507891787,0.31434818588295244,-0.03821221067854679,0.9482048561859238
2025-03-22 11:37:33.057,0.74,0.837,2.158,0.02515145507891787,0.31434818588295244,-0.03821221067854679,0.9482048561859238
2025-03-22 11:37:33.058,0.753,0.8436,2.1496,0.02515145507891788,0.3143481858829523,-0.0382122106785468,0.9482048561859238
2025-03-22 11:37:33.059,0.75875,0.84475,2.15475,0.02515145507891787,0.31434818588295244,-0.03821221067854679,0.9482048561859238
2025-03-22 11:37:33.060,0.74675,0.84675,2.1415,0.02515145507891787,0.31434818588295244,-0.03821221067854679,0.9482048561859238
2025-03-22 11:37:33.061,0.7555000000000001,0.8454999999999999,2.1585,0.02515145507891787,0.31434818588295244,-0.03821221067854679,0.9482048561859238
2025-03-22 11:37:33.233,0.753,0.843,2.159333333333333,0.02515145507891788,0.31434818588295244,-0.0382122106785468,0.9482048561859238
2025-03-22 11:37:33.234,0.7508,0.8394,2.1582,0.02515145507891788,0.3143481858829523,-0.0382122106785468,0.9482048561859238
2025-03-22 11:37:33.370,0.74925,0.8412499999999999,2.1505,0.02515145507891787,0.31434818588295244,-0.03821221067854679,0.9482048561859238
2025-03-22 11:37:33.508,0.7555000000000001,0.8405,2.1485,0.02515145507891787,0.31434818588295244,-0.03821221067854679,0.9482048561859235
2025-03-22 11:37:33.509,0.7655000000000001,0.8414999999999999,2.14975,0.02515145507891787,0.31434818588295244,-0.03821221067854679,0.9482048561859238
2025-03-22 11:37:33.510,0.76025,0.83775,2.15525,0.02515145507891787,0.31434818588295244,-0.03821221067854679,0.9482048561859238
2025-03-22 11:37:33.511,0.757,0.8374999999999999,2.1574999999999998,0.02515145507891787,0.31434818588295244,-0.03821221067854679,0.9482048561859238
2025-03-22 11:37:33.512,0.75275,0.8365,2.156,-0.02430362827668205,-0.3137295255243767,0.03834677464070792,-0.9484264037559755
2025-03-22 11:37:33.661,0.745,0.84,2.1494999999999997,0.024021013177258976,0.31352322403007793,-0.0383916193120305,0.9485000065821424
2025-03-22 11:37:33.662,0.7435,0.8405,2.1464999999999996,0.024021013177258976,0.31352322403007793,-0.0383916193120305,0.9485000065821424
2025-03-22 11:37:33.663,0.75475,0.8374999999999999,2.15,0.024021013177258993,0.3135232240300775,-0.03839161931203049,0.9485000065821421
2025-03-22 11:37:33.664,0.7656666666666667,0.8363333333333333,2.1576666666666666,0.02402101317725898,0.31352322403007793,-0.03839161931203051,0.9485000065821424
2025-03-22 11:37:33.665,0.7615000000000001,0.837,2.151,0.024021013177258993,0.3135232240300775,-0.03839161931203049,0.9485000065821421
2025-03-22 11:37:33.666,0.76,0.838,2.155,0.024021013177258976,0.31352322403007793,-0.0383916193120305,0.9485000065821424
2025-03-22 11:37:33.864,0.76075,0.8352499999999999,2.1545,-0.023791182417227535,-0.3136456118922567,0.03859192233186879,-0.9484572068947831
2025-03-22 11:37:33.865,0.7600000000000001,0.8373333333333334,2.155333333333333,0.023561349046016748,0.3137679653305503,-0.038792221116086156,0.9484143031103757
2025-03-22 11:37:33.866,0.75,0.837,2.15,0.023561349046016755,0.3137679653305496,-0.03879222111608615,0.9484143031103756
2025-03-22 11:37:33.870,0.75875,0.838,2.14825,0.023561349046016755,0.3137679653305496,-0.03879222111608615,0.9484143031103756
2025-03-22 11:37:33.872,0.748,0.8390000000000001,2.1496000000000004,0.023561349046016755,0.3137679653305496,-0.03879222111608615,0.9484143031103756
2025-03-22 11:37:33.873,0.7533333333333333,0.8386666666666667,2.1476666666666664,0.023561349046016748,0.3137679653305503,-0.038792221116086156,0.9484143031103757
2025-03-22 11:37:34.100,0.753,0.837,2.1555,0.023561349046016755,0.3137679653305496,-0.03879222111608615,0.9484143031103756
2025-03-22 11:37:34.101,0.754375,0.84075,2.137,0.023561349046016755,0.31376796533054985,-0.03879222111608617,0.9484143031103756
2025-03-22 11:37:34.102,0.75925,0.8392499999999999,2.154375,-0.022855099199113188,-0.3142248097347323,0.03959233927113292,-0.9482472568158631
2025-03-22 11:37:34.103,0.76475,0.837,2.16075,0.022431334386682374,0.3144987087794857,-0.040072383810716115,0.9481464029723444
2025-03-22 11:37:34.246,0.75425,0.83675,2.1535,0.022431334386682374,0.3144987087794857,-0.040072383810716115,0.9481464029723444
2025-03-22 11:37:34.247,0.758,0.836,2.149,0.022431334386682374,0.3144987087794857,-0.040072383810716115,0.9481464029723444
2025-03-22 11:37:34.248,0.7545,0.8372499999999999,2.149,0.022431334386682374,0.3144987087794857,-0.040072383810716115,0.9481464029723444
2025-03-22 11:37:34.473,0.75175,0.83675,2.1510000000000002,0.022431334386682374,0.3144987087794857,-0.040072383810716115,0.9481464029723444
2025-03-22 11:37:34.474,0.7545,0.8342499999999999,2.149,0.022431334386682374,0.3144987087794857,-0.040072383810716115,0.9481464029723444
2025-03-22 11:37:34.475,0.7535000000000001,0.83275,2.1470000000000002,0.022431334386682374,0.3144987087794857,-0.040072383810716115,0.9481464029723444
2025-03-22 11:37:34.476,0.76125,0.8334999999999999,2.143,0.022431334386682374,0.3144987087794857,-0.040072383810716115,0.9481464029723444
2025-03-22 11:37:34.477,0.756,0.8334999999999999,2.148,0.022431334386682374,0.3144987087794857,-0.040072383810716115,0.9481464029723444
2025-03-22 11:37:34.478,0.7565,0.8325,2.15125,0.022431334386682374,0.3144987087794857,-0.040072383810716115,0.9481464029723444
2025-03-22 11:37:34.607,0.7545,0.835,2.14325,-0.020981077909541367,-0.31463594805262607,0.0403320419288042,-0.9481230621373116
2025-03-22 11:37:34.609,0.761,0.836,2.15125,0.019530775482883008,0.3147724982586918,-0.040591611717881275,0.9480976448695375
2025-03-22 11:37:34.610,0.761,0.835,2.1544999999999996,0.019530775482883008,0.3147724982586918,-0.040591611717881275,0.9480976448695375
2025-03-22 11:37:34.719,0.75125,0.83675,2.15125,0.019530775482883008,0.3147724982586918,-0.040591611717881275,0.9480976448695375
2025-03-22 11:37:34.720,0.75875,0.8365,2.152,0.019530775482883008,0.3147724982586918,-0.040591611717881275,0.9480976448695375
2025-03-22 11:37:34.721,0.75475,0.8385,2.1455,0.019530775482883008,0.3147724982586918,-0.040591611717881275,0.9480976448695375
2025-03-22 11:37:34.831,0.763,0.836,2.153,0.019530775482883008,0.3147724982586918,-0.040591611717881275,0.9480976448695375
2025-03-22 11:37:34.832,0.754,0.8362499999999999,2.15225,0.019530775482883008,0.3147724982586918,-0.040591611717881275,0.9480976448695375
2025-03-22 11:37:34.834,0.753,0.838,2.136,0.019530775482883008,0.3147724982586918,-0.040591611717881275,0.9480976448695375
2025-03-22 11:37:34.835,0.7613333333333333,0.835,2.1486666666666667,0.019530775482883008,0.314772498258692,-0.040591611717881275,0.9480976448695375
2025-03-22 11:37:34.944,0.7605,0.83275,2.15775,-0.019225832379679803,-0.31463363940993594,0.04068176394737926,-0.9481461039328783
2025-03-22 11:37:34.945,0.7456666666666667,0.8363333333333333,2.1443333333333334,0.018920886916548346,0.31449474194059823,-0.04077191118328097,0.9481944466133886
2025-03-22 11:37:34.946,0.747,0.837,2.139,0.01892088691654835,0.3144947419405981,-0.040771911183280975,0.9481944466133886
2025-03-22 11:37:35.170,0.7606666666666667,0.835,2.1508333333333334,0.018920886916548346,0.31449474194059845,-0.040771911183280975,0.9481944466133886
2025-03-22 11:37:35.171,0.7545,0.8365,2.1494999999999997,0.01892088691654835,0.3144947419405981,-0.040771911183280975,0.9481944466133886
2025-03-22 11:37:35.416,0.756,0.8345,2.1515,0.01892088691654835,0.3144947419405981,-0.040771911183280975,0.9481944466133886
2025-03-22 11:37:35.417,0.757,0.836,2.1544999999999996,0.01892088691654835,0.3144947419405981,-0.040771911183280975,0.9481944466133886
2025-03-22 11:37:35.529,0.75025,0.833,2.15825,0.01892088691654835,0.3144947419405981,-0.040771911183280975,0.9481944466133886
2025-03-22 11:37:35.531,0.758,0.8362499999999999,2.151,0.01892088691654835,0.3144947419405981,-0.040771911183280975,0.9481944466133886
2025-03-22 11:37:35.532,0.761,0.8356666666666666,2.1493333333333333,0.018920886916548346,0.31449474194059823,-0.04077191118328097,0.9481944466133886
2025-03-22 11:37:35.533,0.761,0.837,2.146,0.01892088691654835,0.3144947419405981,-0.040771911183280975,0.9481944466133886
2025-03-22 11:37:35.534,0.7645,0.836,2.151,0.01892088691654835,0.3144947419405981,-0.040771911183280975,0.9481944466133886
2025-03-22 11:37:35.535,0.7583333333333333,0.8353333333333333,2.149,0.018920886916548346,0.31449474194059823,-0.04077191118328097,0.9481944466133886
2025-03-22 11:37:35.536,0.757,0.839,2.144,0.01892088691654835,0.3144947419405981,-0.040771911183280975,0.9481944466133886
2025-03-22 11:37:35.537,0.75925,0.838,2.14375,0.01892088691654835,0.3144947419405981,-0.040771911183280975,0.9481944466133886
2025-03-22 11:37:35.664,0.754,0.836,2.139,0.01892088691654835,0.3144947419405981,-0.040771911183280975,0.9481944466133886
2025-03-22 11:37:35.665,0.7563333333333334,0.8346666666666667,2.1493333333333333,-0.018390897657658493,-0.3146487200805502,0.04071199062213209,-0.9481563645594545
2025-03-22 11:37:35.824,0.762,0.8354999999999999,2.1519999999999997,0.017330901563951125,0.31495638422104866,-0.04059211162612675,0.9480793196579682
2025-03-22 11:37:35.825,0.75625,0.8332499999999999,2.149,0.017330901563951125,0.31495638422104866,-0.04059211162612675,0.9480793196579682
2025-03-22 11:37:35.826,0.75175,0.833,2.1545,0.017330901563951125,0.31495638422104866,-0.04059211162612675,0.9480793196579682
2025-03-22 11:37:35.827,0.7545714285714286,0.8332857142857143,2.1462857142857144,0.017202072438411042,0.3148746372448402,-0.040402940562253485,0.9481168988672631
2025-03-22 11:37:35.828,0.7588,0.8331999999999999,2.1498,0.017180600816975086,0.31486101089782337,-0.0403714118149758,0.9481231564939411
2025-03-22 11:37:35.958,0.75625,0.8322499999999999,2.1534999999999997,0.01718060081697509,0.31486101089782315,-0.040371411814975805,0.9481231564939411
2025-03-22 11:37:35.959,0.75125,0.8322499999999999,2.1494999999999997,0.01718060081697509,0.31486101089782315,-0.040371411814975805,0.9481231564939411
2025-03-22 11:37:35.960,0.75,0.831,2.151,0.01718060081697509,0.31486101089782315,-0.040371411814975805,0.9481231564939411
2025-03-22 11:37:35.961,0.759,0.8296666666666667,2.1536666666666666,0.017180600816975086,0.3148610108978235,-0.04037141181497579,0.9481231564939411
2025-03-22 11:37:35.962,0.757,0.83075,2.1477500000000003,0.01718060081697509,0.31486101089782315,-0.040371411814975805,0.9481231564939411
2025-03-22 11:37:36.130,0.7595000000000001,0.8325,2.1414999999999997,0.01718060081697509,0.31486101089782315,-0.040371411814975805,0.9481231564939411
2025-03-22 11:37:36.131,0.7685,0.8302499999999999,2.1534999999999997,0.01718060081697509,0.31486101089782315,-0.040371411814975805,0.9481231564939411
2025-03-22 11:37:36.132,0.7525,0.8303333333333333,2.1494999999999997,0.017180600816975086,0.31486101089782326,-0.04037141181497579,0.948123156493941
2025-03-22 11:37:36.133,0.75725,0.8325,2.1559999999999997,0.01718060081697509,0.31486101089782315,-0.040371411814975805,0.9481231564939411
2025-03-22 11:37:36.249,0.75,0.8294999999999999,2.1585,-0.016890634968592583,-0.3150768592272717,0.04051152511053588,-0.9480506819590682
2025-03-22 11:37:36.250,0.7525,0.832,2.157,0.01660066649278755,0.31529265854494337,-0.040651632104326124,0.9479780599501824
2025-03-22 11:37:36.251,0.75225,0.8312499999999999,2.154,0.01660066649278755,0.31529265854494337,-0.040651632104326124,0.9479780599501824
2025-03-22 11:37:36.383,0.751,0.832,2.143,0.01660066649278755,0.31529265854494337,-0.040651632104326124,0.9479780599501824
2025-03-22 11:37:36.384,0.7606666666666667,0.8316666666666667,2.139333333333333,0.01660066649278755,0.31529265854494315,-0.04065163210432613,0.9479780599501823
