Timestamp,压力值,Pressure Newton,Smoothed Newton
2025-03-22 16:17:58.000,17.0,0.047185646123260434,0.04606224423376022
2025-03-22 16:17:58.033,16.0,0.044365918570009925,0.04606224423376022
2025-03-22 16:17:58.066,19.0,0.05284195219123506,0.04606224423376022
2025-03-22 16:17:58.100,16.0,0.044365918570009925,0.04606224423376022
2025-03-22 16:17:58.133,15.0,0.041551785714285715,0.04606224423376022
2025-03-22 16:17:58.166,20.0,0.05567856430707876,0.04776082787052388
2025-03-22 16:17:58.200,16.0,0.044365918570009925,0.04776082787052388
2025-03-22 16:17:58.233,15.0,0.041551785714285715,0.04550279457513401
2025-03-22 16:17:58.266,19.0,0.05284195219123506,0.04719800129937904
2025-03-22 16:17:58.300,16.0,0.044365918570009925,0.04776082787052388
2025-03-22 16:17:58.333,16.0,0.044365918570009925,0.04549829872311012
2025-03-22 16:17:58.366,20.0,0.05567856430707876,0.04776082787052388
2025-03-22 16:17:58.400,16.0,0.044365918570009925,0.04832365444166872
2025-03-22 16:17:58.433,16.0,0.044365918570009925,0.04662844771742369
2025-03-22 16:17:58.466,20.0,0.05567856430707876,0.04889097686483746
2025-03-22 16:17:58.500,16.0,0.044365918570009925,0.04889097686483747
2025-03-22 16:17:58.533,16.0,0.044365918570009925,0.04662844771742369
2025-03-22 16:17:58.566,20.0,0.05567856430707876,0.04889097686483746
2025-03-22 16:17:58.600,16.0,0.044365918570009925,0.04889097686483747
2025-03-22 16:17:58.633,15.0,0.041551785714285715,0.04606562114627885
2025-03-22 16:17:58.666,19.0,0.05284195219123506,0.04776082787052388
2025-03-22 16:17:58.700,16.0,0.044365918570009925,0.04776082787052388
2025-03-22 16:17:58.733,15.0,0.041551785714285715,0.04493547215196528
2025-03-22 16:17:58.766,20.0,0.05567856430707876,0.04719800129937904
2025-03-22 16:17:58.800,17.0,0.047185646123260434,0.04832477338117398
2025-03-22 16:17:58.833,16.0,0.044365918570009925,0.04662956665692895
2025-03-22 16:17:58.866,20.0,0.05567856430707876,0.04889209580434272
2025-03-22 16:17:58.900,18.0,0.05001098507462686,0.05058393567641095
2025-03-22 16:17:58.933,14.0,0.03874323092170466,0.04719686899933613
2025-03-22 16:17:58.966,20.0,0.05567856430707876,0.04889545263609979
2025-03-22 16:17:59.000,17.0,0.047185646123260434,0.04945939814674989
2025-03-22 16:17:59.033,15.0,0.041551785714285715,0.04663404242819129
2025-03-22 16:17:59.066,19.0,0.05284195219123506,0.04720023585151293
2025-03-22 16:17:59.100,18.0,0.05001098507462686,0.049453786682097364
2025-03-22 16:17:59.133,15.0,0.041551785714285715,0.04662843096353876
2025-03-22 16:17:59.166,19.0,0.05284195219123506,0.04775969217713368
2025-03-22 16:17:59.200,17.0,0.047185646123260434,0.04888646425892863
2025-03-22 16:17:59.233,16.0,0.044365918570009925,0.0471912575346836
2025-03-22 16:17:59.266,18.0,0.05001098507462686,0.0471912575346836
2025-03-22 16:17:59.300,18.0,0.05001098507462686,0.04888309740675183
2025-03-22 16:17:59.333,15.0,0.041551785714285715,0.046625064111361955
2025-03-22 16:17:59.366,19.0,0.05284195219123506,0.04775632532495689
2025-03-22 16:17:59.400,17.0,0.047185646123260434,0.048320270835606985
2025-03-22 16:17:59.433,16.0,0.044365918570009925,0.0471912575346836
2025-03-22 16:17:59.466,19.0,0.05284195219123506,0.047757450958005244
2025-03-22 16:17:59.500,17.0,0.047185646123260434,0.04888422303980018
2025-03-22 16:17:59.533,16.0,0.044365918570009925,0.047189016315555166
2025-03-22 16:17:59.566,18.0,0.05001098507462686,0.047754084105828445
2025-03-22 16:17:59.600,17.0,0.047185646123260434,0.04831802961647855
2025-03-22 16:17:59.633,16.0,0.044365918570009925,0.04662282289223352
2025-03-22 16:17:59.666,18.0,0.05001098507462686,0.047187890682506804
2025-03-22 16:17:59.700,18.0,0.05001098507462686,0.04831690398343019
2025-03-22 16:17:59.733,16.0,0.044365918570009925,0.0471878906825068
2025-03-22 16:17:59.766,19.0,0.05284195219123506,0.04831915189610173
2025-03-22 16:17:59.800,17.0,0.047185646123260434,0.04888309740675183
2025-03-22 16:17:59.833,15.0,0.041551785714285715,0.0471912575346836
2025-03-22 16:17:59.866,14.0,0.03874323092170466,0.04493770670409916
2025-03-22 16:17:59.900,11.0,0.030350869565217393,0.04213469690314065
2025-03-22 16:17:59.933,5.0,0.013714538310412572,0.034309214126976156
2025-03-22 16:17:59.966,14.0,0.03874323092170466,0.03262073108666501
2025-03-22 16:18:00.000,15.0,0.041551785714285715,0.032620731086665
2025-03-22 16:18:00.033,9.0,0.024783550295857985,0.029828794961495667
2025-03-22 16:18:00.066,17.0,0.047185646123260434,0.03319575027310428
2025-03-22 16:18:00.100,16.0,0.044365918570009925,0.039326026325023744
2025-03-22 16:18:00.133,11.0,0.030350869565217393,0.037647554053726294
2025-03-22 16:18:00.166,13.0,0.035940237623762375,0.03652524443562163
2025-03-22 16:18:00.200,12.0,0.033142789317507415,0.03819709223995151
2025-03-22 16:18:00.233,9.0,0.024783550295857985,0.03371667307447102
2025-03-22 16:18:00.266,16.0,0.044365918570009925,0.03371667307447102
2025-03-22 16:18:00.300,46.0,0.131468659160696,0.05394023099356675
2025-03-22 16:18:00.333,44.0,0.12549573033707864,0.07185132953623
2025-03-22 16:18:00.366,48.0,0.1374660923076923,0.09271599013426697
2025-03-22 16:18:00.400,16.0,0.044365918570009925,0.09663246378909736
2025-03-22 16:18:00.433,9.0,0.024783550295857985,0.09271599013426698
2025-03-22 16:18:00.466,38.0,0.1077224771573604,0.08796675373359986
2025-03-22 16:18:00.500,67.0,0.19569326359832634,0.1020062603858494
2025-03-22 16:18:00.533,76.0,0.22409005279831046,0.11933105248397302
2025-03-22 16:18:00.566,103.0,0.3126139565217391,0.1729806600743189
2025-03-22 16:18:00.600,121.0,0.3745741463414634,0.24293877928343993
2025-03-22 16:18:00.633,81.0,0.2401005095541401,0.26941438576279586
2025-03-22 16:18:00.666,86.0,0.2562818356456777,0.2815321001722662
2025-03-22 16:18:00.700,98.0,0.29583074594594594,0.29588023880179326
2025-03-22 16:18:00.733,96.0,0.28916815533980583,0.2911910785654066
2025-03-22 16:18:00.766,103.0,0.3126139565217391,0.27879904060146177
2025-03-22 16:18:00.800,107.0,0.32617244541484713,0.2960134277736031
2025-03-22 16:18:00.833,106.0,0.32277173391494,0.3093114074274556
2025-03-22 16:18:00.866,109.0,0.33299619256017504,0.3167444967503015
2025-03-22 16:18:00.900,99.0,0.29917285714285713,0.31874543711091174
2025-03-22 16:18:00.933,71.0,0.2082477731092437,0.29787220042841256
2025-03-22 16:18:00.966,81.0,0.2401005095541401,0.2806578132562712
2025-03-22 16:18:01.000,85.0,0.2530317697228145,0.26670982041784613
2025-03-22 16:18:01.033,83.0,0.24655238297872337,0.24942105850155577
2025-03-22 16:18:01.066,77.0,0.22727860465116279,0.2350422080032169
2025-03-22 16:18:01.100,75.0,0.22090822784810127,0.23757429895098842
2025-03-22 16:18:01.133,89.0,0.2660737901498929,0.24276895507013896
2025-03-22 16:18:01.166,70.0,0.20509926547743965,0.23318245422106398
2025-03-22 16:18:01.200,97.0,0.2924958531317495,0.24237114825166922
2025-03-22 16:18:01.233,95.0,0.2858476293103448,0.25408495318350566
2025-03-22 16:18:01.266,100.0,0.302522210184182,0.2704077496507218
2025-03-22 16:18:01.300,78.0,0.23047390476190474,0.2632877725731242
2025-03-22 16:18:01.333,75.0,0.22090822784810127,0.2664495650472565
2025-03-22 16:18:01.366,74.0,0.2177331085353003,0.25149701612796665
2025-03-22 16:18:01.400,76.0,0.22409005279831046,0.23914550082555977
2025-03-22 16:18:01.433,55.0,0.15865227272727273,0.21037151333417792
2025-03-22 16:18:01.466,70.0,0.20509926547743965,0.2052965854772849
2025-03-22 16:18:01.500,74.0,0.2177331085353003,0.20466156161472468
2025-03-22 16:18:01.533,70.0,0.20509926547743965,0.20213479300315257
2025-03-22 16:18:01.566,70.0,0.20509926547743965,0.1983366355389784
2025-03-22 16:18:01.600,71.0,0.2082477731092437,0.2082557356153726
2025-03-22 16:18:01.633,60.0,0.17397383177570094,0.20203064887502487
2025-03-22 16:18:01.666,64.0,0.18634611053180394,0.1957532492743256
2025-03-22 16:18:01.700,65.0,0.18945532359081418,0.1926244608970005
2025-03-22 16:18:01.733,64.0,0.18634611053180394,0.18887382990787338
2025-03-22 16:18:01.766,55.0,0.15865227272727273,0.17895472983147914
2025-03-22 16:18:01.800,58.0,0.1678261554404145,0.17772519456442187
2025-03-22 16:18:01.833,50.0,0.14348818088386434,0.16915360863483395
2025-03-22 16:18:01.866,69.0,0.20195735849056604,0.17165401561478433
2025-03-22 16:18:01.900,72.0,0.21140290220820188,0.1766653739500639
2025-03-22 16:18:01.933,75.0,0.22090822784810127,0.1891165649742296
2025-03-22 16:18:01.966,85.0,0.2530317697228145,0.20615768783070962
2025-03-22 16:18:02.000,88.0,0.26280282352941176,0.2300206163598191
2025-03-22 16:18:02.033,86.0,0.2562818356456777,0.24088551179084142
2025-03-22 16:18:02.066,89.0,0.2660737901498929,0.25181968937917965
2025-03-22 16:18:02.100,82.0,0.24332301806588735,0.25630264742273684
2025-03-22 16:18:02.133,80.0,0.236884835630965,0.25307326060436697
2025-03-22 16:18:02.166,83.0,0.24655238297872337,0.24982317249422925
2025-03-22 16:18:02.200,89.0,0.2660737901498929,0.2517815633950723
2025-03-22 16:18:02.233,86.0,0.2562818356456777,0.24982317249422925
2025-03-22 16:18:02.266,84.0,0.24978862619808304,0.2511162941206684
2025-03-22 16:18:02.300,84.0,0.24978862619808304,0.253697052234092
2025-03-22 16:18:02.333,81.0,0.2401005095541401,0.25240667754917534
2025-03-22 16:18:02.366,83.0,0.24655238297872337,0.24850239611494146
2025-03-22 16:18:02.400,89.0,0.2660737901498929,0.2504607870157845
2025-03-22 16:18:02.433,87.0,0.25953884615384615,0.2524108310069371
2025-03-22 16:18:02.466,89.0,0.2660737901498929,0.2556678637972991
2025-03-22 16:18:02.500,90.0,0.269351768488746,0.2615181155842203
2025-03-22 16:18:02.533,89.0,0.2660737901498929,0.26542239701845416
2025-03-22 16:18:02.566,86.0,0.2562818356456777,0.2634640061176111
2025-03-22 16:18:02.600,65.0,0.18945532359081418,0.24944730160500472
2025-03-22 16:18:02.633,56.0,0.16170390899689763,0.22857332537440567
2025-03-22 16:18:02.666,60.0,0.17397383177570094,0.20949773803179667
2025-03-22 16:18:02.700,67.0,0.19569326359832634,0.19542163272148336
2025-03-22 16:18:02.733,54.0,0.1556069349845201,0.17528665258925186
2025-03-22 16:18:02.766,62.0,0.18014709677419352,0.17342500722592774
2025-03-22 16:18:02.800,54.0,0.1556069349845201,0.17220561242345223
2025-03-22 16:18:02.833,51.0,0.1465085185185185,0.16671254977201572
2025-03-22 16:18:02.866,49.0,0.140474045174538,0.15566870608725805
2025-03-22 16:18:02.900,54.0,0.1556069349845201,0.15566870608725805
2025-03-22 16:18:02.933,58.0,0.1678261554404145,0.15320451782050223
2025-03-22 16:18:02.966,56.0,0.16170390899689763,0.15442391262297775
2025-03-22 16:18:03.000,61.0,0.17705725571725572,0.16053366006272518
2025-03-22 16:18:03.033,58.0,0.1678261554404145,0.1660040821159005
2025-03-22 16:18:03.066,60.0,0.17397383177570094,0.16967746147413668
2025-03-22 16:18:03.100,61.0,0.17705725571725572,0.17152368152950492
2025-03-22 16:18:03.133,48.0,0.1374660923076923,0.16667611819166384
2025-03-22 16:18:03.166,50.0,0.14348818088386434,0.15996230322498556
2025-03-22 16:18:03.200,39.0,0.11066963414634146,0.14853099896617095
2025-03-22 16:18:03.233,37.0,0.10478129817444218,0.13469249224591923
2025-03-22 16:18:03.266,35.0,0.0989168016194332,0.1190644014263547
2025-03-22 16:18:03.300,37.0,0.10478129817444218,0.11252744259970468
2025-03-22 16:18:03.333,30.0,0.08435891238670695,0.1007015889002732
2025-03-22 16:18:03.366,35.0,0.0989168016194332,0.09835102239489155
2025-03-22 16:18:03.400,38.0,0.1077224771573604,0.09893925819147519
2025-03-22 16:18:03.433,30.0,0.08435891238670695,0.09602768034492994
2025-03-22 16:18:03.466,50.0,0.14348818088386434,0.10376905688681437
2025-03-22 16:18:03.500,62.0,0.18014709677419352,0.12292669376431169
2025-03-22 16:18:03.533,41.0,0.11658195519348269,0.12645972447912157
2025-03-22 16:18:03.566,33.0,0.093076,0.1235304290476495
2025-03-22 16:18:03.600,41.0,0.11658195519348269,0.12997503760900464
2025-03-22 16:18:03.633,61.0,0.17705725571725572,0.13668885257568292
2025-03-22 16:18:03.666,64.0,0.18634611053180394,0.13792865532720502
2025-03-22 16:18:03.700,68.0,0.19882203141361254,0.154376670571231
2025-03-22 16:18:03.733,59.0,0.1708968049792531,0.16994083156708162
2025-03-22 16:18:03.766,43.0,0.1225184081632653,0.17112812216103815
2025-03-22 16:18:03.800,42.0,0.11954715596330275,0.15962610221024753
2025-03-22 16:18:03.833,13.0,0.035940237623762375,0.12954492762863923
2025-03-22 16:18:03.866,26.0,0.07281773319959879,0.10434406798583648
2025-03-22 16:18:03.900,19.0,0.05284195219123506,0.08073309742823284
