时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-27 13:42:17.279,-0.09525,-0.2565,0.956,0.45244933864861275,-0.10776698804821716,-0.09930643943195974,0.8796670411756908
2025-03-27 13:42:17.280,-0.10575,-0.2525,0.9595,0.45244933864861275,-0.10776698804821716,-0.09930643943195974,0.8796670411756908
2025-03-27 13:42:17.319,-0.089,-0.24925,0.9555,0.45244933864861275,-0.10776698804821716,-0.09930643943195974,0.8796670411756908
2025-03-27 13:42:17.342,-0.09825,-0.25525,0.973,0.45244933864861275,-0.10776698804821716,-0.09930643943195974,0.8796670411756908
2025-03-27 13:42:17.400,-0.09175,-0.26,0.979,0.45244933864861275,-0.10776698804821716,-0.09930643943195974,0.8796670411756908
2025-03-27 13:42:17.454,-0.10350000000000001,-0.2555,0.9695,0.45244933864861275,-0.10776698804821716,-0.09930643943195974,0.8796670411756908
2025-03-27 13:42:17.513,-0.10925,-0.25625,0.97325,0.45244933864861275,-0.10776698804821716,-0.09930643943195974,0.8796670411756908
2025-03-27 13:42:17.516,-0.1095,-0.25925,0.97925,0.45244933864861275,-0.10776698804821716,-0.09930643943195974,0.8796670411756908
2025-03-27 13:42:17.602,-0.09375,-0.2585,0.9744999999999999,0.45244933864861275,-0.10776698804821716,-0.09930643943195974,0.8796670411756908
2025-03-27 13:42:17.605,-0.09575,-0.2585,0.98775,0.45244933864861275,-0.10776698804821716,-0.09930643943195974,0.8796670411756908
2025-03-27 13:42:17.633,-0.103,-0.252,0.98,0.44555837165439743,-0.10205649861363153,-0.08725555613953304,0.8851263618615075
2025-03-27 13:42:17.634,-0.09800000000000002,-0.24566666666666667,0.9646666666666667,0.4455583716543973,-0.10205649861363153,-0.08725555613953305,0.8851263618615076
2025-03-27 13:42:17.711,-0.1,-0.2435,0.97025,0.4455583716543974,-0.10205649861363142,-0.08725555613953306,0.8851263618615076
2025-03-27 13:42:17.714,-0.10350000000000001,-0.2365,0.956,0.4455583716543974,-0.10205649861363142,-0.08725555613953306,0.8851263618615076
2025-03-27 13:42:17.747,-0.097,-0.2425,0.9744999999999999,0.4455583716543974,-0.10205649861363142,-0.08725555613953306,0.8851263618615076
2025-03-27 13:42:17.809,-0.102,-0.236,0.967,0.44555837165439743,-0.10205649861363153,-0.08725555613953304,0.8851263618615075
2025-03-27 13:42:17.810,-0.11033333333333334,-0.223,0.941,0.4455583716543973,-0.10205649861363153,-0.08725555613953305,0.8851263618615076
2025-03-27 13:42:17.814,-0.08549999999999999,-0.22125,0.933,0.4455583716543974,-0.10205649861363142,-0.08725555613953306,0.8851263618615076
2025-03-27 13:42:17.859,-0.09875,-0.24925,0.979,0.4455583716543974,-0.10205649861363142,-0.08725555613953306,0.8851263618615076
2025-03-27 13:42:17.906,-0.0825,-0.27575,1.0095,0.4455583716543974,-0.10205649861363142,-0.08725555613953306,0.8851263618615076
