时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-27 13:03:43.170,-0.119,-0.24,0.99425,0.29988563412038083,-0.08923465212445936,-0.05341278460122568,0.9482894377507255
2025-03-27 13:03:43.203,-0.1175,-0.2465,0.983,0.29988563412038083,-0.08923465212445936,-0.05341278460122568,0.9482894377507255
2025-03-27 13:03:43.215,-0.14275,-0.21725,0.94425,0.29988563412038083,-0.08923465212445936,-0.05341278460122568,0.9482894377507255
2025-03-27 13:03:43.313,-0.13725,-0.1375,0.8454999999999999,0.29988563412038083,-0.08923465212445936,-0.05341278460122568,0.9482894377507255
2025-03-27 13:03:43.350,-0.28525,-0.08374999999999999,0.90425,0.29988563412038083,-0.08923465212445936,-0.05341278460122568,0.9482894377507255
2025-03-27 13:03:43.411,-0.222,-0.1395,1.10375,0.29988563412038083,-0.08923465212445936,-0.05341278460122568,0.9482894377507255
2025-03-27 13:03:43.414,-0.17675,-0.1355,1.082,-0.2949821222488722,0.10145450484645258,0.05111229679683576,-0.948725494606351
2025-03-27 13:03:43.417,-0.166,-0.089,0.951,0.29002585234724093,-0.11365621226600453,-0.048802667475415895,0.9489918703713353
2025-03-27 13:03:43.523,-0.1,-0.0625,1.00675,0.29002585234724093,-0.11365621226600453,-0.048802667475415895,0.9489918703713353
2025-03-27 13:03:43.528,-0.21725,-0.07350000000000001,0.974,0.29002585234724093,-0.11365621226600453,-0.048802667475415895,0.9489918703713353
2025-03-27 13:03:43.614,-0.26625,-0.139,0.987,0.29002585234724093,-0.11365621226600453,-0.048802667475415895,0.9489918703713353
2025-03-27 13:03:43.618,-0.25,-0.16725,0.92875,0.29002585234724093,-0.11365621226600453,-0.048802667475415895,0.9489918703713353
2025-03-27 13:03:43.622,-0.18475,-0.14475,0.9259999999999999,0.29002585234724093,-0.11365621226600453,-0.048802667475415895,0.9489918703713353
2025-03-27 13:03:43.716,-0.122,-0.12266666666666666,0.956,0.2900258523472411,-0.1136562122660042,-0.04880266747541588,0.9489918703713351
2025-03-27 13:03:43.717,-0.109,-0.12,0.96,0.290025852347241,-0.11365621226600475,-0.04880266747541591,0.9489918703713355
2025-03-27 13:03:43.721,-0.1535,-0.13874999999999998,0.98425,0.29002585234724093,-0.11365621226600453,-0.048802667475415895,0.9489918703713353
2025-03-27 13:03:43.761,-0.174,-0.139,0.976,0.290025852347241,-0.11365621226600475,-0.04880266747541591,0.9489918703713355
2025-03-27 13:03:43.762,-0.15333333333333332,-0.12066666666666666,0.9553333333333333,-0.29612214121568303,0.1021407231773096,0.04351122437104473,-0.9486757736468177
2025-03-27 13:03:43.810,-0.13925,-0.13225,1.035,0.29914808920921604,-0.09637582775747067,-0.0408624709159515,0.9484473517371329
2025-03-27 13:03:43.822,-0.16075,-0.14175,1.031,0.29914808920921604,-0.09637582775747067,-0.0408624709159515,0.9484473517371329
