时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-30 17:23:22.864,0.1725,0.8585,2.3615,0.706667960537077,-0.0038502068240349185,-0.0239912887554795,0.7071279852485204
2025-03-30 17:23:22.865,0.1675,0.85175,2.3755,0.706667960537077,-0.0038502068240349185,-0.0239912887554795,0.7071279852485204
2025-03-30 17:23:22.886,0.18025,0.86625,2.34325,0.706667960537077,-0.0038502068240349185,-0.0239912887554795,0.7071279852485204
2025-03-30 17:23:22.897,0.174,0.856,2.3555,0.706667960537077,-0.0038502068240349185,-0.0239912887554795,0.7071279852485204
2025-03-30 17:23:22.945,0.1725,0.84875,2.3655,0.706667960537077,-0.0038502068240349185,-0.0239912887554795,0.7071279852485204
2025-03-30 17:23:22.987,0.15775,0.8425,2.3689999999999998,-0.7116878365081513,0.007990477727572776,0.028679152748750124,-0.7018647176127647
2025-03-30 17:23:23.032,0.209,0.8485,2.3609999999999998,0.7133465078067305,-0.00937034820017546,-0.03024112375382092,0.7000960154212107
2025-03-30 17:23:23.033,0.20350000000000001,0.871,2.354,0.7133465078067305,-0.00937034820017546,-0.03024112375382092,0.7000960154212107
2025-03-30 17:23:23.078,0.19025,0.85625,2.3685,0.7133465078067305,-0.00937034820017546,-0.030241123753820924,0.7000960154212107
2025-03-30 17:23:23.147,0.1765,0.8525,2.3600000000000003,0.7133465078067305,-0.00937034820017546,-0.030241123753820924,0.7000960154212107
2025-03-30 17:23:23.150,0.1895,0.85475,2.367,0.7133465078067305,-0.00937034820017546,-0.030241123753820924,0.7000960154212107
2025-03-30 17:23:23.190,0.1655,0.847,2.3760000000000003,0.7133465078067305,-0.00937034820017546,-0.03024112375382092,0.7000960154212107
2025-03-30 17:23:23.191,0.1795,0.842,2.379,0.7133465078067305,-0.00937034820017546,-0.03024112375382092,0.7000960154212107
2025-03-30 17:23:23.258,0.19233333333333333,0.8443333333333333,2.3796666666666666,0.7133465078067305,-0.009370348200175349,-0.030241123753820914,0.7000960154212106
2025-03-30 17:23:23.259,0.187,0.843,2.376,0.7133465078067305,-0.00937034820017546,-0.03024112375382092,0.7000960154212107
2025-03-30 17:23:23.280,0.19474999999999998,0.847,2.3635,0.7133465078067305,-0.00937034820017546,-0.030241123753820924,0.7000960154212107
2025-03-30 17:23:23.325,0.19,0.84725,2.35525,0.7133465078067305,-0.00937034820017546,-0.030241123753820924,0.7000960154212107
2025-03-30 17:23:23.348,0.19175,0.843,2.3455,0.7133465078067305,-0.00937034820017546,-0.030241123753820924,0.7000960154212107
2025-03-30 17:23:23.448,0.17149999999999999,0.826,2.35375,-0.7139477653132117,0.010115688363815045,0.035372446792493226,-0.6992317579037078
2025-03-30 17:23:23.462,0.16825,0.818,2.3754999999999997,0.7145290362377255,-0.010860745344224765,-0.0405027795986282,0.6983479257709154
2025-03-30 17:23:23.482,0.17375,0.82375,2.374,0.7145290362377255,-0.010860745344224765,-0.0405027795986282,0.6983479257709154
2025-03-30 17:23:23.506,0.19025,0.83875,2.355,0.7145290362377255,-0.010860745344224765,-0.0405027795986282,0.6983479257709154
2025-03-30 17:23:23.572,0.18,0.837,2.358,0.7145290362377255,-0.010860745344224765,-0.0405027795986282,0.6983479257709154
2025-03-30 17:23:23.573,0.18133333333333335,0.8326666666666666,2.3513333333333333,0.7145290362377255,-0.010860745344224765,-0.040502779598628205,0.6983479257709156
2025-03-30 17:23:23.639,0.19433333333333333,0.843,2.344,0.7145290362377255,-0.010860745344224765,-0.040502779598628205,0.6983479257709156
2025-03-30 17:23:23.640,0.201,0.842,2.353,0.7145290362377255,-0.010860745344224765,-0.0405027795986282,0.6983479257709154
2025-03-30 17:23:23.663,0.19075,0.8414999999999999,2.3527500000000003,0.7145290362377255,-0.010860745344224765,-0.0405027795986282,0.6983479257709154
2025-03-30 17:23:23.685,0.19,0.834,2.3645,0.7145290362377255,-0.010860745344224765,-0.0405027795986282,0.6983479257709154
2025-03-30 17:23:23.686,0.195,0.849,2.3415,0.7145290362377255,-0.010860745344224765,-0.0405027795986282,0.6983479257709154
2025-03-30 17:23:23.707,0.18175,0.82775,2.35625,0.7145290362377255,-0.010860745344224765,-0.0405027795986282,0.6983479257709154
2025-03-30 17:23:23.776,0.1905,0.817,2.3655,0.7145290362377255,-0.010860745344224765,-0.0405027795986282,0.6983479257709154
2025-03-30 17:23:23.777,0.2,0.828,2.3754999999999997,0.7145290362377255,-0.010860745344224765,-0.0405027795986282,0.6983479257709154
2025-03-30 17:23:23.866,0.2005,0.8125,2.3994999999999997,0.7145290362377255,-0.010860745344224765,-0.0405027795986282,0.6983479257709154
2025-03-30 17:23:23.887,0.2135,0.8302499999999999,2.36425,0.719309374850039,-0.010990601623315333,-0.04630253459140076,0.6930579378516749
2025-03-30 17:23:23.920,0.19925,0.813,2.3689999999999998,0.719309374850039,-0.010990601623315333,-0.04630253459140076,0.6930579378516749
2025-03-30 17:23:23.934,0.208,0.825,2.365,0.719309374850039,-0.010990601623315333,-0.046302534591400754,0.6930579378516749
2025-03-30 17:23:23.935,0.20933333333333334,0.8333333333333334,2.3556666666666666,0.7193093748500391,-0.01099060162331511,-0.04630253459140074,0.6930579378516747
2025-03-30 17:23:24.043,0.22166666666666668,0.8326666666666666,2.357,0.7193093748500391,-0.01099060162331511,-0.04630253459140074,0.6930579378516747
2025-03-30 17:23:24.044,0.228,0.836,2.352,0.719309374850039,-0.010990601623315333,-0.046302534591400754,0.6930579378516749
2025-03-30 17:23:24.067,0.228,0.834,2.359,0.719309374850039,-0.010990601623315333,-0.046302534591400754,0.6930579378516749
2025-03-30 17:23:24.068,0.205,0.8343333333333334,2.3656666666666664,0.7193093748500391,-0.01099060162331511,-0.04630253459140074,0.6930579378516747
2025-03-30 17:23:24.091,0.18925,0.824,2.37,0.719309374850039,-0.010990601623315333,-0.04630253459140076,0.6930579378516749
2025-03-30 17:23:24.153,0.197,0.827,2.3405,0.719309374850039,-0.010990601623315333,-0.046302534591400754,0.6930579378516749
2025-03-30 17:23:24.154,0.1885,0.829,2.3465,0.719309374850039,-0.010990601623315333,-0.046302534591400754,0.6930579378516749
2025-03-30 17:23:24.162,0.1885,0.813,2.3455,0.719309374850039,-0.010990601623315333,-0.04630253459140076,0.6930579378516749
2025-03-30 17:23:24.180,0.2145,0.82775,2.3495,0.719309374850039,-0.010990601623315333,-0.04630253459140076,0.6930579378516749
2025-03-30 17:23:24.255,0.23025,0.8374999999999999,2.36225,0.719309374850039,-0.010990601623315333,-0.04630253459140076,0.6930579378516749
2025-03-30 17:23:24.270,0.219,0.833,2.35575,0.7268500321135288,-0.0032701801089846105,-0.053162928010284896,0.6847277121776142
2025-03-30 17:23:24.352,0.22,0.829,2.342,0.7268500321135288,-0.0032701801089846105,-0.053162928010284896,0.6847277121776142
2025-03-30 17:23:24.353,0.24566666666666667,0.8403333333333333,2.3573333333333335,0.7268500321135288,-0.0032701801089846105,-0.0531629280102849,0.6847277121776143
2025-03-30 17:23:24.357,0.22725,0.835,2.3615,0.7268500321135288,-0.0032701801089846105,-0.053162928010284896,0.6847277121776142
2025-03-30 17:23:24.363,0.2175,0.8205,2.357,0.7268500321135288,-0.0032701801089846105,-0.053162928010284896,0.6847277121776142
2025-03-30 17:23:24.495,0.23149999999999998,0.816,2.3615000000000004,0.7268500321135288,-0.0032701801089846105,-0.053162928010284896,0.6847277121776142
2025-03-30 17:23:24.496,0.2575,0.818,2.375,0.7268500321135288,-0.0032701801089846105,-0.053162928010284896,0.6847277121776142
2025-03-30 17:23:24.563,0.258,0.822,2.368,0.7268500321135288,-0.0032701801089846105,-0.053162928010284896,0.6847277121776142
2025-03-30 17:23:24.564,0.26533333333333337,0.8196666666666665,2.3816666666666664,0.7268500321135288,-0.0032701801089846105,-0.0531629280102849,0.6847277121776143
2025-03-30 17:23:24.584,0.253,0.819,2.393,0.7268500321135288,-0.0032701801089846105,-0.053162928010284896,0.6847277121776142
2025-03-30 17:23:24.585,0.245,0.8326666666666666,2.3493333333333335,0.7268500321135288,-0.0032701801089846105,-0.0531629280102849,0.6847277121776143
2025-03-30 17:23:24.657,0.253,0.84,2.34,0.7268500321135288,-0.0032701801089846105,-0.053162928010284896,0.6847277121776142
2025-03-30 17:23:24.658,0.24533333333333332,0.8433333333333333,2.3633333333333333,0.7268500321135288,-0.0032701801089846105,-0.0531629280102849,0.6847277121776143
2025-03-30 17:23:24.675,0.27375,0.8594999999999999,2.352,0.7268500321135288,-0.0032701801089846105,-0.053162928010284896,0.6847277121776142
2025-03-30 17:23:24.789,0.258,0.873,2.34225,0.7268500321135288,-0.0032701801089846105,-0.053162928010284896,0.6847277121776142
2025-03-30 17:23:24.834,0.23675,0.8505,2.37325,0.7213859288579421,0.014370914960613046,-0.0529833733203396,0.6903539531287963
2025-03-30 17:23:24.855,0.24525,0.8474999999999999,2.383,0.7213859288579421,0.014370914960613046,-0.0529833733203396,0.6903539531287963
2025-03-30 17:23:24.878,0.262,0.85975,2.33425,0.7213859288579421,0.014370914960613046,-0.0529833733203396,0.6903539531287963
2025-03-30 17:23:24.901,0.239,0.83275,2.3585000000000003,0.7213859288579421,0.014370914960613046,-0.0529833733203396,0.6903539531287963
2025-03-30 17:23:24.960,0.25925,0.833,2.34075,0.7213859288579421,0.014370914960613046,-0.0529833733203396,0.6903539531287963
2025-03-30 17:23:24.967,0.2405,0.8234999999999999,2.3565,0.7213859288579421,0.014370914960613046,-0.0529833733203396,0.6903539531287963
2025-03-30 17:23:24.968,0.2415,0.828,2.339,0.7213859288579421,0.014370914960613046,-0.0529833733203396,0.6903539531287963
2025-03-30 17:23:24.990,0.26325,0.837,2.349,0.7213859288579421,0.014370914960613046,-0.0529833733203396,0.6903539531287963
2025-03-30 17:23:25.037,0.258,0.84425,2.34675,0.7213859288579421,0.014370914960613046,-0.0529833733203396,0.6903539531287963
2025-03-30 17:23:25.104,0.2475,0.839,2.3425,0.7213859288579421,0.014370914960613046,-0.0529833733203396,0.6903539531287963
2025-03-30 17:23:25.156,0.2585,0.8445,2.342,0.7213859288579421,0.014370914960613046,-0.0529833733203396,0.6903539531287963
2025-03-30 17:23:25.157,0.264,0.8394999999999999,2.3565,0.7213859288579421,0.014370914960613046,-0.0529833733203396,0.6903539531287963
2025-03-30 17:23:25.162,0.269,0.84425,2.34825,-0.720572674492983,-0.014280993754782534,0.064039557323251,-0.6902680704546946
2025-03-30 17:23:25.169,0.262,0.836,2.353,0.7202819237823832,0.014250631605552178,-0.06772300156687676,0.6902205914270919
2025-03-30 17:23:25.170,0.256,0.8273333333333333,2.3703333333333334,0.7202819237823831,0.0142506316055524,-0.06772300156687677,0.6902205914270922
2025-03-30 17:23:25.239,0.2665,0.8202499999999999,2.35825,0.7202819237823832,0.014250631605552178,-0.06772300156687676,0.6902205914270919
2025-03-30 17:23:25.319,0.2755,0.8165,2.36875,0.7202819237823832,0.014250631605552178,-0.06772300156687676,0.6902205914270919
2025-03-30 17:23:25.326,0.27825,0.8212499999999999,2.34625,0.7202819237823832,0.014250631605552178,-0.06772300156687676,0.6902205914270919
2025-03-30 17:23:25.350,0.2795,0.82375,2.342,0.7202819237823832,0.014250631605552178,-0.06772300156687676,0.6902205914270919
2025-03-30 17:23:25.372,0.275,0.82075,2.34525,0.7202819237823832,0.014250631605552178,-0.06772300156687676,0.6902205914270919
2025-03-30 17:23:25.394,0.276,0.81975,2.34575,0.7202819237823832,0.014250631605552178,-0.06772300156687676,0.6902205914270919
2025-03-30 17:23:25.549,0.2835,0.8194999999999999,2.35225,0.7202819237823832,0.014250631605552178,-0.06772300156687676,0.6902205914270919
2025-03-30 17:23:25.554,0.279,0.8182499999999999,2.35825,0.7202819237823832,0.014250631605552178,-0.06772300156687676,0.6902205914270919
2025-03-30 17:23:25.559,0.26525,0.8162499999999999,2.339,-0.7187548178097755,-0.01086811451998726,0.07351437316590204,-0.6912807193174431
2025-03-30 17:23:25.575,0.26225,0.81675,2.3367500000000003,0.7182380571031001,0.009740516118329379,-0.07544399753252277,0.6916266470508674
