时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-30 15:09:12.784,-0.30774999999999997,-0.0495,0.96,0.31132900084864806,-0.13220806884517433,-0.0066204040526101,0.9410374328436635
2025-03-30 15:09:12.786,-0.093,-0.10200000000000001,0.8594999999999999,0.31132900084864806,-0.13220806884517433,-0.0066204040526101,0.9410374328436635
2025-03-30 15:09:12.830,-0.161,-0.09825,0.94,0.31132900084864806,-0.13220806884517433,-0.0066204040526101,0.9410374328436635
2025-03-30 15:09:12.880,-0.2355,-0.09025,0.9504999999999999,-0.3036750206899137,0.12920335051151965,0.007498608916848657,-0.9439447795765864
2025-03-30 15:09:12.893,-0.20975,-0.094,0.9390000000000001,0.28056592450404605,-0.12012681821930504,-0.010130574996349978,0.9522340473864285
2025-03-30 15:09:12.940,-0.213,-0.10375000000000001,0.94425,0.28056592450404605,-0.12012681821930504,-0.010130574996349978,0.9522340473864285
2025-03-30 15:09:12.962,-0.24875,-0.12925,0.97125,0.28056592450404605,-0.12012681821930504,-0.010130574996349978,0.9522340473864285
2025-03-30 15:09:13.007,-0.25466666666666665,-0.133,0.984,0.28056592450404616,-0.12012681821930471,-0.010130574996349978,0.9522340473864286
2025-03-30 15:09:13.008,-0.237,-0.133,0.997,0.28056592450404605,-0.12012681821930504,-0.010130574996349978,0.9522340473864285
2025-03-30 15:09:13.098,-0.2485,-0.12875,0.98075,0.28056592450404605,-0.12012681821930504,-0.010130574996349978,0.9522340473864285
2025-03-30 15:09:13.100,-0.263,-0.127,0.962,0.28056592450404605,-0.12012681821930504,-0.010130574996349978,0.9522340473864285
2025-03-30 15:09:13.101,-0.25766666666666665,-0.12266666666666666,0.9723333333333333,0.28056592450404616,-0.12012681821930471,-0.010130574996349978,0.9522340473864286
2025-03-30 15:09:13.140,-0.2605,-0.12675,1.0065,0.28056592450404605,-0.12012681821930504,-0.010130574996349978,0.9522340473864285
2025-03-30 15:09:13.166,-0.2565,-0.121,0.98775,0.28056592450404605,-0.12012681821930504,-0.010130574996349978,0.9522340473864285
2025-03-30 15:09:13.212,-0.253,-0.135,1.007,0.28056592450404605,-0.12012681821930504,-0.010130574996349978,0.9522340473864285
2025-03-30 15:09:13.213,-0.23966666666666667,-0.123,0.9896666666666666,0.28056592450404616,-0.12012681821930471,-0.010130574996349978,0.9522340473864286
2025-03-30 15:09:13.285,-0.25475000000000003,-0.11975,0.9795,-0.2812999241632569,0.12299823269714472,0.013633483143894358,-0.951607017395569
2025-03-30 15:09:13.298,-0.2475,-0.1235,0.99275,0.28346590675298383,-0.13159738461677628,-0.024141354697537604,0.9496032872016086
2025-03-30 15:09:13.343,-0.25675000000000003,-0.12925,0.98675,0.28346590675298383,-0.13159738461677628,-0.024141354697537604,0.9496032872016086
2025-03-30 15:09:13.385,-0.25525,-0.134,0.982,0.28346590675298383,-0.13159738461677628,-0.024141354697537604,0.9496032872016086
