时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-30 15:01:17.083,-0.35975,-0.536,0.8105,0.6667226996833124,-0.3180055967125598,-0.04175204774599633,0.6727629959320744
2025-03-30 15:01:17.124,-0.362,-0.55025,0.8342499999999999,0.6667226996833124,-0.3180055967125598,-0.04175204774599633,0.6727629959320744
2025-03-30 15:01:17.136,-0.361,-0.548,0.828,0.6667226996833124,-0.3180055967125598,-0.04175204774599633,0.6727629959320744
2025-03-30 15:01:17.176,-0.352,-0.5337500000000001,0.83125,0.6667226996833124,-0.3180055967125598,-0.04175204774599633,0.6727629959320744
2025-03-30 15:01:17.235,-0.35275,-0.4945,0.7967500000000001,0.6667226996833124,-0.3180055967125598,-0.04175204774599633,0.6727629959320744
2025-03-30 15:01:17.308,-0.34275,-0.467,0.769,0.6667226996833124,-0.3180055967125598,-0.04175204774599633,0.6727629959320744
2025-03-30 15:01:17.314,-0.334,-0.472,0.7825,0.6815959976266273,-0.30190037380019974,-0.055573750404389506,0.6642248253299877
2025-03-30 15:01:17.318,-0.32075,-0.48124999999999996,0.7937500000000001,0.6815959976266273,-0.30190037380019974,-0.055573750404389506,0.6642248253299877
2025-03-30 15:01:17.358,-0.31225,-0.501,0.81375,0.6815959976266273,-0.30190037380019974,-0.055573750404389506,0.6642248253299877
2025-03-30 15:01:17.411,-0.311,-0.51525,0.8425,0.6815959976266273,-0.30190037380019974,-0.055573750404389506,0.6642248253299877
2025-03-30 15:01:17.468,-0.3095,-0.516,0.839,0.6815959976266273,-0.30190037380019985,-0.05557375040438953,0.664224825329988
2025-03-30 15:01:17.469,-0.306,-0.52,0.837,0.6815959976266273,-0.30190037380019985,-0.05557375040438953,0.664224825329988
2025-03-30 15:01:17.514,-0.307,-0.515,0.835,0.6815959976266273,-0.30190037380019985,-0.05557375040438953,0.664224825329988
2025-03-30 15:01:17.515,-0.32266666666666666,-0.5026666666666667,0.8343333333333334,0.6815959976266273,-0.30190037380019974,-0.055573750404389506,0.6642248253299877
2025-03-30 15:01:17.516,-0.31074999999999997,-0.4965,0.831,0.6815959976266273,-0.30190037380019974,-0.055573750404389506,0.6642248253299877
2025-03-30 15:01:17.562,-0.32475,-0.4935,0.839,0.6815959976266273,-0.30190037380019974,-0.055573750404389506,0.6642248253299877
2025-03-30 15:01:17.611,-0.30374999999999996,-0.48424999999999996,0.8005,0.6815959976266273,-0.30190037380019974,-0.055573750404389506,0.6642248253299877
2025-03-30 15:01:17.691,-0.28575,-0.479,0.768,0.6815959976266273,-0.30190037380019974,-0.055573750404389506,0.6642248253299877
2025-03-30 15:01:17.738,-0.264,-0.473,0.77,0.6815959976266273,-0.30190037380019985,-0.05557375040438953,0.664224825329988
2025-03-30 15:01:17.739,-0.266,-0.4745,0.779,0.6815959976266273,-0.30190037380019985,-0.05557375040438953,0.664224825329988
2025-03-30 15:01:17.740,-0.33999999999999997,-0.48924999999999996,0.83375,0.6728633004830664,-0.31016996023427235,-0.049803204964264915,0.6697531003336918
2025-03-30 15:01:17.761,-0.43574999999999997,-0.48124999999999996,0.8215,0.6728633004830664,-0.31016996023427235,-0.049803204964264915,0.6697531003336918
2025-03-30 15:01:17.806,-0.43875000000000003,-0.48175,0.76875,0.6728633004830664,-0.31016996023427235,-0.049803204964264915,0.6697531003336918
2025-03-30 15:01:17.891,-0.40750000000000003,-0.49175,0.751,0.6728633004830664,-0.31016996023427235,-0.049803204964264915,0.6697531003336918
2025-03-30 15:01:17.919,-0.41475,-0.535,0.75775,0.6728633004830664,-0.31016996023427235,-0.049803204964264915,0.6697531003336918
2025-03-30 15:01:17.920,-0.342,-0.589,0.824,0.6728633004830665,-0.31016996023427224,-0.049803204964264894,0.6697531003336915
2025-03-30 15:01:17.921,-0.33033333333333337,-0.5956666666666667,0.876,0.6728633004830665,-0.310169960234272,-0.04980320496426489,0.6697531003336915
2025-03-30 15:01:17.964,-0.39225,-0.5745,0.8425,0.6728633004830664,-0.31016996023427235,-0.049803204964264915,0.6697531003336918
2025-03-30 15:01:18.028,-0.40349999999999997,-0.5185,0.75125,0.6728633004830664,-0.31016996023427235,-0.049803204964264915,0.6697531003336918
2025-03-30 15:01:18.103,-0.39625,-0.46325,0.7090000000000001,0.6728633004830664,-0.31016996023427235,-0.049803204964264915,0.6697531003336918
2025-03-30 15:01:18.104,-0.3775,-0.4695,0.8665,0.6728633004830664,-0.31016996023427235,-0.049803204964264915,0.6697531003336918
2025-03-30 15:01:18.143,-0.35633333333333334,-0.4073333333333333,0.8850000000000001,-0.6705342704327637,0.29045547188417997,0.024478277767036063,-0.682217139146547
2025-03-30 15:01:18.144,-0.361,-0.356,0.823,0.66907105183973,-0.28047301685843995,-0.01181054813199093,0.6881419369266958
2025-03-30 15:01:18.168,-0.35875,-0.3425,0.817,0.66907105183973,-0.28047301685843995,-0.01181054813199093,0.6881419369266958
2025-03-30 15:01:18.216,-0.312,-0.2455,0.8262499999999999,0.66907105183973,-0.28047301685843995,-0.01181054813199093,0.6881419369266958
2025-03-30 15:01:18.257,-0.34225,-0.25425,0.92075,0.66907105183973,-0.28047301685843995,-0.01181054813199093,0.6881419369266958
2025-03-30 15:01:18.308,-0.374,-0.268,0.988,0.66907105183973,-0.28047301685843995,-0.01181054813199093,0.6881419369266958
2025-03-30 15:01:18.309,-0.32066666666666666,-0.11366666666666665,0.9146666666666666,0.6690710518397299,-0.28047301685843984,-0.011810548131990926,0.6881419369266958
2025-03-30 15:01:18.323,-0.268,-0.047,0.839,0.66907105183973,-0.28047301685843995,-0.01181054813199093,0.6881419369266958
2025-03-30 15:01:18.324,-0.302,-0.11833333333333333,0.9153333333333333,0.6690710518397299,-0.28047301685843984,-0.011810548131990926,0.6881419369266958
2025-03-30 15:01:18.409,-0.301,-0.0695,1.0075,0.66907105183973,-0.28047301685843995,-0.01181054813199093,0.6881419369266958
2025-03-30 15:01:18.419,-0.30433333333333334,0.006999999999999999,0.9426666666666667,0.6690710518397299,-0.28047301685843984,-0.011810548131990926,0.6881419369266958
2025-03-30 15:01:18.420,-0.324,-0.04,0.981,0.66907105183973,-0.28047301685843995,-0.01181054813199093,0.6881419369266958
2025-03-30 15:01:18.459,-0.322,-0.056249999999999994,1.01675,0.66907105183973,-0.28047301685843995,-0.01181054813199093,0.6881419369266958
2025-03-30 15:01:18.502,-0.2675,-0.0195,0.989,-0.6675690098699603,0.19557498168609633,-0.04250092419027782,-0.7171441382614071
2025-03-30 15:01:18.526,-0.2205,-0.03625,1.028,0.6587231772636454,-0.10852546599561386,0.09634485250661103,0.7382571830748432
2025-03-30 15:01:18.603,-0.295,-0.014499999999999999,0.99125,0.6587231772636454,-0.10852546599561386,0.09634485250661103,0.7382571830748432
2025-03-30 15:01:18.617,-0.3065,0.014,0.944,0.6587231772636454,-0.10852546599561386,0.09634485250661103,0.7382571830748432
2025-03-30 15:01:18.661,-0.266,0.01675,0.93025,0.6587231772636454,-0.10852546599561386,0.09634485250661103,0.7382571830748432
2025-03-30 15:01:18.696,-0.29075,-0.00975,0.93325,0.6587231772636454,-0.10852546599561386,0.09634485250661103,0.7382571830748432
2025-03-30 15:01:18.729,-0.32975,-0.01625,0.962,0.6587231772636454,-0.10852546599561386,0.09634485250661103,0.7382571830748432
2025-03-30 15:01:18.822,-0.313,-0.011,0.987,0.6587231772636454,-0.10852546599561386,0.09634485250661103,0.7382571830748431
2025-03-30 15:01:18.823,-0.30266666666666664,-0.008333333333333333,0.9540000000000001,0.6587231772636455,-0.10852546599561375,0.09634485250661098,0.7382571830748429
