Timestamp,压力值,Pressure Newton_min-max,Smoothed Newton_min-max
2025-03-30 17:15:43.433,456.0,3.691806560846561,3.7526519281001636
2025-03-30 17:15:43.466,459.0,3.735861223404255,3.7526519281001636
2025-03-30 17:15:43.500,465.0,3.8253916666666665,3.7526519281001636
2025-03-30 17:15:43.533,473.0,3.9478041999999998,3.7526519281001636
2025-03-30 17:15:43.566,447.0,3.5623959895833335,3.7526519281001636
2025-03-30 17:15:43.600,450.0,3.6050811518324606,3.7353068462973433
2025-03-30 17:15:43.633,418.0,3.1715974545454544,3.622454092525583
2025-03-30 17:15:43.666,442.0,3.4922336316695355,3.555822485526157
2025-03-30 17:15:43.700,431.0,3.342048260135135,3.434671297553184
2025-03-30 17:15:43.733,422.0,3.2232584692179698,3.366843793480111
2025-03-30 17:15:43.766,410.0,3.0702980424143553,3.2598871715964908
2025-03-30 17:15:43.800,419.0,3.184448559602649,3.2624573926079288
2025-03-30 17:15:43.833,415.0,3.1332977796052632,3.1906702221950747
2025-03-30 17:15:43.866,425.0,3.2624577759197324,3.1747521253519944
2025-03-30 17:15:43.900,426.0,3.2756117587939695,3.1852227832671947
2025-03-30 17:15:43.933,437.0,3.4232685836177477,3.2558168915078722
2025-03-30 17:15:43.966,432.0,3.355470456852792,3.290021270957901
2025-03-30 17:15:44.000,429.0,3.315339444444444,3.3264296039257375
2025-03-30 17:15:44.033,417.0,3.1587887623762376,3.3056958012170385
2025-03-30 17:15:44.066,425.0,3.2624577759197324,3.3030650046421908
2025-03-30 17:15:44.100,422.0,3.2232584692179698,3.2630629817622356
2025-03-30 17:15:44.133,436.0,3.409616558773424,3.273892202146362
2025-03-30 17:15:44.166,463.0,3.7953350178571426,3.3698913168289013
2025-03-30 17:15:44.200,465.0,3.8253916666666665,3.5032118976869873
2025-03-30 17:15:44.233,466.0,3.840500933572711,3.618820529217583
2025-03-30 17:15:44.266,478.0,4.026136990825687,3.779396233539127
2025-03-30 17:15:44.300,489.0,4.203632640449438,3.938199449874329
2025-03-30 17:15:44.333,481.0,4.073830387453874,3.9938985237936753
2025-03-30 17:15:44.366,485.0,4.138248977695167,4.056469985999375
2025-03-30 17:15:44.400,474.0,3.9633566120218577,4.081041121689205
2025-03-30 17:15:44.433,474.0,3.9633566120218577,4.068485045928439
2025-03-30 17:15:44.466,458.0,3.7211243539823005,3.971983388635012
2025-03-30 17:15:44.500,441.0,3.478345824742268,3.8528864760926904
2025-03-30 17:15:44.533,434.0,3.3824515789473684,3.7017269963431305
2025-03-30 17:15:44.566,419.0,3.184448559602649,3.545945385859289
2025-03-30 17:15:44.600,412.0,3.0953742062193124,3.3723489046987796
2025-03-30 17:15:44.633,389.0,2.8165502050473186,3.1914340749117835
2025-03-30 17:15:44.666,362.0,2.513994160363086,2.998563742035947
2025-03-30 17:15:44.700,339.0,2.2751013596491227,2.777093698176298
2025-03-30 17:15:44.733,318.0,2.0705949787234044,2.554322982000449
2025-03-30 17:15:44.766,317.0,2.0611600424929177,2.34748014925517
2025-03-30 17:15:44.800,296.0,1.869022173314993,2.157974542908705
2025-03-30 17:15:44.833,289.0,1.807419386920981,2.016659588220284
2025-03-30 17:15:44.866,237.0,1.384149351145038,1.838469186519467
2025-03-30 17:15:44.900,223.0,1.2795935125,1.6802688932747862
2025-03-30 17:15:44.933,194.0,1.0742475030156815,1.4828863853793388
2025-03-30 17:15:44.966,168.0,0.9019870877192981,1.2894793682601997
2025-03-30 17:15:45.000,136.0,0.7038375648252536,1.0687630038410543
2025-03-30 17:15:45.033,101.0,0.5028605965292842,0.8925052529179035
2025-03-30 17:15:45.066,54.0,0.2558156656346749,0.6877496835448386
2025-03-30 17:15:45.100,18.0,0.08221737313432835,0.4893436575685679
2025-03-30 17:15:45.133,8.0,0.03618104433497537,0.31618244889170327
2025-03-30 17:15:45.166,7.0,0.031627253937007875,0.18174038671405413
2025-03-30 17:15:45.200,12.0,0.05448629080118694,0.09206552556843468
2025-03-30 17:15:45.233,12.0,0.05448629080118694,0.05179965060173709
2025-03-30 17:15:45.266,9.0,0.040743816568047334,0.04350493928848089
2025-03-30 17:15:45.300,8.0,0.03618104433497537,0.04350493928848089
2025-03-30 17:15:45.333,6.0,0.027082418879056047,0.042595972276890534
2025-03-30 17:15:45.366,5.0,0.022546512770137524,0.03620801667068064
2025-03-30 17:15:45.400,8.0,0.03618104433497537,0.03254696737743833
2025-03-30 17:15:45.433,6.0,0.027082418879056047,0.029814687839640072
2025-03-30 17:15:45.466,4.0,0.018019509322865553,0.02618238083721811
2025-03-30 17:15:45.500,7.0,0.031627253937007875,0.027091347848808473
2025-03-30 17:15:45.533,7.0,0.031627253937007875,0.028907496082182543
2025-03-30 17:15:45.566,5.0,0.022546512770137524,0.026180589769214974
2025-03-30 17:15:45.600,7.0,0.031627253937007875,0.027089556780805338
2025-03-30 17:15:45.633,7.0,0.031627253937007875,0.029811105703633805
2025-03-30 17:15:45.666,5.0,0.022546512770137524,0.027994957470259735
2025-03-30 17:15:45.700,6.0,0.027082418879056047,0.02708599045866937
2025-03-30 17:15:45.733,7.0,0.031627253937007875,0.02890213869204344
2025-03-30 17:15:45.766,4.0,0.018019509322865553,0.026180589769214974
2025-03-30 17:15:45.800,8.0,0.03618104433497537,0.027091347848808473
2025-03-30 17:15:45.833,7.0,0.031627253937007875,0.028907496082182543
2025-03-30 17:15:45.866,7.0,0.031627253937007875,0.029816463093772907
2025-03-30 17:15:45.900,7.0,0.031627253937007875,0.029816463093772907
2025-03-30 17:15:45.933,6.0,0.027082418879056047,0.03162904500501101
2025-03-30 17:15:45.966,5.0,0.022546512770137524,0.02890213869204344
2025-03-30 17:15:46.000,8.0,0.03618104433497537,0.02981289677163694
2025-03-30 17:15:46.033,7.0,0.031627253937007875,0.029812896771636937
2025-03-30 17:15:46.066,6.0,0.027082418879056047,0.028903929760046573
2025-03-30 17:15:46.100,7.0,0.031627253937007875,0.029812896771636937
2025-03-30 17:15:46.133,6.0,0.027082418879056047,0.030720077993420643
2025-03-30 17:15:46.166,5.0,0.022546512770137524,0.027993171680453073
2025-03-30 17:15:46.200,8.0,0.03618104433497537,0.028903929760046573
2025-03-30 17:15:46.233,6.0,0.027082418879056047,0.028903929760046573
2025-03-30 17:15:46.266,4.0,0.018019509322865553,0.02618238083721811
2025-03-30 17:15:46.300,8.0,0.03618104433497537,0.028002105928401973
2025-03-30 17:15:46.333,6.0,0.027082418879056047,0.02890928715018568
2025-03-30 17:15:46.366,4.0,0.018019509322865553,0.025276980147763715
2025-03-30 17:15:46.400,9.0,0.040743816568047334,0.02800925968556197
2025-03-30 17:15:46.433,7.0,0.031627253937007875,0.030730808608390437
2025-03-30 17:15:46.466,4.0,0.018019509322865553,0.027098501605968474
2025-03-30 17:15:46.500,7.0,0.031627253937007875,0.028007468617558838
2025-03-30 17:15:46.533,7.0,0.031627253937007875,0.0307290175403873
2025-03-30 17:15:46.566,4.0,0.018019509322865553,0.026184156091350944
2025-03-30 17:15:46.600,8.0,0.03618104433497537,0.027094914170944444
2025-03-30 17:15:46.633,7.0,0.031627253937007875,0.02981646309377291
2025-03-30 17:15:46.666,4.0,0.018019509322865553,0.027094914170944444
2025-03-30 17:15:46.700,8.0,0.03618104433497537,0.028005672250537943
2025-03-30 17:15:46.733,8.0,0.03618104433497537,0.03163797925295991
2025-03-30 17:15:46.766,5.0,0.022546512770137524,0.028911072939992337
2025-03-30 17:15:46.800,7.0,0.031627253937007875,0.028911072939992337
2025-03-30 17:15:46.833,28.0,0.12917905527638193,0.05114298213069561
2025-03-30 17:15:46.866,113.0,0.5700253956043956,0.15791185238457967
2025-03-30 17:15:46.900,189.0,1.0402863669064748,0.35873291689887954
2025-03-30 17:15:46.933,234.0,1.3614321673003802,0.6265100478049281
2025-03-30 17:15:46.966,280.0,1.729921399730821,0.9661688769636908
2025-03-30 17:15:47.000,294.0,1.851300658436214,1.310593197595657
2025-03-30 17:15:47.033,311.0,2.0051069803370787,1.597609514542194
2025-03-30 17:15:47.066,387.0,2.7932576886792453,1.948203778896748
2025-03-30 17:15:47.100,391.0,2.839990142405063,2.2439153739176847
2025-03-30 17:15:47.133,389.0,2.8165502050473186,2.461241134980984
2025-03-30 17:15:47.166,356.0,2.450085937031484,2.580998190700038
2025-03-30 17:15:47.200,349.0,2.3769644362017806,2.655369681872979
2025-03-30 17:15:47.233,348.0,2.366642311111111,2.5700466063593512
