Timestamp,压力值,Pressure Newton_min-max,Smoothed Newton_min-max
2025-03-30 17:15:43.433,712.0,5.803189196141479,5.504030392660128
2025-03-30 17:15:43.466,697.0,5.419538466257669,5.504030392660128
2025-03-30 17:15:43.500,704.0,5.594085517241379,5.504030392660128
2025-03-30 17:15:43.533,686.0,5.15990065281899,5.504030392660128
2025-03-30 17:15:43.566,702.0,5.543438130841121,5.504030392660128
2025-03-30 17:15:43.600,689.0,5.22901491017964,5.389195535467761
2025-03-30 17:15:43.633,688.0,5.2058392835820895,5.346455698932644
2025-03-30 17:15:43.666,693.0,5.323122,5.292262995484368
2025-03-30 17:15:43.700,689.0,5.22901491017964,5.306085846956499
2025-03-30 17:15:43.733,700.0,5.493417956656346,5.296081812119543
2025-03-30 17:15:43.766,700.0,5.493417956656346,5.348962421414885
2025-03-30 17:15:43.800,701.0,5.518350372670807,5.411464639232628
2025-03-30 17:15:43.833,712.0,5.803189196141479,5.507478078460924
2025-03-30 17:15:43.866,708.0,5.697309714285714,5.60113703928214
2025-03-30 17:15:43.900,695.0,5.371036280487805,5.5766607040484315
2025-03-30 17:15:43.933,701.0,5.518350372670807,5.581647187251322
2025-03-30 17:15:43.966,699.0,5.468639444444444,5.57170500160605
2025-03-30 17:15:44.000,695.0,5.371036280487805,5.485274418475315
2025-03-30 17:15:44.033,692.0,5.299381993957703,5.405688874409714
2025-03-30 17:15:44.066,694.0,5.34700632218845,5.400882882749842
2025-03-30 17:15:44.100,704.0,5.594085517241379,5.416029911663957
2025-03-30 17:15:44.133,708.0,5.697309714285714,5.46176396563221
2025-03-30 17:15:44.166,710.0,5.749911182108626,5.537538945956375
2025-03-30 17:15:44.200,718.0,5.967215606557377,5.67110566847631
2025-03-30 17:15:44.233,738.0,6.563849684210526,5.914474340880726
2025-03-30 17:15:44.266,729.0,6.285318979591836,6.052721033350816
2025-03-30 17:15:44.300,727.0,6.225723445945945,6.158403779682862
2025-03-30 17:15:44.333,726.0,6.196226666666666,6.2476668765944705
2025-03-30 17:15:44.366,720.0,6.023334653465346,6.2588906859760645
2025-03-30 17:15:44.400,715.0,5.884403571428571,6.123001463419673
2025-03-30 17:15:44.433,707.0,5.6712586708860755,6.000189401678521
2025-03-30 17:15:44.466,694.0,5.34700632218845,5.824445976927022
2025-03-30 17:15:44.500,674.0,4.895325730659025,5.564265789725495
2025-03-30 17:15:44.533,665.0,4.708534357541899,5.301305730540805
2025-03-30 17:15:44.566,665.0,4.708534357541899,5.06613188776347
2025-03-30 17:15:44.600,643.0,4.289182263157895,4.7897166062178345
2025-03-30 17:15:44.633,651.0,4.435935,4.607502341780144
2025-03-30 17:15:44.666,635.0,4.14848118556701,4.458133432761741
2025-03-30 17:15:44.700,609.0,3.728756956521739,4.262177952557709
2025-03-30 17:15:44.733,605.0,3.668818421052632,4.054234765259856
2025-03-30 17:15:44.766,615.0,3.820868382352941,3.960571989098865
2025-03-30 17:15:44.800,609.0,3.728756956521739,3.819136380403213
2025-03-30 17:15:44.833,600.0,3.595489361702127,3.7085380156302357
2025-03-30 17:15:44.866,581.0,3.3319692760180994,3.6291804795295075
2025-03-30 17:15:44.900,576.0,3.2663452348993287,3.548685842298847
2025-03-30 17:15:44.933,553.0,2.9824584255319144,3.3810038509346416
2025-03-30 17:15:44.966,537.0,2.8008196296296295,3.19541638555622
2025-03-30 17:15:45.000,523.0,2.6514217199999996,3.006602857215795
2025-03-30 17:15:45.033,470.0,2.1543678119349003,2.771082564399155
2025-03-30 17:15:45.066,429.0,1.8307033333333333,2.483954184085956
2025-03-30 17:15:45.100,356.0,1.3529174212893553,2.158045983237444
2025-03-30 17:15:45.133,238.0,0.7685186751592357,1.7515857923433649
2025-03-30 17:15:45.166,64.0,0.16916421272158497,1.2551342908876821
2025-03-30 17:15:45.200,0.0,2.4778299362446716e-08,0.8242607334563617
2025-03-30 17:15:45.233,7.0,0.017464311023622045,0.4616129289944195
2025-03-30 17:15:45.266,18.0,0.04539976119402985,0.20010939697535443
2025-03-30 17:15:45.300,17.0,0.042834930417495025,0.05497264802700626
2025-03-30 17:15:45.333,17.0,0.042834930417495025,0.029706791566188263
2025-03-30 17:15:45.366,18.0,0.04539976119402985,0.03878673884933436
2025-03-30 17:15:45.400,18.0,0.04539976119402985,0.04437382888341592
2025-03-30 17:15:45.433,23.0,0.05830086,0.046954048644609954
2025-03-30 17:15:45.466,14.0,0.03517094152626363,0.04542125086636367
2025-03-30 17:15:45.500,0.0,2.4778299362446716e-08,0.03685426973852455
2025-03-30 17:15:45.533,2.0,0.004965367286973555,0.02876739095711328
2025-03-30 17:15:45.566,6.0,0.014954690265486724,0.022678376771404652
2025-03-30 17:15:45.600,3.0,0.00745535294117647,0.012509275359639948
2025-03-30 17:15:45.633,3.0,0.00745535294117647,0.006966157642622517
2025-03-30 17:15:45.666,7.0,0.017464311023622045,0.010459014891687053
2025-03-30 17:15:45.700,0.0,2.4778299362446716e-08,0.009465946389952214
2025-03-30 17:15:45.733,2.0,0.004965367286973555,0.007468081794249582
2025-03-30 17:15:45.766,1.0,0.002480254403131115,0.006473062086640511
2025-03-30 17:15:45.800,0.0,2.4778299362446716e-08,0.004981996454065089
2025-03-30 17:15:45.833,3.0,0.00745535294117647,0.002980204837575973
2025-03-30 17:15:45.866,6.0,0.014954690265486724,0.005971137935013446
2025-03-30 17:15:45.900,0.0,2.4778299362446716e-08,0.004978069433278608
2025-03-30 17:15:45.933,7.0,0.017464311023622045,0.007974880757376793
2025-03-30 17:15:45.966,7.0,0.017464311023622045,0.01146773800644133
2025-03-30 17:15:46.000,0.0,2.4778299362446716e-08,0.009976672373865908
2025-03-30 17:15:46.033,2.0,0.004965367286973555,0.007978807778163274
2025-03-30 17:15:46.066,6.0,0.014954690265486724,0.010969740875600747
2025-03-30 17:15:46.100,2.0,0.004965367286973555,0.00846995212827105
2025-03-30 17:15:46.133,2.0,0.004965367286973555,0.005970163380941351
2025-03-30 17:15:46.166,7.0,0.017464311023622045,0.009463020630005887
2025-03-30 17:15:46.200,2.0,0.004965367286973555,0.009463020630005887
2025-03-30 17:15:46.233,1.0,0.002480254403131115,0.006968133457534765
2025-03-30 17:15:46.266,7.0,0.017464311023622045,0.009467922204864462
2025-03-30 17:15:46.300,3.0,0.00745535294117647,0.009965919335705046
2025-03-30 17:15:46.333,2.0,0.004965367286973555,0.007466130588375349
2025-03-30 17:15:46.366,9.0,0.022498402366863905,0.010972737604353418
2025-03-30 17:15:46.400,1.0,0.002480254403131115,0.010972737604353418
2025-03-30 17:15:46.433,2.0,0.004965367286973555,0.00847294885702372
2025-03-30 17:15:46.466,12.0,0.030086884272997032,0.012999255123387832
2025-03-30 17:15:46.500,0.0,2.4778299362446716e-08,0.012006186621652993
2025-03-30 17:15:46.533,0.0,2.4778299362446716e-08,0.007506511103940086
2025-03-30 17:15:46.566,6.0,0.014954690265486724,0.010001398276411208
2025-03-30 17:15:46.600,1.0,0.002480254403131115,0.00950437569964272
2025-03-30 17:15:46.633,0.0,2.4778299362446716e-08,0.0034870038007031854
2025-03-30 17:15:46.666,5.0,0.01245,0.005976998845043313
2025-03-30 17:15:46.700,0.0,2.4778299362446716e-08,0.005976998845043313
2025-03-30 17:15:46.733,1.0,0.002480254403131115,0.003482111672572191
2025-03-30 17:15:46.766,5.0,0.01245,0.0054760607919459685
2025-03-30 17:15:46.800,0.0,2.4778299362446716e-08,0.0054760607919459685
2025-03-30 17:15:46.833,1.0,0.002480254403131115,0.003482111672572191
2025-03-30 17:15:46.866,10.0,0.02502290227048371,0.00848668717100906
2025-03-30 17:15:46.900,50.0,0.1302579650565262,0.034042229301688084
2025-03-30 17:15:46.933,185.0,0.5595963007159904,0.14347148944488616
2025-03-30 17:15:46.966,254.0,0.8372487386215863,0.3109212322135436
2025-03-30 17:15:47.000,321.0,1.159084358974359,0.5422420531277892
2025-03-30 17:15:47.033,374.0,1.4607437288135592,0.8293862184364043
2025-03-30 17:15:47.066,445.0,1.9515482698961937,1.1936442794043378
2025-03-30 17:15:47.100,474.0,2.1885331147540983,1.5194316422119594
2025-03-30 17:15:47.133,508.0,2.50036613592233,1.852055121672108
2025-03-30 17:15:47.166,548.0,2.9243818105263157,2.2051146119824994
2025-03-30 17:15:47.200,564.0,3.114680784313725,2.535902023082533
2025-03-30 17:15:47.233,581.0,3.3319692760180994,2.8119862243069136
2025-03-30 17:15:47.266,592.0,3.4817017169373545,3.0706199447435654
2025-03-30 17:15:47.300,616.0,3.8364843243243243,3.337843582423964
2025-03-30 17:15:47.333,611.0,3.759162669902912,3.5047997542992837
2025-03-30 17:15:47.366,608.0,3.713664,3.6245963974365387
2025-03-30 17:15:47.400,591.0,3.4677745833333335,3.6517574588995854
2025-03-30 17:15:47.433,597.0,3.552318169014084,3.665880749314931
2025-03-30 17:15:47.466,622.0,3.9318155610972565,3.684946996669517
2025-03-30 17:15:47.500,626.0,3.996970579345088,3.732508578557953
2025-03-30 17:15:47.533,625.0,3.9805590452261304,3.7858875876031783
2025-03-30 17:15:47.566,622.0,3.9318155610972565,3.878695783155963
2025-03-30 17:15:47.600,615.0,3.820868382352941,3.932405825823735
2025-03-30 17:15:47.633,607.0,3.6986436057692305,3.88577143475813
2025-03-30 17:15:47.666,604.0,3.654012601431981,3.8171798391755085
2025-03-30 17:15:47.700,601.0,3.6100161611374406,3.7430712623577707
2025-03-30 17:15:47.733,609.0,3.728756956521739,3.702459541442667
2025-03-30 17:15:47.766,600.0,3.595489361702127,3.6573837373125038
2025-03-30 17:15:47.800,594.0,3.5097507692307692,3.619605170004811
2025-03-30 17:15:47.833,593.0,3.495693627906977,3.5879413752998106
2025-03-30 17:15:47.866,601.0,3.6100161611374406,3.587941375299811
2025-03-30 17:15:47.900,586.0,3.399095011441647,3.522008986283793
2025-03-30 17:15:47.933,579.0,3.305542297297297,3.464019573402826
2025-03-30 17:15:47.966,561.0,3.0779957142857137,3.377668562413815
2025-03-30 17:15:48.000,556.0,3.017901327623126,3.282110102357045
2025-03-30 17:15:48.033,542.0,2.8562836590436587,3.131363601938289
2025-03-30 17:15:48.066,524.0,2.66181498997996,2.9839075976459513
2025-03-30 17:15:48.100,513.0,2.549730705882353,2.8327452793629626
2025-03-30 17:15:48.133,520.0,2.62048986083499,2.7412441086728174
2025-03-30 17:15:48.166,516.0,2.5798168047337278,2.6536272040949376
2025-03-30 17:15:48.200,502.0,2.442379347408829,2.570846341767972
2025-03-30 17:15:48.233,511.0,2.5298691796874997,2.54445717970948
2025-03-30 17:15:48.266,504.0,2.4615593063583816,2.526822899804686
2025-03-30 17:15:48.300,489.0,2.3212115730337075,2.4669672422444298
2025-03-30 17:15:48.333,481.0,2.2495358302583024,2.4009110473493442
2025-03-30 17:15:48.366,482.0,2.258379371534196,2.3641110521744175
2025-03-30 17:15:48.400,487.0,2.3030920522388056,2.3187556266846787
2025-03-30 17:15:48.433,479.0,2.231946286764706,2.2728330227659437
2025-03-30 17:15:48.466,440.0,1.9130716981132074,2.1912050477818434
2025-03-30 17:15:48.500,420.0,1.7655462686567163,2.0944071354615263
2025-03-30 17:15:48.533,408.0,1.681636682926829,1.979058597740053
2025-03-30 17:15:48.566,382.0,1.5106103588143525,1.8205622590551622
2025-03-30 17:15:48.600,328.0,1.1962891510791365,1.6134308319180484
2025-03-30 17:15:48.633,345.0,1.28984203539823,1.488784899375053
2025-03-30 17:15:48.666,362.0,1.388207019667171,1.4133170495771439
2025-03-30 17:15:48.700,309.0,1.097001932773109,1.2963900995464
2025-03-30 17:15:48.733,292.0,1.0125409575923392,1.196776219301997
2025-03-30 17:15:48.766,176.0,0.5267158441558442,1.0628615579173388
2025-03-30 17:15:48.800,74.0,0.1976571970495258,0.844424590247598
2025-03-30 17:15:48.833,31.0,0.079213125,0.5826258113141637
2025-03-30 17:15:48.866,12.0,0.030086884272997032,0.36924280161414125
2025-03-30 17:15:48.900,12.0,0.030086884272997032,0.17275198695027283
2025-03-30 17:15:48.933,0.0,2.4778299362446716e-08,0.06740882307476385
2025-03-30 17:15:48.966,10.0,0.02502290227048371,0.03288196411895543
2025-03-30 17:15:49.000,22.0,0.05571032967032967,0.028181405053021365
2025-03-30 17:15:49.033,25.0,0.06349749498997995,0.03486352719641795
2025-03-30 17:15:49.066,26.0,0.06610363089267803,0.042066876520354145
2025-03-30 17:15:49.100,25.0,0.06349749498997995,0.05476637056269026
2025-03-30 17:15:49.133,16.0,0.040275193644488574,0.05781682883749123
2025-03-30 17:15:49.166,5.0,0.01245,0.049164762903425294
2025-03-30 17:15:49.200,5.0,0.01245,0.038955263905429305
2025-03-30 17:15:49.233,2.0,0.004965367286973555,0.026727611184288413
2025-03-30 17:15:49.266,3.0,0.00745535294117647,0.015519182774527721
2025-03-30 17:15:49.300,6.0,0.014954690265486724,0.01045508209872735
2025-03-30 17:15:49.333,0.0,2.4778299362446716e-08,0.007965087054387223
2025-03-30 17:15:49.366,4.0,0.009950225711481844,0.007465132196683592
2025-03-30 17:15:49.400,6.0,0.014954690265486724,0.009462996792386226
2025-03-30 17:15:49.433,2.0,0.004965367286973555,0.008964999661545642
2025-03-30 17:15:49.466,4.0,0.009950225711481844,0.007964106750744666
2025-03-30 17:15:49.500,6.0,0.014954690265486724,0.010955039848182139
2025-03-30 17:15:49.533,2.0,0.004965367286973555,0.00995806816328048
2025-03-30 17:15:49.566,2.0,0.004965367286973555,0.007960203567577847
2025-03-30 17:15:49.600,6.0,0.014954690265486724,0.009958068163280482
2025-03-30 17:15:49.633,0.0,2.4778299362446716e-08,0.007968027976643983
2025-03-30 17:15:49.666,2.0,0.004965367286973555,0.005970163380941351
2025-03-30 17:15:49.700,6.0,0.014954690265486724,0.007968027976643985
2025-03-30 17:15:49.733,0.0,2.4778299362446716e-08,0.006974959474909147
2025-03-30 17:15:49.766,2.0,0.004965367286973555,0.004977094879206513
2025-03-30 17:15:49.800,5.0,0.01245,0.00746708992354664
2025-03-30 17:15:49.833,0.0,2.4778299362446716e-08,0.006474021421811802
2025-03-30 17:15:49.866,2.0,0.004965367286973555,0.0044761568261091665
2025-03-30 17:15:49.900,7.0,0.017464311023622045,0.007969014075173704
2025-03-30 17:15:49.933,0.0,2.4778299362446716e-08,0.006975945573438866
2025-03-30 17:15:49.966,1.0,0.002480254403131115,0.004981996454065088
2025-03-30 17:15:50.000,7.0,0.017464311023622045,0.008474853703129625
2025-03-30 17:15:50.033,0.0,2.4778299362446716e-08,0.007481785201394787
2025-03-30 17:15:50.066,5.0,0.01245,0.006478922996670378
2025-03-30 17:15:50.100,9.0,0.022498402366863905,0.010978598514383285
2025-03-30 17:15:50.133,0.0,2.4778299362446716e-08,0.010482552589416935
2025-03-30 17:15:50.166,1.0,0.002480254403131115,0.00748574126531875
2025-03-30 17:15:50.200,6.0,0.014954690265486724,0.010476674362756221
2025-03-30 17:15:50.233,2.0,0.004965367286973555,0.008979747820150933
2025-03-30 17:15:50.266,0.0,2.4778299362446716e-08,0.004480072302438024
2025-03-30 17:15:50.300,5.0,0.01245,0.006970067346778152
2025-03-30 17:15:50.333,2.0,0.004965367286973555,0.00746708992354664
2025-03-30 17:15:50.366,0.0,2.4778299362446716e-08,0.004476156826109167
2025-03-30 17:15:50.400,5.0,0.01245,0.005973083368714455
2025-03-30 17:15:50.433,2.0,0.004965367286973555,0.0069661518704492945
2025-03-30 17:15:50.466,0.0,2.4778299362446716e-08,0.004476156826109167
2025-03-30 17:15:50.500,5.0,0.01245,0.005973083368714455
2025-03-30 17:15:50.533,2.0,0.004965367286973555,0.0069661518704492945
2025-03-30 17:15:50.566,0.0,2.4778299362446716e-08,0.004476156826109167
2025-03-30 17:15:50.600,4.0,0.009950225711481844,0.005473128511010825
2025-03-30 17:15:50.633,2.0,0.004965367286973555,0.006466197012745664
2025-03-30 17:15:50.666,1.0,0.002480254403131115,0.004472247893371887
2025-03-30 17:15:50.700,5.0,0.01245,0.005969174435977175
2025-03-30 17:15:50.733,2.0,0.004965367286973555,0.006962242937712014
2025-03-30 17:15:50.766,0.0,2.4778299362446716e-08,0.004972202751075518
2025-03-30 17:15:50.800,4.0,0.009950225711481844,0.005969174435977175
2025-03-30 17:15:50.833,1.0,0.002480254403131115,0.005969174435977175
2025-03-30 17:15:50.866,1.0,0.002480254403131115,0.003975225316603399
2025-03-30 17:15:50.900,4.0,0.009950225711481844,0.004972197001505056
2025-03-30 17:15:50.933,2.0,0.004965367286973555,0.005965265503239895
2025-03-30 17:15:50.966,2.0,0.004965367286973555,0.004968293818338237
2025-03-30 17:15:51.000,23.0,0.05830086,0.016132414937712017
2025-03-30 17:15:51.033,139.0,0.39857463800904974,0.09535129165889575
2025-03-30 17:15:51.066,235.0,0.7559425126903553,0.24454974905467045
2025-03-30 17:15:51.100,341.0,1.26741,0.4970386755972757
2025-03-30 17:15:51.133,379.0,1.4917651863354038,0.7943986394069618
2025-03-30 17:15:51.166,493.0,2.3578608679245283,1.2543106409918674
2025-03-30 17:15:51.200,495.0,2.3763937499999996,1.6498744633900575
2025-03-30 17:15:51.233,534.0,2.7680856441717787,2.052303089686342
2025-03-30 17:15:51.266,539.0,2.822867727272727,2.3633946351408874
2025-03-30 17:15:51.300,539.0,2.822867727272727,2.629615143328352
2025-03-30 17:15:51.333,528.0,2.7038079999999995,2.698804569743446
2025-03-30 17:15:51.366,531.0,2.735750853658536,2.770675990475154
2025-03-30 17:15:51.400,555.0,3.0060365384615384,2.8182661693331057
2025-03-30 17:15:51.433,525.0,2.6722499999999996,2.7881426238785605
2025-03-30 17:15:51.466,540.0,2.833960248447205,2.7903611281134557
2025-03-30 17:15:51.500,532.0,2.746485213849287,2.7988965708833136
2025-03-30 17:15:51.533,496.0,2.3857129411764704,2.7288889883869003
2025-03-30 17:15:51.566,514.0,2.5597199999999996,2.639625680694593
2025-03-30 17:15:51.600,523.0,2.6514217199999996,2.6354600246945923
2025-03-30 17:15:51.633,511.0,2.5298691796874997,2.5746418109426514
2025-03-30 17:15:51.666,505.0,2.4712048262548265,2.5195857334237592
2025-03-30 17:15:51.700,523.0,2.6514217199999996,2.5727274891884653
2025-03-30 17:15:51.733,498.0,2.404457828571428,2.541675054902751
2025-03-30 17:15:51.766,511.0,2.5298691796874997,2.517364546840251
2025-03-30 17:15:51.800,511.0,2.5298691796874997,2.517364546840251
2025-03-30 17:15:51.833,506.0,2.480887659574468,2.5193011135041794
2025-03-30 17:15:51.866,507.0,2.490608023255814,2.487138374155342
2025-03-30 17:15:51.900,529.0,2.7144125101214573,2.549129310465348
2025-03-30 17:15:51.933,538.0,2.811820948453608,2.60551966421857
2025-03-30 17:15:51.966,529.0,2.7144125101214573,2.642428330305361
2025-03-30 17:15:52.000,537.0,2.8008196296296295,2.706414724316393
2025-03-30 17:15:52.033,531.0,2.735750853658536,2.7554432903969377
2025-03-30 17:15:52.066,534.0,2.7680856441717787,2.766177917207002
2025-03-30 17:15:52.100,524.0,2.66181498997996,2.7361767255122724
2025-03-30 17:15:52.133,533.0,2.757263387755102,2.7447469010390013
2025-03-30 17:15:52.166,530.0,2.7250600405679513,2.729594983226666
2025-03-30 17:15:52.200,509.0,2.5101622178988325,2.684477256074725
2025-03-30 17:15:52.233,497.0,2.3950675665399235,2.609873640548354
2025-03-30 17:15:52.266,467.0,2.1290664388489207,2.503323930322146
2025-03-30 17:15:52.300,445.0,1.9515482698961937,2.3421809067503645
2025-03-30 17:15:52.333,418.0,1.751330181818182,2.1474349350004105
2025-03-30 17:15:52.366,400.0,1.6274927768860352,1.970901046797851
2025-03-30 17:15:52.400,395.0,1.5943533439490445,1.810758202279675
2025-03-30 17:15:52.433,389.0,1.5552759936908516,1.6960001132480613
2025-03-30 17:15:52.466,350.0,1.31825705794948,1.5693418708587188
2025-03-30 17:15:52.500,360.0,1.376372850678733,1.494350404630829
2025-03-30 17:15:52.533,343.0,1.2785930294117644,1.4245704551359748
2025-03-30 17:15:52.566,319.0,1.1485903124999999,1.3354178488461657
2025-03-30 17:15:52.600,338.0,1.250757897810219,1.2745142296700394
2025-03-30 17:15:52.633,262.0,0.872697555847569,1.185402329249657
2025-03-30 17:15:52.666,273.0,0.92267448,1.0946626551139105
