Timestamp,压力值,Pressure Newton,Smoothed Newton
2025-03-23 15:06:37.066,13.0,0.035940237623762375,0.03314941049693051
2025-03-23 15:06:37.100,13.0,0.035940237623762375,0.03314941049693051
2025-03-23 15:06:37.133,9.0,0.024783550295857985,0.03314941049693051
2025-03-23 15:06:37.166,12.0,0.033142789317507415,0.03314941049693051
2025-03-23 15:06:37.200,13.0,0.035940237623762375,0.03314941049693051
2025-03-23 15:06:37.233,9.0,0.024783550295857985,0.030918073031349632
2025-03-23 15:06:37.266,11.0,0.030350869565217393,0.02980019941964063
2025-03-23 15:06:37.300,13.0,0.035940237623762375,0.032031536885221513
2025-03-23 15:06:37.333,9.0,0.024783550295857985,0.030359689080891625
2025-03-23 15:06:37.366,11.0,0.030350869565217393,0.02924181546918263
2025-03-23 15:06:37.400,12.0,0.033142789317507415,0.030913663273512516
2025-03-23 15:06:37.433,10.0,0.027564461994076996,0.030356381759284436
2025-03-23 15:06:37.466,10.0,0.027564461994076996,0.028681226633347358
2025-03-23 15:06:37.500,12.0,0.033142789317507415,0.030353074437677242
2025-03-23 15:06:37.533,10.0,0.027564461994076996,0.029795792923449162
2025-03-23 15:06:37.566,11.0,0.030350869565217393,0.02923740897299116
2025-03-23 15:06:37.600,13.0,0.035940237623762375,0.030912564098928237
2025-03-23 15:06:37.633,10.0,0.027564461994076996,0.030912564098928234
2025-03-23 15:06:37.666,11.0,0.030350869565217393,0.030354180148470234
2025-03-23 15:06:37.700,12.0,0.033142789317507415,0.03146984561315632
2025-03-23 15:06:37.733,10.0,0.027564461994076996,0.030912564098928237
2025-03-23 15:06:37.766,9.0,0.024783550295857985,0.028681226633347358
2025-03-23 15:06:37.800,12.0,0.033142789317507415,0.02979689209803344
2025-03-23 15:06:37.833,9.0,0.024783550295857985,0.02868342824416156
2025-03-23 15:06:37.866,9.0,0.024783550295857985,0.027011580439831675
2025-03-23 15:06:37.900,12.0,0.033142789317507415,0.028127245904517758
