Timestamp,压力值,Pressure Newton,Smoothed Newton
2025-03-23 17:46:56.000,1.0,0.002547925636007828,0.001019185527013251
2025-03-23 17:46:56.033,0.0,2.5454350199944774e-08,0.001019185527013251
2025-03-23 17:46:56.066,0.0,2.5454350199944774e-08,0.001019185527013251
2025-03-23 17:46:56.100,1.0,0.002547925636007828,0.001019185527013251
2025-03-23 17:46:56.133,0.0,2.5454350199944774e-08,0.001019185527013251
2025-03-23 17:46:56.166,0.0,2.5454350199944774e-08,0.0005096054906817255
2025-03-23 17:46:56.200,1.0,0.002547925636007828,0.001019185527013251
2025-03-23 17:46:56.233,0.0,2.5454350199944774e-08,0.001019185527013251
2025-03-23 17:46:56.266,0.0,2.5454350199944774e-08,0.0005096054906817255
2025-03-23 17:46:56.300,1.0,0.002547925636007828,0.001019185527013251
2025-03-23 17:46:56.333,0.0,2.5454350199944774e-08,0.001019185527013251
2025-03-23 17:46:56.366,0.0,2.5454350199944774e-08,0.0005096054906817255
2025-03-23 17:46:56.400,1.0,0.002547925636007828,0.001019185527013251
2025-03-23 17:46:56.433,0.0,2.5454350199944774e-08,0.001019185527013251
2025-03-23 17:46:56.466,0.0,2.5454350199944774e-08,0.0005096054906817255
2025-03-23 17:46:56.500,2.0,0.0051008423114593535,0.0015297688621035562
2025-03-23 17:46:56.533,0.0,2.5454350199944774e-08,0.0015297688621035562
2025-03-23 17:46:56.566,0.0,2.5454350199944774e-08,0.0010201888257720306
2025-03-23 17:46:56.600,1.0,0.002547925636007828,0.0015297688621035562
2025-03-23 17:46:56.633,0.0,2.5454350199944774e-08,0.0015297688621035562
2025-03-23 17:46:56.666,0.0,2.5454350199944774e-08,0.0005096054906817255
2025-03-23 17:46:56.700,1.0,0.002547925636007828,0.001019185527013251
2025-03-23 17:46:56.733,0.0,2.5454350199944774e-08,0.001019185527013251
2025-03-23 17:46:56.766,0.0,2.5454350199944774e-08,0.0005096054906817255
2025-03-23 17:46:56.800,0.0,2.5454350199944774e-08,0.0005096054906817255
2025-03-23 17:46:56.833,0.0,2.5454350199944774e-08,0.0005096054906817255
2025-03-23 17:46:56.866,0.0,2.5454350199944774e-08,2.5454350199944777e-08
2025-03-23 17:46:56.900,0.0,2.5454350199944774e-08,2.5454350199944777e-08
2025-03-23 17:46:56.933,0.0,2.5454350199944774e-08,2.5454350199944777e-08
2025-03-23 17:46:56.966,0.0,2.5454350199944774e-08,2.5454350199944777e-08
2025-03-23 17:46:57.000,2.0,0.0051008423114593535,0.0010201888257720306
2025-03-23 17:46:57.033,0.0,2.5454350199944774e-08,0.0010201888257720306
2025-03-23 17:46:57.066,0.0,2.5454350199944774e-08,0.0010201888257720306
2025-03-23 17:46:57.100,2.0,0.0051008423114593535,0.0020403521971938616
2025-03-23 17:46:57.133,0.0,2.5454350199944774e-08,0.0020403521971938616
2025-03-23 17:46:57.166,0.0,2.5454350199944774e-08,0.0010201888257720306
2025-03-23 17:46:57.200,1.0,0.002547925636007828,0.0015297688621035562
2025-03-23 17:46:57.233,0.0,2.5454350199944774e-08,0.0015297688621035562
2025-03-23 17:46:57.266,0.0,2.5454350199944774e-08,0.0005096054906817255
2025-03-23 17:46:57.300,1.0,0.002547925636007828,0.001019185527013251
2025-03-23 17:46:57.333,0.0,2.5454350199944774e-08,0.001019185527013251
2025-03-23 17:46:57.366,0.0,2.5454350199944774e-08,0.0005096054906817255
2025-03-23 17:46:57.400,2.0,0.0051008423114593535,0.0015297688621035562
2025-03-23 17:46:57.433,0.0,2.5454350199944774e-08,0.0015297688621035562
2025-03-23 17:46:57.466,0.0,2.5454350199944774e-08,0.0010201888257720306
2025-03-23 17:46:57.500,1.0,0.002547925636007828,0.0015297688621035562
2025-03-23 17:46:57.533,0.0,2.5454350199944774e-08,0.0015297688621035562
