Timestamp,压力值,Pressure Newton,Smoothed Newton
2025-03-23 16:30:37.000,8.0,0.022008118226600985,0.027013775540208354
2025-03-23 16:30:37.033,11.0,0.030350869565217393,0.027013775540208354
2025-03-23 16:30:37.066,9.0,0.024783550295857985,0.027013775540208354
2025-03-23 16:30:37.099,9.0,0.024783550295857985,0.027013775540208354
2025-03-23 16:30:37.133,12.0,0.033142789317507415,0.027013775540208354
2025-03-23 16:30:37.166,9.0,0.024783550295857985,0.027568861954059755
2025-03-23 16:30:37.199,10.0,0.027564461994076996,0.027011580439831675
2025-03-23 16:30:37.233,12.0,0.033142789317507415,0.02868342824416156
2025-03-23 16:30:37.266,10.0,0.027564461994076996,0.02923961058380536
2025-03-23 16:30:37.299,8.0,0.022008118226600985,0.027012676365624076
2025-03-23 16:30:37.333,12.0,0.033142789317507415,0.02868452416995396
2025-03-23 16:30:37.366,10.0,0.027564461994076996,0.02868452416995396
2025-03-23 16:30:37.399,9.0,0.024783550295857985,0.027012676365624076
2025-03-23 16:30:37.433,11.0,0.030350869565217393,0.027569957879852156
2025-03-23 16:30:37.466,8.0,0.022008118226600985,0.027569957879852156
2025-03-23 16:30:37.499,9.0,0.024783550295857985,0.02589811007552227
2025-03-23 16:30:37.532,11.0,0.030350869565217393,0.02645539158975035
2025-03-23 16:30:37.566,10.0,0.027564461994076996,0.027011573929394152
2025-03-23 16:30:37.599,9.0,0.024783550295857985,0.02589811007552227
2025-03-23 16:30:37.632,11.0,0.030350869565217393,0.027566660343245553
2025-03-23 16:30:37.666,9.0,0.024783550295857985,0.027566660343245553
2025-03-23 16:30:37.699,8.0,0.022008118226600985,0.02589811007552227
2025-03-23 16:30:37.732,11.0,0.030350869565217393,0.02645539158975035
2025-03-23 16:30:37.766,9.0,0.024783550295857985,0.02645539158975035
2025-03-23 16:30:37.799,8.0,0.022008118226600985,0.02478684132202707
2025-03-23 16:30:37.832,11.0,0.030350869565217393,0.02590030517589895
2025-03-23 16:30:37.866,10.0,0.027564461994076996,0.027011573929394152
2025-03-23 16:30:37.899,7.0,0.019238149606299212,0.024789029937610514
2025-03-23 16:30:37.932,11.0,0.030350869565217393,0.0259024937914824
2025-03-23 16:30:37.966,9.0,0.024783550295857985,0.026457580205333796
2025-03-23 16:30:37.999,8.0,0.022008118226600985,0.024789029937610518
2025-03-23 16:30:38.032,11.0,0.030350869565217393,0.025346311451838598
2025-03-23 16:30:38.065,10.0,0.027564461994076996,0.027011573929394152
2025-03-23 16:30:38.099,7.0,0.019238149606299212,0.024789029937610514
2025-03-23 16:30:38.132,11.0,0.030350869565217393,0.0259024937914824
2025-03-23 16:30:38.165,9.0,0.024783550295857985,0.026457580205333796
2025-03-23 16:30:38.199,8.0,0.022008118226600985,0.024789029937610518
2025-03-23 16:30:38.232,11.0,0.030350869565217393,0.025346311451838598
2025-03-23 16:30:38.265,10.0,0.027564461994076996,0.027011573929394152
2025-03-23 16:30:38.299,8.0,0.022008118226600985,0.02534302366167087
2025-03-23 16:30:38.332,11.0,0.030350869565217393,0.02645648751554275
2025-03-23 16:30:38.365,9.0,0.024783550295857985,0.027011573929394152
2025-03-23 16:30:38.399,8.0,0.022008118226600985,0.02534302366167087
2025-03-23 16:30:38.432,11.0,0.030350869565217393,0.02590030517589895
2025-03-23 16:30:38.465,10.0,0.027564461994076996,0.027011573929394152
2025-03-23 16:30:38.499,8.0,0.022008118226600985,0.02534302366167087
2025-03-23 16:30:38.532,13.0,0.035940237623762375,0.02757436112725175
2025-03-23 16:30:38.565,11.0,0.030350869565217393,0.02924291139497503
2025-03-23 16:30:38.598,8.0,0.022008118226600985,0.027574361127251746
2025-03-23 16:30:38.632,12.0,0.033142789317507415,0.028690026591937833
2025-03-23 16:30:38.665,10.0,0.027564461994076996,0.029801295345433035
2025-03-23 16:30:38.698,8.0,0.022008118226600985,0.027014871466000755
2025-03-23 16:30:38.732,12.0,0.033142789317507415,0.027573255416458758
2025-03-23 16:30:38.765,11.0,0.030350869565217393,0.02924180568418204
2025-03-23 16:30:38.798,9.0,0.024783550295857985,0.027569957879852156
2025-03-23 16:30:38.832,11.0,0.030350869565217393,0.028127239394080236
2025-03-23 16:30:38.865,10.0,0.027564461994076996,0.029238508147575438
2025-03-23 16:30:38.898,8.0,0.022008118226600985,0.027011573929394152
2025-03-23 16:30:38.932,11.0,0.030350869565217393,0.027011573929394152
2025-03-23 16:30:38.965,10.0,0.027564461994076996,0.027567756269037954
2025-03-23 16:30:38.998,7.0,0.019238149606299212,0.025345212277254316
2025-03-23 16:30:39.032,10.0,0.027564461994076996,0.02534521227725432
