时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-22 10:56:46.369,0.148125,0.0031249999999999997,0.9718749999999999,-0.16575527195395023,-0.10445893713480137,0.010218144736029262,-0.9805657090630351
2025-03-22 10:56:46.370,0.14875,0.0115,0.9592499999999999,0.1665082720949987,0.10217507603571141,-0.011140553460289996,0.9806687194101953
2025-03-22 10:56:46.474,0.188,0.031,0.945,0.16650827209499872,0.10217507603571141,-0.011140553460289998,0.9806687194101953
2025-03-22 10:56:46.475,0.19266666666666668,0.045000000000000005,0.9456666666666665,0.16650827209499866,0.10217507603571141,-0.011140553460289993,0.9806687194101953
2025-03-22 10:56:46.476,0.14575,0.055,0.86925,0.1665082720949987,0.10217507603571141,-0.011140553460289996,0.9806687194101953
2025-03-22 10:56:46.478,0.20274999999999999,0.041,0.873,0.1665082720949987,0.10217507603571141,-0.011140553460289996,0.9806687194101953
2025-03-22 10:56:46.479,0.2945,-0.011000000000000001,1.04625,0.1665082720949987,0.10217507603571141,-0.011140553460289996,0.9806687194101953
2025-03-22 10:56:46.610,0.3195,-0.05,1.0895000000000001,0.16650827209499872,0.10217507603571141,-0.011140553460289998,0.9806687194101953
2025-03-22 10:56:46.611,0.2796666666666667,-0.09633333333333333,1.0813333333333335,0.16650827209499866,0.10217507603571141,-0.011140553460289993,0.9806687194101953
2025-03-22 10:56:46.612,0.20657142857142857,-0.14685714285714285,1.0994285714285714,0.16650827209499866,0.1021750760357113,-0.011140553460289996,0.9806687194101954
2025-03-22 10:56:46.812,0.22325,-0.12625,1.06025,-0.17399337652417726,-0.0962372442378403,0.03281609925270627,-0.9794834359891231
2025-03-22 10:56:46.969,0.22675,-0.12325,1.10725,0.18138060640503403,0.09024527717919306,-0.054473185371793575,0.9777471747044033
2025-03-22 10:56:46.970,0.208,-0.09475,1.053,0.18138060640503403,0.09024527717919306,-0.054473185371793575,0.9777471747044033
2025-03-22 10:56:46.971,0.1945,-0.084625,1.038,0.18138060640503392,0.09024527717919328,-0.05447318537179357,0.9777471747044034
2025-03-22 10:56:46.972,0.140375,-0.087625,0.985875,0.18138060640503392,0.09024527717919328,-0.05447318537179357,0.9777471747044034
2025-03-22 10:56:47.173,0.1735,-0.0665,0.97075,0.18138060640503403,0.09024527717919306,-0.054473185371793575,0.9777471747044033
2025-03-22 10:56:47.174,0.18725,-0.0565,0.981,0.18138060640503403,0.09024527717919306,-0.054473185371793575,0.9777471747044033
2025-03-22 10:56:47.175,0.181,-0.0595,1.0025,0.18138060640503403,0.09024527717919306,-0.054473185371793575,0.9777471747044033
2025-03-22 10:56:47.176,0.174,-0.0455,0.99075,0.18138060640503403,0.09024527717919306,-0.054473185371793575,0.9777471747044033
