时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-22 16:59:36.631,0.1,-0.025,1.054,0.996099724203192,-0.0046401850493974495,-0.04160165906356322,-0.07767309758334029
2025-03-22 16:59:36.632,0.0995,-0.031,1.057,0.996099724203192,-0.0046401850493974495,-0.04160165906356322,-0.07767309758334029
2025-03-22 16:59:36.633,0.09375,-0.0315,1.05275,0.996099724203192,-0.0046401850493974495,-0.04160165906356322,-0.07767309758334029
2025-03-22 16:59:36.634,0.0915,-0.0265,1.04225,0.996099724203192,-0.0046401850493974495,-0.04160165906356322,-0.07767309758334029
2025-03-22 16:59:36.778,0.08975,-0.02025,1.037,0.996099724203192,-0.0046401850493974495,-0.04160165906356322,-0.07767309758334029
2025-03-22 16:59:36.779,0.0815,-0.01225,1.0285,0.996099724203192,-0.0046401850493974495,-0.04160165906356322,-0.07767309758334029
2025-03-22 16:59:36.781,0.09025,-0.01675,1.02725,0.996099724203192,-0.0046401850493974495,-0.04160165906356322,-0.07767309758334029
2025-03-22 16:59:36.783,0.091,-0.0095,1.0345,0.996099724203192,-0.0046401850493974495,-0.04160165906356322,-0.07767309758334029
2025-03-22 16:59:36.923,0.094,-0.011,1.04425,0.996099724203192,-0.0046401850493974495,-0.04160165906356322,-0.07767309758334029
2025-03-22 16:59:36.925,0.086875,-0.024625,1.0434999999999999,0.996099724203192,-0.0046401850493974495,-0.04160165906356322,-0.07767309758334029
2025-03-22 16:59:37.069,0.094,-0.035,1.0375,0.996099724203192,-0.0046401850493974495,-0.04160165906356322,-0.07767309758334029
2025-03-22 16:59:37.070,0.09766666666666667,-0.03566666666666667,1.0316666666666665,-0.9958545208260358,0.006407030585542456,0.044955819585099616,0.07881432353864719
2025-03-22 16:59:37.071,0.09633333333333334,-0.03766666666666666,1.023,0.9957260438767676,-0.007290410336619202,-0.04663262469088521,-0.0793844681098535
2025-03-22 16:59:37.073,0.10425,-0.0425,1.023,0.9957260438767677,-0.007290410336619188,-0.04663262469088521,-0.0793844681098535
2025-03-22 16:59:37.074,0.11549999999999999,-0.04875,1.02525,0.9957260438767677,-0.007290410336619188,-0.04663262469088521,-0.0793844681098535
2025-03-22 16:59:37.323,0.121,-0.052,1.03,0.9957260438767677,-0.007290410336619188,-0.046632624690885215,-0.0793844681098535
2025-03-22 16:59:37.324,0.1227142857142857,-0.05142857142857143,1.034857142857143,0.9957260438767676,-0.007290410336619188,-0.04663262469088518,-0.07938446810985347
2025-03-22 16:59:37.325,0.11133333333333334,-0.05416666666666667,1.0493333333333332,0.9957260438767676,-0.007290410336619202,-0.04663262469088521,-0.0793844681098535
