Timestamp,keypoint_0_x,keypoint_0_y,keypoint_0_z,keypoint_1_x,keypoint_1_y,keypoint_1_z,keypoint_2_x,keypoint_2_y,keypoint_2_z,keypoint_3_x,keypoint_3_y,keypoint_3_z,keypoint_4_x,keypoint_4_y,keypoint_4_z,keypoint_5_x,keypoint_5_y,keypoint_5_z,keypoint_6_x,keypoint_6_y,keypoint_6_z,keypoint_7_x,keypoint_7_y,keypoint_7_z,keypoint_8_x,keypoint_8_y,keypoint_8_z,keypoint_9_x,keypoint_9_y,keypoint_9_z,keypoint_10_x,keypoint_10_y,keypoint_10_z,keypoint_11_x,keypoint_11_y,keypoint_11_z,keypoint_12_x,keypoint_12_y,keypoint_12_z,keypoint_13_x,keypoint_13_y,keypoint_13_z,keypoint_14_x,keypoint_14_y,keypoint_14_z,keypoint_15_x,keypoint_15_y,keypoint_15_z,keypoint_16_x,keypoint_16_y,keypoint_16_z,keypoint_17_x,keypoint_17_y,keypoint_17_z,keypoint_18_x,keypoint_18_y,keypoint_18_z,keypoint_19_x,keypoint_19_y,keypoint_19_z,keypoint_20_x,keypoint_20_y,keypoint_20_z
2025-03-26 13:34:12.000,0.5,0.9700000000000001,3.326517696077941e-07,0.42425450364111306,0.8577198471701102,-0.008903995330022512,0.37820230125998777,0.7131317935606216,-0.01863567479861443,0.35047192229157426,0.5799528055790877,-0.02596571085086101,0.3138665920531802,0.48786205642169267,-0.033724686181760596,0.43785999632066663,0.629198711660317,-0.03676969555836371,0.4301658803541498,0.43500668506524065,-0.051558517676387125,0.427934734541601,0.3197270347578014,-0.05698766217236066,0.42863755635244666,0.22758253179655852,-0.05915310809508925,0.5,0.6366666666666666,-0.03939413564909733,0.5152695083228394,0.4189692762478106,-0.05316953996981579,0.5244726068568761,0.27715832721890066,-0.059289304667094304,0.5343706263908606,0.17394492650004578,-0.06333160054550677,0.5539072975968976,0.6600360010862509,-0.04086511319305668,0.5803886222514724,0.4763094213591597,-0.054051713518018754,0.5938186459937999,0.3457389514887627,-0.06136088143027784,0.6058071714092466,0.24771289574254954,-0.06554163840262667,0.5980590191756625,0.6931354541869853,-0.041780407876017195,0.628186115165013,0.5583839338266242,-0.05296999583286127,0.6472053589191012,0.4655823713364005,-0.057332872726512954,0.6622673927150453,0.3835225895262701,-0.05929603868625101
2025-03-26 13:34:12.033,0.5,0.9700000000000001,3.441334260878704e-07,0.4247626459624586,0.8577203041848818,-0.00917524472437432,0.37853925470439775,0.7131868633007747,-0.019288113194589056,0.35124128462868437,0.5799593042144475,-0.026883710618076755,0.31557949779017813,0.48785907554676555,-0.03491631412857056,0.4378599948625305,0.6297838898519236,-0.03787209211797608,0.4325530192069915,0.434979952946312,-0.05290389293706932,0.43122511143465636,0.3196680912344627,-0.05836783277572407,0.43260259483450136,0.2275664416342837,-0.06043295098529754,0.5,0.6366666666666666,-0.04033635714738651,0.5181735116039005,0.41976810574789003,-0.05411121913579385,0.528486605924213,0.2776746389345976,-0.06001001702979321,0.5386331786390283,0.17393618754343163,-0.063936936931426,0.5543534584437526,0.6612775575096508,-0.041641045822949654,0.5819490212090895,0.4769639045256217,-0.05480516520285879,0.5957614521342036,0.3464172336907938,-0.06191914696577509,0.6077707147162241,0.24796081979089482,-0.06605100821937056,0.5995667569022596,0.6947516843013579,-0.042353342982647285,0.6310313261436554,0.5583838261544274,-0.053603971207309524,0.6503219289022266,0.4655823993378514,-0.057830203077417736,0.6650588103342538,0.3835228349810374,-0.05970903993094484
2025-03-26 13:34:12.066,0.5,0.9700000000000001,3.567840559420711e-07,0.42513619864464774,0.8577218782892808,-0.009392925861004386,0.378986294216092,0.7133980826010309,-0.019755699318639873,0.35221726999798775,0.5800284488309921,-0.027542998045065534,0.3169534708078365,0.48782974881540553,-0.035776893900643175,0.43785994657569405,0.6302043999594198,-0.03849150957549463,0.4343812383292942,0.43485988208299065,-0.053787089465819116,0.43389988206908825,0.3194033347120433,-0.05932122569674012,0.4359404419046052,0.2274942007263014,-0.061314083158541574,0.5,0.6366666666666666,-0.04091222529910687,0.5202410645050655,0.4197773252738595,-0.054696289570203574,0.5313992192567435,0.2776743715758201,-0.06048315484133131,0.5418166513392575,0.17389691886180103,-0.06435316688273081,0.5547394311522372,0.6621297042033409,-0.04217933311157579,0.583153054024203,0.47695800213869854,-0.055341649246370694,0.5972797349681411,0.3466532477627948,-0.06233004414029056,0.6096644034441243,0.24813674587512013,-0.06643379181637186,0.6006216999097247,0.6959147155216227,-0.04275829504805334,0.6330220190171254,0.558380260540968,-0.05407373179127642,0.6527408760110653,0.46558332661855173,-0.05821598984172133,0.6675517654809658,0.38353096332659103,-0.06004232540820621
2025-03-26 13:34:12.100,0.5,0.9700000000000001,3.6405050933498583e-07,0.42525860843303603,0.8576835783821977,-0.00945021481811143,0.3793892564721094,0.713979904370247,-0.019791465342500925,0.35292909384629234,0.5802244782815098,-0.027574522233693007,0.3177035148025401,0.4875983250553789,-0.035806781439955845,0.4378593510188401,0.6303791920476677,-0.03838268285137037,0.43491574697993785,0.43466292207192586,-0.05387906801858524,0.4347749212873653,0.31896891604237965,-0.05945665192034842,0.437115822389846,0.2273766496253381,-0.06146796633692529,0.5,0.6366666666666666,-0.04089701573929473,0.5207959712559784,0.41898349456714445,-0.054683398729603816,0.5322991572618765,0.2771499332502493,-0.060503818611758055,0.5429954712069733,0.17383227574855836,-0.06437033776961895,0.5548927789235356,0.66229980418376,-0.04223217757551533,0.5834850726237675,0.4762286272276225,-0.05531702574486401,0.5975869751315434,0.34635400317321585,-0.06223509367782251,0.6101154858435132,0.24824016781751174,-0.0663069229486982,0.6008554531353879,0.6962559144412707,-0.042772697951257106,0.6334707097691463,0.5583368366313356,-0.05398888176330385,0.653269363730721,0.4655947778366636,-0.05806968697845381,0.6682758439263868,0.38363012048219436,-0.059862951054955156
2025-03-26 13:34:12.133,0.5,0.9700000000000001,3.6653898264839764e-07,0.42538015139003416,0.8574610542005144,-0.0094477594587279,0.37980308586666006,0.7145792482728637,-0.019714791966364373,0.353287540680461,0.5801478881494395,-0.027440723360055104,0.3182495707938855,0.4867767873491369,-0.03561120129497326,0.4378564445084401,0.6305285075992062,-0.03815511941286434,0.4349921082915553,0.4345556833998221,-0.05365179663938647,0.43492704685603023,0.31873090188719366,-0.05922220551592636,0.437411682280228,0.22732428312560504,-0.061285055723048966,0.5,0.6366666666666666,-0.04070135071472948,0.5209226919255303,0.41886660593634717,-0.05439669767017616,0.5326289832336917,0.2770661511629918,-0.06020816033204217,0.5435573487519122,0.17380020286225106,-0.06406724926439752,0.5549881537091115,0.6622253246470713,-0.04205728603561715,0.5834149926332806,0.475867019615072,-0.055074972605853076,0.5974135171763795,0.3462494101897136,-0.06198118119478626,0.6097141012114007,0.2485341557128155,-0.06604708943736048,0.6008509267577349,0.6962819689666012,-0.04265575693821069,0.633399890477579,0.558142615320649,-0.0538195898380417,0.6529676962685914,0.4656503715499705,-0.057900372248737536,0.6680076641629373,0.3840782048602097,-0.05969812347243797
2025-03-26 13:34:12.166,0.5,0.9700000000000001,3.671393296375239e-07,0.4255861047915236,0.8572523513221267,-0.009426578240997931,0.3802507792001879,0.7148086255293227,-0.019636763004089515,0.3535164438771747,0.5799262568365249,-0.027297198528669978,0.3186591176400455,0.4860818155473283,-0.03539583017527957,0.43784815143888756,0.6306326152896242,-0.03797355194539448,0.43500580345189555,0.43458653765206695,-0.053262168483833056,0.4349592296660253,0.3187919606884369,-0.05874347236966583,0.43754927994822507,0.2273974452322915,-0.060796884937653346,0.5,0.6366666666666666,-0.04046190432659215,0.5209707629711777,0.41934558834648183,-0.053901429390772,0.5327797189423485,0.2773921614214194,-0.05958351595119777,0.543811172425915,0.17389789812020084,-0.06339019749990293,0.5551109861224006,0.6620693071258601,-0.0417528722933007,0.5832182228043197,0.475906103787319,-0.05469783234355548,0.597299723662257,0.34636658053308067,-0.061636266813149015,0.6094287321500607,0.2490218215604248,-0.06571345346691161,0.6008454893423978,0.6961056404540148,-0.042452389741858415,0.6331939898155844,0.5578268907385564,-0.05363067438549107,0.6526545392617094,0.46579110298411874,-0.05774600293490305,0.6676751059522901,0.3848593820271833,-0.059555920363754594
2025-03-26 13:34:12.200,0.5,0.9700000000000001,3.6751391880388155e-07,0.4258133189845012,0.8573784237309598,-0.00934052533117151,0.3805005448086157,0.7152882256699944,-0.019486243192387127,0.35390698734869885,0.5804313599261983,-0.027085745368140943,0.31938153541865943,0.48656425909262147,-0.03513104602425145,0.43781877913470424,0.6306931577968062,-0.03782417348935496,0.435006157346345,0.43467939128805316,-0.05290189893156173,0.4349660110390221,0.31898520215882675,-0.058239770690604445,0.437599910554629,0.22754333922387926,-0.06020038580942017,0.5,0.6366666666666666,-0.04026661143361872,0.5209323774182604,0.41981122938482185,-0.053434407926163066,0.5326436155090266,0.27790168466431175,-0.058908770807892044,0.5435976156910369,0.17440553865770508,-0.06258644158657357,0.555197744344028,0.6619268467751032,-0.041475572806108515,0.5830915371056844,0.47594282569370683,-0.05416784067779985,0.5971786676442394,0.34643346112966045,-0.061020753030902895,0.6091582978864312,0.2493542021153075,-0.0650192723771073,0.6008887586354168,0.6957730544609342,-0.04215174284796792,0.6330429063469531,0.557651892803622,-0.05308898134023308,0.6524627009662547,0.46605895611069903,-0.057094888342840225,0.6674210337598467,0.38549115477553686,-0.05880730569943407
2025-03-26 13:34:12.233,0.5,0.9700000000000001,3.6727093938988926e-07,0.42600084822880174,0.8571390443578567,-0.009192632574302119,0.38054782462434533,0.7153406982862371,-0.019293019239084407,0.3544793012895753,0.5803967722985124,-0.026897147493166195,0.32050825373459835,0.48651923327232277,-0.03497006398357295,0.43771884068760947,0.6307796706733031,-0.0377444369581663,0.4349399330381999,0.43473690793023134,-0.05272925623268418,0.4349530163098918,0.3191048839461974,-0.0579855117201061,0.4377236516384416,0.22763235448127828,-0.05987927407300844,0.5,0.6366666666666666,-0.04017575826218758,0.5208826337975945,0.4207750707143303,-0.05322149177216691,0.5324327732265517,0.2789654510472212,-0.05850974741653964,0.5432656518771197,0.17526726499331668,-0.06206768041549209,0.5552771353934824,0.6617731276834777,-0.04134997395960936,0.5830693337971358,0.4761665384213567,-0.05369515440653777,0.5971990265681142,0.3466103928207662,-0.060357244758630704,0.6089329189083577,0.24949788622522373,-0.06421220256399515,0.6010745418848567,0.6953831023209052,-0.04191815084171618,0.6330201983113735,0.5576182993533801,-0.052433047589436926,0.6523553566669157,0.46625276623253403,-0.05623864470112559,0.6670663834257844,0.38575601427092576,-0.05779565214861248
2025-03-26 13:34:12.266,0.5,0.9700000000000001,3.652965228383207e-07,0.42593950171551975,0.85638308463306,-0.009072865565529855,0.38050311896252687,0.7147784449622956,-0.019161221636226113,0.3547508799372048,0.5795140291182689,-0.026768129992290383,0.32101815890014435,0.4854833431385294,-0.03484670637660694,0.43749364232368715,0.6310171516830361,-0.03774242850701156,0.4346364781450538,0.43474746290111493,-0.05271897655068884,0.4347985310042168,0.31912107803123346,-0.05793493417384863,0.43782459927995576,0.22764415794768558,-0.05978458737865448,0.5,0.6366666666666666,-0.04018088573233893,0.5208556827883728,0.42136186889251614,-0.053163280579657315,0.5323158223323892,0.279646844914429,-0.05840348643931027,0.5430793601696396,0.17585065793105037,-0.06196808987342438,0.5553954682781781,0.6614876421916027,-0.04130716403239866,0.5831249082802494,0.47626261852090246,-0.0534959040297643,0.5974035026296614,0.3467531026388179,-0.06011454716127994,0.6088464142923963,0.2496615910078283,-0.06393091468940515,0.6013982641438282,0.6948675626179917,-0.04180963894738314,0.6330793617999797,0.5575156121876357,-0.05214490025981689,0.6523054873624523,0.4660858483293732,-0.055877466112401075,0.6665594148953004,0.3857173499414326,-0.0573772826697166
2025-03-26 13:34:12.300,0.5,0.9700000000000001,3.6290047705467977e-07,0.4255854338965608,0.8559959242197973,-0.008979608542817014,0.3803388792389548,0.7147340277729956,-0.0190088698453225,0.35445442383027914,0.5794916584077352,-0.026524784033530216,0.32028973668369076,0.4853411691971971,-0.03444793242956472,0.4371711222087926,0.6314165242291155,-0.03755840877318037,0.43413243570516447,0.43472020807738043,-0.052517107593542035,0.4344695447292921,0.3189941376038209,-0.05775374713890275,0.43780884729331804,0.22754175812623018,-0.059611623546603466,0.5,0.6366666666666666,-0.040028251177082745,0.5208139300350012,0.4207370385194781,-0.05306123612469767,0.5322889682777412,0.2793459221015487,-0.05842196361858394,0.5429940844015897,0.17620130983072618,-0.06205112649770299,0.555539476210993,0.6610711843116273,-0.041167255419070035,0.5833479069402927,0.475759863434032,-0.053483302197478336,0.5975121278626574,0.34669126872270756,-0.060173138102993455,0.6088297826394348,0.2501650282089093,-0.06403038076745667,0.6016915401321974,0.6942248060253351,-0.04170466446865967,0.6332055910545797,0.5571204751324014,-0.05213969369783296,0.6523374414731197,0.4659158332784282,-0.05589983342139858,0.6662695209052242,0.38599969720788463,-0.05741722645937751
2025-03-26 13:34:12.333,0.5,0.9700000000000001,3.6208641123021565e-07,0.42519533271747134,0.8559904886827294,-0.008870121516334092,0.3800196726238234,0.7149843470213051,-0.018756139865544266,0.3537574077862291,0.5799249064340275,-0.026151140943515828,0.31877009587334604,0.4857406720858838,-0.03383472396510561,0.4368195137026899,0.6316637746954237,-0.03725025564974614,0.43382369540248167,0.43458819787743447,-0.05218577204288565,0.4342412019260156,0.3184199721791212,-0.05749932641591083,0.437783864017985,0.2270218813543516,-0.059412914902288644,0.5,0.6366666666666666,-0.03977716985657137,0.5207856174462707,0.419360951525634,-0.052995836722184414,0.532298791500459,0.2782922758424115,-0.058538190521989705,0.5429626401116056,0.17621110816169944,-0.062180354562173884,0.5557667390047617,0.6608122985731574,-0.04099486502099449,0.5837147495552855,0.47487949226218285,-0.053579168404944366,0.5975192227058344,0.34637366081103826,-0.06028928962220405,0.6088734022580327,0.25066332840129624,-0.06415741453552902,0.6019774324067185,0.6938449307666409,-0.041612499449968435,0.6334519768934406,0.5564355822600189,-0.052217766459579464,0.6525894706332637,0.4657817543686854,-0.05598984224003212,0.666637526390663,0.3864606841725232,-0.05751611571058935
