Timestamp,压力值,Pressure Newton,Smoothed Newton
2025-03-24 19:09:53.000,5.0,0.022546512770137524,0.02164289261301244
2025-03-24 19:09:53.033,5.0,0.022546512770137524,0.02164289261301244
2025-03-24 19:09:53.066,4.0,0.018019509322865553,0.02164289261301244
2025-03-24 19:09:53.100,4.0,0.018019509322865553,0.02164289261301244
2025-03-24 19:09:53.133,6.0,0.027082418879056047,0.02164289261301244
2025-03-24 19:09:53.166,4.0,0.018019509322865553,0.020737491923558046
2025-03-24 19:09:53.200,5.0,0.022546512770137524,0.020737491923558046
2025-03-24 19:09:53.233,6.0,0.027082418879056047,0.022550073834796146
2025-03-24 19:09:53.266,5.0,0.022546512770137524,0.02345547452425054
2025-03-24 19:09:53.300,5.0,0.022546512770137524,0.022548293302466833
2025-03-24 19:09:53.333,7.0,0.031627253937007875,0.025269842225295297
2025-03-24 19:09:53.366,3.0,0.013501382352941176,0.02346081614185603
2025-03-24 19:09:53.400,3.0,0.013501382352941176,0.02074460883663306
2025-03-24 19:09:53.433,6.0,0.027082418879056047,0.02165179005841676
2025-03-24 19:09:53.466,4.0,0.018019509322865553,0.020746389368962368
2025-03-24 19:09:53.500,4.0,0.018019509322865553,0.0180248404461339
2025-03-24 19:09:53.533,6.0,0.027082418879056047,0.020741047751356878
2025-03-24 19:09:53.566,4.0,0.018019509322865553,0.021644673145341752
2025-03-24 19:09:53.600,3.0,0.013501382352941176,0.01892846584011878
2025-03-24 19:09:53.633,6.0,0.027082418879056047,0.020741047751356878
2025-03-24 19:09:53.666,4.0,0.018019509322865553,0.020741047751356875
2025-03-24 19:09:53.700,3.0,0.013501382352941176,0.0180248404461339
2025-03-24 19:09:53.733,6.0,0.027082418879056047,0.019837422357372
2025-03-24 19:09:53.766,4.0,0.018019509322865553,0.020741047751356875
2025-03-24 19:09:53.800,4.0,0.018019509322865553,0.01892846584011878
2025-03-24 19:09:53.833,6.0,0.027082418879056047,0.020741047751356878
2025-03-24 19:09:53.866,4.0,0.018019509322865553,0.021644673145341752
2025-03-24 19:09:53.900,3.0,0.013501382352941176,0.01892846584011878
2025-03-24 19:09:53.933,6.0,0.027082418879056047,0.020741047751356878
2025-03-24 19:09:53.966,5.0,0.022546512770137524,0.021646448440811268
