时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-22 16:54:46.279,0.1625,0.1645,0.99475,0.45611236476380784,-0.010130496733226857,-0.12009588871601157,-0.8817232339339918
2025-03-22 16:54:46.280,0.1940714285714286,0.1722857142857143,0.9904999999999999,0.45611236476380784,-0.010130496733226746,-0.12009588871601154,-0.8817232339339918
2025-03-22 16:54:46.281,0.1915,0.173,0.978,0.45611236476380784,-0.010130496733226857,-0.12009588871601155,-0.8817232339339918
2025-03-22 16:54:46.424,0.17625,0.177,0.9635,0.45611236476380784,-0.010130496733226857,-0.12009588871601157,-0.8817232339339918
2025-03-22 16:54:46.425,0.183,0.170125,0.988,0.45611236476380784,-0.010130496733226857,-0.12009588871601157,-0.8817232339339918
2025-03-22 16:54:46.538,0.18933333333333335,0.17,0.999,0.45611236476380795,-0.010130496733226635,-0.12009588871601154,-0.8817232339339915
2025-03-22 16:54:46.539,0.184,0.17,1.0,0.4538290738117291,-0.013060836720981128,-0.11917763491878307,-0.8829865670793081
2025-03-22 16:54:46.808,0.18425,0.17525,0.97975,0.4538290738117291,-0.013060836720980906,-0.11917763491878304,-0.882986567079308
2025-03-22 16:54:46.810,0.18400000000000002,0.18266666666666667,0.9623333333333334,0.45382907381172916,-0.013060836720980906,-0.11917763491878307,-0.8829865670793081
2025-03-22 16:54:46.811,0.17466666666666666,0.18266666666666667,0.9533333333333333,0.45382907381172916,-0.013060836720980906,-0.11917763491878307,-0.8829865670793081
2025-03-22 16:54:46.812,0.1855,0.178,0.974,0.4538290738117291,-0.013060836720981128,-0.11917763491878307,-0.8829865670793081
2025-03-22 16:54:46.813,0.17525,0.17025,1.001,0.4538290738117291,-0.013060836720980906,-0.11917763491878304,-0.882986567079308
2025-03-22 16:54:47.033,0.19875,0.17125,1.01275,0.4538290738117291,-0.013060836720980906,-0.11917763491878304,-0.882986567079308
2025-03-22 16:54:47.034,0.19725,0.18025,0.99725,0.4538290738117291,-0.013060836720980906,-0.11917763491878304,-0.882986567079308
2025-03-22 16:54:47.036,0.18575,0.185,0.965,0.4538290738117291,-0.013060836720980906,-0.11917763491878304,-0.882986567079308
