时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-22 16:57:50.325,0.20325,0.2175,0.9784999999999999,0.45231792268383086,-0.005770228640030184,-0.13293526743834094,-0.8818749434877501
2025-03-22 16:57:50.327,0.18725,0.21,0.966,0.45231792268383086,-0.005770228640030184,-0.13293526743834094,-0.8818749434877501
2025-03-22 16:57:50.328,0.184,0.207,0.965,0.45231792268383086,-0.005770228640030295,-0.132935267438341,-0.8818749434877502
2025-03-22 16:57:50.329,0.162,0.204,0.9543333333333334,0.45231792268383086,-0.005770228640030184,-0.13293526743834094,-0.88187494348775
2025-03-22 16:57:50.330,0.16925,0.20775,0.947,0.45231792268383086,-0.005770228640030184,-0.13293526743834094,-0.8818749434877501
2025-03-22 16:57:50.331,0.19825,0.2145,0.94975,0.45231792268383086,-0.005770228640030184,-0.13293526743834094,-0.8818749434877501
2025-03-22 16:57:50.334,0.1785,0.21425,0.953,0.45231792268383086,-0.005770228640030184,-0.13293526743834094,-0.8818749434877501
2025-03-22 16:57:50.619,0.1805,0.211,0.952,0.2463492471142575,-0.05182194521986172,-0.12909484578216887,-0.9591460030841739
2025-03-22 16:57:50.620,0.2005,0.2165,0.9624999999999999,0.2463492471142575,-0.05182194521986172,-0.12909484578216887,-0.9591460030841739
2025-03-22 16:57:50.731,0.185,0.203,0.974,0.2463492471142575,-0.05182194521986194,-0.1290948457821689,-0.959146003084174
2025-03-22 16:57:50.732,0.19,0.188,0.997,0.2463492471142575,-0.05182194521986172,-0.12909484578216887,-0.9591460030841739
2025-03-22 16:57:50.733,0.21933333333333335,0.19433333333333333,1.0086666666666666,0.2463492471142573,-0.051821945219862386,-0.1290948457821689,-0.9591460030841741
2025-03-22 16:57:50.864,0.221,0.21666666666666667,0.988,0.2463492471142573,-0.051821945219862386,-0.1290948457821689,-0.9591460030841741
2025-03-22 16:57:50.865,0.21,0.221,0.973,0.2463492471142575,-0.05182194521986172,-0.12909484578216887,-0.9591460030841739
2025-03-22 16:57:50.866,0.2285,0.21925,0.9917499999999999,0.2463492471142575,-0.05182194521986194,-0.1290948457821689,-0.959146003084174
2025-03-22 16:57:50.868,0.24575,0.223,1.0125,0.2463492471142575,-0.05182194521986194,-0.1290948457821689,-0.959146003084174
2025-03-22 16:57:50.869,0.22125,0.21175,0.999,0.2463492471142575,-0.05182194521986194,-0.1290948457821689,-0.959146003084174
2025-03-22 16:57:50.870,0.1875,0.2075,0.965,0.2463492471142575,-0.05182194521986194,-0.1290948457821689,-0.959146003084174
2025-03-22 16:57:50.873,0.2065,0.21525,0.9492499999999999,-0.2431227476285918,0.06251159840886711,0.13012570353399014,0.959192853877507
2025-03-22 16:57:51.066,0.241,0.218,0.968,0.24204051483142,-0.06607287036694609,-0.13046566774741586,-0.9591816691955883
2025-03-22 16:57:51.067,0.23966666666666667,0.235,0.9923333333333333,0.24204051483142008,-0.06607287036694565,-0.1304656677474158,-0.9591816691955881
2025-03-22 16:57:51.068,0.196,0.216,0.98825,0.24204051483142,-0.06607287036694587,-0.13046566774741583,-0.9591816691955882
2025-03-22 16:57:51.069,0.18525,0.2065,0.942,0.24204051483142,-0.06607287036694587,-0.13046566774741583,-0.9591816691955882
2025-03-22 16:57:51.071,0.1915,0.215,0.92425,0.24204051483142,-0.06607287036694587,-0.13046566774741583,-0.9591816691955882
2025-03-22 16:57:51.072,0.195,0.217,0.95875,0.24204051483142,-0.06607287036694587,-0.13046566774741583,-0.9591816691955882
2025-03-22 16:57:51.220,0.197625,0.227,0.991375,-0.23923084066034592,0.0671987562793106,0.12996475225315285,0.9598760832541015
2025-03-22 16:57:51.221,0.1835,0.222,0.988,0.23829376068244243,-0.06757390217102821,-0.1297974953792773,-0.9601054429376314
2025-03-22 16:57:51.338,0.1615,0.208,0.96875,0.23829376068244243,-0.06757390217102821,-0.1297974953792773,-0.9601054429376314
2025-03-22 16:57:51.339,0.162,0.21675,0.94325,0.23829376068244243,-0.06757390217102821,-0.1297974953792773,-0.9601054429376314
2025-03-22 16:57:51.341,0.14675,0.2325,0.9390000000000001,0.23829376068244243,-0.06757390217102821,-0.1297974953792773,-0.9601054429376314
2025-03-22 16:57:51.342,0.14725,0.24625,0.986,0.23829376068244243,-0.06757390217102821,-0.1297974953792773,-0.9601054429376314
2025-03-22 16:57:51.473,0.16725,0.23975,0.99125,0.23829376068244243,-0.06757390217102821,-0.1297974953792773,-0.9601054429376314
2025-03-22 16:57:51.474,0.20125,0.223,0.987,0.23829376068244243,-0.06757390217102821,-0.1297974953792773,-0.9601054429376314
2025-03-22 16:57:51.475,0.2485,0.2125,0.96925,0.23829376068244243,-0.06757390217102821,-0.1297974953792773,-0.9601054429376314
2025-03-22 16:57:51.651,0.274,0.207,0.978,0.2382937606824425,-0.06757390217102799,-0.1297974953792773,-0.9601054429376313
2025-03-22 16:57:51.652,0.26266666666666666,0.18333333333333335,0.9826666666666667,0.23829376068244246,-0.06757390217102821,-0.12979749537927734,-0.9601054429376316
2025-03-22 16:57:51.653,0.264,0.173,0.97825,0.23829376068244243,-0.06757390217102821,-0.1297974953792773,-0.9601054429376314
2025-03-22 16:57:51.654,0.247,0.1665,0.972,0.2382937606824425,-0.06757390217102799,-0.1297974953792773,-0.9601054429376313
2025-03-22 16:57:51.655,0.235,0.159,0.9735,0.2382937606824425,-0.06757390217102799,-0.1297974953792773,-0.9601054429376313
2025-03-22 16:57:51.656,0.20575,0.1805,0.9744999999999999,0.23829376068244243,-0.06757390217102821,-0.1297974953792773,-0.9601054429376314
2025-03-22 16:57:51.822,0.183,0.187,0.98275,0.23829376068244243,-0.06757390217102821,-0.1297974953792773,-0.9601054429376314
2025-03-22 16:57:51.823,0.19625,0.2005,0.96875,0.24992312517002985,-0.06320331923790912,-0.12469654866732433,-0.9581203174408808
2025-03-22 16:57:51.824,0.20224999999999999,0.2255,0.91325,0.24992312517002985,-0.06320331923790912,-0.12469654866732433,-0.9581203174408808
2025-03-22 16:57:51.825,0.1955,0.212,0.948,0.24992312517002985,-0.06320331923790912,-0.12469654866732433,-0.9581203174408808
2025-03-22 16:57:52.035,0.215,0.219,0.956,0.24992312517002988,-0.06320331923790912,-0.12469654866732434,-0.9581203174408809
2025-03-22 16:57:52.036,0.207,0.21466666666666667,0.955,0.24992312517002982,-0.06320331923790923,-0.12469654866732433,-0.9581203174408807
2025-03-22 16:57:52.037,0.20675,0.2055,0.97775,0.24992312517002985,-0.06320331923790912,-0.12469654866732433,-0.9581203174408808
2025-03-22 16:57:52.038,0.20525,0.207,1.001,0.24992312517002985,-0.06320331923790912,-0.12469654866732433,-0.9581203174408808
2025-03-22 16:57:52.039,0.20299999999999999,0.211,1.0003333333333333,0.24992312517002982,-0.06320331923790923,-0.12469654866732433,-0.9581203174408807
2025-03-22 16:57:52.040,0.186,0.2008,0.9917999999999999,0.24501055780591335,-0.06552282345895344,-0.12393534052606883,-0.9593313387658561
2025-03-22 16:57:52.042,0.19675,0.20725,0.98675,0.2450105578059134,-0.06552282345895288,-0.1239353405260688,-0.9593313387658561
2025-03-22 16:57:52.238,0.19125,0.20475,0.97625,0.2450105578059134,-0.06552282345895288,-0.1239353405260688,-0.9593313387658561
2025-03-22 16:57:52.239,0.2045,0.21475,0.9855,0.2450105578059134,-0.06552282345895288,-0.1239353405260688,-0.9593313387658561
2025-03-22 16:57:52.240,0.2035,0.2165,0.962375,0.2450105578059134,-0.06552282345895288,-0.12393534052606882,-0.9593313387658561
2025-03-22 16:57:52.241,0.1845,0.20275,0.94425,0.2450105578059134,-0.06552282345895288,-0.1239353405260688,-0.9593313387658561
2025-03-22 16:57:52.463,0.20350000000000001,0.20175,0.977,0.2450105578059134,-0.06552282345895288,-0.1239353405260688,-0.9593313387658561
2025-03-22 16:57:52.464,0.197,0.205,0.9622499999999999,0.2450105578059134,-0.06552282345895288,-0.1239353405260688,-0.9593313387658561
2025-03-22 16:57:52.465,0.18899999999999997,0.20266666666666666,0.9773333333333333,0.24501055780591333,-0.06552282345895322,-0.12393534052606879,-0.959331338765856
2025-03-22 16:57:52.466,0.196,0.201,0.977,0.2450105578059134,-0.06552282345895288,-0.1239353405260688,-0.9593313387658561
2025-03-22 16:57:52.467,0.19525,0.20725,0.9704999999999999,0.2450105578059134,-0.06552282345895288,-0.1239353405260688,-0.9593313387658561
2025-03-22 16:57:52.469,0.182,0.21025,0.9604999999999999,0.2450105578059134,-0.06552282345895288,-0.1239353405260688,-0.9593313387658561
2025-03-22 16:57:52.470,0.195,0.214,0.9884999999999999,0.2450105578059134,-0.06552282345895288,-0.1239353405260688,-0.9593313387658561
2025-03-22 16:57:52.664,0.172,0.209,0.983,0.2450105578059134,-0.06552282345895288,-0.1239353405260688,-0.9593313387658561
2025-03-22 16:57:52.665,0.19766666666666666,0.209,0.9823333333333334,0.24897080419798925,-0.06018261165100813,-0.12323534785233857,-0.9587516054492861
2025-03-22 16:57:52.666,0.189,0.21,0.97225,0.24897080419798928,-0.06018261165100802,-0.12323534785233856,-0.9587516054492862
2025-03-22 16:57:52.845,0.18775,0.19375,0.97575,0.24897080419798928,-0.06018261165100802,-0.12323534785233856,-0.9587516054492862
2025-03-22 16:57:53.025,0.1835,0.1955,0.9635,0.24897080419798928,-0.06018261165100802,-0.12323534785233856,-0.9587516054492862
2025-03-22 16:57:53.026,0.18925,0.20075,0.968,0.24897080419798928,-0.06018261165100802,-0.12323534785233856,-0.9587516054492862
2025-03-22 16:57:53.028,0.206,0.1965,0.97,0.24897080419798928,-0.06018261165100802,-0.12323534785233856,-0.9587516054492862
2025-03-22 16:57:53.029,0.20275,0.1945,0.97075,0.24897080419798928,-0.06018261165100802,-0.12323534785233856,-0.9587516054492862
2025-03-22 16:57:53.030,0.20025,0.18725,0.99,0.24897080419798928,-0.06018261165100802,-0.12323534785233856,-0.9587516054492862
2025-03-22 16:57:53.160,0.198,0.191,0.97175,0.24897080419798928,-0.06018261165100802,-0.12323534785233856,-0.9587516054492862
2025-03-22 16:57:53.162,0.2155,0.18925,0.97275,0.24897080419798928,-0.06018261165100802,-0.12323534785233856,-0.9587516054492862
