时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-22 17:02:04.616,0.161,-0.26,0.9145000000000001,0.5218453357364177,-0.09387455763592323,0.042142046008072975,-0.8468111129154238
2025-03-22 17:02:04.617,0.1915,-0.28400000000000003,0.9475,0.5218453357364177,-0.09387455763592323,0.042142046008072975,-0.8468111129154238
2025-03-22 17:02:04.618,0.184,-0.29174999999999995,0.9339999999999999,0.5218453357364177,-0.09387455763592323,0.042142046008072975,-0.8468111129154238
2025-03-22 17:02:04.723,0.211,-0.28300000000000003,0.924,0.5218453357364177,-0.09387455763592323,0.042142046008072975,-0.8468111129154238
2025-03-22 17:02:04.724,0.188,-0.3115,0.9355,0.5218453357364177,-0.09387455763592323,0.042142046008072975,-0.8468111129154238
2025-03-22 17:02:04.853,0.163,-0.3165,0.93,-0.5496943280710406,0.11924761649795668,-0.06781529147921564,0.8240250226101588
2025-03-22 17:02:04.854,0.164,-0.33175,0.944,0.5586497886713166,-0.1276268053958568,0.07632406979949678,-0.8159635093134882
2025-03-22 17:02:04.855,0.22675,-0.334,0.96175,0.5586497886713166,-0.1276268053958568,0.07632406979949678,-0.8159635093134882
2025-03-22 17:02:04.857,0.238,-0.342,0.981,0.5586497886713166,-0.1276268053958568,0.07632406979949678,-0.8159635093134882
2025-03-22 17:02:04.858,0.21966666666666668,-0.337,0.9648333333333333,0.5586497886713166,-0.1276268053958569,0.07632406979949681,-0.8159635093134885
2025-03-22 17:02:04.859,0.2,-0.345,0.957,0.5586497886713166,-0.1276268053958568,0.07632406979949678,-0.8159635093134882
2025-03-22 17:02:04.860,0.19325,-0.33675,0.9622499999999999,0.5586497886713166,-0.1276268053958568,0.07632406979949678,-0.8159635093134882
2025-03-22 17:02:05.121,0.1765,-0.29774999999999996,0.92675,-0.5597385931660145,0.1220033590687023,-0.08230322719842295,0.8154962087521982
2025-03-22 17:02:05.122,0.15825,-0.3005,0.93425,0.5600929623007482,-0.12012706965604736,0.08429496088335192,-0.8153279832599258
2025-03-22 17:02:05.123,0.1524,-0.3144,0.9565999999999999,0.5600929623007482,-0.12012706965604725,0.08429496088335194,-0.8153279832599258
