时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-25 11:17:17.501,0.4545,-0.81575,0.33925,0.7756314132811396,-0.5722453094878196,-0.11487909594698678,-0.24027902491706313
2025-03-25 11:17:17.503,0.45125000000000004,-0.7995000000000001,0.327,0.7756314132811396,-0.5722453094878196,-0.11487909594698678,-0.24027902491706313
2025-03-25 11:17:17.555,0.465,-0.8174999999999999,0.3515,0.7756314132811396,-0.5722453094878196,-0.11487909594698678,-0.24027902491706313
2025-03-25 11:17:17.556,0.4585,-0.8140000000000001,0.34750000000000003,0.7756314132811396,-0.5722453094878196,-0.11487909594698678,-0.24027902491706313
2025-03-25 11:17:17.565,0.463,-0.807,0.334,0.7756314132811396,-0.5722453094878196,-0.11487909594698678,-0.24027902491706313
2025-03-25 11:17:17.566,0.4633333333333334,-0.8066666666666666,0.328,0.7756314132811397,-0.5722453094878195,-0.11487909594698675,-0.2402790249170631
2025-03-25 11:17:17.660,0.4535,-0.82,0.331,0.7756314132811396,-0.5722453094878196,-0.11487909594698678,-0.24027902491706313
2025-03-25 11:17:17.661,0.457,-0.8225,0.34,0.7756314132811396,-0.5722453094878196,-0.11487909594698678,-0.24027902491706313
2025-03-25 11:17:17.685,0.45875,-0.8245,0.336,0.7756314132811396,-0.5722453094878196,-0.11487909594698678,-0.24027902491706313
2025-03-25 11:17:17.741,0.47225,-0.83575,0.346,0.7756314132811396,-0.5722453094878196,-0.11487909594698678,-0.24027902491706313
2025-03-25 11:17:17.744,0.46499999999999997,-0.82175,0.334,-0.7756981747134815,0.5717928939897149,0.11589366864697596,0.24065304007343208
2025-03-25 11:17:17.750,0.47475,-0.8414999999999999,0.34275,0.7758920447893589,-0.5704309110625125,-0.1189364450432409,-0.24177310143491063
2025-03-25 11:17:17.768,0.453,-0.83,0.3256666666666667,0.775892044789359,-0.5704309110625128,-0.11893644504324094,-0.24177310143491074
