时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-23 16:37:33.403,-0.23725000000000002,-0.2655,0.955,0.4234544812675868,-0.1626694044422594,-0.06592381126788216,0.8887513815802014
2025-03-23 16:37:33.405,-0.23249999999999998,-0.254,0.97,0.4234544812675868,-0.1626694044422594,-0.06592381126788216,0.8887513815802014
2025-03-23 16:37:33.462,-0.2435,-0.25,0.946,0.4234544812675868,-0.1626694044422594,-0.06592381126788216,0.8887513815802014
2025-03-23 16:37:33.477,-0.23825,-0.24975,0.92925,0.4234544812675868,-0.1626694044422594,-0.06592381126788216,0.8887513815802014
2025-03-23 16:37:33.499,-0.217,-0.252,0.952,0.4234544812675868,-0.1626694044422594,-0.06592381126788217,0.8887513815802014
2025-03-23 16:37:33.500,-0.22866666666666666,-0.27,0.9969999999999999,0.42345448126758695,-0.16266940444225897,-0.06592381126788215,0.8887513815802012
2025-03-23 16:37:33.547,-0.249,-0.272,0.994,0.4234544812675868,-0.1626694044422594,-0.06592381126788217,0.8887513815802014
2025-03-23 16:37:33.548,-0.23199999999999998,-0.271,0.973,0.42345448126758695,-0.16266940444225897,-0.06592381126788215,0.8887513815802012
2025-03-23 16:37:33.589,-0.2235,-0.2695,0.9635,0.4234544812675868,-0.1626694044422594,-0.06592381126788217,0.8887513815802014
2025-03-23 16:37:33.590,-0.23,-0.266,0.9544999999999999,0.4234544812675868,-0.1626694044422594,-0.06592381126788217,0.8887513815802014
2025-03-23 16:37:33.656,-0.226,-0.2665,0.94175,0.4234544812675868,-0.1626694044422594,-0.06592381126788216,0.8887513815802014
2025-03-23 16:37:33.661,-0.226,-0.261,0.935,0.4234544812675868,-0.1626694044422594,-0.06592381126788217,0.8887513815802014
2025-03-23 16:37:33.662,-0.21733333333333335,-0.26233333333333336,0.932,0.42345448126758695,-0.16266940444225897,-0.06592381126788215,0.8887513815802012
2025-03-23 16:37:33.679,-0.21225,-0.26475000000000004,0.9535,0.4234544812675868,-0.1626694044422594,-0.06592381126788216,0.8887513815802014
2025-03-23 16:37:33.739,-0.2145,-0.25275000000000003,0.89775,0.4234544812675868,-0.1626694044422594,-0.06592381126788216,0.8887513815802014
2025-03-23 16:37:33.790,-0.192,-0.259,0.919,0.4234544812675868,-0.1626694044422594,-0.06592381126788217,0.8887513815802014
2025-03-23 16:37:33.791,-0.21133333333333335,-0.27366666666666667,0.971,0.42345448126758695,-0.16266940444225897,-0.06592381126788215,0.8887513815802012
2025-03-23 16:37:33.846,-0.242,-0.271,0.961,0.4234544812675868,-0.1626694044422594,-0.06592381126788217,0.8887513815802014
