时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-23 16:35:05.181,-0.17775,-0.2965,0.959,-0.41644642490492967,0.17145333171607446,0.09915076544607945,-0.887324774780248
2025-03-23 16:35:05.182,-0.20925,-0.27425,0.92675,0.4116758277666749,-0.1720107916333491,-0.10114634573137737,0.8892157877250495
2025-03-23 16:35:05.184,-0.221,-0.322,0.9105000000000001,0.4116758277666749,-0.1720107916333491,-0.10114634573137737,0.8892157877250495
2025-03-23 16:35:05.190,-0.2465,-0.36124999999999996,0.909,0.4116758277666749,-0.1720107916333491,-0.10114634573137737,0.8892157877250495
2025-03-23 16:35:05.282,-0.24725,-0.333,0.88125,0.4116758277666749,-0.1720107916333491,-0.10114634573137737,0.8892157877250495
2025-03-23 16:35:05.321,-0.198,-0.3,0.883,0.4116758277666749,-0.1720107916333491,-0.10114634573137739,0.8892157877250495
2025-03-23 16:35:05.322,-0.19799999999999998,-0.2866666666666666,0.9153333333333333,0.4116758277666749,-0.1720107916333492,-0.10114634573137739,0.8892157877250496
2025-03-23 16:35:05.327,-0.20500000000000002,-0.2885,0.9584999999999999,0.4116758277666749,-0.1720107916333491,-0.10114634573137737,0.8892157877250495
2025-03-23 16:35:05.350,-0.17225000000000001,-0.301,0.98225,0.4116758277666749,-0.1720107916333491,-0.10114634573137737,0.8892157877250495
2025-03-23 16:35:05.374,-0.14425,-0.33425,0.98475,0.4116758277666749,-0.1720107916333491,-0.10114634573137737,0.8892157877250495
2025-03-23 16:35:05.396,-0.1805,-0.353,0.9642499999999999,0.4116758277666749,-0.1720107916333491,-0.10114634573137737,0.8892157877250495
2025-03-23 16:35:05.440,-0.20274999999999999,-0.383,0.9804999999999999,0.4116758277666749,-0.1720107916333491,-0.10114634573137737,0.8892157877250495
2025-03-23 16:35:05.525,-0.2325,-0.3725,0.90425,0.4162475124839919,-0.15607656649779333,-0.10645447878317497,0.8894074194024644
2025-03-23 16:35:05.574,-0.2275,-0.358,0.9185000000000001,0.4162475124839919,-0.15607656649779333,-0.10645447878317497,0.8894074194024644
2025-03-23 16:35:05.575,-0.20850000000000002,-0.3245,0.891,0.4162475124839919,-0.15607656649779333,-0.10645447878317497,0.8894074194024644
2025-03-23 16:35:05.603,-0.16975,-0.311,0.91625,0.4162475124839919,-0.15607656649779333,-0.10645447878317497,0.8894074194024644
