Timestamp,压力值,Pressure Newton_min-max,Smoothed Newton_min-max
2025-03-30 14:27:13.133,8.0,0.022008118226600985,0.018688510537699564
2025-03-30 14:27:13.166,6.0,0.01647362831858407,0.018688510537699564
2025-03-30 14:27:13.200,7.0,0.019238149606299212,0.018688510537699564
2025-03-30 14:27:13.233,8.0,0.022008118226600985,0.018688510537699564
2025-03-30 14:27:13.266,5.0,0.013714538310412572,0.018688510537699564
2025-03-30 14:27:13.300,7.0,0.019238149606299212,0.01813451681363921
2025-03-30 14:27:13.333,12.0,0.033142789317507415,0.02146834901342388
2025-03-30 14:27:13.366,8.0,0.022008118226600985,0.022022342737484234
2025-03-30 14:27:13.400,10.0,0.027564461994076996,0.023133611490979436
2025-03-30 14:27:13.433,15.0,0.041551785714285715,0.028701060971754067
2025-03-30 14:27:13.466,19.0,0.05284195219123506,0.035421821488741234
2025-03-30 14:27:13.500,22.0,0.06136879120879121,0.041067021866997996
2025-03-30 14:27:13.533,23.0,0.06422243999999999,0.0495098862216778
2025-03-30 14:27:13.566,21.0,0.05852083832335329,0.05570116148753306
2025-03-30 14:27:13.600,21.0,0.05852083832335329,0.059094972009346575
2025-03-30 14:27:13.633,23.0,0.06422243999999999,0.061371069571099564
2025-03-30 14:27:13.666,20.0,0.05567856430707876,0.060233024190757066
2025-03-30 14:27:13.700,21.0,0.05852083832335329,0.059092703855427725
2025-03-30 14:27:13.733,23.0,0.06422243999999999,0.06023302419075707
2025-03-30 14:27:13.766,20.0,0.05567856430707876,0.05966456938750216
2025-03-30 14:27:13.800,20.0,0.05567856430707876,0.05795579424891791
2025-03-30 14:27:13.833,23.0,0.06422243999999999,0.05966456938750216
2025-03-30 14:27:13.866,20.0,0.05567856430707876,0.05909611458424725
2025-03-30 14:27:13.900,17.0,0.047185646123260434,0.05568875580889934
2025-03-30 14:27:13.933,10.0,0.027564461994076996,0.050065935346298995
2025-03-30 14:27:13.966,7.0,0.019238149606299212,0.04277785240614309
2025-03-30 14:27:14.000,6.0,0.01647362831858407,0.0332280900698599
2025-03-30 14:27:14.033,8.0,0.022008118226600985,0.026494000853764344
2025-03-30 14:27:14.066,7.0,0.019238149606299212,0.020904501550372094
2025-03-30 14:27:14.100,7.0,0.019238149606299212,0.01923923907281654
2025-03-30 14:27:14.133,8.0,0.022008118226600985,0.019793232796876892
2025-03-30 14:27:14.166,5.0,0.013714538310412572,0.019241414795242592
2025-03-30 14:27:14.200,7.0,0.019238149606299212,0.01868742107118224
2025-03-30 14:27:14.233,6.0,0.01647362831858407,0.01813451681363921
2025-03-30 14:27:14.266,5.0,0.013714538310412572,0.017029794554461884
2025-03-30 14:27:14.300,7.0,0.019238149606299212,0.01647580083040153
2025-03-30 14:27:14.333,7.0,0.019238149606299212,0.01758052308957886
2025-03-30 14:27:14.366,6.0,0.01647362831858407,0.01702761883203583
2025-03-30 14:27:14.400,7.0,0.019238149606299212,0.01758052308957886
2025-03-30 14:27:14.433,7.0,0.019238149606299212,0.018685245348756187
2025-03-30 14:27:14.466,6.0,0.01647362831858407,0.01813234109121316
2025-03-30 14:27:14.500,7.0,0.019238149606299212,0.01813234109121316
2025-03-30 14:27:14.533,7.0,0.019238149606299212,0.018685245348756187
2025-03-30 14:27:14.566,6.0,0.01647362831858407,0.01813234109121316
2025-03-30 14:27:14.600,8.0,0.022008118226600985,0.01868633481527351
2025-03-30 14:27:14.633,7.0,0.019238149606299212,0.01923923907281654
2025-03-30 14:27:14.666,6.0,0.01647362831858407,0.01868633481527351
2025-03-30 14:27:14.700,7.0,0.019238149606299212,0.01868633481527351
2025-03-30 14:27:14.733,8.0,0.022008118226600985,0.019793232796876892
2025-03-30 14:27:14.766,6.0,0.01647362831858407,0.01868633481527351
2025-03-30 14:27:14.800,8.0,0.022008118226600985,0.019240328539333863
2025-03-30 14:27:14.833,7.0,0.019238149606299212,0.019793232796876892
2025-03-30 14:27:14.866,6.0,0.01647362831858407,0.019240328539333863
2025-03-30 14:27:14.900,7.0,0.019238149606299212,0.01868633481527351
2025-03-30 14:27:14.933,9.0,0.024783550295857985,0.020348319210728293
2025-03-30 14:27:14.966,5.0,0.013714538310412572,0.018689603227490616
2025-03-30 14:27:15.000,7.0,0.019238149606299212,0.018689603227490612
2025-03-30 14:27:15.033,8.0,0.022008118226600985,0.019796501209093993
2025-03-30 14:27:15.066,6.0,0.01647362831858407,0.019243596951550965
2025-03-30 14:27:15.100,7.0,0.019238149606299212,0.01813451681363921
2025-03-30 14:27:15.133,9.0,0.024783550295857985,0.020348319210728293
2025-03-30 14:27:15.166,6.0,0.01647362831858407,0.019795414953185264
2025-03-30 14:27:15.200,8.0,0.022008118226600985,0.019795414953185264
2025-03-30 14:27:15.233,6.0,0.01647362831858407,0.019795414953185264
2025-03-30 14:27:15.266,7.0,0.019238149606299212,0.019795414953185264
2025-03-30 14:27:15.300,8.0,0.022008118226600985,0.019240328539333863
2025-03-30 14:27:15.333,9.0,0.024783550295857985,0.02090231293478865
2025-03-30 14:27:15.366,6.0,0.01647362831858407,0.019795414953185264
2025-03-30 14:27:15.400,7.0,0.019238149606299212,0.020348319210728293
2025-03-30 14:27:15.433,9.0,0.024783550295857985,0.02145739934864005
2025-03-30 14:27:15.466,6.0,0.01647362831858407,0.020350501367036665
2025-03-30 14:27:15.500,6.0,0.01647362831858407,0.018688516971581883
2025-03-30 14:27:15.533,9.0,0.024783550295857985,0.020350501367036665
2025-03-30 14:27:15.566,6.0,0.01647362831858407,0.019797597109493636
2025-03-30 14:27:15.600,7.0,0.019238149606299212,0.018688516971581883
2025-03-30 14:27:15.633,11.0,0.030350869565217393,0.02146396522090855
2025-03-30 14:27:15.666,10.0,0.027564461994076996,0.023682131956007133
2025-03-30 14:27:15.700,13.0,0.035940237623762375,0.02591346942158801
2025-03-30 14:27:15.733,13.0,0.035940237623762375,0.029806791282623674
2025-03-30 14:27:15.766,14.0,0.03874323092170466,0.033707807545704765
2025-03-30 14:27:15.800,22.0,0.06136879120879121,0.03991139187441953
2025-03-30 14:27:15.833,21.0,0.05852083832335329,0.046102667140274785
2025-03-30 14:27:15.866,20.0,0.05567856430707876,0.05005033247693806
2025-03-30 14:27:15.900,9.0,0.024783550295857985,0.04781899501135718
2025-03-30 14:27:15.933,10.0,0.027564461994076996,0.045583241225831655
2025-03-30 14:27:15.966,20.0,0.05567856430707876,0.04444519584548916
2025-03-30 14:27:16.000,20.0,0.05567856430707876,0.043876741042234255
2025-03-30 14:27:16.033,8.0,0.022008118226600985,0.0371426518261387
2025-03-30 14:27:16.066,7.0,0.019238149606299212,0.03603357168822694
2025-03-30 14:27:16.100,7.0,0.019238149606299212,0.03436830921067139
2025-03-30 14:27:16.133,9.0,0.024783550295857985,0.02818930640842723
2025-03-30 14:27:16.166,17.0,0.047185646123260434,0.026490722771663568
2025-03-30 14:27:16.200,20.0,0.05567856430707876,0.033224811987759124
2025-03-30 14:27:16.233,22.0,0.06136879120879121,0.04165094030825752
2025-03-30 14:27:16.266,20.0,0.05567856430707876,0.04893902324841343
2025-03-30 14:27:16.300,21.0,0.05852083832335329,0.05568648085391249
2025-03-30 14:27:16.333,22.0,0.06136879120879121,0.05852310987101865
2025-03-30 14:27:16.366,23.0,0.06422243999999999,0.060231885009602894
2025-03-30 14:27:16.400,29.0,0.08146490945674044,0.06425110865919274
2025-03-30 14:27:16.433,30.0,0.08435891238670695,0.06998717827511838
2025-03-30 14:27:16.466,25.0,0.06994689378757515,0.07227238936796275
2025-03-30 14:27:16.500,24.0,0.0670818018018018,0.07341499148656487
2025-03-30 14:27:16.533,28.0,0.07857672361809045,0.07628584821018297
2025-03-30 14:27:16.566,28.0,0.07857672361809045,0.07570821104245297
2025-03-30 14:27:16.600,28.0,0.07857672361809045,0.07455177328872967
2025-03-30 14:27:16.633,29.0,0.08146490945674044,0.07685537642256272
2025-03-30 14:27:16.666,24.0,0.0670818018018018,0.07685537642256274
