timestamp,bandpass_and_notch
2025-03-23 19:44:14.028,-0.19694001252342508
2025-03-23 19:44:14.029,1.4369554361022998
2025-03-23 19:44:14.029,0.6407281946913459
2025-03-23 19:44:14.029,-7.736396090145519
2025-03-23 19:44:14.038,-20.093745023789893
2025-03-23 19:44:14.038,-18.23703967264437
2025-03-23 19:44:14.038,9.229770427030125
2025-03-23 19:44:14.038,41.58142771009863
2025-03-23 19:44:14.039,39.8850402699703
2025-03-23 19:44:14.046,-5.742285850746096
2025-03-23 19:44:14.047,-54.91679514200047
2025-03-23 19:44:14.047,-56.397327322573425
2025-03-23 19:44:14.047,-5.509678119877064
2025-03-23 19:44:14.054,49.21672173544452
2025-03-23 19:44:14.055,57.94995973718185
2025-03-23 19:44:14.055,19.012498218593116
2025-03-23 19:44:14.055,-26.65558348261935
2025-03-23 19:44:14.055,-41.46213301491449
2025-03-23 19:44:14.064,-23.269095087806562
2025-03-23 19:44:14.064,3.8107738652203986
2025-03-23 19:44:14.065,18.56238091690179
2025-03-23 19:44:14.065,17.772331945519976
2025-03-23 19:44:14.074,9.446870913090246
2025-03-23 19:44:14.074,0.7104441650059009
2025-03-23 19:44:14.074,-5.808374067036665
2025-03-23 19:44:14.075,-9.315106503878297
2025-03-23 19:44:14.075,-9.35725792242085
2025-03-23 19:44:14.083,-6.263771384974651
2025-03-23 19:44:14.083,-0.8014650861325989
2025-03-23 19:44:14.083,6.031447072755299
2025-03-23 19:44:14.083,11.487921267850457
2025-03-23 19:44:14.083,10.96583017907842
2025-03-23 19:44:14.092,2.3842418478549785
2025-03-23 19:44:14.093,-9.345656356419596
2025-03-23 19:44:14.093,-14.940176936343647
2025-03-23 19:44:14.093,-9.346059271015331
2025-03-23 19:44:14.102,2.981867186665003
2025-03-23 19:44:14.102,12.017527282538778
2025-03-23 19:44:14.102,11.12702728772939
2025-03-23 19:44:14.102,2.384845906031293
2025-03-23 19:44:14.103,-6.119523871347537
2025-03-23 19:44:14.112,-7.9467252071999
2025-03-23 19:44:14.112,-3.6154391555141685
2025-03-23 19:44:14.113,1.4087869714411398
2025-03-23 19:44:14.113,3.2127456685410225
2025-03-23 19:44:14.113,2.5567205256618193
2025-03-23 19:44:14.122,1.6425432751136955
2025-03-23 19:44:14.122,0.43771021155716155
2025-03-23 19:44:14.122,-1.7962463016698214
2025-03-23 19:44:14.123,-3.3256921712616956
2025-03-23 19:44:14.123,-1.666549277821018
2025-03-23 19:44:14.132,1.9587502048163448
2025-03-23 19:44:14.132,3.287181626633502
2025-03-23 19:44:14.132,0.8348860680175635
2025-03-23 19:44:14.133,-1.8924347496309117
