timestamp,bandpass_and_notch
2025-03-23 19:28:32.899,-0.49748969611311156
2025-03-23 19:28:32.900,2.9903379657690325
2025-03-23 19:28:32.900,4.087725978728393
2025-03-23 19:28:32.900,-4.400850615753607
2025-03-23 19:28:32.909,-20.126422205406552
2025-03-23 19:28:32.909,-21.82781998499878
2025-03-23 19:28:32.909,6.639423967794103
2025-03-23 19:28:32.909,44.442678310654635
2025-03-23 19:28:32.909,46.428579763150594
2025-03-23 19:28:32.917,-2.5697704840731044
2025-03-23 19:28:32.917,-59.43254606574231
2025-03-23 19:28:32.918,-64.44577460410865
2025-03-23 19:28:32.918,-8.575282264408004
2025-03-23 19:28:32.925,54.14985199278064
2025-03-23 19:28:32.925,64.56889315287779
2025-03-23 19:28:32.926,19.217854538360854
2025-03-23 19:28:32.926,-32.55810109558457
2025-03-23 19:28:32.926,-45.024860237090266
2025-03-23 19:28:32.935,-19.118144885678458
2025-03-23 19:28:32.935,10.155052048046112
2025-03-23 19:28:32.936,17.406083845058863
2025-03-23 19:28:32.936,8.630602596407257
2025-03-23 19:28:32.945,3.168224446162748
2025-03-23 19:28:32.945,6.189282130123536
2025-03-23 19:28:32.945,6.210303233803111
2025-03-23 19:28:32.945,-4.693946653585379
2025-03-23 19:28:32.946,-17.7223231726312
2025-03-23 19:28:32.953,-17.741658021530295
2025-03-23 19:28:32.953,-2.178386781977953
2025-03-23 19:28:32.954,15.491542287847556
2025-03-23 19:28:32.954,20.30696188977086
2025-03-23 19:28:32.963,10.058043138334105
2025-03-23 19:28:32.963,-5.30218784868396
2025-03-23 19:28:32.963,-14.656958014988454
2025-03-23 19:28:32.963,-13.84238723646861
2025-03-23 19:28:32.964,-5.4096382613576255
2025-03-23 19:28:32.971,5.229622037169723
2025-03-23 19:28:32.971,12.19785022181923
2025-03-23 19:28:32.972,10.95498900108906
2025-03-23 19:28:32.972,1.7800781278771693
2025-03-23 19:28:32.972,-8.174178125845
2025-03-23 19:28:32.981,-9.816578717361956
2025-03-23 19:28:32.981,-1.7937574324862977
2025-03-23 19:28:32.982,6.50569929769338
2025-03-23 19:28:32.982,5.019993821829599
2025-03-23 19:28:32.991,-4.258994928403873
2025-03-23 19:28:32.991,-8.633075549436409
2025-03-23 19:28:32.991,-0.5500631415047098
2025-03-23 19:28:32.991,11.476212414478956
2025-03-23 19:28:32.991,12.140555648725547
2025-03-23 19:28:32.999,-1.4488185000135818
2025-03-23 19:28:32.999,-14.927963029198558
2025-03-23 19:28:33.000,-13.210892059891073
2025-03-23 19:28:33.000,1.686095472833176
2025-03-23 19:28:33.009,13.331842046417853
2025-03-23 19:28:33.009,10.207284141579557
2025-03-23 19:28:33.009,-2.0560379470570407
2025-03-23 19:28:33.009,-9.093275693402484
2025-03-23 19:28:33.010,-4.920535472657913
2025-03-23 19:28:33.019,3.0092607049656004
2025-03-23 19:28:33.019,4.854841500304623
2025-03-23 19:28:33.019,0.14518565445416914
2025-03-23 19:28:33.020,-3.678693144841671
2025-03-23 19:28:33.020,-1.8319760159462524
2025-03-23 19:28:33.029,2.5408907283984057
2025-03-23 19:28:33.029,3.6678716443593284
2025-03-23 19:28:33.029,0.4235208000192461
2025-03-23 19:28:33.029,-3.2903457804065184
2025-03-23 19:28:33.029,-3.5777604329513166
2025-03-23 19:28:33.039,-0.3142704683546565
2025-03-23 19:28:33.039,3.224608832705856
2025-03-23 19:28:33.039,3.5019974326471632
2025-03-23 19:28:33.039,0.1798130420492593
2025-03-23 19:28:33.040,-3.168478199603155
2025-03-23 19:28:33.049,-2.746965805781714
2025-03-23 19:28:33.049,0.9342540267295704
2025-03-23 19:28:33.049,3.48509708318439
2025-03-23 19:28:33.049,1.8277157741913543
2025-03-23 19:28:33.049,-2.306474850269354
2025-03-23 19:28:33.059,-4.452804962155032
2025-03-23 19:28:33.059,-2.0867036550853006
2025-03-23 19:28:33.059,2.894728867218092
2025-03-23 19:28:33.059,5.718984819761921
2025-03-23 19:28:33.060,3.176902154322258
2025-03-23 19:28:33.069,-2.6673670532187908
2025-03-23 19:28:33.069,-5.933414137101883
2025-03-23 19:28:33.069,-3.2746034344036588
2025-03-23 19:28:33.069,2.022613014729719
2025-03-23 19:28:33.069,3.97792649987679
2025-03-23 19:28:33.079,1.3685114044589621
2025-03-23 19:28:33.079,-1.2434113400466846
2025-03-23 19:28:33.079,-0.34781352075561994
2025-03-23 19:28:33.079,1.6123731615071544
2025-03-23 19:28:33.079,0.4160580674012849
2025-03-23 19:28:33.089,-2.9944029374803995
2025-03-23 19:28:33.089,-3.4640311105973303
2025-03-23 19:28:33.089,0.6151760723397025
2025-03-23 19:28:33.089,4.28093423569251
2025-03-23 19:28:33.089,2.616763580905343
2025-03-23 19:28:33.099,-2.192742285697201
2025-03-23 19:28:33.099,-3.5567184351394023
2025-03-23 19:28:33.099,0.4865139723180058
2025-03-23 19:28:33.099,4.33568166056665
2025-03-23 19:28:33.099,2.27803558528922
2025-03-23 19:28:33.109,-3.6373391155918924
2025-03-23 19:28:33.109,-6.027927418961967
2025-03-23 19:28:33.109,-1.6928671724012523
