timestamp,bandpass_and_notch
2025-03-23 19:34:34.872,0.28805344383533427
2025-03-23 19:34:34.872,-4.682448105185691
2025-03-23 19:34:34.872,-5.5514124459544325
2025-03-23 19:34:34.872,-3.58014066115757
2025-03-23 19:34:34.873,-2.3227501354392603
2025-03-23 19:34:35.874,-2.3334234037943222
2025-03-23 19:34:36.434,-0.9740486762281059
2025-03-23 19:34:36.434,3.1596038135891247
2025-03-23 19:34:36.434,5.050766244311559
2025-03-23 19:34:36.434,-3.5366081703727867
2025-03-23 19:34:36.443,-18.885807357965582
2025-03-23 19:34:36.443,-19.555448463749276
2025-03-23 19:34:36.443,8.878270330151297
2025-03-23 19:34:36.443,44.54419494793274
2025-03-23 19:34:36.444,44.35123952848007
2025-03-23 19:34:36.451,-3.220305926177618
2025-03-23 19:34:36.452,-55.307936344111255
2025-03-23 19:34:36.452,-58.61652160085809
2025-03-23 19:34:36.452,-9.33695229736195
2025-03-23 19:34:36.459,44.097808792682024
2025-03-23 19:34:36.460,55.396713103855674
2025-03-23 19:34:36.460,24.265628661821385
2025-03-23 19:34:36.460,-15.054098193636648
2025-03-23 19:34:36.460,-34.22042878768393
2025-03-23 19:34:36.469,-30.212885243860537
2025-03-23 19:34:36.469,-13.790881925889787
2025-03-23 19:34:36.469,5.739942169524029
2025-03-23 19:34:36.470,21.546194144230427
2025-03-23 19:34:36.477,25.74621613456508
2025-03-23 19:34:36.478,14.117018193808804
2025-03-23 19:34:36.478,-6.488144221513355
2025-03-23 19:34:36.478,-21.12933241433572
2025-03-23 19:34:36.487,-19.754326519248295
2025-03-23 19:34:36.487,-5.946954210075164
2025-03-23 19:34:36.488,7.962073666184416
2025-03-23 19:34:36.488,12.94693747514909
2025-03-23 19:34:36.488,9.415903970302898
2025-03-23 19:34:36.497,3.1664592198334987
2025-03-23 19:34:36.497,-1.6729789317373205
2025-03-23 19:34:36.497,-4.707176253360844
2025-03-23 19:34:36.498,-6.346638018514618
2025-03-23 19:34:36.498,-5.5537794330575
2025-03-23 19:34:36.507,-1.4260765411623872
2025-03-23 19:34:36.507,4.1190223625921
2025-03-23 19:34:36.507,6.927236842722365
2025-03-23 19:34:36.508,4.582920388720558
2025-03-23 19:34:36.508,-0.7828021457380229
2025-03-23 19:34:36.517,-4.485412261059641
2025-03-23 19:34:36.517,-3.9708953154426814
2025-03-23 19:34:36.518,-0.8489127586743306
2025-03-23 19:34:36.518,1.5430044169891346
2025-03-23 19:34:36.518,1.6135438551544476
2025-03-23 19:34:36.527,0.36578096599799115
2025-03-23 19:34:36.527,-0.3402631701399339
2025-03-23 19:34:36.528,0.1879543395834563
2025-03-23 19:34:36.528,0.9449060507308082
2025-03-23 19:34:36.528,0.5224142876976361
2025-03-23 19:34:36.537,-1.0693928113880045
2025-03-23 19:34:36.537,-2.1789952898918936
2025-03-23 19:34:36.537,-1.3564530479292125
2025-03-23 19:34:36.538,0.9026899972448711
2025-03-23 19:34:36.538,2.617393708309524
2025-03-23 19:34:36.545,2.3498431998778737
2025-03-23 19:34:36.546,0.4537816332602608
2025-03-23 19:34:36.546,-1.6067033332434852
2025-03-23 19:34:36.546,-2.7103154750893603
2025-03-23 19:34:36.546,-2.519533278102063
2025-03-23 19:34:36.555,-0.9163858755840536
2025-03-23 19:34:36.556,1.903092089228308
2025-03-23 19:34:36.556,4.39691085682391
2025-03-23 19:34:36.556,3.9948186772410703
2025-03-23 19:34:36.556,-0.10871668640064613
2025-03-23 19:34:36.565,-4.87636483118716
2025-03-23 19:34:36.566,-5.7891868007892056
2025-03-23 19:34:36.566,-1.7642133843844325
2025-03-23 19:34:36.566,3.415907077035364
2025-03-23 19:34:36.575,5.20695969238676
2025-03-23 19:34:36.575,2.8759414160153356
2025-03-23 19:34:36.575,-0.767082183561234
2025-03-23 19:34:36.576,-3.057268285931939
2025-03-23 19:34:36.576,-3.34586218207214
2025-03-23 19:34:36.585,-1.833970651340697
2025-03-23 19:34:36.585,1.144927121864469
2025-03-23 19:34:36.586,3.948189136963416
2025-03-23 19:34:36.586,3.7282065012978323
2025-03-23 19:34:36.586,-0.37576912709251536
2025-03-23 19:34:36.595,-4.906451339485491
2025-03-23 19:34:36.596,-4.995794707481809
2025-03-23 19:34:36.596,0.021385981693791856
2025-03-23 19:34:36.596,5.2989692343877435
2025-03-23 19:34:36.596,5.560680750547942
2025-03-23 19:34:36.605,0.7257994215461986
2025-03-23 19:34:36.605,-4.277320262940235
2025-03-23 19:34:36.606,-4.870472418244896
2025-03-23 19:34:36.606,-1.242593858434501
2025-03-23 19:34:36.606,2.5020561935736843
2025-03-23 19:34:36.615,2.910547769720428
2025-03-23 19:34:36.615,0.47541630935135937
2025-03-23 19:34:36.616,-1.4841435294745988
2025-03-23 19:34:36.616,-0.7841638615495916
2025-03-23 19:34:36.616,1.2614396480821206
2025-03-23 19:34:36.625,1.6759246915705475
2025-03-23 19:34:36.625,-0.3643468840470149
2025-03-23 19:34:36.626,-2.4168303556566824
2025-03-23 19:34:36.626,-1.8623539710340373
2025-03-23 19:34:36.626,0.669284077621844
2025-03-23 19:34:36.635,2.054331484924393
2025-03-23 19:34:36.635,0.7488653580805742
2025-03-23 19:34:36.635,-1.193524899257973
2025-03-23 19:34:36.636,-0.9246452094394556
2025-03-23 19:34:36.636,1.2859983056799253
2025-03-23 19:34:36.645,2.318259740530679
2025-03-23 19:34:36.645,0.3577220138989311
2025-03-23 19:34:36.645,-2.5766069397526765
2025-03-23 19:34:36.646,-3.0836126413525524
2025-03-23 19:34:36.646,-0.5814073798609074
2025-03-23 19:34:36.655,2.129035911660609
2025-03-23 19:34:36.655,2.3913998757931068
2025-03-23 19:34:36.655,0.6082373739992472
2025-03-23 19:34:36.656,-0.8273242277290661
2025-03-23 19:34:36.656,-0.5977908086306254
2025-03-23 19:34:36.663,0.39734410972508516
2025-03-23 19:34:36.664,0.5542844444811439
2025-03-23 19:34:36.664,-0.6002551254428209
2025-03-23 19:34:36.664,-2.0023393754444836
2025-03-23 19:34:36.664,-1.9782839383366149
2025-03-23 19:34:36.675,0.15903778070468097
2025-03-23 19:34:36.675,2.9296891551551227
2025-03-23 19:34:36.675,3.581891744622768
2025-03-23 19:34:36.676,1.0062405155524334
2025-03-23 19:34:36.676,-2.556056032137593
2025-03-23 19:34:36.685,-3.6467568910738652
2025-03-23 19:34:36.685,-1.3608243408047014
2025-03-23 19:34:36.686,1.7546974026207507
2025-03-23 19:34:36.686,2.561706455225204
2025-03-23 19:34:36.686,0.5623841352062078
2025-03-23 19:34:36.695,-1.7737769503770182
2025-03-23 19:34:36.695,-1.7102199696341907
2025-03-23 19:34:36.696,0.7279451455295843
2025-03-23 19:34:36.696,2.619986625852097
2025-03-23 19:34:36.696,1.381685032350751
2025-03-23 19:34:36.703,-2.0722300677142007
2025-03-23 19:34:36.704,-3.931607896304984
2025-03-23 19:34:36.704,-1.4401755243814418
2025-03-23 19:34:36.704,3.7669472995830575
2025-03-23 19:34:36.704,6.3989528936219475
2025-03-23 19:34:36.713,2.4177772918965714
2025-03-23 19:34:36.714,-5.840600714418114
2025-03-23 19:34:36.714,-10.226927935986192
2025-03-23 19:34:36.714,-4.6563125803457455
2025-03-23 19:34:36.723,7.027098361519499
2025-03-23 19:34:36.723,13.333073088438557
2025-03-23 19:34:36.723,7.145147122385394
2025-03-23 19:34:36.724,-5.855113586025599
2025-03-23 19:34:36.724,-12.969072617014042
2025-03-23 19:34:36.733,-8.077378568093636
2025-03-23 19:34:36.733,2.7419116381416444
2025-03-23 19:34:36.733,8.977503220683014
2025-03-23 19:34:36.734,6.531106184450929
2025-03-23 19:34:36.734,-0.07382601203837597
2025-03-23 19:34:36.743,-4.175237380489898
2025-03-23 19:34:36.743,-3.4773054029147366
2025-03-23 19:34:36.743,-0.458682397556469
2025-03-23 19:34:36.743,1.5678825928017073
2025-03-23 19:34:36.744,1.3859174403241177
2025-03-23 19:34:36.751,-0.3276160091202528
2025-03-23 19:34:36.752,-2.1166189220054408
2025-03-23 19:34:36.752,-2.141735513231481
2025-03-23 19:34:36.752,0.6770694312131679
2025-03-23 19:34:36.752,4.4853704614268395
2025-03-23 19:34:36.761,4.9268061201295925
2025-03-23 19:34:36.762,-0.02347653239257011
2025-03-23 19:34:36.762,-6.237805092860293
2025-03-23 19:34:36.762,-6.9788723419635925
2025-03-23 19:34:36.771,-0.8300825799785574
2025-03-23 19:34:36.772,5.963440281256683
2025-03-23 19:34:36.772,6.3872598072076965
2025-03-23 19:34:36.772,0.6513789217025503
2025-03-23 19:34:36.772,-4.3501541039694684
2025-03-23 19:34:36.781,-3.334398858830464
2025-03-23 19:34:36.782,1.2555765076142933
2025-03-23 19:34:36.782,2.6685339468922193
2025-03-23 19:34:36.782,-1.1505339283826541
2025-03-23 19:34:36.782,-4.370734438689191
2025-03-23 19:34:36.791,-0.9602818581018392
2025-03-23 19:34:36.791,6.162513913144674
2025-03-23 19:34:36.791,7.511113059885541
2025-03-23 19:34:36.792,-0.7723013699285959
2025-03-23 19:34:36.792,-10.629733376841909
2025-03-23 19:34:36.800,-10.545251562934384
2025-03-23 19:34:36.800,1.0953596223291138
2025-03-23 19:34:36.800,13.333331555477912
2025-03-23 19:34:36.800,13.625887954788283
2025-03-23 19:34:36.800,0.9157570602493178
2025-03-23 19:34:36.809,-12.794594193939549
2025-03-23 19:34:36.810,-14.557285761113985
2025-03-23 19:34:36.810,-3.8227245986742364
2025-03-23 19:34:36.810,7.893081025277542
2025-03-23 19:34:36.819,10.466995218048822
2025-03-23 19:34:36.819,5.161219854445778
2025-03-23 19:34:36.819,-0.2227842517722956
2025-03-23 19:34:36.820,-2.3061983931256584
2025-03-23 19:34:36.820,-3.8125517208461988
2025-03-23 19:34:36.829,-5.953576294845551
2025-03-23 19:34:36.829,-5.06216338829286
2025-03-23 19:34:36.830,1.0567177836775419
2025-03-23 19:34:36.830,7.582921454245792
2025-03-23 19:34:36.830,7.538035317439945
2025-03-23 19:34:36.837,0.7781849916971622
2025-03-23 19:34:36.838,-5.536044168862306
2025-03-23 19:34:36.838,-5.544383464005114
2025-03-23 19:34:36.838,-0.8085380045476015
2025-03-23 19:34:36.838,2.976038213020324
2025-03-23 19:34:36.847,2.831311923282836
2025-03-23 19:34:36.848,0.33736813036500674
2025-03-23 19:34:36.848,-1.7062232357517197
2025-03-23 19:34:36.848,-2.1172498215686923
2025-03-23 19:34:36.857,-1.0863209055459984
2025-03-23 19:34:36.858,0.8606836571073486
2025-03-23 19:34:36.858,2.745085325827071
2025-03-23 19:34:36.858,3.0143202691155837
2025-03-23 19:34:36.858,0.8194912513371458
2025-03-23 19:34:36.858,-2.529307595547228
2025-03-23 19:34:36.868,-4.196145474769863
2025-03-23 19:34:36.868,-2.4968351576920087
2025-03-23 19:34:36.868,1.0767560155386424
2025-03-23 19:34:36.868,3.019163024411648
2025-03-23 19:34:36.868,1.6355402362015818
2025-03-23 19:34:36.878,-0.5701666591964559
2025-03-23 19:34:36.878,0.17723808183504125
2025-03-23 19:34:36.878,3.1821184771526685
2025-03-23 19:34:36.878,2.8996300687170034
2025-03-23 19:34:36.878,-3.4482572361770414
2025-03-23 19:34:36.888,-9.885109858192985
2025-03-23 19:34:36.888,-7.359190945750745
2025-03-23 19:34:36.888,4.349367537315041
2025-03-23 19:34:36.888,14.201828164529156
2025-03-23 19:34:36.895,11.572722007516969
2025-03-23 19:34:36.896,-1.6833017510996138
2025-03-23 19:34:36.896,-13.223544417196681
2025-03-23 19:34:36.896,-13.270781100674979
2025-03-23 19:34:36.896,-3.3392370966261353
2025-03-23 19:34:36.906,7.461133035880271
2025-03-23 19:34:36.906,11.67246367937662
2025-03-23 19:34:36.906,8.059717472489417
2025-03-23 19:34:36.906,-0.023517018829857544
2025-03-23 19:34:36.915,-7.664162775489069
2025-03-23 19:34:36.915,-10.37057033274225
2025-03-23 19:34:36.916,-6.1453504637521394
2025-03-23 19:34:36.916,2.5552083141988398
2025-03-23 19:34:36.916,9.601295418982545
2025-03-23 19:34:36.925,9.556682597146466
2025-03-23 19:34:36.925,2.350828275673605
2025-03-23 19:34:36.926,-6.215827363659789
2025-03-23 19:34:36.926,-9.24914062142664
2025-03-23 19:34:36.926,-4.92390682054372
2025-03-23 19:34:36.935,1.9525426533442785
2025-03-23 19:34:36.935,5.039011941417776
2025-03-23 19:34:36.936,3.06070504042237
2025-03-23 19:34:36.936,0.4070527054092538
2025-03-23 19:34:36.936,0.9202501884789968
2025-03-23 19:34:36.945,2.636780742679653
2025-03-23 19:34:36.946,0.6394032325225031
2025-03-23 19:34:36.946,-5.190022573404337
2025-03-23 19:34:36.946,-8.229438278844768
2025-03-23 19:34:36.946,-3.1179851825541016
2025-03-23 19:34:36.955,6.111187777998938
2025-03-23 19:34:36.955,9.588380880681749
2025-03-23 19:34:36.955,3.5505640222496893
2025-03-23 19:34:36.956,-4.854497496737312
2025-03-23 19:34:36.956,-6.460394515484099
2025-03-23 19:34:36.965,-0.9265491569312315
2025-03-23 19:34:36.965,4.059366240556162
2025-03-23 19:34:36.965,2.718542575222334
2025-03-23 19:34:36.966,-2.770617111059973
2025-03-23 19:34:36.966,-5.775678452591578
2025-03-23 19:34:36.975,-2.350447750487789
2025-03-23 19:34:36.975,5.145769649558889
2025-03-23 19:34:36.976,9.799865397658175
2025-03-23 19:34:36.976,5.875238484362536
2025-03-23 19:34:36.976,-5.0464524229500185
2025-03-23 19:34:36.984,-13.625800808332206
2025-03-23 19:34:36.984,-10.868590706085723
2025-03-23 19:34:36.984,2.2604738029166676
2025-03-23 19:34:36.984,14.623571460633997
2025-03-23 19:34:36.993,15.152003661348141
2025-03-23 19:34:36.993,2.9394138572768598
2025-03-23 19:34:36.993,-12.24307566653909
2025-03-23 19:34:36.994,-18.13620295791874
2025-03-23 19:34:36.994,-9.581455977535338
2025-03-23 19:34:37.002,7.2214327034833525
2025-03-23 19:34:37.002,19.0295504150035
2025-03-23 19:34:37.002,16.07514384519709
2025-03-23 19:34:37.002,0.38913644321816
2025-03-23 19:34:37.002,-15.833988625814937
2025-03-23 19:34:37.011,-20.36891385216851
2025-03-23 19:34:37.012,-10.202105309494534
2025-03-23 19:34:37.012,7.233151937875412
2025-03-23 19:34:37.012,19.915493032955748
2025-03-23 19:34:37.019,19.088374691159444
2025-03-23 19:34:37.020,4.880419291432242
2025-03-23 19:34:37.020,-13.177617395903484
2025-03-23 19:34:37.020,-22.122999024284862
2025-03-23 19:34:37.029,-15.19080831613647
2025-03-23 19:34:37.029,2.3079190674704684
2025-03-23 19:34:37.030,16.898315181329547
2025-03-23 19:34:37.030,18.16938871762543
2025-03-23 19:34:37.030,7.1325851954615995
2025-03-23 19:34:37.037,-6.162168552231506
2025-03-23 19:34:37.038,-12.55322440782329
2025-03-23 19:34:37.038,-10.542161344746958
2025-03-23 19:34:37.038,-4.2392051519624845
2025-03-23 19:34:37.038,2.4293397077698415
2025-03-23 19:34:37.048,7.624342410524144
2025-03-23 19:34:37.048,9.591257306774272
2025-03-23 19:34:37.048,6.3507634973171685
2025-03-23 19:34:37.048,-1.3722877354561664
2025-03-23 19:34:37.048,-8.73639565096905
2025-03-23 19:34:37.057,-10.229363457848534
2025-03-23 19:34:37.058,-4.643596386710409
2025-03-23 19:34:37.058,3.822436822635672
2025-03-23 19:34:37.058,9.087134723888905
2025-03-23 19:34:37.067,7.754466929196434
2025-03-23 19:34:37.067,1.3705264311405583
2025-03-23 19:34:37.068,-4.946890865885988
2025-03-23 19:34:37.068,-6.75610601339857
2025-03-23 19:34:37.068,-3.905713788699756
2025-03-23 19:34:37.077,0.2678027859180444
2025-03-23 19:34:37.077,2.8937321022515192
2025-03-23 19:34:37.078,3.4852533754394415
2025-03-23 19:34:37.078,2.4982982679961454
2025-03-23 19:34:37.078,0.3594921029511445
2025-03-23 19:34:37.087,-1.625449160217315
