timestamp,bandpass_and_notch
2025-03-23 19:25:48.328,-0.358833570300095
2025-03-23 19:25:48.329,3.136981033657573
2025-03-23 19:25:48.329,4.036938469068816
2025-03-23 19:25:48.329,-4.496058077666629
2025-03-23 19:25:48.338,-19.67892380824779
2025-03-23 19:25:48.338,-20.85273357273301
2025-03-23 19:25:48.338,6.721033534182565
2025-03-23 19:25:48.338,42.294838038597106
2025-03-23 19:25:48.338,43.55512577846391
2025-03-23 19:25:48.346,-2.1754948555467326
2025-03-23 19:25:48.346,-54.22681484095729
2025-03-23 19:25:48.346,-59.1148744667206
2025-03-23 19:25:48.347,-10.08127809862075
2025-03-23 19:25:48.354,45.307700557398896
2025-03-23 19:25:48.354,56.86890015459933
2025-03-23 19:25:48.355,21.467014964869712
2025-03-23 19:25:48.355,-21.732923277691132
2025-03-23 19:25:48.364,-36.53240321023821
2025-03-23 19:25:48.364,-21.544577509386784
2025-03-23 19:25:48.364,-0.0631581766370739
2025-03-23 19:25:48.364,10.325322745901655
2025-03-23 19:25:48.364,11.140183131739384
2025-03-23 19:25:48.372,10.855218661617508
2025-03-23 19:25:48.372,9.882672494891995
2025-03-23 19:25:48.372,2.6235640267150986
2025-03-23 19:25:48.373,-10.078414503781758
2025-03-23 19:25:48.382,-17.869821327324104
2025-03-23 19:25:48.382,-12.166903768052395
2025-03-23 19:25:48.382,3.057753774340389
2025-03-23 19:25:48.382,14.686214584822077
2025-03-23 19:25:48.383,13.724504386956495
2025-03-23 19:25:48.390,3.1872841780858505
2025-03-23 19:25:48.390,-6.7842626967268505
2025-03-23 19:25:48.391,-9.345620626751245
2025-03-23 19:25:48.391,-5.561771111068906
2025-03-23 19:25:48.391,-0.46920307468448247
2025-03-23 19:25:48.402,2.781516153804292
2025-03-23 19:25:48.402,4.176588684093688
2025-03-23 19:25:48.402,4.191373523505602
2025-03-23 19:25:48.402,2.3363217971847483
2025-03-23 19:25:48.402,-1.1944580668497466
2025-03-23 19:25:48.410,-4.079523336240321
2025-03-23 19:25:48.410,-3.7340347853503113
2025-03-23 19:25:48.411,-0.5595303539391188
2025-03-23 19:25:48.411,2.0052097155684745
2025-03-23 19:25:48.411,1.5230205690616205
2025-03-23 19:25:48.420,-0.1950018567748534
2025-03-23 19:25:48.420,0.43072139311356944
2025-03-23 19:25:48.420,3.023128069965157
2025-03-23 19:25:48.421,2.668826554064966
2025-03-23 19:25:48.421,-2.892262720505429
2025-03-23 19:25:48.430,-7.841267607562749
