timestamp,bandpass_and_notch
2025-03-23 19:49:25.739,-0.2957770986219083
2025-03-23 19:49:26.309,-0.5458672624419297
2025-03-23 19:49:26.309,-1.2416241728313138
2025-03-23 19:49:26.310,-3.933882058704353
2025-03-23 19:49:26.310,-10.899489647538743
2025-03-23 19:49:26.319,-18.575098652408947
2025-03-23 19:49:26.319,-13.889660744235208
2025-03-23 19:49:26.319,10.827553758973266
2025-03-23 19:49:26.319,38.11352912495321
2025-03-23 19:49:26.319,35.77940783204917
2025-03-23 19:49:26.327,-4.174516883450747
2025-03-23 19:49:26.327,-47.46149079976158
2025-03-23 19:49:26.328,-50.44837794995035
2025-03-23 19:49:26.328,-8.209809166300296
2025-03-23 19:49:26.335,39.741565426816116
2025-03-23 19:49:26.335,51.56544749098358
2025-03-23 19:49:26.336,23.11407741037775
2025-03-23 19:49:26.336,-15.411472017722414
2025-03-23 19:49:26.336,-33.89237216745829
2025-03-23 19:49:26.345,-26.40592112781978
2025-03-23 19:49:26.345,-6.198589919650189
2025-03-23 19:49:26.346,11.911571203121918
2025-03-23 19:49:26.346,20.266084736031665
2025-03-23 19:49:26.353,16.88306856287575
2025-03-23 19:49:26.353,4.0207378825564835
2025-03-23 19:49:26.354,-10.7548124255606
2025-03-23 19:49:26.354,-17.305413003700085
2025-03-23 19:49:26.354,-10.989559982127922
2025-03-23 19:49:26.363,2.1936772465705685
2025-03-23 19:49:26.363,10.748759162571865
2025-03-23 19:49:26.364,8.715225443099142
2025-03-23 19:49:26.364,0.6338548279591334
2025-03-23 19:49:26.373,-4.6892967603507225
2025-03-23 19:49:26.373,-3.77151468840103
2025-03-23 19:49:26.373,-0.45104335564879167
2025-03-23 19:49:26.374,0.5729947036526881
2025-03-23 19:49:26.374,-0.4793602173136221
2025-03-23 19:49:26.383,-0.22217967076712508
2025-03-23 19:49:26.383,2.202185741024728
2025-03-23 19:49:26.383,3.635819534835429
2025-03-23 19:49:26.383,1.2724544290791113
2025-03-23 19:49:26.383,-3.3051081019237887
2025-03-23 19:49:26.393,-5.524842732305985
2025-03-23 19:49:26.393,-2.6676117589339783
2025-03-23 19:49:26.393,3.241731165546494
2025-03-23 19:49:26.393,7.0551579076672635
2025-03-23 19:49:26.394,5.016010051880879
2025-03-23 19:49:26.403,-1.5880547502467854
2025-03-23 19:49:26.403,-7.070345272793006
2025-03-23 19:49:26.403,-6.445746450697665
2025-03-23 19:49:26.403,-0.44535723870763017
2025-03-23 19:49:26.403,5.03885488179327
2025-03-23 19:49:26.413,5.058454561526705
2025-03-23 19:49:26.413,0.6899516178103613
2025-03-23 19:49:26.413,-2.73836402229547
2025-03-23 19:49:26.413,-1.973941886740193
2025-03-23 19:49:26.413,1.0074361632161655
2025-03-23 19:49:26.421,2.1614384825251323
2025-03-23 19:49:26.421,0.008972242550067205
2025-03-23 19:49:26.421,-3.3970385377114263
2025-03-23 19:49:26.422,-4.579295509264986
2025-03-23 19:49:26.422,-1.288524975080627
2025-03-23 19:49:26.431,4.968439082533917
2025-03-23 19:49:26.431,8.505816604759493
2025-03-23 19:49:26.431,4.320727349552927
2025-03-23 19:49:26.432,-5.0661814998066275
2025-03-23 19:49:26.441,-10.356680854175705
2025-03-23 19:49:26.441,-5.6695376516214715
2025-03-23 19:49:26.441,3.9297949872390614
2025-03-23 19:49:26.441,8.187187374598876
2025-03-23 19:49:26.442,3.882132965286482
2025-03-23 19:49:26.451,-2.243933366225124
2025-03-23 19:49:26.451,-3.0232787582027196
2025-03-23 19:49:26.451,0.3194560037579753
2025-03-23 19:49:26.451,1.2050636616264978
2025-03-23 19:49:26.452,-2.53212370141324
2025-03-23 19:49:26.461,-5.435290040152818
2025-03-23 19:49:26.461,-1.7269837035869635
2025-03-23 19:49:26.461,6.360571951058353
2025-03-23 19:49:26.462,9.878511216147965
2025-03-23 19:49:26.462,3.3432529731163876
2025-03-23 19:49:26.471,-7.738599383951768
2025-03-23 19:49:26.471,-11.760367625372249
2025-03-23 19:49:26.471,-4.135820180154819
2025-03-23 19:49:26.471,6.775505555354163
2025-03-23 19:49:26.472,9.30134283632015
2025-03-23 19:49:26.479,2.3648207455809573
2025-03-23 19:49:26.479,-4.181591535235045
2025-03-23 19:49:26.480,-3.014477005048241
2025-03-23 19:49:26.480,1.723275240615625
2025-03-23 19:49:26.480,1.5818918028337483
2025-03-23 19:49:26.489,-3.730666867025196
2025-03-23 19:49:26.489,-5.988458066715082
2025-03-23 19:49:26.490,-0.30256698537003857
2025-03-23 19:49:26.490,7.361082559126995
2025-03-23 19:49:26.490,7.482188380328218
2025-03-23 19:49:26.499,-0.41773081114586214
2025-03-23 19:49:26.499,-6.76701860843041
2025-03-23 19:49:26.500,-4.297805577860302
2025-03-23 19:49:26.500,2.4730842521777308
2025-03-23 19:49:26.509,3.5974360699518573
2025-03-23 19:49:26.509,-2.379216258314121
2025-03-23 19:49:26.509,-6.085119156001853
2025-03-23 19:49:26.510,-0.42818541794039905
2025-03-23 19:49:26.510,8.628188737178368
2025-03-23 19:49:26.519,9.060067675709325
2025-03-23 19:49:26.519,-1.2178243232748638
2025-03-23 19:49:26.519,-10.881805226172519
2025-03-23 19:49:26.519,-9.075378610245297
2025-03-23 19:49:26.520,1.5454021402711215
2025-03-23 19:49:26.527,8.841023668516874
2025-03-23 19:49:26.527,5.964185404787514
2025-03-23 19:49:26.528,-1.7787343749466071
2025-03-23 19:49:26.528,-4.895485951301192
2025-03-23 19:49:26.528,-1.2609940319245614
2025-03-23 19:49:26.537,2.616830569137848
2025-03-23 19:49:26.537,0.9658852645491957
2025-03-23 19:49:26.538,-3.562722111769899
2025-03-23 19:49:26.538,-3.6379552212767416
2025-03-23 19:49:26.538,2.4281937455758515
2025-03-23 19:49:26.547,7.488089679751692
2025-03-23 19:49:26.547,4.358050278423472
2025-03-23 19:49:26.547,-4.522135933351902
2025-03-23 19:49:26.547,-9.419823138064215
2025-03-23 19:49:26.557,-4.8835620454272854
2025-03-23 19:49:26.557,4.105369067697812
2025-03-23 19:49:26.557,8.451303381649005
2025-03-23 19:49:26.557,5.002870098706489
2025-03-23 19:49:26.557,-1.3928872978578513
2025-03-23 19:49:26.567,-4.4872651558639305
2025-03-23 19:49:26.567,-3.200862859103773
2025-03-23 19:49:26.567,-1.321166869000403
2025-03-23 19:49:26.567,-1.6603014478621403
2025-03-23 19:49:26.568,-1.9822385241211973
2025-03-23 19:49:26.577,1.6905794315263551
2025-03-23 19:49:26.577,7.910933599712492
2025-03-23 19:49:26.577,9.070527473156998
2025-03-23 19:49:26.577,0.5650671441939812
2025-03-23 19:49:26.577,-11.103912658424772
2025-03-23 19:49:26.585,-13.703032239659677
2025-03-23 19:49:26.585,-3.520412698100367
2025-03-23 19:49:26.585,9.370658241596754
2025-03-23 19:49:26.586,12.37512955416407
2025-03-23 19:49:26.586,4.433153623003693
2025-03-23 19:49:26.595,-4.328402640126195
2025-03-23 19:49:26.595,-5.691267033636715
2025-03-23 19:49:26.595,-1.925739942543406
2025-03-23 19:49:26.596,-0.1867618873485681
2025-03-23 19:49:26.605,-2.0674788812618985
2025-03-23 19:49:26.605,-2.5182073032300694
2025-03-23 19:49:26.605,1.6986258381820185
2025-03-23 19:49:26.606,6.542346328515958
2025-03-23 19:49:26.606,5.699387962383216
2025-03-23 19:49:26.615,-0.9287233484233132
2025-03-23 19:49:26.615,-6.564074343098709
2025-03-23 19:49:26.615,-5.543730623060272
2025-03-23 19:49:26.615,0.16420786109231156
2025-03-23 19:49:26.616,3.8626442272888957
2025-03-23 19:49:26.625,2.44495141964961
2025-03-23 19:49:26.625,-0.49041275534627526
2025-03-23 19:49:26.625,-0.3811848522904637
2025-03-23 19:49:26.625,1.775751661272636
2025-03-23 19:49:26.626,1.2038147438315745
2025-03-23 19:49:26.635,-3.029013226046625
2025-03-23 19:49:26.635,-5.540050119270103
2025-03-23 19:49:26.635,-1.5550154046925815
2025-03-23 19:49:26.636,5.785826564355792
2025-03-23 19:49:26.636,8.081497502223206
2025-03-23 19:49:26.645,1.7550785591471674
2025-03-23 19:49:26.645,-6.973514918190948
2025-03-23 19:49:26.645,-8.790032535958046
2025-03-23 19:49:26.646,-1.9061208169424708
2025-03-23 19:49:26.646,6.035884565808917
2025-03-23 19:49:26.655,6.9527559643345205
2025-03-23 19:49:26.655,1.2836288179137836
2025-03-23 19:49:26.655,-3.6372007020835886
2025-03-23 19:49:26.655,-2.93623037050625
2025-03-23 19:49:26.656,0.7431118531317591
2025-03-23 19:49:26.665,1.8164066324846673
2025-03-23 19:49:26.665,-1.0944548263650296
2025-03-23 19:49:26.665,-4.051296641002273
2025-03-23 19:49:26.666,-2.677225522876342
2025-03-23 19:49:26.666,2.9179765809787876
2025-03-23 19:49:26.673,7.642865727484494
2025-03-23 19:49:26.673,5.931111203199992
2025-03-23 19:49:26.673,-2.1664992010728916
2025-03-23 19:49:26.674,-9.627352657046075
2025-03-23 19:49:26.683,-8.885637313140688
2025-03-23 19:49:26.683,-0.02392957491501785
2025-03-23 19:49:26.683,8.783095801048303
2025-03-23 19:49:26.684,9.533987224603008
2025-03-23 19:49:26.684,2.189452053321112
2025-03-23 19:49:26.693,-6.059199390795131
2025-03-23 19:49:26.693,-8.205933060270779
2025-03-23 19:49:26.693,-3.4526727951391636
2025-03-23 19:49:26.694,3.2669999560198857
2025-03-23 19:49:26.694,6.380372572534722
2025-03-23 19:49:26.703,4.056312560823506
2025-03-23 19:49:26.703,-1.230314094563275
2025-03-23 19:49:26.703,-5.120859830534602
2025-03-23 19:49:26.703,-4.557028605203238
2025-03-23 19:49:26.704,-0.06689013500742641
2025-03-23 19:49:26.713,4.3913387542162825
2025-03-23 19:49:26.713,4.729194521340781
2025-03-23 19:49:26.713,0.7023355120097143
2025-03-23 19:49:26.713,-3.725699940716248
2025-03-23 19:49:26.713,-4.364563378023879
2025-03-23 19:49:26.723,-0.8016378639851827
2025-03-23 19:49:26.723,3.5583057514490686
2025-03-23 19:49:26.723,4.657563886346528
2025-03-23 19:49:26.723,0.99184423895163
2025-03-23 19:49:26.723,-4.891487977025255
2025-03-23 19:49:26.733,-7.427722193347137
2025-03-23 19:49:26.733,-2.41924182511196
2025-03-23 19:49:26.733,7.490863923087184
2025-03-23 19:49:26.733,12.757347898881347
2025-03-23 19:49:26.733,5.706689414700366
2025-03-23 19:49:26.741,-9.41560965717305
2025-03-23 19:49:26.741,-17.993224363140843
2025-03-23 19:49:26.742,-9.800245392795864
2025-03-23 19:49:26.742,8.567726277656975
2025-03-23 19:49:26.749,19.358469694765233
2025-03-23 19:49:26.749,12.44922873118249
2025-03-23 19:49:26.750,-4.350718853130277
2025-03-23 19:49:26.750,-14.98710172064619
2025-03-23 19:49:26.759,-12.096546300925208
2025-03-23 19:49:26.759,-1.6848089329702185
2025-03-23 19:49:26.759,6.533908103896617
2025-03-23 19:49:26.760,8.798224010602462
2025-03-23 19:49:26.760,6.901401195657818
2025-03-23 19:49:26.760,2.5863885019552764
2025-03-23 19:49:26.769,-3.755900509668394
2025-03-23 19:49:26.769,-9.592229866055193
2025-03-23 19:49:26.770,-9.592175487710362
2025-03-23 19:49:26.770,-1.3432361142735327
2025-03-23 19:49:26.779,9.427058243251784
2025-03-23 19:49:26.779,12.710967764516395
2025-03-23 19:49:26.779,4.783594766807846
2025-03-23 19:49:26.779,-6.859277403320709
2025-03-23 19:49:26.780,-11.143421628650783
2025-03-23 19:49:26.789,-5.265010344738535
2025-03-23 19:49:26.789,3.208783686548247
2025-03-23 19:49:26.789,5.929658169479446
2025-03-23 19:49:26.789,2.7535268915732547
2025-03-23 19:49:26.789,-0.32755985441296764
2025-03-23 19:49:26.797,-0.007402863286467998
2025-03-23 19:49:26.797,0.920646474841706
2025-03-23 19:49:26.798,-0.8814696148853082
2025-03-23 19:49:26.798,-3.6394609362676675
2025-03-23 19:49:26.798,-2.9643270108200905
2025-03-23 19:49:26.807,1.2957732126395607
2025-03-23 19:49:26.807,4.0370177225739585
2025-03-23 19:49:26.808,1.6961504837018717
2025-03-23 19:49:26.808,-2.486071315722959
2025-03-23 19:49:26.817,-2.5039727805774414
2025-03-23 19:49:26.817,2.0629108708141697
2025-03-23 19:49:26.817,4.848425431506361
2025-03-23 19:49:26.817,0.9676233849168614
2025-03-23 19:49:26.818,-5.820608917696785
2025-03-23 19:49:26.827,-6.967155534363864
2025-03-23 19:49:26.827,0.06964614934839608
2025-03-23 19:49:26.827,7.720259129924789
2025-03-23 19:49:26.828,6.9276852103536
2025-03-23 19:49:26.828,-1.5719685543722666
2025-03-23 19:49:26.837,-7.690877022230312
2025-03-23 19:49:26.837,-4.316263088944346
2025-03-23 19:49:26.837,3.8601655976036557
2025-03-23 19:49:26.837,6.496337167880582
2025-03-23 19:49:26.838,0.803374311481785
2025-03-23 19:49:26.847,-5.429247618488595
2025-03-23 19:49:26.847,-4.484764249419326
2025-03-23 19:49:26.847,1.5727878145478362
2025-03-23 19:49:26.848,4.632828048995515
2025-03-23 19:49:26.848,1.597601796732612
2025-03-23 19:49:26.857,-2.4033833971608223
2025-03-23 19:49:26.857,-1.9071009390566676
2025-03-23 19:49:26.857,1.6117900675598558
2025-03-23 19:49:26.857,2.5969687276279965
2025-03-23 19:49:26.858,-0.5877093371340916
2025-03-23 19:49:26.867,-3.65819523073027
2025-03-23 19:49:26.867,-2.4619426069125576
