Timestamp,压力值,Pressure Newton,Smoothed Newton
2025-03-24 16:01:31.000,15.0,0.041551785714285715,0.04043059170880968
2025-03-24 16:01:31.033,13.0,0.035940237623762375,0.04043059170880968
2025-03-24 16:01:31.066,16.0,0.044365918570009925,0.04043059170880968
2025-03-24 16:01:31.100,15.0,0.041551785714285715,0.04043059170880968
2025-03-24 16:01:31.133,14.0,0.03874323092170466,0.04043059170880968
2025-03-24 16:01:31.166,16.0,0.044365918570009925,0.04099341827995452
2025-03-24 16:01:31.200,15.0,0.041551785714285715,0.04211572789805919
2025-03-24 16:01:31.233,13.0,0.035940237623762375,0.04043059170880968
2025-03-24 16:01:31.266,16.0,0.044365918570009925,0.04099341827995452
2025-03-24 16:01:31.300,14.0,0.03874323092170466,0.04099341827995452
2025-03-24 16:01:31.333,12.0,0.033142789317507415,0.03874879242945402
2025-03-24 16:01:31.366,16.0,0.044365918570009925,0.03931161900059886
2025-03-24 16:01:31.400,14.0,0.03874323092170466,0.03987221766018732
2025-03-24 16:01:31.433,13.0,0.035940237623762375,0.03818708147093781
2025-03-24 16:01:31.466,16.0,0.044365918570009925,0.03931161900059886
2025-03-24 16:01:31.500,15.0,0.041551785714285715,0.04099341827995452
2025-03-24 16:01:31.533,14.0,0.03874323092170466,0.03986888075029346
2025-03-24 16:01:31.566,15.0,0.041551785714285715,0.04043059170880968
2025-03-24 16:01:31.600,15.0,0.041551785714285715,0.041552901326914346
2025-03-24 16:01:31.633,14.0,0.03874323092170466,0.0404283637972533
2025-03-24 16:01:31.666,16.0,0.044365918570009925,0.04099119036839814
2025-03-24 16:01:31.700,14.0,0.03874323092170466,0.04099119036839814
2025-03-24 16:01:31.733,13.0,0.035940237623762375,0.03986888075029347
2025-03-24 16:01:31.766,16.0,0.044365918570009925,0.04043170732143832
2025-03-24 16:01:31.800,15.0,0.041551785714285715,0.04099341827995452
2025-03-24 16:01:31.833,13.0,0.035940237623762375,0.039308282090705006
2025-03-24 16:01:31.866,15.0,0.041551785714285715,0.03986999304922123
2025-03-24 16:01:31.900,15.0,0.041551785714285715,0.0409923026673259
2025-03-24 16:01:31.933,13.0,0.035940237623762375,0.03930716647807638
2025-03-24 16:01:31.966,15.0,0.041551785714285715,0.039307166478076375
2025-03-24 16:01:32.000,15.0,0.041551785714285715,0.040429476096181055
2025-03-24 16:01:32.033,14.0,0.03874323092170466,0.03986776513766484
2025-03-24 16:01:32.066,15.0,0.041551785714285715,0.03986776513766484
2025-03-24 16:01:32.100,16.0,0.044365918570009925,0.041552901326914346
2025-03-24 16:01:32.133,13.0,0.035940237623762375,0.04043059170880968
2025-03-24 16:01:32.166,16.0,0.044365918570009925,0.04099341827995452
2025-03-24 16:01:32.200,16.0,0.044365918570009925,0.04211795580961558
2025-03-24 16:01:32.233,14.0,0.03874323092170466,0.041556244851099364
2025-03-24 16:01:32.266,15.0,0.041551785714285715,0.04099341827995452
2025-03-24 16:01:32.300,16.0,0.044365918570009925,0.04267855446920403
2025-03-24 16:01:32.333,13.0,0.035940237623762375,0.04099341827995452
2025-03-24 16:01:32.366,15.0,0.041551785714285715,0.04043059170880968
2025-03-24 16:01:32.400,16.0,0.044365918570009925,0.04155512923847074
2025-03-24 16:01:32.433,13.0,0.035940237623762375,0.040432819620366066
2025-03-24 16:01:32.466,15.0,0.041551785714285715,0.03986999304922122
2025-03-24 16:01:32.500,16.0,0.044365918570009925,0.04155512923847074
2025-03-24 16:01:32.533,14.0,0.03874323092170466,0.04099341827995452
