时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-23 10:18:18.662,-0.1595,-0.00925,1.03375,0.8224610152618647,0.03183158740763259,0.06543326308769705,-0.5641481334713687
2025-03-23 10:18:18.669,-0.171,-0.015,1.039,0.8224610152618647,0.03183158740763259,0.06543326308769705,-0.5641481334713687
2025-03-23 10:18:18.670,-0.171,-0.020666666666666667,1.037,0.8224610152618648,0.03183158740763248,0.06543326308769706,-0.5641481334713688
2025-03-23 10:18:18.684,-0.167,-0.0195,1.0295,0.8224610152618647,0.03183158740763259,0.06543326308769705,-0.5641481334713687
2025-03-23 10:18:18.685,-0.1585,-0.019000000000000003,1.0354999999999999,0.8224610152618647,0.03183158740763259,0.06543326308769705,-0.5641481334713687
2025-03-23 10:18:18.730,-0.17325000000000002,-0.02475,1.0585,0.8224610152618647,0.03183158740763259,0.06543326308769705,-0.5641481334713687
2025-03-23 10:18:18.789,-0.19,-0.0175,1.048,0.8224610152618647,0.03183158740763259,0.06543326308769705,-0.5641481334713687
2025-03-23 10:18:18.835,-0.13974999999999999,0.001,1.02925,-0.826064194210635,-0.03240203048427337,-0.06449652817554773,0.5589349276230031
2025-03-23 10:18:18.856,-0.10625,0.00175,1.02875,0.8272576389200922,0.032591876854010216,0.06418369611814595,-0.5571920867744812
2025-03-23 10:18:18.891,-0.13724999999999998,-0.00825,1.044,0.8272576389200922,0.032591876854010216,0.06418369611814595,-0.5571920867744812
2025-03-23 10:18:18.900,-0.14125,-0.0022500000000000003,1.033,0.8272576389200922,0.032591876854010216,0.06418369611814595,-0.5571920867744812
2025-03-23 10:18:18.991,-0.13675,-0.002,1.02525,0.8272576389200922,0.032591876854010216,0.06418369611814595,-0.5571920867744812
2025-03-23 10:18:19.036,-0.13874999999999998,-0.00925,1.03125,0.8272576389200922,0.032591876854010216,0.06418369611814595,-0.5571920867744812
2025-03-23 10:18:19.058,-0.14625,-0.00825,1.0382500000000001,0.8272576389200922,0.032591876854010216,0.06418369611814595,-0.5571920867744812
2025-03-23 10:18:19.104,-0.13975,-0.01,1.03925,0.8272576389200922,0.032591876854010216,0.06418369611814595,-0.5571920867744812
2025-03-23 10:18:19.125,-0.14633333333333332,-0.008333333333333333,1.0393333333333334,0.8272576389200922,0.032591876854010216,0.06418369611814594,-0.5571920867744811
2025-03-23 10:18:19.126,-0.149,-0.005,1.044,0.8272576389200922,0.032591876854010216,0.06418369611814595,-0.5571920867744812
2025-03-23 10:18:19.148,-0.1475,-0.00625,1.0445,-0.8278073416013845,-0.03205934013700007,-0.06358864427936295,0.5564743374312436
2025-03-23 10:18:19.198,-0.15075,-0.007,1.0335,0.8294492323005629,0.030461440802347695,0.06180292322997649,-0.5543162187240075
2025-03-23 10:18:19.262,-0.14825,-0.005,1.02925,0.8294492323005629,0.030461440802347695,0.06180292322997649,-0.5543162187240075
2025-03-23 10:18:19.313,-0.14575,-0.00125,1.0282499999999999,0.8294492323005629,0.030461440802347695,0.06180292322997649,-0.5543162187240075
2025-03-23 10:18:19.329,-0.153,0.00125,1.0215,0.8294492323005629,0.030461440802347695,0.06180292322997649,-0.5543162187240075
2025-03-23 10:18:19.350,-0.15325,-0.008,1.02125,0.8294492323005629,0.030461440802347695,0.06180292322997649,-0.5543162187240075
2025-03-23 10:18:19.418,-0.154,-0.00475,1.0234999999999999,0.8294492323005629,0.030461440802347695,0.06180292322997649,-0.5543162187240075
2025-03-23 10:18:19.441,-0.15325,-0.007,1.0274999999999999,0.8294492323005629,0.030461440802347695,0.06180292322997649,-0.5543162187240075
2025-03-23 10:18:19.506,-0.151,-0.012,1.033,0.8294492323005629,0.030461440802347695,0.0618029232299765,-0.5543162187240076
2025-03-23 10:18:19.507,-0.15633333333333332,-0.014333333333333332,1.0436666666666665,0.8294492323005629,0.030461440802347695,0.06180292322997647,-0.5543162187240073
2025-03-23 10:18:19.509,-0.162,-0.0105,1.04175,0.8294492323005629,0.030461440802347695,0.06180292322997649,-0.5543162187240075
2025-03-23 10:18:19.552,-0.1635,-0.012,1.041,0.8294492323005629,0.030461440802347695,0.0618029232299765,-0.5543162187240076
2025-03-23 10:18:19.553,-0.1555,-0.014499999999999999,1.041,0.8294492323005629,0.030461440802347695,0.0618029232299765,-0.5543162187240076
2025-03-23 10:18:19.644,-0.15675,-0.013,1.0394999999999999,-0.830178603939587,-0.03229160285228849,-0.06628829196686148,0.5525998554960584
2025-03-23 10:18:19.703,-0.16,-0.012,1.039,0.8304167538962999,0.032901456204615265,0.0677830000470763,-0.5520244323692258
2025-03-23 10:18:19.704,-0.164,-0.012666666666666666,1.0436666666666667,0.8304167538963,0.03290145620461504,0.06778300004707631,-0.5520244323692258
2025-03-23 10:18:19.708,-0.161,-0.015,1.045,0.8304167538962999,0.032901456204615265,0.0677830000470763,-0.5520244323692258
2025-03-23 10:18:19.709,-0.15333333333333332,-0.014,1.039,0.8304167538963,0.03290145620461504,0.06778300004707631,-0.5520244323692258
2025-03-23 10:18:19.714,-0.16,-0.009666666666666665,1.0359999999999998,0.8304167538963,0.03290145620461504,0.06778300004707631,-0.5520244323692258
2025-03-23 10:18:19.715,-0.161,-0.008,1.035,0.8304167538962999,0.032901456204615265,0.0677830000470763,-0.5520244323692258
2025-03-23 10:18:19.755,-0.15975,-0.0072499999999999995,1.03625,0.8304167538962999,0.032901456204615265,0.06778300004707632,-0.5520244323692259
2025-03-23 10:18:19.823,-0.15875,-0.007,1.03375,0.8304167538962999,0.032901456204615265,0.06778300004707632,-0.5520244323692259
2025-03-23 10:18:19.846,-0.16225,-0.002,1.0335,0.8304167538962999,0.032901456204615265,0.06778300004707632,-0.5520244323692259
