时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-23 09:52:11.360,-0.24875,0.08875,1.01375,0.9167056038921599,0.08859440735802421,0.09610478098099247,-0.3775787836335434
2025-03-23 09:52:11.361,-0.24,0.087,1.027,0.9167056038921599,0.08859440735802421,0.09610478098099248,-0.3775787836335434
2025-03-23 09:52:11.362,-0.23666666666666666,0.08333333333333333,1.0303333333333333,0.91670560389216,0.08859440735802415,0.09610478098099248,-0.37757878363354347
2025-03-23 09:52:11.416,-0.24325,0.0735,1.0194999999999999,0.9167056038921599,0.08859440735802421,0.09610478098099247,-0.3775787836335434
2025-03-23 09:52:11.418,-0.23675000000000002,0.07050000000000001,1.02075,0.9167056038921599,0.08859440735802421,0.09610478098099247,-0.3775787836335434
2025-03-23 09:52:11.470,-0.23725,0.068,1.02475,0.9167056038921599,0.08859440735802421,0.09610478098099247,-0.3775787836335434
2025-03-23 09:52:11.534,-0.23775,0.071,1.012,0.9167056038921599,0.08859440735802421,0.09610478098099247,-0.3775787836335434
2025-03-23 09:52:11.537,-0.24775,0.064,1.00325,-0.9165847740335191,-0.08569466280738014,-0.09391010667289636,0.3790905810501458
2025-03-23 09:52:11.604,-0.24875,0.0685,1.00525,0.9164497139716422,0.08279358782609564,0.09171397438738045,-0.3805964929925772
2025-03-23 09:52:11.607,-0.25725,0.07825,1.0105,0.9164497139716422,0.08279358782609564,0.09171397438738045,-0.3805964929925772
2025-03-23 09:52:11.650,-0.256,0.08725,1.00375,0.9164497139716422,0.08279358782609564,0.09171397438738045,-0.3805964929925772
2025-03-23 09:52:11.718,-0.243,0.084,1.0119999999999998,0.9164497139716422,0.08279358782609564,0.09171397438738046,-0.3805964929925772
2025-03-23 09:52:11.719,-0.245,0.084,1.018,0.9164497139716422,0.08279358782609564,0.09171397438738046,-0.3805964929925772
2025-03-23 09:52:11.742,-0.24725,0.08775,1.0162499999999999,0.9164497139716422,0.08279358782609564,0.09171397438738045,-0.3805964929925772
2025-03-23 09:52:11.763,-0.24475,0.0865,1.01125,0.9164497139716422,0.08279358782609564,0.09171397438738045,-0.3805964929925772
2025-03-23 09:52:11.813,-0.24975,0.08524999999999999,1.01075,0.9164497139716422,0.08279358782609564,0.09171397438738045,-0.3805964929925772
2025-03-23 09:52:11.921,-0.24733333333333332,0.08266666666666667,1.007,0.9164497139716422,0.08279358782609564,0.09171397438738046,-0.3805964929925772
2025-03-23 09:52:11.922,-0.248,0.08,1.006,0.9164497139716422,0.08279358782609564,0.09171397438738046,-0.3805964929925772
2025-03-23 09:52:11.966,-0.248,0.0785,1.0045,0.9164497139716422,0.08279358782609564,0.09171397438738045,-0.3805964929925772
2025-03-23 09:52:12.017,-0.24525,0.077,1.0070000000000001,0.9164497139716422,0.08279358782609564,0.09171397438738045,-0.3805964929925772
2025-03-23 09:52:12.022,-0.24266666666666667,0.07566666666666666,1.0123333333333333,-0.9156220613575806,-0.08174071614866024,-0.09150786972317902,0.3828589895216318
2025-03-23 09:52:12.023,-0.247,0.079,1.014,0.9152058481108017,0.08121406849630469,0.09140457899965827,-0.38398923630742654
2025-03-23 09:52:12.033,-0.24075,0.07225,1.01525,0.9152058481108017,0.08121406849630469,0.09140457899965827,-0.3839892363074265
2025-03-23 09:52:12.055,-0.242,0.06875,1.01575,0.9152058481108017,0.08121406849630469,0.09140457899965827,-0.3839892363074265
2025-03-23 09:52:12.122,-0.2405,0.06675,1.022,0.9152058481108017,0.08121406849630469,0.09140457899965827,-0.3839892363074265
2025-03-23 09:52:12.145,-0.23975,0.06575,1.0185,0.9152058481108017,0.08121406849630469,0.09140457899965827,-0.3839892363074265
2025-03-23 09:52:12.193,-0.239,0.069,1.019,0.9152058481108017,0.08121406849630469,0.09140457899965827,-0.38398923630742654
2025-03-23 09:52:12.194,-0.2383333333333333,0.06966666666666667,1.017,0.9152058481108017,0.08121406849630469,0.09140457899965829,-0.38398923630742654
2025-03-23 09:52:12.235,-0.2395,0.06625,1.01175,0.9152058481108017,0.08121406849630469,0.09140457899965827,-0.3839892363074265
2025-03-23 09:52:12.257,-0.2385,0.067,1.01,0.9152058481108017,0.08121406849630469,0.09140457899965827,-0.3839892363074265
2025-03-23 09:52:12.325,-0.242,0.06625,1.01075,-0.9157325985371981,-0.08000958815575893,-0.09127024132886793,0.38301699287006413
2025-03-23 09:52:12.347,-0.24,0.064,1.013,0.9162568842300995,0.0788048924659811,0.09113565800031542,-0.3820437185260672
2025-03-23 09:52:12.348,-0.2363333333333333,0.06333333333333334,1.0119999999999998,0.9162568842300995,0.0788048924659811,0.09113565800031541,-0.3820437185260671
2025-03-23 09:52:12.396,-0.24225,0.0635,1.01375,0.9162568842300997,0.07880489246598105,0.09113565800031541,-0.38204371852606706
2025-03-23 09:52:12.438,-0.23933333333333331,0.06133333333333333,1.0146666666666666,0.9162568842300995,0.0788048924659811,0.09113565800031541,-0.3820437185260671
2025-03-23 09:52:12.439,-0.24,0.062,1.014,0.9162568842300995,0.0788048924659811,0.09113565800031542,-0.3820437185260672
2025-03-23 09:52:12.461,-0.2375,0.06425,1.0194999999999999,0.9162568842300997,0.07880489246598105,0.09113565800031541,-0.38204371852606706
2025-03-23 09:52:12.513,-0.232,0.064,1.02075,0.9162568842300997,0.07880489246598105,0.09113565800031541,-0.38204371852606706
2025-03-23 09:52:12.550,-0.2345,0.0675,1.0205,0.9162568842300995,0.0788048924659811,0.09113565800031542,-0.3820437185260672
2025-03-23 09:52:12.551,-0.2385,0.07,1.021,0.9162568842300995,0.0788048924659811,0.09113565800031542,-0.3820437185260672
2025-03-23 09:52:12.602,-0.24,0.072,1.02,0.9162568842300995,0.0788048924659811,0.09113565800031542,-0.3820437185260672
2025-03-23 09:52:12.603,-0.24,0.07033333333333334,1.018,0.9162568842300995,0.0788048924659811,0.09113565800031541,-0.3820437185260671
2025-03-23 09:52:12.622,-0.23975,0.06825,1.0154999999999998,0.9162568842300997,0.07880489246598105,0.09113565800031541,-0.38204371852606706
2025-03-23 09:52:12.699,-0.24,0.0725,1.013,0.9162568842300997,0.07880489246598105,0.09113565800031541,-0.38204371852606706
2025-03-23 09:52:12.707,-0.235,0.073,1.013,0.9162568842300997,0.07880489246598105,0.09113565800031541,-0.38204371852606706
2025-03-23 09:52:12.753,-0.2325,0.06875,1.0095,-0.9162208201882648,-0.07632861972931837,-0.08939423427660173,0.38304310637558897
2025-03-23 09:52:12.802,-0.23225,0.07075000000000001,1.00525,0.9162067293567169,0.07550302680335758,0.08881356040273096,-0.3833753689448366
2025-03-23 09:52:12.818,-0.229,0.069,1.004,0.9162067293567169,0.07550302680335758,0.08881356040273096,-0.3833753689448366
2025-03-23 09:52:12.819,-0.22866666666666668,0.06666666666666667,1.0006666666666666,0.9162067293567169,0.07550302680335763,0.08881356040273099,-0.38337536894483665
2025-03-23 09:52:12.844,-0.226,0.064,0.997,0.9162067293567169,0.07550302680335758,0.08881356040273096,-0.3833753689448366
2025-03-23 09:52:12.845,-0.228,0.069,0.9966666666666667,0.9162067293567169,0.07550302680335763,0.08881356040273099,-0.38337536894483665
2025-03-23 09:52:12.932,-0.23325,0.07525,1.00925,0.9162067293567169,0.07550302680335758,0.08881356040273096,-0.3833753689448366
2025-03-23 09:52:12.956,-0.2385,0.0645,1.0215,0.9162067293567169,0.07550302680335758,0.08881356040273096,-0.3833753689448366
2025-03-23 09:52:12.957,-0.2415,0.058499999999999996,1.029,0.9162067293567169,0.07550302680335758,0.08881356040273096,-0.3833753689448366
2025-03-23 09:52:13.012,-0.2425,0.0555,1.03475,0.9162067293567169,0.07550302680335758,0.08881356040273096,-0.3833753689448366
2025-03-23 09:52:13.047,-0.24725,0.05475,1.03525,0.9162067293567169,0.07550302680335758,0.08881356040273096,-0.3833753689448366
2025-03-23 09:52:13.082,-0.24025,0.05675,1.027,0.9162067293567169,0.07550302680335758,0.08881356040273096,-0.3833753689448366
2025-03-23 09:52:13.089,-0.23375,0.06075,1.021,-0.9163712879160584,-0.07516088241001867,-0.08920902369067553,0.3829572489594215
2025-03-23 09:52:13.135,-0.2305,0.06375,1.0165,0.916862350896565,0.07413423290754068,0.09039516137208418,-0.38170179436328244
2025-03-23 09:52:13.179,-0.22925,0.062,1.01075,0.916862350896565,0.07413423290754068,0.09039516137208418,-0.38170179436328244
2025-03-23 09:52:13.226,-0.2325,0.065,1.01175,0.916862350896565,0.07413423290754068,0.09039516137208418,-0.38170179436328244
2025-03-23 09:52:13.248,-0.2345,0.066,1.00875,0.916862350896565,0.07413423290754068,0.09039516137208418,-0.38170179436328244
2025-03-23 09:52:13.303,-0.23933333333333331,0.064,1.0083333333333333,0.9168623508965649,0.07413423290754056,0.09039516137208416,-0.3817017943632823
2025-03-23 09:52:13.304,-0.236,0.062,1.01,0.916862350896565,0.07413423290754068,0.09039516137208418,-0.3817017943632824
2025-03-23 09:52:13.337,-0.23575000000000002,0.06325,1.01275,0.916862350896565,0.07413423290754068,0.09039516137208418,-0.38170179436328244
2025-03-23 09:52:13.401,-0.239,0.06225,1.021,0.916862350896565,0.07413423290754068,0.09039516137208418,-0.38170179436328244
2025-03-23 09:52:13.429,-0.23175,0.05975,1.02775,0.916862350896565,0.07413423290754068,0.09039516137208418,-0.38170179436328244
2025-03-23 09:52:13.450,-0.231,0.06,1.03,0.916862350896565,0.07413423290754068,0.09039516137208418,-0.3817017943632824
2025-03-23 09:52:13.451,-0.229,0.05766666666666667,1.027,0.9168623508965649,0.07413423290754056,0.09039516137208416,-0.3817017943632823
