Timestamp,压力值,Pressure Newton,Smoothed Newton
2025-03-25 10:40:11.000,0.0,2.5454350199944774e-08,0.001019185527013251
2025-03-25 10:40:11.033,0.0,2.5454350199944774e-08,0.001019185527013251
2025-03-25 10:40:11.066,1.0,0.002547925636007828,0.001019185527013251
2025-03-25 10:40:11.100,0.0,2.5454350199944774e-08,0.001019185527013251
2025-03-25 10:40:11.133,1.0,0.002547925636007828,0.001019185527013251
2025-03-25 10:40:11.166,0.0,2.5454350199944774e-08,0.001019185527013251
2025-03-25 10:40:11.200,3.0,0.007658764705882353,0.0025509333773196816
2025-03-25 10:40:11.233,3.0,0.007658764705882353,0.0035731011912945873
2025-03-25 10:40:11.266,0.0,2.5454350199944774e-08,0.003573101191294587
2025-03-25 10:40:11.300,0.0,2.5454350199944774e-08,0.003063521154963062
2025-03-25 10:40:11.333,1.0,0.002547925636007828,0.0035731011912945873
2025-03-25 10:40:11.366,0.0,2.5454350199944774e-08,0.0020413533409881566
2025-03-25 10:40:11.400,0.0,2.5454350199944774e-08,0.0005096054906817255
2025-03-25 10:40:11.433,1.0,0.002547925636007828,0.001019185527013251
2025-03-25 10:40:11.466,0.0,2.5454350199944774e-08,0.001019185527013251
2025-03-25 10:40:11.500,1.0,0.002547925636007828,0.001019185527013251
2025-03-25 10:40:11.533,2.0,0.0051008423114593535,0.002039348898435082
2025-03-25 10:40:11.566,0.0,2.5454350199944774e-08,0.002039348898435082
2025-03-25 10:40:11.600,1.0,0.002547925636007828,0.002039348898435082
2025-03-25 10:40:11.633,1.0,0.002547925636007828,0.0025489289347666072
2025-03-25 10:40:11.666,0.0,2.5454350199944774e-08,0.002039348898435082
2025-03-25 10:40:11.700,1.0,0.002547925636007828,0.0015287655633447767
2025-03-25 10:40:11.733,2.0,0.0051008423114593535,0.0025489289347666077
2025-03-25 10:40:11.766,0.0,2.5454350199944774e-08,0.002039348898435082
2025-03-25 10:40:11.800,1.0,0.002547925636007828,0.002039348898435082
2025-03-25 10:40:11.833,1.0,0.002547925636007828,0.0025489289347666072
2025-03-25 10:40:11.866,0.0,2.5454350199944774e-08,0.002039348898435082
