时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-30 14:31:36.108,-0.1915,-0.30474999999999997,0.94275,0.9847512369767956,-0.12485522837845964,0.1072144896632331,0.05640236187861531
2025-03-30 14:31:36.111,-0.20375,-0.31425000000000003,0.9612499999999999,0.9847512369767956,-0.12485522837845964,0.1072144896632331,0.05640236187861531
2025-03-30 14:31:36.137,-0.20225,-0.30725,0.95575,0.9847512369767956,-0.12485522837845964,0.1072144896632331,0.05640236187861531
2025-03-30 14:31:36.204,-0.202,-0.305,0.947,0.9847512369767956,-0.12485522837845961,0.1072144896632331,0.056402361878615304
2025-03-30 14:31:36.205,-0.20466666666666666,-0.3036666666666667,0.9473333333333332,0.9847512369767955,-0.12485522837845955,0.10721448966323308,0.05640236187861529
2025-03-30 14:31:36.227,-0.2075,-0.31174999999999997,0.9495,0.9847512369767956,-0.12485522837845964,0.1072144896632331,0.05640236187861531
2025-03-30 14:31:36.249,-0.211,-0.322,0.954,0.9847512369767956,-0.12485522837845961,0.1072144896632331,0.056402361878615304
2025-03-30 14:31:36.250,-0.20966666666666667,-0.32066666666666666,0.959,0.9847512369767955,-0.12485522837845955,0.10721448966323308,0.05640236187861529
2025-03-30 14:31:36.297,-0.21075,-0.3025,0.9532499999999999,0.9847512369767956,-0.12485522837845964,0.1072144896632331,0.05640236187861531
2025-03-30 14:31:36.341,-0.21625,-0.30174999999999996,0.9622499999999999,0.9847512369767956,-0.12485522837845964,0.1072144896632331,0.05640236187861531
2025-03-30 14:31:36.363,-0.2,-0.29874999999999996,0.95975,-0.9843768472241512,0.12603975006579363,-0.10778121017354557,-0.0591558516625238
2025-03-30 14:31:36.408,-0.19175,-0.294,0.9415,0.9831978396871212,-0.1295863053111501,0.1094753267665658,0.06741328014373071
2025-03-30 14:31:36.456,-0.186,-0.305,0.957,0.9831978396871212,-0.1295863053111501,0.1094753267665658,0.06741328014373071
2025-03-30 14:31:36.457,-0.19099999999999998,-0.31433333333333335,0.9633333333333333,0.983197839687121,-0.12958630531115004,0.10947532676656577,0.0674132801437307
2025-03-30 14:31:36.498,-0.22325,-0.29725,0.9512499999999999,0.9831978396871212,-0.1295863053111501,0.1094753267665658,0.06741328014373071
2025-03-30 14:31:36.521,-0.213,-0.296,0.949,0.9831978396871212,-0.1295863053111501,0.1094753267665658,0.06741328014373071
2025-03-30 14:31:36.522,-0.21733333333333335,-0.294,0.9403333333333332,0.983197839687121,-0.12958630531115004,0.10947532676656577,0.0674132801437307
2025-03-30 14:31:36.610,-0.2345,-0.30325,0.93975,0.9831978396871212,-0.1295863053111501,0.1094753267665658,0.06741328014373071
2025-03-30 14:31:36.634,-0.23975,-0.315,0.938,0.9831978396871212,-0.1295863053111501,0.1094753267665658,0.06741328014373071
2025-03-30 14:31:36.656,-0.2485,-0.31525000000000003,0.944,0.9831978396871212,-0.1295863053111501,0.1094753267665658,0.06741328014373071
2025-03-30 14:31:36.711,-0.2375,-0.30825,0.9412499999999999,0.9831978396871212,-0.1295863053111501,0.1094753267665658,0.06741328014373071
2025-03-30 14:31:36.724,-0.22175,-0.30174999999999996,0.93625,0.9831978396871212,-0.1295863053111501,0.1094753267665658,0.06741328014373071
2025-03-30 14:31:36.769,-0.216,-0.3,0.932,0.9831978396871212,-0.1295863053111501,0.1094753267665658,0.06741328014373071
2025-03-30 14:31:36.770,-0.21166666666666667,-0.30233333333333334,0.9333333333333335,0.983197839687121,-0.12958630531115004,0.10947532676656577,0.0674132801437307
2025-03-30 14:31:36.814,-0.203,-0.306,0.935,-0.9829806955763671,0.13036039048181158,-0.11043456409435101,-0.06752279445432877
2025-03-30 14:31:36.815,-0.1985,-0.312,0.943,0.9827619998413475,-0.13113426988002394,0.1113936271023859,0.06763220218093506
2025-03-30 14:31:36.859,-0.21225,-0.3195,0.9612499999999999,0.9827619998413475,-0.13113426988002394,0.1113936271023859,0.06763220218093506
2025-03-30 14:31:36.903,-0.2245,-0.31625000000000003,0.977,0.9827619998413475,-0.13113426988002394,0.1113936271023859,0.06763220218093506
2025-03-30 14:31:36.925,-0.214,-0.309,0.963,0.9827619998413475,-0.13113426988002394,0.1113936271023859,0.06763220218093506
2025-03-30 14:31:36.926,-0.21333333333333335,-0.307,0.949,0.9827619998413475,-0.1311342698800239,0.11139362710238589,0.06763220218093506
2025-03-30 14:31:36.981,-0.21775,-0.298,0.9325,0.9827619998413475,-0.13113426988002394,0.1113936271023859,0.06763220218093506
2025-03-30 14:31:37.016,-0.21075,-0.301,0.93125,0.9827619998413475,-0.13113426988002394,0.1113936271023859,0.06763220218093506
2025-03-30 14:31:37.061,-0.21375,-0.31475,0.9532499999999999,0.9827619998413475,-0.13113426988002394,0.1113936271023859,0.06763220218093506
2025-03-30 14:31:37.106,-0.20375,-0.31475,0.954,0.9827619998413475,-0.13113426988002394,0.1113936271023859,0.06763220218093506
2025-03-30 14:31:37.130,-0.1915,-0.31275,0.95775,0.9827619998413475,-0.13113426988002394,0.1113936271023859,0.06763220218093506
2025-03-30 14:31:37.192,-0.1945,-0.3025,0.9472499999999999,0.9827619998413475,-0.13113426988002394,0.1113936271023859,0.06763220218093506
2025-03-30 14:31:37.219,-0.19933333333333336,-0.3076666666666667,0.9433333333333334,0.9827619998413475,-0.1311342698800239,0.11139362710238589,0.06763220218093506
2025-03-30 14:31:37.220,-0.203,-0.308,0.943,0.9827619998413475,-0.13113426988002394,0.1113936271023859,0.06763220218093506
2025-03-30 14:31:37.264,-0.202,-0.31,0.9424999999999999,-0.9828096456328993,0.13258670988626664,-0.10790042047284493,-0.06973854080960556
2025-03-30 14:31:37.308,-0.20825,-0.318,0.95175,0.9828388627538389,-0.13403666375817522,0.10440519060175703,0.07184357177040444
2025-03-30 14:31:37.330,-0.21075,-0.31475,0.9475,0.9828388627538389,-0.13403666375817522,0.10440519060175703,0.07184357177040444
2025-03-30 14:31:37.396,-0.207,-0.31425000000000003,0.94075,0.9828388627538389,-0.13403666375817522,0.10440519060175703,0.07184357177040444
2025-03-30 14:31:37.420,-0.2005,-0.31425000000000003,0.944,0.9828388627538389,-0.13403666375817522,0.10440519060175703,0.07184357177040444
2025-03-30 14:31:37.502,-0.19933333333333336,-0.31433333333333335,0.9483333333333333,0.9828388627538389,-0.1340366637581752,0.10440519060175703,0.07184357177040444
2025-03-30 14:31:37.503,-0.194,-0.318,0.953,0.9828388627538389,-0.13403666375817522,0.10440519060175703,0.07184357177040444
2025-03-30 14:31:37.518,-0.192,-0.319,0.952,0.9828388627538389,-0.13403666375817522,0.10440519060175703,0.07184357177040444
2025-03-30 14:31:37.519,-0.19400000000000003,-0.31866666666666665,0.9496666666666665,0.9828388627538389,-0.1340366637581752,0.10440519060175703,0.07184357177040444
2025-03-30 14:31:37.533,-0.195,-0.319,0.95,0.9828388627538389,-0.13403666375817522,0.10440519060175703,0.07184357177040444
2025-03-30 14:31:37.534,-0.1915,-0.321,0.949,0.9828388627538389,-0.13403666375817522,0.10440519060175703,0.07184357177040444
2025-03-30 14:31:37.598,-0.20174999999999998,-0.323,0.9535,0.9828388627538389,-0.13403666375817522,0.10440519060175703,0.07184357177040444
2025-03-30 14:31:37.623,-0.2105,-0.32175,0.955,-0.9829972021753726,0.13446782582851743,-0.10469609305584474,-0.06836397027077269
2025-03-30 14:31:37.710,-0.21625,-0.31125,0.9412499999999999,0.9831433492634609,-0.1348973200644379,0.10498569694094959,0.06488352083757674
2025-03-30 14:31:37.718,-0.21825,-0.3095,0.93975,0.9831433492634609,-0.1348973200644379,0.10498569694094959,0.06488352083757674
2025-03-30 14:31:37.735,-0.217,-0.32075,0.9432499999999999,0.9831433492634609,-0.1348973200644379,0.10498569694094959,0.06488352083757674
2025-03-30 14:31:37.792,-0.2095,-0.3205,0.939,0.9831433492634609,-0.1348973200644379,0.10498569694094959,0.06488352083757674
2025-03-30 14:31:37.826,-0.205,-0.319,0.941,0.9831433492634609,-0.1348973200644379,0.10498569694094959,0.06488352083757674
2025-03-30 14:31:37.827,-0.20366666666666666,-0.3173333333333333,0.9386666666666666,0.9831433492634609,-0.13489732006443791,0.1049856969409496,0.06488352083757676
2025-03-30 14:31:37.908,-0.198,-0.317,0.934,0.9831433492634609,-0.1348973200644379,0.10498569694094959,0.06488352083757674
2025-03-30 14:31:37.909,-0.19333333333333336,-0.3216666666666667,0.9383333333333334,0.9831433492634609,-0.13489732006443791,0.1049856969409496,0.06488352083757676
2025-03-30 14:31:37.914,-0.193,-0.324,0.943,0.9831433492634609,-0.1348973200644379,0.10498569694094959,0.06488352083757674
2025-03-30 14:31:37.915,-0.19233333333333333,-0.3193333333333333,0.9446666666666665,0.9831433492634609,-0.13489732006443791,0.1049856969409496,0.06488352083757676
2025-03-30 14:31:37.938,-0.19175,-0.326,0.95075,0.9831433492634609,-0.1348973200644379,0.10498569694094959,0.06488352083757674
2025-03-30 14:31:38.009,-0.187,-0.3365,0.9664999999999999,0.9831433492634609,-0.1348973200644379,0.10498569694094959,0.06488352083757674
2025-03-30 14:31:38.010,-0.191,-0.334,0.9744999999999999,0.9831433492634609,-0.1348973200644379,0.10498569694094959,0.06488352083757674
2025-03-30 14:31:38.028,-0.191,-0.331,0.968,0.9831433492634609,-0.1348973200644379,0.10498569694094959,0.06488352083757674
2025-03-30 14:31:38.029,-0.18966666666666665,-0.3233333333333333,0.9536666666666666,-0.9836039079527642,0.13540592644562338,-0.10138690533066905,-0.06252425745998476
2025-03-30 14:31:38.129,-0.18725,-0.32125000000000004,0.947,0.9838271818998985,-0.13565926366666786,0.09958680041228744,0.06134418896655665
2025-03-30 14:31:38.133,-0.19375,-0.3155,0.93675,0.9838271818998985,-0.13565926366666786,0.09958680041228744,0.06134418896655665
2025-03-30 14:31:38.142,-0.19375,-0.316,0.939,0.9838271818998985,-0.13565926366666786,0.09958680041228744,0.06134418896655665
2025-03-30 14:31:38.231,-0.19075,-0.31975,0.9412499999999999,0.9838271818998985,-0.13565926366666786,0.09958680041228744,0.06134418896655665
2025-03-30 14:31:38.253,-0.18375,-0.328,0.9535,0.9838271818998985,-0.13565926366666786,0.09958680041228744,0.06134418896655665
2025-03-30 14:31:38.302,-0.1765,-0.3265,0.9544999999999999,0.9838271818998985,-0.13565926366666786,0.09958680041228743,0.06134418896655665
2025-03-30 14:31:38.303,-0.194,-0.329,0.9664999999999999,0.9838271818998985,-0.13565926366666786,0.09958680041228743,0.06134418896655665
2025-03-30 14:31:38.321,-0.19175,-0.33025000000000004,0.96175,0.9838271818998985,-0.13565926366666786,0.09958680041228744,0.06134418896655665
2025-03-30 14:31:38.343,-0.18875,-0.32175,0.95275,0.9838271818998985,-0.13565926366666786,0.09958680041228744,0.06134418896655665
2025-03-30 14:31:38.399,-0.187,-0.314,0.94,0.9838271818998985,-0.13565926366666786,0.09958680041228744,0.06134418896655665
2025-03-30 14:31:38.434,-0.19075,-0.315,0.946,0.9838271818998985,-0.13565926366666786,0.09958680041228744,0.06134418896655665
2025-03-30 14:31:38.456,-0.18725,-0.31025,0.9415,-0.9846216652189573,0.13175397169595598,-0.09862669090611495,-0.05859900310327872
2025-03-30 14:31:38.517,-0.18675,-0.31074999999999997,0.9542499999999999,0.9853921824874866,-0.127845472785508,0.09766418079030595,0.05585239091888784
2025-03-30 14:31:38.546,-0.179,-0.30674999999999997,0.95175,0.9853921824874866,-0.127845472785508,0.09766418079030595,0.05585239091888784
2025-03-30 14:31:38.591,-0.18075,-0.30625,0.9624999999999999,0.9853921824874866,-0.127845472785508,0.09766418079030595,0.05585239091888784
2025-03-30 14:31:38.636,-0.18,-0.29974999999999996,0.9484999999999999,0.9853921824874866,-0.127845472785508,0.09766418079030595,0.05585239091888784
2025-03-30 14:31:38.658,-0.1845,-0.302,0.947,0.9853921824874866,-0.127845472785508,0.09766418079030595,0.05585239091888784
2025-03-30 14:31:38.704,-0.17975,-0.3005,0.949,0.9853921824874866,-0.127845472785508,0.09766418079030595,0.05585239091888784
2025-03-30 14:31:38.749,-0.172,-0.304,0.947,0.9853921824874866,-0.127845472785508,0.09766418079030595,0.05585239091888784
2025-03-30 14:31:38.750,-0.17933333333333334,-0.31233333333333335,0.9573333333333333,0.9853921824874867,-0.12784547278550804,0.09766418079030595,0.05585239091888784
2025-03-30 14:31:38.838,-0.1855,-0.312,0.9612499999999999,0.9853921824874866,-0.127845472785508,0.09766418079030595,0.05585239091888784
2025-03-30 14:31:38.860,-0.186,-0.31,0.9695,0.9862045873429168,-0.1233568279153768,0.0965953466424503,0.05341295645691344
2025-03-30 14:31:38.861,-0.187,-0.3085,0.971,0.9862045873429168,-0.1233568279153768,0.0965953466424503,0.05341295645691344
2025-03-30 14:31:38.904,-0.17875,-0.302,0.9515,0.9862045873429168,-0.1233568279153768,0.0965953466424503,0.05341295645691344
2025-03-30 14:31:38.910,-0.181,-0.296,0.938,0.9862045873429168,-0.1233568279153768,0.0965953466424503,0.05341295645691344
2025-03-30 14:31:38.911,-0.18633333333333332,-0.30633333333333335,0.9536666666666666,0.9862045873429168,-0.12335682791537675,0.0965953466424503,0.05341295645691344
