时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-26 19:40:20.461,0.605,-0.532,0.61,0.2950560781322773,-0.41405256246307887,0.16995926138347522,-0.84416600011191
2025-03-26 19:40:20.462,0.614,-0.523,0.6083333333333333,0.29505607813227747,-0.41405256246307864,0.16995926138347522,-0.8441660001119099
2025-03-26 19:40:20.527,0.627,-0.5315000000000001,0.6315,0.29505607813227736,-0.41405256246307887,0.16995926138347525,-0.8441660001119101
2025-03-26 19:40:20.617,0.62325,-0.5195000000000001,0.6165,0.2988761712074477,-0.41375238678196247,0.1704192208240017,-0.8428756052291142
2025-03-26 19:40:20.705,0.61425,-0.5275000000000001,0.61675,0.2988761712074477,-0.41375238678196247,0.1704192208240017,-0.8428756052291142
2025-03-26 19:40:20.714,0.6145,-0.52225,0.61,0.2988761712074477,-0.41375238678196247,0.1704192208240017,-0.8428756052291142
2025-03-26 19:40:20.752,0.6145,-0.5205,0.61625,0.2988761712074477,-0.41375238678196247,0.1704192208240017,-0.8428756052291142
2025-03-26 19:40:20.819,0.61075,-0.528,0.6014999999999999,0.2988761712074477,-0.41375238678196247,0.1704192208240017,-0.8428756052291142
2025-03-26 19:40:20.912,0.627,-0.527,0.615,0.2988761712074477,-0.41375238678196247,0.1704192208240017,-0.8428756052291142
2025-03-26 19:40:20.913,0.6146666666666666,-0.5316666666666667,0.6076666666666667,0.29887617120744775,-0.41375238678196247,0.17041922082400174,-0.8428756052291142
2025-03-26 19:40:20.955,0.60625,-0.534,0.608,0.2988761712074477,-0.41375238678196247,0.1704192208240017,-0.8428756052291142
2025-03-26 19:40:21.132,0.611,-0.528,0.602,0.2988761712074477,-0.41375238678196247,0.1704192208240017,-0.8428756052291142
2025-03-26 19:40:21.133,0.6166666666666667,-0.5263333333333334,0.613,0.29887617120744775,-0.41375238678196247,0.17041922082400174,-0.8428756052291142
2025-03-26 19:40:21.202,0.611,-0.5337500000000001,0.61725,0.2988761712074477,-0.41375238678196247,0.1704192208240017,-0.8428756052291142
2025-03-26 19:40:21.305,0.61725,-0.5305,0.61575,0.2988761712074477,-0.41375238678196247,0.1704192208240017,-0.8428756052291142
2025-03-26 19:40:21.315,0.615,-0.52825,0.6065,0.2988761712074477,-0.41375238678196247,0.1704192208240017,-0.8428756052291142
2025-03-26 19:40:21.362,0.609,-0.54,0.607,0.2988761712074477,-0.41375238678196247,0.1704192208240017,-0.8428756052291142
2025-03-26 19:40:21.363,0.607,-0.5296666666666666,0.5996666666666667,0.29887617120744775,-0.41375238678196247,0.17041922082400174,-0.8428756052291142
2025-03-26 19:40:21.428,0.62275,-0.52975,0.62225,-0.3075546295992603,0.41451304370882414,-0.16698826007185086,0.8400619068887036
2025-03-26 19:40:21.519,0.598,-0.529,0.6174999999999999,0.31044079391212986,-0.414757781261444,0.1658411083514222,-0.8391062049222745
2025-03-26 19:40:21.540,0.6163333333333333,-0.531,0.6066666666666666,0.31044079391212975,-0.41475778126144447,0.1658411083514222,-0.8391062049222745
2025-03-26 19:40:21.541,0.612,-0.537,0.628,0.31044079391212986,-0.414757781261444,0.1658411083514222,-0.8391062049222745
2025-03-26 19:40:21.691,0.60125,-0.5365,0.621,0.31044079391212986,-0.414757781261444,0.1658411083514222,-0.8391062049222745
2025-03-26 19:40:21.718,0.60325,-0.52875,0.60425,0.31044079391212986,-0.414757781261444,0.1658411083514222,-0.8391062049222745
2025-03-26 19:40:21.797,0.60775,-0.529,0.6045,-0.31458683019146755,0.4143729599713357,-0.16126490717241804,0.8386440281963201
2025-03-26 19:40:21.831,0.603,-0.52,0.599,0.31596612773351607,-0.4142411439461219,0.15973815345109849,-0.8384827983443246
2025-03-26 19:40:21.832,0.5976666666666667,-0.5353333333333333,0.618,0.3159661277335161,-0.414241143946122,0.15973815345109849,-0.8384827983443247
2025-03-26 19:40:21.899,0.601,-0.533,0.61,0.31596612773351607,-0.4142411439461219,0.15973815345109849,-0.8384827983443246
2025-03-26 19:40:22.002,0.5932499999999999,-0.5397500000000001,0.61375,0.31596612773351607,-0.4142411439461219,0.15973815345109849,-0.8384827983443246
2025-03-26 19:40:22.012,0.60775,-0.53225,0.6125,0.31596612773351607,-0.4142411439461219,0.15973815345109849,-0.8384827983443246
2025-03-26 19:40:22.153,0.58775,-0.53725,0.60475,0.31596612773351607,-0.4142411439461219,0.15973815345109849,-0.8384827983443246
2025-03-26 19:40:22.237,0.591,-0.53425,0.58975,-0.3179930021150006,0.4140842000836519,-0.16054785127973983,0.8376390113267351
2025-03-26 19:40:22.313,0.59525,-0.554,0.62925,0.3240632639594912,-0.4135996916298197,0.16297169946561743,-0.8350799489922672
2025-03-26 19:40:22.393,0.607,-0.5585,0.63975,0.3240632639594912,-0.4135996916298197,0.16297169946561743,-0.8350799489922672
2025-03-26 19:40:22.416,0.59075,-0.5515000000000001,0.61925,0.3240632639594912,-0.4135996916298197,0.16297169946561743,-0.8350799489922672
2025-03-26 19:40:22.528,0.609,-0.558,0.652,0.3240632639594912,-0.4135996916298197,0.16297169946561743,-0.8350799489922672
2025-03-26 19:40:22.529,0.5976666666666667,-0.548,0.6293333333333333,0.32406326395949125,-0.4135996916298196,0.16297169946561746,-0.8350799489922673
2025-03-26 19:40:22.620,0.579,-0.54525,0.586,0.3240632639594912,-0.4135996916298197,0.16297169946561743,-0.8350799489922672
2025-03-26 19:40:22.663,0.5874999999999999,-0.5569999999999999,0.619,0.3240632639594912,-0.4135996916298197,0.16297169946561743,-0.8350799489922672
2025-03-26 19:40:22.664,0.591,-0.5515000000000001,0.6194999999999999,-0.3260264284492107,0.4128071662148243,-0.16489582830204985,0.8343298971527504
2025-03-26 19:40:22.753,0.5862499999999999,-0.5557500000000001,0.6245,0.32798674119851207,-0.4120110299916917,0.16681851480112153,-0.8335725474622553
2025-03-26 19:40:22.899,0.587,-0.551,0.60825,0.32798674119851207,-0.4120110299916917,0.16681851480112153,-0.8335725474622553
2025-03-26 19:40:22.956,0.5892499999999999,-0.56,0.6125,0.32798674119851207,-0.4120110299916917,0.16681851480112153,-0.8335725474622553
2025-03-26 19:40:23.011,0.5854999999999999,-0.55825,0.602,0.32798674119851207,-0.4120110299916917,0.16681851480112153,-0.8335725474622553
2025-03-26 19:40:23.046,0.5774999999999999,-0.55925,0.61625,-0.3295118464157002,0.4112010294102054,-0.16817859677732472,0.8330976029672114
2025-03-26 19:40:23.158,0.5822499999999999,-0.553,0.60175,0.3310352851457969,-0.4103889492033126,0.16953782820000882,-0.8326184451292598
2025-03-26 19:40:23.228,0.581,-0.558,0.6074999999999999,0.3310352851457969,-0.4103889492033126,0.16953782820000882,-0.8326184451292598
2025-03-26 19:40:23.304,0.58675,-0.56175,0.62,0.3310352851457969,-0.4103889492033126,0.16953782820000882,-0.8326184451292598
2025-03-26 19:40:23.406,0.5852499999999999,-0.558,0.6145,0.33112891801043304,-0.410412848184708,0.1698109216923568,-0.8325137744062542
2025-03-26 19:40:23.430,0.584,-0.55625,0.61725,0.3314096282170633,-0.41048431153014764,0.17063010581609372,-0.8321992882127676
2025-03-26 19:40:23.541,0.5805,-0.56075,0.62,0.3314096282170633,-0.41048431153014764,0.17063010581609372,-0.8321992882127676
2025-03-26 19:40:23.608,0.5853333333333333,-0.5613333333333334,0.612,0.33140962821706327,-0.41048431153014764,0.17063010581609375,-0.8321992882127676
2025-03-26 19:40:23.609,0.584,-0.561,0.613,0.3314096282170633,-0.41048431153014764,0.17063010581609372,-0.8321992882127676
2025-03-26 19:40:23.631,0.582,-0.559,0.604,0.3314096282170633,-0.41048431153014764,0.17063010581609372,-0.8321992882127676
2025-03-26 19:40:23.632,0.5816666666666667,-0.561,0.612,0.33140962821706327,-0.41048431153014764,0.17063010581609375,-0.8321992882127676
2025-03-26 19:40:23.708,0.5772499999999999,-0.55425,0.59925,0.3314096282170633,-0.41048431153014764,0.17063010581609372,-0.8321992882127676
2025-03-26 19:40:23.745,0.5825,-0.55625,0.6065,0.3314096282170633,-0.41048431153014764,0.17063010581609372,-0.8321992882127676
2025-03-26 19:40:23.808,0.587,-0.559,0.602,-0.33198857773449053,0.4111880097044861,-0.17011452261560014,0.8317265500898479
2025-03-26 19:40:23.836,0.58275,-0.562,0.6154999999999999,0.33256708913288846,-0.4118911652418067,0.1695987149181974,-0.8312527143531745
2025-03-26 19:40:23.907,0.5802499999999999,-0.56175,0.61375,0.33256708913288846,-0.4118911652418067,0.1695987149181974,-0.8312527143531745
2025-03-26 19:40:24.015,0.588,-0.5587500000000001,0.6034999999999999,0.33256708913288846,-0.4118911652418067,0.1695987149181974,-0.8312527143531745
2025-03-26 19:40:24.102,0.59625,-0.56325,0.62075,0.33256708913288846,-0.4118911652418067,0.1695987149181974,-0.8312527143531745
2025-03-26 19:40:24.149,0.5832499999999999,-0.56225,0.61925,0.33256708913288846,-0.4118911652418067,0.1695987149181974,-0.8312527143531745
2025-03-26 19:40:24.216,0.58275,-0.55975,0.60775,-0.3340929842631464,0.41221218847885566,-0.16864907735277349,0.8306747126545234
2025-03-26 19:40:24.311,0.58,-0.563,0.585,0.3356176541710834,-0.4125317000062986,0.16769882129901376,-0.8300936646147435
