时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-23 11:04:32.335,-0.314625,-0.234875,0.9655,0.9488544420246872,-0.0723949167446612,0.18125230986051113,-0.2481568537231694
2025-03-23 11:04:32.385,-0.3165,-0.2325,0.9624999999999999,0.9488544420246872,-0.0723949167446612,0.1812523098605111,-0.24815685372316934
2025-03-23 11:04:32.386,-0.3165,-0.234,0.9664999999999999,0.9488544420246872,-0.0723949167446612,0.1812523098605111,-0.24815685372316934
2025-03-23 11:04:32.390,-0.313,-0.233,0.965,0.9488544420246872,-0.0723949167446612,0.1812523098605111,-0.24815685372316934
2025-03-23 11:04:32.391,-0.31233333333333335,-0.2326666666666667,0.965,0.948854442024687,-0.0723949167446612,0.18125230986051105,-0.2481568537231693
2025-03-23 11:04:32.477,-0.31575,-0.23475000000000001,0.9642499999999999,0.9488544420246872,-0.0723949167446612,0.1812523098605111,-0.24815685372316934
2025-03-23 11:04:32.480,-0.3195,-0.235,0.9644999999999999,0.9488544420246872,-0.0723949167446612,0.1812523098605111,-0.24815685372316934
2025-03-23 11:04:32.481,-0.316,-0.23349999999999999,0.964,0.9488544420246872,-0.0723949167446612,0.1812523098605111,-0.24815685372316934
2025-03-23 11:04:32.520,-0.315,-0.2345,0.9655,0.9498637142061161,-0.073092594328801,0.1808864203337464,-0.24432867213589626
2025-03-23 11:04:32.540,-0.31775,-0.234,0.9644999999999999,0.9498637142061161,-0.073092594328801,0.1808864203337464,-0.24432867213589626
2025-03-23 11:04:32.599,-0.3145,-0.23375,0.9635,0.9498637142061161,-0.073092594328801,0.1808864203337464,-0.24432867213589626
2025-03-23 11:04:32.652,-0.315,-0.2345,0.9652499999999999,0.9498637142061161,-0.073092594328801,0.1808864203337464,-0.24432867213589626
2025-03-23 11:04:32.679,-0.317,-0.2345,0.966,0.9498637142061161,-0.073092594328801,0.1808864203337464,-0.24432867213589626
2025-03-23 11:04:32.680,-0.3165,-0.236,0.9644999999999999,0.9498637142061161,-0.073092594328801,0.1808864203337464,-0.24432867213589626
2025-03-23 11:04:32.721,-0.3145,-0.23275,0.96375,0.9498637142061161,-0.073092594328801,0.1808864203337464,-0.24432867213589626
2025-03-23 11:04:32.742,-0.315,-0.233,0.964,0.9498637142061161,-0.073092594328801,0.1808864203337464,-0.24432867213589626
2025-03-23 11:04:32.743,-0.315,-0.23399999999999999,0.965,0.9498637142061161,-0.073092594328801,0.1808864203337464,-0.24432867213589624
2025-03-23 11:04:32.795,-0.315,-0.234,0.9652499999999999,0.9498637142061161,-0.073092594328801,0.1808864203337464,-0.24432867213589626
2025-03-23 11:04:32.832,-0.31725000000000003,-0.23525,0.9642499999999999,0.9498637142061161,-0.073092594328801,0.1808864203337464,-0.24432867213589626
2025-03-23 11:04:32.876,-0.3165,-0.2355,0.9655,0.9498637142061161,-0.073092594328801,0.1808864203337464,-0.24432867213589626
2025-03-23 11:04:32.877,-0.313,-0.23349999999999999,0.9635,0.9498637142061161,-0.073092594328801,0.1808864203337464,-0.24432867213589626
2025-03-23 11:04:32.945,-0.315,-0.232,0.962,0.9498637142061161,-0.073092594328801,0.1808864203337464,-0.24432867213589626
2025-03-23 11:04:32.946,-0.31866666666666665,-0.23433333333333337,0.9643333333333333,-0.9503993703295501,0.07347996992552813,-0.1807014513182937,0.24225754144794012
2025-03-23 11:04:32.986,-0.317,-0.233,0.964,0.9506655011756502,-0.07367352619512546,0.18060864437138124,-0.24122154545305022
2025-03-23 11:04:32.993,-0.31375,-0.2345,0.9652499999999999,0.9506655011756502,-0.07367352619512546,0.18060864437138124,-0.24122154545305022
2025-03-23 11:04:33.034,-0.31825000000000003,-0.23525,0.964,0.9506655011756502,-0.07367352619512546,0.18060864437138124,-0.24122154545305022
2025-03-23 11:04:33.079,-0.31825000000000003,-0.234,0.964,0.9506655011756502,-0.07367352619512546,0.18060864437138124,-0.24122154545305022
2025-03-23 11:04:33.148,-0.3136666666666667,-0.23333333333333336,0.9636666666666667,0.9506655011756503,-0.07367352619512546,0.18060864437138127,-0.24122154545305022
2025-03-23 11:04:33.149,-0.313,-0.235,0.964,0.9506655011756502,-0.07367352619512546,0.18060864437138127,-0.24122154545305025
2025-03-23 11:04:33.190,-0.317,-0.234,0.96375,0.9506655011756502,-0.07367352619512546,0.18060864437138124,-0.24122154545305022
2025-03-23 11:04:33.214,-0.31775,-0.2345,0.96275,0.9506655011756502,-0.07367352619512546,0.18060864437138124,-0.24122154545305022
2025-03-23 11:04:33.282,-0.3173333333333333,-0.2336666666666667,0.965,0.9506655011756503,-0.07367352619512546,0.18060864437138127,-0.24122154545305022
2025-03-23 11:04:33.283,-0.316,-0.233,0.964,0.9506655011756502,-0.07367352619512546,0.18060864437138127,-0.24122154545305025
2025-03-23 11:04:33.328,-0.31725000000000003,-0.23525,0.9644999999999999,-0.9509272427634138,0.07385866955540465,-0.18053396890729403,0.2401869313107131
2025-03-23 11:04:33.378,-0.3175,-0.23375,0.964,0.9511878634080609,-0.07404372585185443,0.18045908063164687,-0.23915203403852606
2025-03-23 11:04:33.380,-0.319,-0.232,0.963,0.9511878634080609,-0.07404372585185443,0.18045908063164687,-0.2391520340385261
2025-03-23 11:04:33.381,-0.3173333333333333,-0.2336666666666667,0.9633333333333333,0.9511878634080608,-0.07404372585185443,0.1804590806316468,-0.23915203403852597
2025-03-23 11:04:33.394,-0.317,-0.234,0.966,0.9511878634080609,-0.07404372585185443,0.18045908063164687,-0.2391520340385261
2025-03-23 11:04:33.395,-0.3176666666666667,-0.23466666666666666,0.9653333333333333,0.9511878634080608,-0.07404372585185443,0.1804590806316468,-0.23915203403852597
2025-03-23 11:04:33.486,-0.319,-0.236,0.963,0.9511878634080608,-0.07404372585185443,0.1804590806316468,-0.23915203403852597
2025-03-23 11:04:33.487,-0.32,-0.237,0.963,0.9511878634080609,-0.07404372585185443,0.18045908063164687,-0.2391520340385261
2025-03-23 11:04:33.530,-0.32033333333333336,-0.23466666666666666,0.9616666666666666,0.9511878634080608,-0.07404372585185443,0.1804590806316468,-0.23915203403852597
2025-03-23 11:04:33.531,-0.315,-0.234,0.965,0.9511878634080609,-0.07404372585185443,0.18045908063164687,-0.2391520340385261
2025-03-23 11:04:33.553,-0.3125,-0.2315,0.964,0.9511878634080609,-0.07404372585185443,0.18045908063164687,-0.2391520340385261
2025-03-23 11:04:33.554,-0.314,-0.23399999999999999,0.9644999999999999,0.9511878634080609,-0.07404372585185443,0.18045908063164687,-0.2391520340385261
2025-03-23 11:04:33.590,-0.32,-0.23466666666666666,0.964,0.9511878634080608,-0.07404372585185443,0.1804590806316468,-0.23915203403852597
2025-03-23 11:04:33.591,-0.321,-0.234,0.962,0.9511878634080609,-0.07404372585185443,0.18045908063164687,-0.2391520340385261
2025-03-23 11:04:33.601,-0.32,-0.2345,0.9635,0.9511878634080609,-0.07404372585185443,0.18045908063164687,-0.2391520340385261
2025-03-23 11:04:33.602,-0.3165,-0.235,0.965,0.9511878634080609,-0.07404372585185443,0.18045908063164687,-0.2391520340385261
2025-03-23 11:04:33.642,-0.3176666666666667,-0.23433333333333337,0.9643333333333333,0.9511878634080608,-0.07404372585185443,0.1804590806316468,-0.23915203403852597
2025-03-23 11:04:33.643,-0.317,-0.236,0.965,0.9511878634080609,-0.07404372585185443,0.18045908063164687,-0.2391520340385261
2025-03-23 11:04:33.688,-0.3175,-0.2335,0.9635,-0.9514206969293506,0.07420895462704552,-0.18039961242627173,0.23821769108124755
2025-03-23 11:04:33.732,-0.3185,-0.235,0.9624999999999999,0.9516526189465838,-0.07437411230670182,0.18033997138990904,-0.23728311990064724
2025-03-23 11:04:33.782,-0.317,-0.23375,0.96375,0.9516526189465838,-0.07437411230670182,0.18033997138990904,-0.23728311990064724
2025-03-23 11:04:33.821,-0.31725000000000003,-0.23525,0.96475,0.9516526189465838,-0.07437411230670182,0.18033997138990904,-0.23728311990064724
2025-03-23 11:04:33.844,-0.3185,-0.23425,0.963,0.9516526189465838,-0.07437411230670182,0.18033997138990904,-0.23728311990064724
