时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-23 19:33:40.466,0.274,0.00725,0.91675,0.1325785686905886,-0.1688309117171698,-0.0030201951983524007,-0.9766831240446763
2025-03-23 19:33:40.481,0.30525,-0.08875,0.869,0.1325785686905886,-0.1688309117171698,-0.0030201951983524007,-0.9766831240446763
2025-03-23 19:33:40.527,0.27775,-0.27749999999999997,0.9735,0.1325785686905886,-0.1688309117171698,-0.0030201951983524007,-0.9766831240446763
2025-03-23 19:33:40.550,-0.004750000000000004,-0.1875,0.88325,0.1325785686905886,-0.1688309117171698,-0.0030201951983524007,-0.9766831240446763
2025-03-23 19:33:40.610,-0.06775,-0.268,0.66725,0.1325785686905886,-0.1688309117171698,-0.0030201951983524007,-0.9766831240446763
2025-03-23 19:33:40.639,0.451,-0.57875,1.18675,0.1325785686905886,-0.1688309117171698,-0.0030201951983524007,-0.9766831240446763
2025-03-23 19:33:40.662,0.354,-0.52075,1.17025,-0.13053774699807746,0.15681859185543556,-0.045874884030083565,0.9778871718518298
2025-03-23 19:33:40.730,0.088,-0.518,1.052,0.12231546192319696,-0.1179552672213312,0.1933986360994771,-0.9662931492379118
2025-03-23 19:33:40.731,0.06966666666666667,-0.49033333333333334,0.9663333333333334,0.12231546192319691,-0.11795526722133143,0.19339863609947708,-0.9662931492379118
2025-03-23 19:33:40.802,0.03375,-0.42,0.85275,0.12231546192319698,-0.1179552672213312,0.1933986360994771,-0.9662931492379118
2025-03-23 19:33:40.818,0.01725,-0.46649999999999997,0.9245,0.12231546192319698,-0.1179552672213312,0.1933986360994771,-0.9662931492379118
2025-03-23 19:33:40.841,0.0545,-0.4415,0.903,0.12231546192319696,-0.1179552672213312,0.1933986360994771,-0.9662931492379118
2025-03-23 19:33:40.842,0.052000000000000005,-0.40349999999999997,0.8285,0.12231546192319696,-0.1179552672213312,0.1933986360994771,-0.9662931492379118
2025-03-23 19:33:40.864,0.042,-0.381,0.79,0.12231546192319696,-0.1179552672213312,0.1933986360994771,-0.9662931492379118
2025-03-23 19:33:40.865,0.05466666666666667,-0.36933333333333335,0.77,0.12231546192319691,-0.11795526722133143,0.19339863609947708,-0.9662931492379118
2025-03-23 19:33:40.909,0.033,-0.40425,0.8585,0.12231546192319698,-0.1179552672213312,0.1933986360994771,-0.9662931492379118
2025-03-23 19:33:40.955,0.025333333333333333,-0.38833333333333336,0.879,0.12231546192319691,-0.11795526722133143,0.19339863609947708,-0.9662931492379118
2025-03-23 19:33:40.956,0.04,-0.352,0.865,0.12231546192319696,-0.1179552672213312,0.1933986360994771,-0.9662931492379118
2025-03-23 19:33:41.021,0.06,-0.35375,0.97275,0.12231546192319698,-0.1179552672213312,0.1933986360994771,-0.9662931492379118
2025-03-23 19:33:41.030,0.05975,-0.27425,0.95375,0.12231546192319698,-0.1179552672213312,0.1933986360994771,-0.9662931492379118
2025-03-23 19:33:41.067,0.111,-0.1735,0.8685,0.12231546192319696,-0.1179552672213312,0.1933986360994771,-0.9662931492379118
2025-03-23 19:33:41.068,0.20550000000000002,-0.2545,1.012,0.12231546192319696,-0.1179552672213312,0.1933986360994771,-0.9662931492379118
2025-03-23 19:33:41.117,0.24125,-0.192,1.0382500000000001,-0.13345439629080777,0.11815021976754847,-0.08412516540895316,0.9803843155744854
2025-03-23 19:33:41.157,0.204,-0.056,0.903,0.1367861268562305,-0.11789528070683586,0.04767213530659824,-0.9824040033520002
2025-03-23 19:33:41.158,0.2763333333333333,-0.06666666666666667,0.9056666666666667,0.13678612685623048,-0.11789528070683608,0.047672135306598244,-0.9824040033520004
2025-03-23 19:33:41.236,0.435,-0.05625,0.9897499999999999,0.1367861268562305,-0.11789528070683586,0.04767213530659824,-0.9824040033520002
2025-03-23 19:33:41.238,0.423,0.032,0.934,0.1367861268562305,-0.11789528070683586,0.04767213530659824,-0.9824040033520002
2025-03-23 19:33:41.239,0.412,-0.005333333333333335,0.956,0.13678612685623048,-0.11789528070683608,0.047672135306598244,-0.9824040033520004
2025-03-23 19:33:41.268,0.4535,-0.055,0.9482499999999999,0.1367861268562305,-0.11789528070683586,0.04767213530659824,-0.9824040033520002
2025-03-23 19:33:41.329,0.44275,-0.0325,0.9914999999999999,0.1367861268562305,-0.11789528070683586,0.04767213530659824,-0.9824040033520002
2025-03-23 19:33:41.360,0.413,0.007,0.974,0.1367861268562305,-0.11789528070683586,0.04767213530659824,-0.9824040033520002
2025-03-23 19:33:41.361,0.429,0.008333333333333333,0.9376666666666668,0.13678612685623048,-0.11789528070683608,0.047672135306598244,-0.9824040033520004
2025-03-23 19:33:41.423,0.3895,0.01625,0.91225,0.1367861268562305,-0.11789528070683586,0.04767213530659824,-0.9824040033520002
2025-03-23 19:33:41.427,0.30025,0.03,0.9307500000000001,0.1367861268562305,-0.11789528070683586,0.04767213530659824,-0.9824040033520002
2025-03-23 19:33:41.494,0.2145,0.0195,0.88725,0.1367861268562305,-0.11789528070683586,0.04767213530659824,-0.9824040033520002
2025-03-23 19:33:41.517,0.241,0.009000000000000001,0.87425,0.1367861268562305,-0.11789528070683586,0.04767213530659824,-0.9824040033520002
2025-03-23 19:33:41.564,0.29875,0.006,0.9844999999999999,0.1544280141261995,-0.17160890573795973,-0.027041403328405846,-0.9726104741521593
2025-03-23 19:33:41.618,0.34650000000000003,-0.00475,0.9967499999999999,0.1544280141261995,-0.17160890573795973,-0.027041403328405846,-0.9726104741521593
2025-03-23 19:33:41.635,0.371,-0.007,0.939,0.1544280141261995,-0.17160890573795973,-0.027041403328405846,-0.9726104741521593
2025-03-23 19:33:41.636,0.3593333333333333,-0.013333333333333334,0.9256666666666667,0.15442801412619947,-0.17160890573795995,-0.02704140332840585,-0.9726104741521596
2025-03-23 19:33:41.716,0.34950000000000003,-0.00175,0.91525,0.1544280141261995,-0.17160890573795973,-0.027041403328405846,-0.9726104741521593
2025-03-23 19:33:41.723,0.36875,0.00075,0.93725,0.1544280141261995,-0.17160890573795973,-0.027041403328405846,-0.9726104741521593
2025-03-23 19:33:41.764,0.344,-0.004,0.929,0.1544280141261995,-0.17160890573795973,-0.027041403328405846,-0.9726104741521593
2025-03-23 19:33:41.765,0.35600000000000004,-0.022000000000000002,0.9603333333333333,0.15442801412619947,-0.17160890573795995,-0.02704140332840585,-0.9726104741521596
2025-03-23 19:33:41.822,0.37675000000000003,-0.035250000000000004,0.97225,0.1544280141261995,-0.17160890573795973,-0.027041403328405846,-0.9726104741521593
2025-03-23 19:33:41.833,0.35124999999999995,-0.04025,0.93825,0.1544280141261995,-0.17160890573795973,-0.027041403328405846,-0.9726104741521593
2025-03-23 19:33:41.876,0.34925,-0.04125,0.92225,0.1544280141261995,-0.17160890573795973,-0.027041403328405846,-0.9726104741521593
2025-03-23 19:33:41.926,0.32475,-0.04875,0.92125,-0.16162443964601908,0.16970044576164223,0.017627157594235637,0.971992069171636
2025-03-23 19:33:41.966,0.315,-0.053,0.932,0.16879751993666228,-0.16776747404807435,-0.008210365772142882,-0.9712332684832455
2025-03-23 19:33:41.967,0.326,-0.05533333333333334,0.9416666666666668,0.16879751993666237,-0.16776747404807413,-0.008210365772142883,-0.9712332684832456
2025-03-23 19:33:42.027,0.34175,-0.05525,0.96,0.16879751993666228,-0.16776747404807413,-0.008210365772142882,-0.9712332684832455
2025-03-23 19:33:42.035,0.33725000000000005,-0.053,0.96075,0.16879751993666228,-0.16776747404807413,-0.008210365772142882,-0.9712332684832455
2025-03-23 19:33:42.079,0.331,-0.05,0.965,0.16879751993666228,-0.16776747404807435,-0.008210365772142882,-0.9712332684832455
2025-03-23 19:33:42.080,0.3353333333333333,-0.052333333333333336,0.9776666666666666,0.16879751993666237,-0.16776747404807413,-0.008210365772142883,-0.9712332684832456
2025-03-23 19:33:42.170,0.3295,-0.04725,0.96375,0.16879751993666228,-0.16776747404807413,-0.008210365772142882,-0.9712332684832455
2025-03-23 19:33:42.215,0.3165,-0.04525,0.9524999999999999,0.16879751993666228,-0.16776747404807413,-0.008210365772142882,-0.9712332684832455
2025-03-23 19:33:42.259,0.3265,-0.04975,0.951,0.16879751993666228,-0.16776747404807413,-0.008210365772142882,-0.9712332684832455
2025-03-23 19:33:42.292,0.324,-0.054,0.951,0.16879751993666228,-0.16776747404807435,-0.008210365772142882,-0.9712332684832455
2025-03-23 19:33:42.293,0.3356666666666667,-0.05566666666666667,0.968,0.16879751993666237,-0.16776747404807413,-0.008210365772142883,-0.9712332684832456
2025-03-23 19:33:42.305,0.3435,-0.0555,0.956,0.16879751993666228,-0.16776747404807413,-0.008210365772142882,-0.9712332684832455
2025-03-23 19:33:42.327,0.33675,-0.05575,0.947,-0.1648946102055738,0.1701499186929467,0.005800337267618628,0.9715066282746181
2025-03-23 19:33:42.372,0.3215,-0.05625,0.9552499999999999,0.16098728266593726,-0.17252780473057205,-0.003390153362141427,-0.9717539597423146
2025-03-23 19:33:42.410,0.31025,-0.052,0.937,0.16098728266593726,-0.17252780473057205,-0.003390153362141427,-0.9717539597423146
2025-03-23 19:33:42.440,0.3195,-0.048,0.9515,0.16098728266593726,-0.17252780473057205,-0.003390153362141427,-0.9717539597423146
2025-03-23 19:33:42.527,0.3035,-0.0445,0.94375,0.16098728266593726,-0.17252780473057205,-0.003390153362141427,-0.9717539597423146
2025-03-23 19:33:42.530,0.3135,-0.04825,0.952,0.16098728266593726,-0.17252780473057205,-0.003390153362141427,-0.9717539597423146
2025-03-23 19:33:42.551,0.3285,-0.0505,0.958,0.16098728266593726,-0.17252780473057205,-0.003390153362141427,-0.9717539597423146
2025-03-23 19:33:42.552,0.3365,-0.0545,0.9604999999999999,0.16098728266593726,-0.17252780473057205,-0.003390153362141427,-0.9717539597423146
2025-03-23 19:33:42.629,0.35275,-0.062,0.965,0.16098728266593726,-0.17252780473057205,-0.003390153362141427,-0.9717539597423146
2025-03-23 19:33:42.642,0.346,-0.06225,0.95575,0.16098728266593726,-0.17252780473057205,-0.003390153362141427,-0.9717539597423146
2025-03-23 19:33:42.717,0.35624999999999996,-0.063,0.96675,0.16098728266593726,-0.17252780473057205,-0.003390153362141427,-0.9717539597423146
2025-03-23 19:33:42.731,0.346,-0.061,0.96,0.16098728266593726,-0.17252780473057205,-0.003390153362141427,-0.9717539597423146
2025-03-23 19:33:42.732,0.34,-0.06233333333333333,0.9553333333333333,-0.15934078036862565,0.1763282452068461,0.0007033641871913047,0.9713487380609563
2025-03-23 19:33:42.753,0.345,-0.06425,0.95,0.15851607063975812,-0.17822682549629476,0.0006400245108160066,-0.9711371913334748
2025-03-23 19:33:42.806,0.34824999999999995,-0.062,0.93,0.15851607063975812,-0.17822682549629476,0.0006400245108160066,-0.9711371913334748
2025-03-23 19:33:42.844,0.33525000000000005,-0.05775,0.91325,0.15851607063975812,-0.17822682549629476,0.0006400245108160066,-0.9711371913334748
2025-03-23 19:33:42.911,0.32975,-0.0565,0.90075,0.15851607063975812,-0.17822682549629476,0.0006400245108160066,-0.9711371913334748
2025-03-23 19:33:42.934,0.3353333333333333,-0.05566666666666666,0.8966666666666666,0.15851607063975806,-0.1782268254962951,0.0006400245108160066,-0.9711371913334749
2025-03-23 19:33:42.935,0.33,-0.061,0.907,0.15851607063975812,-0.17822682549629476,0.0006400245108160066,-0.9711371913334748
2025-03-23 19:33:42.956,0.325,-0.0615,0.9177500000000001,0.15851607063975812,-0.17822682549629476,0.0006400245108160066,-0.9711371913334748
2025-03-23 19:33:43.012,0.32325000000000004,-0.06725,0.94175,0.15851607063975812,-0.17822682549629476,0.0006400245108160066,-0.9711371913334748
2025-03-23 19:33:43.046,0.3215,-0.08274999999999999,0.96475,0.15851607063975812,-0.17822682549629476,0.0006400245108160066,-0.9711371913334748
2025-03-23 19:33:43.114,0.32325000000000004,-0.08574999999999999,0.98025,0.15851607063975812,-0.17822682549629476,0.0006400245108160066,-0.9711371913334748
2025-03-23 19:33:43.137,0.322,-0.0875,0.9855,0.15851607063975812,-0.17822682549629476,0.0006400245108160066,-0.9711371913334748
2025-03-23 19:33:43.138,0.3185,-0.094,0.974,0.15851607063975812,-0.17822682549629476,0.0006400245108160066,-0.9711371913334748
2025-03-23 19:33:43.159,0.30225,-0.09425,0.9624999999999999,-0.1584121412211267,0.17625683016132632,-0.007154867026638314,0.9714874838169815
2025-03-23 19:33:43.232,0.297,-0.093,0.952,0.15805612088131382,-0.17029659490590887,0.026701034024239654,-0.9722676520369482
2025-03-23 19:33:43.233,0.3153333333333333,-0.10366666666666667,0.9703333333333334,0.1580561208813138,-0.17029659490590898,0.02670103402423966,-0.9722676520369484
2025-03-23 19:33:43.249,0.325,-0.113,0.986,0.15805612088131382,-0.17029659490590887,0.026701034024239654,-0.9722676520369482
2025-03-23 19:33:43.250,0.32066666666666666,-0.11066666666666668,0.968,0.1580561208813138,-0.17029659490590898,0.02670103402423966,-0.9722676520369484
2025-03-23 19:33:43.324,0.3135,-0.107,0.9532499999999999,0.15805612088131382,-0.17029659490590887,0.026701034024239654,-0.9722676520369482
2025-03-23 19:33:43.326,0.32125000000000004,-0.107,0.9515,0.15805612088131382,-0.17029659490590887,0.026701034024239654,-0.9722676520369482
2025-03-23 19:33:43.384,0.32025000000000003,-0.11425,0.9515,0.15805612088131382,-0.17029659490590887,0.026701034024239654,-0.9722676520369482
2025-03-23 19:33:43.420,0.3265,-0.11425,0.948,0.15805612088131382,-0.17029659490590887,0.026701034024239654,-0.9722676520369482
2025-03-23 19:33:43.452,0.3285,-0.1195,0.9464999999999999,0.15805612088131382,-0.17029659490590887,0.026701034024239654,-0.9722676520369482
2025-03-23 19:33:43.524,0.321,-0.123,0.948,0.15805612088131382,-0.17029659490590887,0.026701034024239654,-0.9722676520369482
2025-03-23 19:33:43.525,0.326,-0.12733333333333333,0.9566666666666667,0.1580561208813138,-0.17029659490590898,0.02670103402423966,-0.9722676520369484
2025-03-23 19:33:43.527,0.3325,-0.12625,0.956,-0.16106394553199804,0.16994941237143624,-0.02966166564067941,0.9717488298298534
