时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-23 19:46:10.927,0.01775,-0.13,1.0002499999999999,0.26908459730699946,-0.008700471983390523,-0.06424348508195508,0.9609321286667029
2025-03-23 19:46:10.930,0.0175,-0.12975,1.0,0.26908459730699946,-0.008700471983390523,-0.06424348508195508,0.9609321286667029
2025-03-23 19:46:10.951,0.01825,-0.129,1.0,0.26908459730699946,-0.008700471983390523,-0.06424348508195508,0.9609321286667029
2025-03-23 19:46:11.016,0.017750000000000002,-0.1305,1.0005,0.26908459730699946,-0.008700471983390523,-0.06424348508195508,0.9609321286667029
2025-03-23 19:46:11.037,0.018,-0.1305,1.00075,0.26908459730699946,-0.008700471983390523,-0.06424348508195508,0.9609321286667029
2025-03-23 19:46:11.056,0.01825,-0.1295,1.0005,0.26908459730699946,-0.008700471983390523,-0.06424348508195508,0.9609321286667029
2025-03-23 19:46:11.109,0.018,-0.13,1.0,0.26908459730699946,-0.008700471983390523,-0.06424348508195508,0.9609321286667029
2025-03-23 19:46:11.110,0.017333333333333336,-0.13,1.0,0.267501544197988,-0.008540368564995848,-0.06430277502684446,0.9613714885934119
2025-03-23 19:46:11.213,0.018000000000000002,-0.12925,1.0005,0.26750154419798794,-0.00854036856499607,-0.06430277502684446,0.961371488593412
2025-03-23 19:46:11.219,0.018,-0.129,1.0,0.26750154419798794,-0.00854036856499607,-0.06430277502684448,0.961371488593412
2025-03-23 19:46:11.220,0.017333333333333336,-0.129,1.0003333333333333,0.267501544197988,-0.008540368564995848,-0.06430277502684446,0.9613714885934119
2025-03-23 19:46:11.236,0.01875,-0.13075,1.0005,0.26750154419798794,-0.00854036856499607,-0.06430277502684446,0.961371488593412
2025-03-23 19:46:11.311,0.018,-0.13075,1.0,0.26750154419798794,-0.00854036856499607,-0.06430277502684446,0.961371488593412
2025-03-23 19:46:11.315,0.018,-0.13,1.0,0.26750154419798794,-0.00854036856499607,-0.06430277502684448,0.961371488593412
2025-03-23 19:46:11.316,0.01833333333333333,-0.129,1.0,0.267501544197988,-0.008540368564995848,-0.06430277502684446,0.9613714885934119
2025-03-23 19:46:11.413,0.017,-0.129,1.00075,0.26750154419798794,-0.00854036856499607,-0.06430277502684446,0.961371488593412
2025-03-23 19:46:11.417,0.0185,-0.12975,1.00075,0.26750154419798794,-0.00854036856499607,-0.06430277502684446,0.961371488593412
2025-03-23 19:46:11.439,0.017,-0.13,1.0,0.26750154419798794,-0.00854036856499607,-0.06430277502684448,0.961371488593412
2025-03-23 19:46:11.440,0.01833333333333333,-0.13033333333333333,1.0006666666666666,0.267501544197988,-0.008540368564995848,-0.06430277502684446,0.9613714885934119
2025-03-23 19:46:11.461,0.0185,-0.1305,1.0,0.26750154419798794,-0.00854036856499607,-0.06430277502684446,0.961371488593412
2025-03-23 19:46:11.510,0.0175,-0.129,1.00075,-0.2663110396329641,0.008427928289660769,0.0643257712373307,-0.9617014065441917
