Timestamp,压力值,Pressure Newton_min-max,Smoothed Newton_min-max
2025-03-30 17:31:08.000,13.0,0.06220615841584158,0.0458200169367955
2025-03-30 17:31:08.033,8.0,0.038092137931034484,0.0458200169367955
2025-03-30 17:31:08.066,7.0,0.03329781496062992,0.0458200169367955
2025-03-30 17:31:08.100,13.0,0.06220615841584158,0.0458200169367955
2025-03-30 17:31:08.133,7.0,0.03329781496062992,0.0458200169367955
2025-03-30 17:31:08.166,9.0,0.04289591715976331,0.04195796868557985
2025-03-30 17:31:08.200,14.0,0.06705764122893954,0.04775106934516086
2025-03-30 17:31:08.233,6.0,0.0285129203539823,0.046794090423831335
2025-03-30 17:31:08.266,11.0,0.05253195652173913,0.044859250045010846
2025-03-30 17:31:08.300,14.0,0.06705764122893954,0.05161121529867277
2025-03-30 17:31:08.333,9.0,0.04289591715976331,0.05161121529867277
2025-03-30 17:31:08.366,11.0,0.05253195652173913,0.04870607835723269
2025-03-30 17:31:08.400,15.0,0.07191875,0.057387244286436226
2025-03-30 17:31:08.433,10.0,0.04770918065153011,0.05642268911239442
2025-03-30 17:31:08.466,6.0,0.0285129203539823,0.04871374493740297
2025-03-30 17:31:08.500,13.0,0.06220615841584158,0.05257579318861863
2025-03-30 17:31:08.533,8.0,0.038092137931034484,0.0496878294704777
2025-03-30 17:31:08.566,5.0,0.023737426326129667,0.040051564735703635
2025-03-30 17:31:08.600,17.0,0.08166996023856858,0.04684372065311132
2025-03-30 17:31:08.633,9.0,0.04289591715976331,0.04972032001426753
2025-03-30 17:31:08.666,7.0,0.03329781496062992,0.0439386513232252
2025-03-30 17:31:08.700,14.0,0.06705764122893954,0.04973175198280621
2025-03-30 17:31:08.733,9.0,0.04289591715976331,0.05356345014953294
2025-03-30 17:31:08.766,4.0,0.018971305201177624,0.04102371914205474
2025-03-30 17:31:08.800,15.0,0.07191875,0.04682828571010208
2025-03-30 17:31:08.833,8.0,0.038092137931034484,0.047787150304183
2025-03-30 17:31:08.866,4.0,0.018971305201177624,0.03816988309863061
2025-03-30 17:31:08.900,15.0,0.07191875,0.04397444966667795
2025-03-30 17:31:08.933,10.0,0.04770918065153011,0.049722024756748445
2025-03-30 17:31:08.966,6.0,0.0285129203539823,0.04104085882754491
2025-03-30 17:31:09.000,12.0,0.05736427299703264,0.04489528584074454
2025-03-30 17:31:09.033,11.0,0.05253195652173913,0.051607416104856835
2025-03-30 17:31:09.066,4.0,0.018971305201177624,0.041017927145092364
2025-03-30 17:31:09.100,16.0,0.0767895134061569,0.04683399369601772
2025-03-30 17:31:09.133,9.0,0.04289591715976331,0.04971059305717393
2025-03-30 17:31:09.166,5.0,0.023737426326129667,0.042985223722993335
2025-03-30 17:31:09.200,12.0,0.05736427299703264,0.043951687018052035
2025-03-30 17:31:09.233,9.0,0.04289591715976331,0.04873660940976917
2025-03-30 17:31:09.266,2.0,0.009467071498530853,0.035272121028243966
2025-03-30 17:31:09.300,13.0,0.06220615841584158,0.03913416927945962
2025-03-30 17:31:09.333,8.0,0.038092137931034484,0.042005111600440584
2025-03-30 17:31:09.366,4.0,0.018971305201177624,0.03432651804126957
2025-03-30 17:31:09.400,13.0,0.06220615841584158,0.03818856629248523
2025-03-30 17:31:09.433,9.0,0.04289591715976331,0.04487433542473172
2025-03-30 17:31:09.466,5.0,0.023737426326129667,0.03718058900678934
