Timestamp,压力值,Pressure Newton_min-max,Smoothed Newton_min-max
2025-03-30 17:31:08.000,4.0,0.01022170755642787,0.006126016504247352
2025-03-30 17:31:08.033,1.0,0.002547925636007828,0.006126016504247352
2025-03-30 17:31:08.066,3.0,0.007658764705882353,0.006126016504247352
2025-03-30 17:31:08.100,2.0,0.0051008423114593535,0.006126016504247352
2025-03-30 17:31:08.133,2.0,0.0051008423114593535,0.006126016504247352
2025-03-30 17:31:08.166,2.0,0.0051008423114593535,0.005101843455253648
2025-03-30 17:31:08.200,3.0,0.007658764705882353,0.006124011269228554
2025-03-30 17:31:08.233,1.0,0.002547925636007828,0.005101843455253649
2025-03-30 17:31:08.266,2.0,0.0051008423114593535,0.005101843455253648
2025-03-30 17:31:08.300,3.0,0.007658764705882353,0.005613427934138248
2025-03-30 17:31:08.333,1.0,0.002547925636007828,0.005102844599047944
2025-03-30 17:31:08.366,2.0,0.0051008423114593535,0.004591260120163343
2025-03-30 17:31:08.400,3.0,0.007658764705882353,0.005613427934138248
2025-03-30 17:31:08.433,2.0,0.0051008423114593535,0.005613427934138248
2025-03-30 17:31:08.466,2.0,0.0051008423114593535,0.005101843455253648
2025-03-30 17:31:08.500,4.0,0.01022170755642787,0.006636599839337657
2025-03-30 17:31:08.533,1.0,0.002547925636007828,0.006126016504247352
2025-03-30 17:31:08.566,1.0,0.002547925636007828,0.005103848690272446
2025-03-30 17:31:08.600,3.0,0.007658764705882353,0.005615433169157047
2025-03-30 17:31:08.633,2.0,0.0051008423114593535,0.005615433169157046
2025-03-30 17:31:08.666,2.0,0.0051008423114593535,0.0045912601201633435
2025-03-30 17:31:08.700,4.0,0.01022170755642787,0.006126016504247352
2025-03-30 17:31:08.733,2.0,0.0051008423114593535,0.0066365998393376575
2025-03-30 17:31:08.766,2.0,0.0051008423114593535,0.006125015360453057
2025-03-30 17:31:08.800,4.0,0.01022170755642787,0.00714918840944676
2025-03-30 17:31:08.833,2.0,0.0051008423114593535,0.007149188409446761
2025-03-30 17:31:08.866,2.0,0.0051008423114593535,0.006125015360453057
2025-03-30 17:31:08.900,4.0,0.01022170755642787,0.00714918840944676
2025-03-30 17:31:08.933,2.0,0.0051008423114593535,0.007149188409446761
2025-03-30 17:31:08.966,2.0,0.0051008423114593535,0.006125015360453057
2025-03-30 17:31:09.000,5.0,0.012789685658153242,0.007662784029791835
2025-03-30 17:31:09.033,2.0,0.0051008423114593535,0.007662784029791835
2025-03-30 17:31:09.066,1.0,0.002547925636007828,0.006128027645707827
2025-03-30 17:31:09.100,4.0,0.01022170755642787,0.00715220069470153
2025-03-30 17:31:09.133,2.0,0.0051008423114593535,0.007152200694701531
2025-03-30 17:31:09.166,2.0,0.0051008423114593535,0.005614432025362752
2025-03-30 17:31:09.200,4.0,0.01022170755642787,0.006638605074356456
2025-03-30 17:31:09.233,2.0,0.0051008423114593535,0.007149188409446761
2025-03-30 17:31:09.266,1.0,0.002547925636007828,0.005614432025362753
2025-03-30 17:31:09.300,5.0,0.012789685658153242,0.00715220069470153
2025-03-30 17:31:09.333,1.0,0.002547925636007828,0.006641617359611225
